,treat,age,education*,black,hispanic,married,nodegree,re75,re78,propensity_score,propensity_logit
285,1.0,27,13,0.0,0.0,1.0,0.0,853,0,0.12238726613800358,-1.9700150888798535
286,1.0,23,12,0.0,1.0,0.0,0.0,1117,559,0.3423693676626401,-0.6527532480152166
287,1.0,24,12,1.0,0.0,0.0,0.0,2842,6167,0.8341655224693955,1.6154416832664924
288,1.0,20,11,1.0,0.0,0.0,1.0,1484,6943,0.9765415855935347,3.7287880819492383
289,1.0,26,10,1.0,0.0,0.0,1.0,6788,672,0.9579681143601235,3.12638598171564
290,1.0,25,14,1.0,0.0,1.0,0.0,11536,36646,0.3071279341133764,-0.8135809887589167
291,1.0,26,10,1.0,0.0,1.0,1.0,0,0,0.9322111608668863,2.6211617896367603
292,1.0,20,9,1.0,0.0,0.0,1.0,0,8881,0.9843127847436904,4.139097651481504
293,1.0,31,4,1.0,0.0,0.0,1.0,4023,7382,0.9842025649604269,4.13198414697893
294,1.0,24,10,1.0,0.0,1.0,1.0,4078,0,0.9192852583588068,2.4326752442898796
295,1.0,33,11,1.0,0.0,1.0,1.0,25142,4181,0.3806325064778408,-0.486864425849159
296,1.0,33,12,1.0,0.0,1.0,0.0,10941,15952,0.37238139733026554,-0.5220140706928608
297,0.0,45,11,0.0,0.0,1.0,1.0,25243,25564,0.0395532350971187,-3.1897510677933485
298,0.0,21,14,0.0,0.0,0.0,0.0,5852,13496,0.15602718237581636,-1.6880900494016067
299,0.0,38,12,0.0,0.0,1.0,0.0,25130,25564,0.0060200720767129064,-5.106617781091605
300,0.0,48,6,0.0,0.0,1.0,1.0,25243,25564,0.06540483063111249,-2.659517342994915
301,0.0,18,8,0.0,0.0,1.0,1.0,10727,9860,0.28237193002196104,-0.9327263237088433
302,0.0,22,11,0.0,0.0,1.0,1.0,18449,25564,0.09260079784890325,-2.2822847302663583
303,0.0,48,10,0.0,0.0,1.0,1.0,16354,18059,0.13051517506781415,-1.896411376958269
304,0.0,18,11,0.0,0.0,0.0,1.0,3620,15739,0.6800690093116672,0.7540889588647115
305,0.0,48,9,0.0,0.0,1.0,1.0,25243,25564,0.04844549679328366,-2.977657577873975
306,0.0,45,12,0.0,0.0,1.0,0.0,0,3924,0.1084916941044276,-2.106241136006985
307,0.0,34,14,0.0,0.0,1.0,0.0,23746,25564,0.005859279806780103,-5.13385207007819
308,0.0,16,10,0.0,0.0,0.0,1.0,1224,6847,0.7649777426425814,1.180166516999946
309,0.0,53,10,0.0,0.0,1.0,1.0,25243,25564,0.043784462727620474,-3.083704322833662
310,0.0,19,12,0.0,0.0,0.0,0.0,4386,8777,0.21751878212172096,-1.2801847180317525
311,0.0,27,12,0.0,0.0,1.0,0.0,19047,19214,0.013464817039007865,-4.294118850980229
312,0.0,32,10,0.0,0.0,1.0,1.0,23374,9179,0.05551092559655611,-2.834064260302319
313,0.0,27,12,0.0,0.0,1.0,0.0,14822,25564,0.023435456673138073,-3.7297907267453847
314,0.0,46,7,0.0,0.0,1.0,1.0,1317,0,0.6059220714869523,0.4302027050496339
315,0.0,24,13,0.0,0.0,0.0,0.0,25243,23903,0.015186047719114614,-4.172075649302955
316,0.0,22,13,0.0,0.0,0.0,0.0,10351,6556,0.10129031276492767,-2.182969276260279
317,0.0,49,10,0.0,0.0,1.0,1.0,0,0,0.482948014353179,-0.06823440484051307
318,0.0,17,10,0.0,0.0,0.0,1.0,0,4755,0.7930903150514903,1.34365471204455
319,0.0,29,14,0.0,0.0,1.0,0.0,22586,20923,0.0068345117077595946,-4.9789122773888606
320,0.0,28,16,0.0,0.0,1.0,0.0,0,10267,0.073752395396031,-2.530428115845732
321,0.0,46,12,0.0,0.0,1.0,0.0,24967,19339,0.006151761408415191,-5.084846068843017
322,0.0,26,17,1.0,0.0,1.0,0.0,0,4753,0.5132272464687143,0.05292133367185469
323,0.0,49,12,0.0,0.0,0.0,0.0,25243,25564,0.01685633175407252,-4.066028904343268
324,0.0,51,10,0.0,0.0,1.0,1.0,25243,25564,0.043784462727620474,-3.083704322833662
325,0.0,51,10,0.0,0.0,1.0,1.0,21725,10348,0.06825494592898869,-2.613809330867228
326,0.0,27,11,0.0,0.0,1.0,1.0,18123,18490,0.09632505102632274,-2.2387413057691843
327,0.0,23,13,0.0,0.0,0.0,0.0,21014,0,0.026410881805170986,-3.6072132499209055
328,0.0,27,10,0.0,0.0,1.0,1.0,9755,13105,0.2660042498929748,-1.0149909528575023
329,0.0,38,10,0.0,0.0,1.0,1.0,25243,25564,0.043784462727620474,-3.083704322833662
330,0.0,32,8,0.0,0.0,0.0,1.0,6149,8414,0.675777469450352,0.7344337319236716
331,0.0,34,14,0.0,0.0,1.0,0.0,25243,25564,0.00480250024061498,-5.3338045439195065
332,0.0,26,18,0.0,0.0,1.0,0.0,21883,25564,0.004921538523739036,-5.309200400106401
333,0.0,21,13,0.0,0.0,0.0,0.0,8176,6753,0.13096455883064884,-1.892457164967785
334,0.0,39,8,0.0,1.0,0.0,1.0,16383,16461,0.3913326031647936,-0.44171412623567596
335,0.0,17,8,1.0,0.0,0.0,1.0,451,0,0.9850046302764065,4.184904873593877
336,0.0,22,11,0.0,1.0,1.0,1.0,17779,14438,0.118993248081035,-2.0019985371460023
337,0.0,21,12,0.0,1.0,0.0,0.0,0,0,0.3767051458176176,-0.5035569131583355
338,0.0,44,9,0.0,1.0,1.0,1.0,14886,12634,0.19726279853587908,-1.403490547010912
339,0.0,26,10,0.0,1.0,1.0,1.0,17446,13518,0.13569999738878297,-1.8514733861815342
340,0.0,54,4,0.0,1.0,1.0,1.0,13180,13741,0.3440294857781834,-0.645388471929722
341,0.0,42,12,0.0,1.0,1.0,0.0,22013,19941,0.010992499198430879,-4.499488766668843
342,0.0,25,12,0.0,0.0,0.0,0.0,11869,6170,0.09281989924078246,-2.279679949664733
343,0.0,20,13,0.0,0.0,0.0,0.0,214,0,0.3038602614625537,-0.8289824844570551
344,0.0,44,11,0.0,0.0,1.0,1.0,25243,25564,0.0395532350971187,-3.1897510677933485
345,0.0,33,12,0.0,0.0,1.0,0.0,25243,25564,0.005930426563763721,-5.121711054000134
346,0.0,40,12,0.0,0.0,1.0,0.0,14494,25564,0.02445932875291941,-3.6859801646746084
347,0.0,25,16,0.0,0.0,1.0,0.0,22916,23574,0.005298159876356541,-5.235083466952612
348,0.0,33,12,0.0,0.0,0.0,0.0,13046,11264,0.08040252900981328,-2.436890411729683
349,0.0,52,13,1.0,0.0,0.0,0.0,19668,18437,0.32343431966741376,-0.7380334684092891
350,0.0,54,14,0.0,0.0,1.0,0.0,25243,25564,0.00480250024061498,-5.3338045439195065
351,0.0,27,15,0.0,0.0,0.0,0.0,19303,18207,0.02683698728824964,-3.5907705456235175
352,0.0,51,10,0.0,0.0,1.0,1.0,7888,6148,0.3174277762124664,-0.7656180278997613
353,0.0,42,12,0.0,0.0,1.0,0.0,15241,15468,0.022188212009335944,-3.7857560484150645
354,0.0,50,10,0.0,0.0,1.0,1.0,25243,25564,0.043784462727620474,-3.083704322833662
355,0.0,47,10,0.0,0.0,1.0,1.0,13964,9043,0.1711949531954169,-1.5771819765035286
356,0.0,28,12,0.0,0.0,1.0,0.0,11019,20055,0.038352485768215386,-3.221828630540624
357,0.0,33,12,0.0,0.0,1.0,0.0,25243,25564,0.005930426563763721,-5.121711054000134
358,0.0,33,13,0.0,0.0,1.0,0.0,18732,22254,0.012640959737685758,-4.358091428097555
359,0.0,55,16,0.0,0.0,1.0,0.0,24627,25564,0.004220300721326969,-5.463619661169374
360,0.0,38,12,0.0,0.0,1.0,0.0,25243,25564,0.005930426563763721,-5.121711054000134
361,0.0,39,16,0.0,0.0,1.0,0.0,25243,25564,0.0038882586421455406,-5.54589803383888
362,0.0,27,17,0.0,0.0,1.0,0.0,25243,25564,0.0034984008553509815,-5.651944778798566
363,0.0,16,9,0.0,0.0,0.0,1.0,467,4306,0.8001648246229585,1.3873248335681003
364,0.0,35,12,0.0,0.0,1.0,0.0,3331,0,0.10020473621504936,-2.1949517976134083
365,0.0,35,12,0.0,0.0,1.0,0.0,21093,23590,0.010278181255471202,-4.567400588775375
366,0.0,45,12,0.0,0.0,1.0,0.0,25243,0,0.005930426563763721,-5.121711054000134
367,0.0,51,11,0.0,0.0,1.0,1.0,21637,20267,0.06249696365363319,-2.7081020225884136
368,0.0,27,16,0.0,0.0,0.0,0.0,1761,5532,0.2052573763221709,-1.3537536325174888
369,0.0,28,14,0.0,0.0,1.0,0.0,0,18719,0.08961583578030227,-2.3183346259263584
370,0.0,35,18,0.0,0.0,1.0,0.0,25243,25564,0.003147508799364138,-5.757991523758254
371,0.0,39,10,0.0,0.0,1.0,1.0,0,21496,0.482948014353179,-0.06823440484051307
372,0.0,33,12,0.0,0.0,0.0,0.0,25243,25564,0.01685633175407252,-4.066028904343268
373,0.0,52,16,0.0,0.0,1.0,0.0,25241,12429,0.0038892934405263357,-5.545630896265278
374,0.0,22,13,0.0,0.0,0.0,0.0,6819,13943,0.1530075750043089,-1.711204321278629
375,0.0,25,12,0.0,0.0,1.0,0.0,11117,19003,0.03787262212522793,-3.234918371647136
376,0.0,28,16,0.0,0.0,1.0,0.0,22710,0,0.00544515893033038,-5.2075682968715755
377,0.0,27,16,0.0,0.0,1.0,0.0,16200,17295,0.01289374351468958,-4.33803549479611
378,0.0,30,13,0.0,0.0,0.0,0.0,7990,8590,0.13381811703833535,-1.8676133706227716
379,0.0,28,15,0.0,0.0,0.0,0.0,8085,14348,0.10983809976381634,-2.092395895288254
380,0.0,24,12,0.0,0.0,1.0,0.0,18270,22261,0.01491536159165461,-4.190335903635738
381,0.0,29,11,1.0,0.0,0.0,1.0,14954,13714,0.8732069687818106,1.9296165237377874
382,0.0,49,7,1.0,0.0,0.0,1.0,16028,15965,0.9011751574868406,2.2103506265521027
383,0.0,22,12,0.0,0.0,1.0,0.0,14358,17051,0.024896538313425358,-3.6678148096696526
384,0.0,30,16,0.0,0.0,1.0,0.0,25243,25564,0.0038882586421455406,-5.54589803383888
385,0.0,45,12,0.0,0.0,1.0,0.0,25243,0,0.005930426563763721,-5.121711054000134
386,0.0,44,12,0.0,0.0,1.0,0.0,24418,25564,0.006616719918963886,-5.011516804889188
387,0.0,21,12,0.0,0.0,0.0,0.0,1953,25564,0.27783788376461643,-0.9552118597445625
388,0.0,26,13,0.0,0.0,1.0,0.0,4142,18650,0.08246454122983918,-2.4093228286688246
389,0.0,25,16,0.0,0.0,1.0,0.0,20112,20986,0.007686629312136131,-4.860556588762196
390,0.0,45,8,0.0,0.0,1.0,1.0,15316,17010,0.1757120298322587,-1.5456734863393051
391,0.0,19,9,0.0,0.0,0.0,1.0,10525,1693,0.510970732932762,0.04388997592216762
392,0.0,55,9,0.0,0.0,1.0,1.0,12349,12201,0.22176303799091077,-1.2554216408599896
393,0.0,22,12,0.0,0.0,1.0,0.0,13035,17482,0.029566431439657093,-3.4911033047317352
394,0.0,37,18,0.0,0.0,1.0,0.0,16735,25564,0.009741332387822264,-4.621588285654098
395,0.0,38,12,0.0,0.0,1.0,0.0,25243,25298,0.005930426563763721,-5.121711054000134
396,0.0,29,13,0.0,0.0,1.0,0.0,11590,2639,0.032166231559834106,-3.404143152763765
397,0.0,43,8,0.0,0.0,1.0,1.0,25243,1301,0.05357491653670387,-2.8716108329142886
398,0.0,51,10,0.0,0.0,1.0,1.0,19817,4,0.08635620721788266,-2.35896008565064
399,0.0,25,14,0.0,0.0,1.0,0.0,11624,13903,0.028895976286280864,-3.514731236474691
400,0.0,52,12,0.0,0.0,1.0,0.0,20808,10394,0.010672728017316311,-4.529333484537048
401,0.0,26,14,0.0,0.0,1.0,0.0,24523,25564,0.005284729936643831,-5.237635017422682
402,0.0,37,18,0.0,0.0,1.0,0.0,25243,25564,0.003147508799364138,-5.757991523758254
403,0.0,36,12,0.0,0.0,1.0,0.0,25243,25564,0.005930426563763721,-5.121711054000134
404,0.0,27,14,0.0,0.0,1.0,0.0,18513,21258,0.011717482959619299,-4.43488660874779
405,0.0,21,11,0.0,0.0,1.0,1.0,25243,25564,0.0395532350971187,-3.1897510677933485
406,0.0,44,12,0.0,0.0,1.0,0.0,0,19081,0.1084916941044276,-2.106241136006985
407,0.0,49,17,0.0,0.0,1.0,0.0,25243,25564,0.0034984008553509815,-5.651944778798566
408,0.0,32,0,0.0,0.0,0.0,1.0,3976,7246,0.8668111013066807,1.8730526653200579
409,0.0,23,12,0.0,0.0,1.0,0.0,17622,22872,0.016241938039816325,-4.1037833297885955
410,0.0,46,12,0.0,0.0,1.0,0.0,18214,20485,0.015025661957304206,-4.182856051574874
411,0.0,17,10,0.0,0.0,0.0,1.0,1536,19808,0.7574028547575742,1.1384930555179884
412,0.0,26,12,0.0,0.0,1.0,0.0,24849,22545,0.006248877474594796,-5.069084952000481
413,0.0,27,12,0.0,0.0,1.0,0.0,8178,25564,0.055077600028881825,-2.842359707238566
414,0.0,30,15,0.0,0.0,1.0,0.0,25243,25564,0.004321373331948691,-5.439851288879194
415,0.0,23,12,0.0,0.0,0.0,0.0,24942,25523,0.017535708695664048,-4.025824699516122
416,0.0,22,12,0.0,0.0,1.0,0.0,21766,25564,0.00940287539119849,-4.657292382292547
417,0.0,30,18,0.0,0.0,1.0,0.0,23580,25564,0.003927305667173374,-5.535866631307947
418,0.0,32,14,0.0,0.0,1.0,0.0,15941,25564,0.01644183639729276,-4.091347689095241
419,0.0,27,14,0.0,0.0,0.0,0.0,24706,25564,0.014681222048063087,-4.206395955750426
420,0.0,18,12,0.0,0.0,0.0,0.0,3328,12602,0.24252808519985836,-1.138868941596139
421,0.0,33,18,0.0,0.0,0.0,0.0,0,25564,0.2090547633816296,-1.3306324888800434
422,0.0,22,11,0.0,0.0,0.0,1.0,1061,0,0.7494895022526865,1.0958914842888463
423,0.0,23,16,0.0,0.0,0.0,0.0,0,3270,0.2462823847935914,-1.1185389989606698
424,0.0,51,10,0.0,0.0,1.0,1.0,17532,0,0.11367346785607749,-2.05375540781002
425,0.0,21,15,0.0,0.0,0.0,0.0,5116,10890,0.15501065421966695,-1.6958301672756497
426,0.0,18,12,0.0,0.0,0.0,0.0,9338,7972,0.12547028120329787,-1.9416173502710308
427,0.0,53,10,0.0,0.0,1.0,1.0,0,0,0.482948014353179,-0.06823440484051307
428,0.0,21,12,0.0,0.0,0.0,0.0,1867,0,0.2801485356817588,-0.9437249440796637
429,0.0,32,16,0.0,0.0,1.0,0.0,22712,25564,0.00544371243546075,-5.207835434445179
430,0.0,41,12,0.0,0.0,1.0,0.0,24745,25564,0.006335733493572955,-5.055193798173163
431,0.0,48,12,0.0,0.0,0.0,0.0,25243,25564,0.01685633175407252,-4.066028904343268
432,0.0,25,18,0.0,0.0,0.0,0.0,211,25564,0.20443288154199654,-1.3588155028950848
433,0.0,23,16,0.0,0.0,0.0,0.0,8675,14265,0.0930248639636189,-2.277248224460617
434,0.0,30,12,0.0,0.0,1.0,0.0,0,0,0.1084916941044276,-2.106241136006985
435,0.0,22,12,0.0,0.0,1.0,0.0,7114,0,0.06295904713636083,-2.700242518082146
436,0.0,44,10,0.0,0.0,1.0,1.0,2739,2167,0.48054174591106374,-0.07787234466065705
437,0.0,17,11,0.0,0.0,0.0,1.0,3267,7942,0.6902393973782264,0.8012387406055167
438,0.0,23,12,0.0,0.0,0.0,0.0,0,594,0.3330656452165481,-0.6943520191219228
439,0.0,47,8,0.0,0.0,1.0,1.0,22651,24401,0.07409658111376262,-2.5254005375257162
440,0.0,54,12,0.0,0.0,1.0,0.0,0,0,0.1084916941044276,-2.106241136006985
441,0.0,49,8,0.0,0.0,1.0,1.0,3709,19136,0.5011648534079671,0.004659422061604289
442,0.0,36,18,0.0,0.0,1.0,0.0,25243,25564,0.003147508799364138,-5.757991523758254
443,0.0,33,14,0.0,0.0,1.0,0.0,23277,25564,0.0062357056047545,-5.071208309068452
444,0.0,43,15,0.0,0.0,1.0,0.0,25207,22579,0.00434211214869206,-5.435042812554353
445,0.0,37,10,0.0,0.0,0.0,1.0,18397,0,0.24719843756451332,-1.1136102587361458
446,0.0,48,12,0.0,0.0,0.0,0.0,16605,16713,0.0515507401780701,-2.9122617239549635
447,0.0,54,12,0.0,0.0,0.0,0.0,0,0,0.3330656452165481,-0.6943520191219228
448,0.0,28,16,0.0,0.0,0.0,0.0,0,626,0.2462823847935914,-1.1185389989606698
449,0.0,35,3,0.0,0.0,1.0,1.0,20361,15347,0.1558686702750825,-1.6892942909526572
450,0.0,55,12,0.0,0.0,1.0,0.0,3134,0,0.10260230316056428,-2.168638746613582
451,0.0,53,7,0.0,0.0,1.0,1.0,21521,10159,0.09377230274120746,-2.268421063480734
452,0.0,25,12,0.0,0.0,1.0,0.0,17756,14422,0.01595842024199082,-4.121681547219949
453,0.0,30,8,0.0,0.0,1.0,1.0,15543,22984,0.171363634416485,-1.5759936009431654
454,0.0,44,5,0.0,0.0,0.0,1.0,9442,6224,0.6485637450743443,0.6127319518665554
455,0.0,44,6,0.0,0.0,1.0,1.0,15217,25564,0.2107589562558486,-1.3203566865266185
456,0.0,20,10,0.0,0.0,0.0,1.0,5234,5021,0.655782551434389,0.6445556819273476
457,0.0,49,9,0.0,0.0,1.0,1.0,12747,12683,0.21272422055581497,-1.3085820180068464
458,0.0,55,8,0.0,0.0,1.0,1.0,5449,23559,0.4433072768329364,-0.22775026697239084
459,0.0,51,16,0.0,0.0,1.0,0.0,25243,25564,0.0038882586421455406,-5.54589803383888
460,0.0,24,16,0.0,0.0,0.0,0.0,16012,7326,0.03706751169864812,-3.2572424132206304
461,0.0,54,10,0.0,0.0,1.0,1.0,25243,22154,0.043784462727620474,-3.083704322833662
462,0.0,32,16,1.0,0.0,0.0,0.0,1031,0,0.807391302017819,1.4331477763246214
463,0.0,19,4,0.0,1.0,1.0,1.0,1786,11607,0.7060952244183132,0.876494284882543
464,0.0,36,18,0.0,0.0,0.0,0.0,0,0,0.2090547633816296,-1.3306324888800434
465,0.0,55,10,0.0,0.0,1.0,1.0,0,0,0.482948014353179,-0.06823440484051307
466,0.0,25,12,0.0,0.0,1.0,0.0,17666,17465,0.016148300586789767,-4.109660356407845
467,0.0,26,18,0.0,0.0,1.0,0.0,8414,22867,0.029024458422012223,-3.510162410681757
468,0.0,19,13,0.0,0.0,0.0,0.0,5182,16382,0.1835389625612024,-1.492552217285152
469,0.0,52,11,0.0,0.0,1.0,1.0,25243,23290,0.0395532350971187,-3.1897510677933485
470,0.0,19,12,0.0,0.0,0.0,0.0,4687,21407,0.2107535941266291,-1.3203889228588974
471,0.0,17,11,0.0,0.0,0.0,1.0,0,14911,0.7751473718832347,1.237607967084862
472,0.0,23,10,0.0,0.0,1.0,1.0,1462,11861,0.5231571701621609,0.09269499608440718
473,0.0,44,12,0.0,0.0,1.0,0.0,25243,25564,0.005930426563763721,-5.121711054000134
474,0.0,28,12,0.0,0.0,1.0,0.0,4998,9376,0.0818395927690537,-2.4176109652109194
475,0.0,49,8,0.0,0.0,1.0,1.0,23684,9464,0.0651692908577356,-2.663377094291301
476,0.0,54,10,0.0,0.0,1.0,1.0,8738,8486,0.29335364049222756,-0.8791514966807359
477,0.0,22,11,0.0,0.0,0.0,1.0,0,3895,0.7751473718832347,1.237607967084862
478,0.0,33,13,0.0,0.0,1.0,0.0,25243,25564,0.005336907048735701,-5.2277577989598205
479,0.0,40,12,0.0,0.0,0.0,0.0,6205,22680,0.17899867184552448,-1.5231463412230382
480,0.0,47,12,0.0,0.0,1.0,0.0,20522,24505,0.011083714523091169,-4.49113281151192
481,0.0,21,12,0.0,0.0,0.0,0.0,2169,14998,0.2720863958855052,-0.9840627176936101
482,0.0,17,10,0.0,0.0,0.0,1.0,0,1384,0.7930903150514903,1.34365471204455
483,0.0,16,9,0.0,0.0,0.0,1.0,1346,6705,0.7807286882811688,1.2699178699698925
484,0.0,40,12,0.0,0.0,1.0,0.0,12927,13061,0.029983150276930142,-3.4766778757572117
485,0.0,36,12,0.0,0.0,1.0,0.0,25243,25564,0.005930426563763721,-5.121711054000134
486,0.0,51,12,0.0,0.0,1.0,0.0,25243,25564,0.005930426563763721,-5.121711054000134
487,0.0,46,9,0.0,0.0,1.0,1.0,25166,25097,0.048921818713647806,-2.967372781290287
488,0.0,33,18,0.0,0.0,1.0,0.0,25243,18505,0.003147508799364138,-5.757991523758254
489,0.0,28,13,0.0,0.0,1.0,0.0,21333,14323,0.008964270618641195,-4.705503842567336
490,0.0,27,11,0.0,0.0,1.0,1.0,12829,18693,0.17775559311762973,-1.5316281484439138
491,0.0,33,12,0.0,0.0,0.0,0.0,25243,21944,0.01685633175407252,-4.066028904343268
492,0.0,26,12,0.0,0.0,1.0,0.0,19978,20015,0.011909105793159177,-4.418471391492097
493,0.0,24,12,0.0,0.0,1.0,0.0,8922,16470,0.050128600899705625,-2.941734884618619
494,0.0,28,8,0.0,0.0,1.0,1.0,18300,23494,0.12518248625435077,-1.9442427461539278
495,0.0,36,12,0.0,0.0,1.0,0.0,23274,25378,0.007700695635852025,-4.858714112788676
496,0.0,42,12,0.0,0.0,1.0,0.0,22060,23426,0.00904406250013076,-4.696561605612083
497,0.0,16,10,0.0,0.0,0.0,1.0,0,1399,0.7930903150514903,1.34365471204455
498,0.0,53,14,0.0,0.0,1.0,0.0,16304,0,0.01567586224085206,-4.139833158704056
499,0.0,52,10,0.0,0.0,1.0,1.0,16193,20247,0.1329749848409301,-1.8749068022832849
500,0.0,22,12,0.0,0.0,0.0,0.0,0,0,0.3330656452165481,-0.6943520191219228
501,0.0,55,14,0.0,0.0,1.0,0.0,25243,25564,0.00480250024061498,-5.3338045439195065
502,0.0,26,14,0.0,0.0,1.0,0.0,13396,10757,0.022945622586549703,-3.751415126686323
503,0.0,38,12,0.0,0.0,1.0,0.0,0,0,0.1084916941044276,-2.106241136006985
504,0.0,43,12,0.0,0.0,1.0,0.0,3453,18781,0.09874502467307342,-2.211247189603148
505,0.0,55,7,0.0,0.0,1.0,1.0,16768,19438,0.16334208237541614,-1.6335686198148838
506,0.0,49,10,0.0,0.0,1.0,1.0,22758,25232,0.05998586915111516,-2.7517858876328125
507,0.0,20,12,0.0,0.0,0.0,0.0,15727,18666,0.05759559873955256,-2.794988329143557
508,0.0,18,10,0.0,0.0,0.0,1.0,0,6478,0.7930903150514903,1.34365471204455
509,0.0,31,16,0.0,0.0,1.0,0.0,25243,25564,0.0038882586421455406,-5.54589803383888
510,0.0,54,18,0.0,0.0,1.0,0.0,25243,25564,0.003147508799364138,-5.757991523758254
511,0.0,28,12,0.0,0.0,1.0,0.0,4072,17289,0.09162723558661198,-2.293926268633058
512,0.0,24,12,0.0,0.0,1.0,0.0,20959,17657,0.010461856631109214,-4.549502371344022
513,0.0,21,8,0.0,0.0,0.0,1.0,6778,9376,0.6571048692729279,0.6504189650257505
514,0.0,39,8,0.0,0.0,1.0,1.0,20937,25564,0.09141626486491179,-2.29646363694855
515,0.0,28,12,0.0,0.0,1.0,0.0,21926,25564,0.009205888797204924,-4.67866338818073
516,0.0,40,12,0.0,0.0,1.0,0.0,25243,23653,0.005930426563763721,-5.121711054000134
517,0.0,38,7,0.0,0.0,1.0,1.0,18866,22192,0.12855499893984715,-1.9137959345236895
518,0.0,16,10,0.0,0.0,0.0,1.0,520,9925,0.7814606903135853,1.274198942907953
519,0.0,43,12,0.0,0.0,1.0,0.0,0,0,0.1084916941044276,-2.106241136006985
520,0.0,49,12,0.0,0.0,1.0,0.0,23202,21153,0.007774531570194139,-4.849097160138993
521,0.0,28,14,0.0,0.0,0.0,0.0,18626,20002,0.03247415071195741,-3.3942977319994543
522,0.0,22,12,0.0,0.0,0.0,0.0,14904,25564,0.06386063566685062,-2.6850612176062127
523,0.0,39,12,0.0,0.0,1.0,0.0,8512,9862,0.05280136991922872,-2.886971682030149
524,0.0,27,16,0.0,0.0,1.0,0.0,24824,12514,0.004111150606275501,-5.4899327121692005
525,0.0,21,12,0.0,0.0,0.0,0.0,8115,15937,0.14451778506516177,-1.7782627240132283
526,0.0,48,11,0.0,0.0,1.0,1.0,25243,23724,0.0395532350971187,-3.1897510677933485
527,0.0,30,12,0.0,0.0,1.0,0.0,25243,25564,0.005930426563763721,-5.121711054000134
528,0.0,20,12,0.0,0.0,1.0,0.0,8185,10026,0.05502896003456696,-2.843294688746174
529,0.0,20,13,0.0,0.0,0.0,0.0,630,13858,0.2922363950560219,-0.8845470997663322
530,0.0,18,12,0.0,0.0,0.0,0.0,1432,0,0.29201401061439836,-0.8856225218211649
531,0.0,23,12,0.0,1.0,0.0,0.0,18105,8876,0.051085412836609466,-2.9218197981930962
532,0.0,33,12,0.0,0.0,1.0,0.0,13875,12640,0.026511663238336005,-3.603301085644699
533,0.0,31,12,0.0,0.0,1.0,0.0,21537,25564,0.009692096679727438,-4.626705130115083
534,0.0,28,12,1.0,0.0,0.0,0.0,0,731,0.8802757654447635,1.9950441753553512
535,0.0,30,14,0.0,0.0,0.0,0.0,0,0,0.2877277463794658,-0.9064455090412962
536,0.0,23,13,1.0,0.0,0.0,0.0,272,582,0.8644399025841402,1.8526667203857516
537,0.0,38,12,0.0,0.0,1.0,0.0,11637,15959,0.03542143498598958,-3.3043741407837324
538,0.0,37,12,1.0,0.0,1.0,0.0,21573,18147,0.12541542096496763,-1.9421174119626525
539,0.0,16,10,0.0,0.0,0.0,1.0,630,5127,0.7789411215152964,1.2595063763598267
540,0.0,18,10,0.0,0.0,0.0,1.0,2474,0,0.7336470085338185,1.013205533498512
541,0.0,47,9,0.0,0.0,1.0,1.0,19203,23970,0.10239409158821655,-2.170902105595049
542,0.0,17,9,0.0,0.0,0.0,1.0,3992,10248,0.7143273712838076,0.9164948600940586
543,0.0,35,12,1.0,0.0,1.0,0.0,15717,18050,0.23867844268027427,-1.1599385964551376
544,0.0,19,7,0.0,1.0,0.0,1.0,0,8199,0.8644309181628955,1.8525900528871957
545,0.0,36,9,1.0,0.0,1.0,1.0,18938,10997,0.6350375866095527,0.553889817384528
546,0.0,41,8,0.0,0.0,1.0,1.0,0,0,0.5359028738131302,0.14385908507886075
547,0.0,54,12,0.0,0.0,1.0,0.0,0,0,0.1084916941044276,-2.106241136006985
548,0.0,51,18,0.0,0.0,1.0,0.0,25243,25564,0.003147508799364138,-5.757991523758254
549,0.0,55,15,0.0,0.0,1.0,0.0,25243,25564,0.004321373331948691,-5.439851288879194
550,0.0,29,16,0.0,0.0,1.0,0.0,5129,8808,0.054202807484678414,-2.8592954561206168
551,0.0,46,16,0.0,0.0,1.0,0.0,25243,25564,0.0038882586421455406,-5.54589803383888
552,0.0,30,14,0.0,0.0,1.0,0.0,25243,25564,0.00480250024061498,-5.3338045439195065
553,0.0,28,14,1.0,0.0,1.0,0.0,22575,23093,0.0921177678410475,-2.288046826256775
554,0.0,48,12,1.0,0.0,1.0,0.0,22110,21899,0.11775705180775499,-2.0138438504748684
555,0.0,26,11,1.0,0.0,0.0,1.0,19444,21891,0.790822880757807,1.3298926710006405
556,0.0,32,12,0.0,0.0,1.0,0.0,25243,23587,0.005930426563763721,-5.121711054000134
557,0.0,50,12,0.0,0.0,1.0,0.0,0,0,0.1084916941044276,-2.106241136006985
558,0.0,20,11,0.0,0.0,0.0,1.0,12424,13012,0.396073993124597,-0.42185064013258355
559,0.0,21,12,0.0,0.0,0.0,0.0,14832,20666,0.06443797781949355,-2.6754442649565306
560,0.0,20,9,0.0,0.0,0.0,1.0,8797,8962,0.5682456068549606,0.2746968395145488
561,0.0,32,4,0.0,1.0,0.0,1.0,15457,12033,0.5265144919632718,0.10615755018093269
562,0.0,46,12,0.0,0.0,1.0,0.0,0,0,0.1084916941044276,-2.106241136006985
563,0.0,18,12,0.0,0.0,0.0,0.0,1752,2748,0.28325663294735803,-0.9283645335975317
