,treat,age,education*,black,hispanic,married,nodegree,re74,re75,re78,propensity_score,propensity_logit
274,0.0,39,12,0.0,0.0,1.0,0.0,0,0,0,0.14118653074747584,-1.8054698204852833
275,0.0,55,14,0.0,0.0,1.0,0.0,0,0,0,0.07282263588747531,-2.5441180391681715
276,0.0,54,13,0.0,0.0,1.0,0.0,0,0,0,0.06520692811865056,-2.6627594685233853
277,0.0,54,13,0.0,0.0,1.0,0.0,0,0,0,0.06520692811865056,-2.6627594685233853
278,0.0,34,12,0.0,0.0,1.0,0.0,0,0,0,0.18893839443773777,-1.4569230071305275
279,0.0,50,14,0.0,0.0,1.0,0.0,0,0,0,0.10014890007680073,-2.1955712258134157
280,0.0,50,12,0.0,0.0,1.0,0.0,0,0,0,0.0709443541777995,-2.5722728098657464
281,0.0,21,14,0.0,1.0,0.0,0.0,0,71,3657,0.875403862439476,1.9496077297854022
282,0.0,26,12,0.0,0.0,1.0,0.0,0,71,0,0.4681964986119063,-0.1273859861927571
283,0.0,21,13,0.0,0.0,0.0,0.0,0,692,2659,0.813040949001379,1.4698918617965022
284,0.0,23,16,0.0,0.0,1.0,0.0,0,1521,0,0.6236790674160638,0.5051935975912385
285,0.0,21,15,0.0,0.0,0.0,0.0,0,3222,14777,0.7808941505036574,1.270884665846209
286,0.0,23,14,0.0,0.0,0.0,0.0,0,3401,5319,0.7114390012303929,0.902383183410761
287,0.0,27,16,0.0,0.0,1.0,0.0,0,4833,0,0.3711470773177264,-0.5272989832778201
288,0.0,25,12,0.0,0.0,1.0,0.0,0,5729,26599,0.20666100769490528,-1.345170804254948
289,0.0,27,17,0.0,0.0,0.0,0.0,0,6087,7388,0.6404668731822949,0.5773910799172914
290,0.0,55,12,0.0,0.0,1.0,0.0,0,6266,10344,0.02768880912507092,-3.5586475795856205
291,0.0,20,12,0.0,0.0,1.0,0.0,0,7161,0,0.21040602995415958,-1.3224797114392273
292,0.0,18,12,0.0,0.0,1.0,0.0,0,8056,19210,0.19993177667889792,-1.386720811434222
293,0.0,27,12,0.0,0.0,1.0,0.0,0,8235,20688,0.11356453692902303,-2.0548370405401615
294,0.0,28,16,0.0,0.0,1.0,0.0,0,8951,36943,0.17739881659647297,-1.534071095375968
295,0.0,36,12,1.0,0.0,1.0,0.0,0,8951,11821,0.31385060099540585,-0.782178307145601
296,0.0,33,13,1.0,0.0,1.0,0.0,0,10741,20688,0.3117352987666082,-0.7920190777803758
297,0.0,36,12,0.0,0.0,1.0,0.0,0,10741,0,0.03723827519997139,-3.252468815522033
298,0.0,27,13,0.0,0.0,1.0,0.0,0,16112,29554,0.02511338344872196,-3.65892026435616
299,0.0,45,17,0.0,0.0,1.0,0.0,0,16112,17732,0.015363384227754087,-4.160285624328618
300,0.0,45,17,0.0,0.0,1.0,0.0,0,16112,17732,0.015363384227754087,-4.160285624328618
301,0.0,45,17,0.0,0.0,1.0,0.0,0,16112,17732,0.015363384227754087,-4.160285624328618
302,0.0,31,12,0.0,0.0,1.0,0.0,0,17903,0,0.010627186796082435,-4.533655710617395
303,0.0,34,12,0.0,0.0,1.0,0.0,0,17903,63542,0.008639069478677599,-4.7427837986302475
304,0.0,34,12,0.0,0.0,1.0,0.0,0,17903,63542,0.008639069478677599,-4.7427837986302475
305,0.0,47,14,0.0,0.0,1.0,0.0,0,17903,22165,0.005105573053306176,-5.272303929300282
306,0.0,35,16,0.0,0.0,1.0,0.0,0,19693,17732,0.011358003357089766,-4.466409643870331
307,0.0,43,17,0.0,0.0,1.0,0.0,0,21161,29554,0.005653666049888851,-5.169781377339779
308,0.0,25,12,1.0,0.0,1.0,0.0,0,21483,1220,0.05380572806882009,-2.867067978236637
309,0.0,29,15,0.0,0.0,0.0,0.0,0,21483,22313,0.03100432820280915,-3.44213333102651
310,0.0,31,12,0.0,0.0,1.0,0.0,0,21483,20688,0.004733738584923775,-5.348295011964982
311,0.0,52,12,0.0,0.0,1.0,0.0,0,21483,22165,0.0010990695705672111,-6.812191628054956
312,0.0,22,16,0.0,0.0,0.0,0.0,0,22558,32509,0.046956614704337624,-3.010436343585434
313,0.0,53,15,0.0,0.0,1.0,0.0,0,24169,28076,0.000978945028138643,-6.928055643535572
314,0.0,29,17,0.0,0.0,1.0,0.0,0,25959,36898,0.005038232397797389,-5.285649006054207
315,0.0,31,13,0.0,0.0,1.0,0.0,0,25959,39898,0.0020693052651547827,-6.1784708995007716
316,0.0,35,12,0.0,0.0,1.0,0.0,0,26138,29554,0.0012462227441682478,-6.686391107278121
317,0.0,29,16,0.0,0.0,1.0,0.0,0,26854,23643,0.0034098896803236405,-5.67765962341727
318,0.0,39,12,0.0,0.0,1.0,0.0,0,28645,31032,0.0005334009500794194,-7.535703621782709
319,0.0,37,14,0.0,0.0,1.0,0.0,0,32225,0,0.00039579328706167816,-7.834222613736063
320,0.0,30,14,0.0,0.0,1.0,0.0,0,32225,22165,0.0006445862826878208,-7.3462570750394045
321,0.0,43,17,0.0,0.0,1.0,0.0,0,42251,41376,4.6833190977050055e-05,-9.96887156321146
322,0.0,32,17,0.0,0.0,1.0,0.0,0,46548,39898,3.7924955200351634e-05,-10.179863288325574
323,0.0,44,12,0.0,0.0,1.0,0.0,0,71612,81274,2.1364932166973568e-08,-17.661514921450813
324,0.0,32,16,0.0,0.0,1.0,0.0,577,6910,18609,0.19923271777794713,-1.3910967932634493
325,0.0,43,12,1.0,0.0,1.0,0.0,715,1879,5910,0.5710881634190033,0.2862922108489604
326,0.0,24,12,1.0,0.0,0.0,0.0,783,0,10344,0.9621306909262526,3.2350092977307363
327,0.0,22,13,0.0,0.0,0.0,0.0,783,0,2305,0.8175458319737743,1.4998079573961631
328,0.0,35,15,0.0,0.0,1.0,0.0,979,537,0,0.40900567130538285,-0.3680773990236604
329,0.0,26,15,0.0,0.0,0.0,0.0,979,1879,3250,0.760536205343125,1.1556214829663627
330,0.0,29,17,0.0,0.0,1.0,0.0,979,8951,0,0.1842597479437014,-1.4877495499899247
331,0.0,23,12,1.0,0.0,0.0,0.0,1077,3222,5910,0.9275617680313099,2.549825162644488
332,0.0,19,12,0.0,0.0,1.0,0.0,1154,8593,26599,0.1592427227906674,-1.6638734095528904
333,0.0,48,16,0.0,0.0,1.0,0.0,1240,1466,1152,0.21138029979129105,-1.316625322537315
334,0.0,48,16,0.0,0.0,1.0,0.0,1240,1466,1152,0.21138029979129105,-1.316625322537315
335,0.0,22,12,1.0,0.0,1.0,0.0,1269,0,0,0.7939362656088796,1.3488176768248754
336,0.0,20,12,1.0,0.0,0.0,0.0,1367,12532,2955,0.6499941102667043,0.6190133195691936
337,0.0,24,17,0.0,0.0,1.0,0.0,1371,0,24825,0.5201508778789179,0.08064719368148314
338,0.0,27,16,0.0,0.0,1.0,0.0,1469,1253,4363,0.544587135627295,0.17882355652665036
339,0.0,21,14,0.0,0.0,0.0,0.0,1506,2685,11082,0.7490364191917539,1.0934797738663375
340,0.0,53,13,0.0,0.0,1.0,0.0,1567,3938,4728,0.056418208384914806,-2.816891100522056
341,0.0,53,13,0.0,0.0,1.0,0.0,1567,3938,4728,0.056418208384914806,-2.816891100522056
342,0.0,53,16,0.0,0.0,1.0,0.0,1665,0,2955,0.10423844484617951,-2.150993242346633
343,0.0,22,15,0.0,0.0,1.0,0.0,1763,5370,22165,0.3498875012180884,-0.6195337452388523
344,0.0,21,15,0.0,0.0,0.0,0.0,1763,9667,4137,0.41923160606922655,-0.3259285175444046
345,0.0,30,12,0.0,0.0,1.0,0.0,1959,1790,1477,0.2804762522811401,-0.9421004723669496
346,0.0,21,12,1.0,0.0,0.0,0.0,1959,5460,1152,0.8923358743131953,2.114826168572309
347,0.0,27,16,0.0,0.0,1.0,0.0,1959,17545,21427,0.027527272234384483,-3.5646648008112325
348,0.0,22,15,0.0,0.0,0.0,0.0,1967,2864,5024,0.7571899368582117,1.1373346247631746
349,0.0,22,12,1.0,0.0,1.0,0.0,2006,2470,0,0.8205881568204296,1.520337384622801
350,0.0,23,13,0.0,0.0,1.0,0.0,2155,5370,11378,0.25069628777097286,-1.0949021940212917
351,0.0,33,12,0.0,0.0,1.0,0.0,2351,0,2770,0.17351972269913693,-1.5608847856357966
352,0.0,24,13,0.0,0.0,0.0,0.0,2351,3127,14777,0.6301828627927266,0.5330013759645862
353,0.0,20,12,1.0,0.0,0.0,0.0,2351,4475,17732,0.9152675369524077,2.3797176134934257
354,0.0,22,16,0.0,0.0,0.0,0.0,2351,23274,25860,0.03399237985216836,-3.347035345031172
355,0.0,19,12,0.0,0.0,1.0,0.0,2547,10741,0,0.09487098785511962,-2.255559542321662
356,0.0,22,15,0.0,0.0,1.0,0.0,2547,17187,25860,0.03336088554253524,-3.3664411024366188
357,0.0,43,14,0.0,0.0,1.0,0.0,2645,0,6992,0.1297698799488626,-1.9029949548373453
358,0.0,39,12,0.0,0.0,1.0,0.0,2742,7161,11821,0.054706528685069984,-2.849512374243954
359,0.0,28,12,1.0,0.0,0.0,0.0,2938,2864,0,0.8952257622222298,2.145268015822217
360,0.0,19,14,0.0,0.0,0.0,0.0,2938,3222,0,0.7320246277327155,1.004919076075712
361,0.0,26,17,0.0,0.0,1.0,0.0,2938,12532,23643,0.09637200983729356,-2.2382019553191927
362,0.0,18,12,0.0,0.0,1.0,0.0,3134,11100,20688,0.09022391001390193,-2.3109040445729545
363,0.0,23,15,0.0,0.0,1.0,0.0,3320,2506,9974,0.46193651369179956,-0.1525490921024167
364,0.0,24,12,1.0,0.0,0.0,0.0,3330,4654,11821,0.8795131941231753,1.987828313773071
365,0.0,27,12,0.0,0.0,1.0,0.0,3526,0,5910,0.22628168704117024,-1.2294272446088388
366,0.0,29,17,0.0,0.0,1.0,0.0,3526,15217,24382,0.043035300950986205,-3.1017457724314728
367,0.0,22,12,1.0,0.0,0.0,0.0,3579,17133,11821,0.3250237513455003,-0.730779242352403
368,0.0,27,12,0.0,0.0,1.0,0.0,3722,254,1090,0.374329827061063,-0.5136860526455204
369,0.0,27,15,0.0,0.0,1.0,0.0,3722,4654,19210,0.27891170339188887,-0.9498663374411536
370,0.0,20,12,1.0,0.0,0.0,0.0,3730,8951,13299,0.7789094713944923,1.2593225784733642
371,0.0,27,12,1.0,0.0,1.0,0.0,3918,1994,17732,0.7574710156632577,1.138864047227315
372,0.0,23,12,1.0,0.0,1.0,0.0,3918,2864,8866,0.7720161179892556,1.2197304945110077
373,0.0,23,12,1.0,0.0,1.0,0.0,3918,11637,9752,0.31505508993562004,-0.7765908995455244
374,0.0,22,12,0.0,0.0,1.0,0.0,3918,15396,39898,0.02595170284834257,-3.625223660992178
375,0.0,31,12,1.0,0.0,1.0,0.0,3918,18440,24973,0.05303510217117776,-2.8823080263510206
376,0.0,26,17,0.0,0.0,0.0,0.0,4173,11637,9457,0.28412679648663,-0.9240824561863122
377,0.0,20,12,0.0,0.0,1.0,0.0,4310,0,4433,0.31015886242539353,-0.7993767100304952
378,0.0,30,17,0.0,0.0,1.0,0.0,4310,4296,22476,0.32207217472176547,-0.7442651643556538
379,0.0,42,16,0.0,0.0,0.0,0.0,4398,17903,16254,0.02483747867385084,-3.670250396395972
380,0.0,21,14,0.0,0.0,1.0,0.0,4506,9309,23052,0.13739053069230467,-1.8371346021892618
381,0.0,25,16,0.0,0.0,1.0,0.0,4604,2954,0,0.42545693860786965,-0.30041130800482135
382,0.0,27,15,0.0,0.0,1.0,0.0,4702,0,0,0.3205495648894538,-0.7512473747078133
383,0.0,26,17,0.0,0.0,1.0,0.0,4702,19693,26599,0.018021270904994828,-3.9980168701580454
384,0.0,29,16,0.0,0.0,1.0,0.0,4800,17187,23643,0.02119664977237263,-3.8324876147685427
385,0.0,20,12,0.0,0.0,0.0,0.0,4811,716,0,0.7291659198895524,0.9903949225487994
386,0.0,52,12,0.0,0.0,1.0,0.0,4898,0,0,0.04421315436119692,-3.0735125685896674
387,0.0,23,17,0.0,0.0,0.0,0.0,4898,2148,33987,0.800710079443891,1.3907382815788945
388,0.0,21,14,0.0,0.0,1.0,0.0,4898,7161,17141,0.20144161055207208,-1.3773085234398663
389,0.0,24,16,0.0,0.0,0.0,0.0,4898,8951,17732,0.3976266110885785,-0.4153640985561097
390,0.0,30,17,0.0,0.0,1.0,0.0,4898,12084,5172,0.07176532070234601,-2.559883227191599
391,0.0,25,17,0.0,0.0,0.0,0.0,4996,17414,5030,0.09711125614675534,-2.2297420467560847
392,0.0,21,12,0.0,0.0,1.0,0.0,5094,6803,7388,0.15616749177989486,-1.6870249283870171
393,0.0,28,12,0.0,0.0,1.0,0.0,5094,10741,9014,0.044315484588578584,-3.071093698566021
394,0.0,20,12,0.0,0.0,1.0,0.0,5182,6266,15244,0.18218398104821576,-1.5016203342414935
395,0.0,36,16,0.0,0.0,0.0,0.0,5290,4833,5319,0.4148936985544236,-0.3437712032394836
396,0.0,19,12,1.0,0.0,0.0,0.0,5387,8056,12117,0.8038112423421467,1.4102872233382957
397,0.0,21,12,1.0,0.0,1.0,0.0,5868,3043,10048,0.7639337268264549,1.1743684562769678
398,0.0,47,12,0.0,0.0,1.0,0.0,5868,9513,5319,0.015167554477051499,-4.173312948110313
399,0.0,24,16,0.0,0.0,1.0,0.0,5877,4833,33987,0.32031777722664717,-0.752311812616156
400,0.0,24,12,1.0,0.0,1.0,0.0,5877,8951,17732,0.406173477928049,-0.37980687244537614
401,0.0,25,17,0.0,0.0,1.0,0.0,5877,10562,30101,0.12594248801047414,-1.937320818294553
402,0.0,21,16,0.0,0.0,1.0,0.0,5877,10562,16993,0.1362450315998114,-1.846834159636914
403,0.0,31,12,1.0,0.0,1.0,0.0,5877,11064,15959,0.20610071660256798,-1.3485916412390881
404,0.0,26,14,0.0,0.0,1.0,0.0,5877,13427,31032,0.03827168924034668,-3.224021550999542
405,0.0,22,12,1.0,0.0,0.0,0.0,5891,10367,5763,0.6543132878311458,0.6380533614129937
406,0.0,20,13,1.0,0.0,0.0,0.0,5897,12532,14777,0.6160291562419021,0.4727276719831609
407,0.0,20,13,0.0,1.0,1.0,0.0,6073,10025,27337,0.11062180990684237,-2.0844052898189
408,0.0,27,14,0.0,0.0,1.0,0.0,6269,0,26007,0.25819825377115035,-1.0553543037918856
409,0.0,26,12,0.0,0.0,0.0,0.0,6269,11637,10344,0.11704968716235434,-2.020670406919163
410,0.0,23,17,0.0,0.0,1.0,0.0,6367,5370,0,0.3423938685836542,-0.652644430695124
411,0.0,23,12,1.0,0.0,0.0,0.0,6494,12532,14186,0.5077862950635065,0.031147698246905928
412,0.0,22,12,1.0,0.0,0.0,0.0,6583,4475,0,0.8729919716603546,1.9276760597985836
413,0.0,21,12,1.0,0.0,0.0,0.0,6661,11458,11208,0.5993173949384603,0.4026217271464531
414,0.0,21,12,0.0,0.0,1.0,0.0,6661,12532,25121,0.042842740042730525,-3.1064315004785343
415,0.0,28,14,0.0,0.0,1.0,0.0,6739,7877,13742,0.10301183694193568,-2.164198762433869
416,0.0,27,12,1.0,0.0,1.0,0.0,6855,0,8275,0.6428203600772561,0.5876264591271314
417,0.0,25,14,0.0,0.0,0.0,0.0,6857,1790,0,0.6509045138281685,0.623017471176191
418,0.0,30,12,0.0,0.0,1.0,0.0,6857,3222,3250,0.16386088127387838,-1.6297772262880033
419,0.0,27,13,1.0,0.0,1.0,0.0,6857,4096,24514,0.6528955222200624,0.6317912965436568
420,0.0,22,13,0.0,0.0,0.0,0.0,6857,6266,17363,0.40739812145893056,-0.37473191239907583
421,0.0,23,16,0.0,0.0,1.0,0.0,6857,14143,22165,0.05347852466816421,-2.8735134943517675
422,0.0,24,12,1.0,0.0,1.0,0.0,6857,14322,26599,0.1578401363476577,-1.6743871324921216
423,0.0,19,13,0.0,0.0,0.0,0.0,6857,15217,17732,0.09953251956299311,-2.2024296306326625
424,0.0,21,14,0.0,0.0,1.0,0.0,6974,11407,17141,0.07607897805854476,-2.4968546082109784
425,0.0,29,17,0.0,0.0,1.0,0.0,7053,7161,8866,0.17812197334128094,-1.5291234388756212
426,0.0,27,16,0.0,0.0,1.0,0.0,7053,11637,25121,0.06935870927997698,-2.5965821851218394
427,0.0,28,15,0.0,0.0,1.0,0.0,7249,15217,9161,0.024512350847322156,-3.6837603921961217
428,0.0,26,12,0.0,0.0,1.0,0.0,7406,0,2955,0.1905657827143797,-1.446338055380565
429,0.0,54,12,0.0,0.0,1.0,0.0,7445,0,0,0.03226169204495849,-3.4010811861373687
430,0.0,28,15,1.0,0.0,0.0,0.0,7445,0,12708,0.9538713435491787,3.0290944304772007
431,0.0,27,15,0.0,0.0,1.0,0.0,7445,10741,18471,0.06849740586363072,-2.610003100992794
432,0.0,26,13,0.0,0.0,0.0,0.0,7449,5729,9605,0.3600596617585966,-0.575105205684368
433,0.0,21,12,0.0,0.0,1.0,0.0,7523,7934,0,0.10680307815874872,-2.123820325923725
434,0.0,53,14,1.0,0.0,1.0,0.0,7641,8421,8127,0.11563997569634873,-2.0343825400569977
435,0.0,21,13,0.0,0.0,1.0,0.0,7688,12743,11082,0.045565852313497024,-3.0419600661466752
436,0.0,22,13,0.0,0.0,0.0,0.0,7739,3759,16254,0.5326008763868206,0.13058877178860298
437,0.0,27,16,0.0,0.0,0.0,0.0,7837,0,0,0.7676744671530337,1.1952262254125208
438,0.0,37,15,0.0,1.0,1.0,0.0,7837,179,11821,0.3137628119011206,-0.7825859988556086
439,0.0,33,13,0.0,0.0,0.0,0.0,7837,3580,16254,0.3537212752951929,-0.6027216280392695
440,0.0,19,12,1.0,0.0,0.0,0.0,7837,3759,3694,0.9008850650578457,2.2070975499631396
441,0.0,28,12,0.0,0.0,1.0,0.0,7837,4475,15663,0.1361224705037984,-1.8478760115656487
442,0.0,32,12,1.0,0.0,1.0,0.0,7837,5370,8866,0.43354490550914554,-0.26740242988371216
443,0.0,24,12,0.0,0.0,0.0,0.0,7837,5370,5910,0.361004311250381,-0.5710078067006681
444,0.0,22,12,0.0,0.0,0.0,0.0,7837,7497,17732,0.2858564865566286,-0.9155940517404191
445,0.0,20,12,1.0,0.0,1.0,0.0,7837,8951,20688,0.43886813677837283,-0.24575693205735707
446,0.0,23,12,0.0,0.0,1.0,0.0,7837,8951,12058,0.07461585826473802,-2.517855877772849
447,0.0,27,12,1.0,0.0,1.0,0.0,7837,8951,2210,0.32437838897389704,-0.7337224707540153
448,0.0,23,12,1.0,0.0,1.0,0.0,7837,12532,21870,0.21929973007558048,-1.2697518742952694
449,0.0,19,12,0.0,1.0,1.0,0.0,7837,12532,13299,0.05196453021949768,-2.9038305422611033
450,0.0,27,14,0.0,0.0,0.0,0.0,7837,14322,16254,0.08013695622123979,-2.440487669785102
451,0.0,22,16,0.0,0.0,1.0,0.0,7837,16112,16254,0.03474859327652651,-3.324249502569882
452,0.0,42,12,0.0,0.0,1.0,0.0,7837,16112,15516,0.004185895560262306,-5.471839924093567
453,0.0,20,13,0.0,0.0,0.0,0.0,7837,17491,2216,0.05406494057882634,-2.8619879918214544
454,0.0,29,13,0.0,0.0,0.0,0.0,7958,0,0,0.6181767728383034,0.4818167113667195
455,0.0,23,12,1.0,0.0,1.0,0.0,7993,13427,4433,0.18468308271664247,-1.4849356035128514
456,0.0,19,12,0.0,0.0,1.0,0.0,8054,9309,11963,0.08814382632132925,-2.3365124030065507
457,0.0,21,12,1.0,0.0,1.0,0.0,8150,13092,10583,0.21739971005425673,-1.280884439277439
458,0.0,26,12,0.0,0.0,1.0,0.0,8228,13606,11969,0.02155986244465889,-3.8151262412954723
459,0.0,21,16,0.0,0.0,0.0,0.0,8228,22379,27337,0.029090910286953306,-3.507807074374514
460,0.0,24,12,1.0,0.0,1.0,0.0,8275,15416,8335,0.11628615363759832,-2.028079311874103
461,0.0,29,12,0.0,0.0,1.0,0.0,8389,5908,14481,0.09241939379256611,-2.2844455383078377
462,0.0,26,12,1.0,0.0,1.0,0.0,8616,8593,10344,0.34522510412227075,-0.6400948261730078
463,0.0,23,14,1.0,0.0,1.0,0.0,8675,10398,13003,0.3847685633276126,-0.4693564974883065
464,0.0,25,12,0.0,0.0,0.0,0.0,8683,9130,15811,0.17381732614499207,-1.558811005863157
465,0.0,21,12,0.0,0.0,1.0,0.0,8816,5729,18096,0.15218292276380976,-1.7175816651872886
466,0.0,25,12,1.0,0.0,0.0,0.0,8816,6266,10344,0.7587880398114623,1.1460464261474803
467,0.0,22,12,0.0,0.0,1.0,0.0,8816,9939,15486,0.060353282105583786,-2.745288642012804
468,0.0,22,12,0.0,0.0,1.0,0.0,8816,10741,19653,0.05079696806348491,-2.927786049744862
469,0.0,23,12,1.0,0.0,1.0,0.0,8816,12174,18471,0.22086927573871784,-1.260607828129681
470,0.0,18,12,0.0,0.0,0.0,0.0,8816,14322,22165,0.09430871721996026,-2.262124873768043
471,0.0,27,12,1.0,0.0,0.0,0.0,8816,14322,19210,0.3043775297850627,-0.8265382801039649
472,0.0,21,12,1.0,0.0,0.0,0.0,8816,14859,5578,0.37040540919116943,-0.5304779992803962
473,0.0,25,12,0.0,0.0,1.0,0.0,8816,16112,26599,0.012628369756820308,-4.359100642656568
474,0.0,21,13,0.0,0.0,1.0,0.0,8816,17903,28224,0.013394057104208079,-4.299459603497863
475,0.0,27,12,0.0,0.0,1.0,0.0,8816,44758,0,1.6419916879613892e-05,-11.016999096043998
476,0.0,23,12,0.0,0.0,1.0,0.0,8840,7161,10416,0.10113932533077503,-2.184629019357562
477,0.0,21,12,0.0,0.0,1.0,0.0,8867,14995,17732,0.021251358055266435,-3.829854057952056
478,0.0,23,14,1.0,0.0,1.0,0.0,8934,12532,8866,0.2740666316799553,-0.9740869733013449
479,0.0,23,16,1.0,0.0,0.0,0.0,9012,16490,19210,0.42504150057686446,-0.3021110507030576
480,0.0,31,17,0.0,0.0,1.0,0.0,9012,29465,39817,0.001018306823325459,-6.8885951824565375
481,0.0,27,12,1.0,0.0,1.0,0.0,9067,5370,6649,0.4975707275256095,-0.009717166357434064
482,0.0,21,12,1.0,0.0,1.0,0.0,9169,7161,7388,0.49836424230760595,-0.0065430541126707455
483,0.0,23,12,1.0,0.0,1.0,0.0,9169,8271,10403,0.4016618556308803,-0.3985454734478199
484,0.0,19,12,0.0,0.0,1.0,0.0,9208,5550,11526,0.1727318525552619,-1.5663884768371639
485,0.0,46,12,0.0,0.0,1.0,0.0,9284,8504,10376,0.015885325379017313,-4.126346678586238
486,0.0,24,12,0.0,0.0,1.0,0.0,9371,2864,2216,0.21152303896248878,-1.3157692634354992
487,0.0,20,13,0.0,1.0,0.0,0.0,9404,0,8275,0.75995594400165,1.1524379900257764
488,0.0,24,17,0.0,0.0,1.0,0.0,9404,5370,22904,0.2795488492238973,-0.9467005631458202
489,0.0,23,12,0.0,0.0,1.0,0.0,9404,9130,11821,0.06450434109916434,-2.6743439798981345
490,0.0,34,12,0.0,0.0,1.0,0.0,9404,9166,23475,0.030788581698409846,-3.4493388728675662
491,0.0,35,12,0.0,0.0,1.0,0.0,9404,9313,11821,0.027854836937977218,-3.552498508526813
492,0.0,23,12,0.0,0.0,0.0,0.0,9404,11834,16846,0.1102729199091275,-2.087956381062708
493,0.0,21,14,1.0,0.0,0.0,0.0,9420,5370,9900,0.8766254150979562,1.9608546471496915
494,0.0,21,12,0.0,1.0,1.0,0.0,9496,8772,10512,0.0902814926409204,-2.3102027338109288
495,0.0,26,12,0.0,0.0,1.0,0.0,9561,0,13299,0.16721007749893688,-1.6055304455272066
496,0.0,23,13,0.0,0.0,1.0,0.0,9698,8593,23643,0.08428390777462007,-2.3855154192141987
497,0.0,27,12,0.0,1.0,1.0,0.0,9698,11279,14038,0.03509889547305234,-3.3138559517593307
498,0.0,50,12,0.0,1.0,1.0,0.0,9788,9846,13299,0.009974129084753985,-4.597736425859711
499,0.0,27,12,1.0,0.0,1.0,0.0,9796,0,11821,0.5915486999929511,0.37037132250473054
500,0.0,25,12,0.0,0.0,1.0,0.0,9796,2685,25121,0.20162934040352365,-1.376141911996065
501,0.0,21,12,1.0,0.0,1.0,0.0,9796,4296,14777,0.6454455014989537,0.599078710783963
502,0.0,21,13,0.0,0.0,1.0,0.0,9796,8593,28787,0.09506209061647526,-2.253336069387086
503,0.0,33,12,1.0,0.0,0.0,0.0,9796,8951,0,0.4762674202398365,-0.09500170637871203
504,0.0,19,12,0.0,0.0,1.0,0.0,9796,9846,20688,0.0699542779756204,-2.587391891543004
505,0.0,20,12,0.0,0.0,1.0,0.0,9796,10204,29258,0.06073570349911864,-2.738565184348714
506,0.0,22,12,1.0,0.0,1.0,0.0,9796,10741,11162,0.2814644668515792,-0.9372089471901162
507,0.0,32,12,0.0,0.0,1.0,0.0,9796,11458,11821,0.02062463310032375,-3.8604288447492547
508,0.0,24,13,0.0,0.0,1.0,0.0,9796,11458,11526,0.04251703334178053,-3.1144031513554804
509,0.0,29,12,1.0,0.0,1.0,0.0,9796,12532,19210,0.1379143616444221,-1.832721689438039
510,0.0,23,12,1.0,0.0,1.0,0.0,9796,12532,11821,0.1955306829486707,-1.4144655134123325
511,0.0,26,14,0.0,0.0,1.0,0.0,9796,13427,20688,0.02892990833027446,-3.513522700412391
512,0.0,20,12,0.0,0.0,1.0,0.0,9796,13427,10713,0.03012043355387838,-3.471968108439014
513,0.0,27,12,1.0,0.0,1.0,0.0,9796,14322,11821,0.10903632106344818,-2.100622614769931
514,0.0,24,12,1.0,0.0,1.0,0.0,9796,14322,33987,0.13107415834884892,-1.8914945267570773
515,0.0,24,17,0.0,0.0,0.0,0.0,9796,16112,36943,0.09811555410824853,-2.218340495484609
516,0.0,21,13,0.0,0.0,0.0,0.0,9796,16112,20688,0.059378111458451226,-2.7626155755764175
517,0.0,25,12,1.0,0.0,1.0,0.0,9796,21483,6649,0.02683856741393529,-3.5907100450006753
518,0.0,30,12,1.0,0.0,1.0,0.0,9796,25064,29554,0.00854248869409178,-4.754123712580489
519,0.0,26,12,1.0,0.0,0.0,0.0,9913,10741,15619,0.49425056685772234,-0.022998746266361298
520,0.0,22,12,0.0,0.0,0.0,0.0,9951,14322,14777,0.06755890401269976,-2.6248061123017026
521,0.0,47,12,0.0,0.0,1.0,0.0,9968,10523,11283,0.008959746777774684,-4.706013187118012
522,0.0,22,12,0.0,0.0,0.0,0.0,9992,15754,19949,0.04956237537340435,-2.9536905511683536
523,0.0,31,12,1.0,0.0,1.0,0.0,10188,8951,9605,0.2339336847722622,-1.1862310626140402
524,0.0,35,12,0.0,0.0,1.0,0.0,10188,9309,11821,0.026352060743054465,-3.6095033011352418
525,0.0,49,12,0.0,0.0,1.0,0.0,10231,11082,6537,0.006745829771190263,-4.992062090970398
526,0.0,25,13,1.0,0.0,0.0,0.0,10246,15396,12486,0.2996854138905165,-0.8487963387131184
527,0.0,23,12,0.0,0.0,1.0,0.0,10290,10562,9221,0.0445466253316285,-3.0656495647851623
528,0.0,25,17,0.0,0.0,1.0,0.0,10384,22004,49429,0.007585380213965941,-4.873918244823817
529,0.0,23,16,0.0,0.0,1.0,0.0,10384,26854,11821,0.0024081587436497465,-6.026481767244336
530,0.0,34,17,0.0,0.0,0.0,0.0,10580,7161,5910,0.2816031503778284,-0.9365233200659946
531,0.0,21,12,0.0,0.0,1.0,0.0,10580,8056,12117,0.08491190979580335,-2.3774059703294275
532,0.0,27,12,1.0,0.0,0.0,0.0,10623,3222,8866,0.8271859617521525,1.5658134398772305
533,0.0,23,12,0.0,0.0,1.0,0.0,10775,5370,11821,0.1278590520976887,-1.9200225466340237
534,0.0,23,12,0.0,0.0,1.0,0.0,10775,7161,16993,0.08886523972126008,-2.327569750185289
535,0.0,32,17,0.0,0.0,0.0,0.0,10775,7161,0,0.3075689291265375,-0.8115094745749487
536,0.0,27,12,1.0,0.0,1.0,0.0,10775,8951,7536,0.2787328109265758,-0.9507559938402487
