,treat,age,education*,black,hispanic,married,nodegree,re75,re78,propensity_score,propensity_logit
287,1.0,24,12,1.0,0.0,0.0,0.0,2842,6167,0.9140295351167328,2.3638590793866947
288,1.0,20,11,1.0,0.0,0.0,1.0,1484,6943,0.9948920964444998,5.271845228570336
289,1.0,26,10,1.0,0.0,0.0,1.0,6788,672,0.9725715017349585,3.568361040876243
290,1.0,25,14,1.0,0.0,1.0,0.0,11536,36646,0.02,-3.8918202981106265
291,1.0,26,10,1.0,0.0,1.0,1.0,0,0,0.8979655844458864,2.1748215791288175
292,1.0,20,9,1.0,0.0,0.0,1.0,0,8881,0.9988218853131773,6.742661032047277
293,1.0,31,4,1.0,0.0,0.0,1.0,4023,7382,0.8591706266515758,1.8084184968144283
294,1.0,24,10,1.0,0.0,1.0,1.0,4078,0,0.8862579821067049,2.0530752014119624
295,1.0,33,11,1.0,0.0,1.0,1.0,25142,4181,0.0024888602007246074,-5.993438461456465
296,1.0,33,12,1.0,0.0,1.0,0.0,10941,15952,0.6176417999457847,0.47955081195878496
297,0.0,47,12,0.0,0.0,0.0,0.0,0,0,0.21393809885610568,-1.3013488284671908
298,0.0,50,12,1.0,0.0,1.0,0.0,0,0,3.215434083601286e-05,-10.344930943309528
299,0.0,44,12,0.0,0.0,0.0,0.0,0,0,0.7786796498481915,1.2579885286122672
300,0.0,28,12,1.0,0.0,1.0,0.0,0,0,0.010445709787233306,-4.551063282409309
301,0.0,54,12,0.0,0.0,1.0,0.0,0,0,3.215434083601286e-05,-10.344930943309528
302,0.0,55,12,0.0,1.0,1.0,0.0,0,0,3.215434083601286e-05,-10.344930943309528
303,0.0,47,12,0.0,0.0,1.0,0.0,0,0,0.0007464400551217271,-7.199448526672637
304,0.0,25,12,1.0,0.0,0.0,0.0,0,0,0.9924379508265574,4.877022284397194
305,0.0,44,12,0.0,0.0,1.0,0.0,0,0,0.0018828036914853635,-6.273108709408944
306,0.0,50,12,1.0,0.0,1.0,0.0,0,0,3.215434083601286e-05,-10.344930943309528
307,0.0,23,12,1.0,0.0,0.0,0.0,0,4728,0.9642542572971098,3.2949238354019275
308,0.0,49,14,0.0,0.0,1.0,0.0,0,0,0.02943096386464554,-3.4958352218840103
309,0.0,55,14,0.0,0.0,1.0,0.0,0,0,0.02943096386464554,-3.4958352218840103
310,0.0,34,14,1.0,0.0,1.0,0.0,0,0,0.018721401858024705,-3.9591890594513055
311,0.0,34,16,0.0,0.0,1.0,0.0,0,11821,0.0006941176470588236,-7.272174732908488
312,0.0,55,13,0.0,1.0,1.0,0.0,0,0,0.015532154340836013,-4.149188888187658
313,0.0,52,12,0.0,0.0,1.0,0.0,0,0,3.215434083601286e-05,-10.344930943309528
314,0.0,52,15,0.0,0.0,1.0,0.0,0,0,0.009273809523809523,-4.671243952936214
315,0.0,30,16,0.0,0.0,1.0,0.0,0,0,0.0002941176470588235,-8.131236549696116
316,0.0,21,12,0.0,0.0,0.0,0.0,0,0,0.9921522750225142,4.839652920545863
317,0.0,30,17,0.0,0.0,0.0,0.0,0,0,0.11308802216538791,-2.059579268874769
318,0.0,44,12,0.0,0.0,1.0,0.0,0,0,0.0018828036914853635,-6.273108709408944
319,0.0,46,12,0.0,0.0,0.0,0.0,0,0,0.45188629405042624,-0.19305217168320776
320,0.0,53,17,0.0,0.0,1.0,0.0,0,0,0.0010833333333333333,-6.826628650745563
321,0.0,26,16,0.0,0.0,0.0,0.0,0,9014,0.10635606559736574,-2.128514837855829
322,0.0,49,12,0.0,0.0,1.0,0.0,0,13299,3.215434083601286e-05,-10.344930943309528
323,0.0,39,15,0.0,0.0,1.0,0.0,0,1921,0.005694117647058824,-5.162611237816779
324,0.0,26,17,0.0,0.0,1.0,0.0,0,11821,0.0,-inf
325,0.0,32,16,0.0,0.0,1.0,0.0,0,0,0.0002941176470588235,-8.131236549696116
326,0.0,34,12,0.0,0.0,1.0,0.0,0,0,0.0019017363085204475,-6.2630844166187165
327,0.0,31,14,0.0,0.0,1.0,0.0,0,0,0.02078924751718869,-3.852310985827528
328,0.0,39,17,0.0,1.0,1.0,0.0,0,8866,0.0006941176470588236,-7.272174732908488
329,0.0,40,17,0.0,0.0,1.0,0.0,0,0,0.0006941176470588236,-7.272174732908488
330,0.0,31,12,0.0,0.0,1.0,0.0,0,0,0.006606424072947592,-5.01308441587293
331,0.0,27,13,0.0,0.0,1.0,0.0,0,28076,0.11593037305831425,-2.031546044405699
332,0.0,48,12,0.0,0.0,1.0,0.0,0,0,3.215434083601286e-05,-10.344930943309528
333,0.0,41,13,0.0,0.0,1.0,0.0,0,0,0.08099899926062211,-2.428850411509939
334,0.0,26,14,0.0,0.0,0.0,0.0,0,0,0.7387014053232177,1.0392299926466173
335,0.0,50,17,0.0,0.0,0.0,0.0,0,0,0.06066666666666667,-2.73977600538183
336,0.0,48,12,0.0,0.0,1.0,0.0,0,12930,3.215434083601286e-05,-10.344930943309528
337,0.0,45,16,0.0,0.0,1.0,0.0,0,0,0.021797619047619052,-3.8039158362849808
338,0.0,37,13,0.0,0.0,1.0,0.0,0,0,0.01625657501819787,-4.102867672637092
339,0.0,33,12,0.0,0.0,1.0,0.0,0,0,0.02285781726180208,-3.7553390004337532
340,0.0,31,12,0.0,0.0,1.0,0.0,0,0,0.006606424072947592,-5.01308441587293
341,0.0,36,12,1.0,0.0,1.0,0.0,0,17732,0.0012565750181978668,-6.678108133495278
342,0.0,44,13,0.0,0.0,1.0,0.0,0,0,0.03738280369148536,-3.248445016810615
343,0.0,28,17,0.0,0.0,1.0,0.0,0,0,0.0002941176470588235,-8.131236549696116
344,0.0,30,17,0.0,0.0,1.0,0.0,0,0,0.0002941176470588235,-8.131236549696116
345,0.0,42,16,0.0,0.0,1.0,0.0,0,0,0.21592777777777777,-1.289557146656247
346,0.0,30,12,0.0,0.0,1.0,0.0,0,0,0.006606424072947592,-5.01308441587293
347,0.0,27,16,0.0,0.0,1.0,0.0,0,0,0.0002941176470588235,-8.131236549696116
348,0.0,37,12,0.0,0.0,1.0,0.0,0,0,0.0012565750181978668,-6.678108133495278
349,0.0,37,12,0.0,0.0,1.0,0.0,0,0,0.0012565750181978668,-6.678108133495278
350,0.0,45,12,0.0,0.0,1.0,0.0,0,22165,0.0018828036914853635,-6.273108709408944
351,0.0,35,16,0.0,0.0,1.0,0.0,0,0,0.0006941176470588236,-7.272174732908488
352,0.0,37,17,0.0,0.0,1.0,0.0,0,66497,0.0006941176470588236,-7.272174732908488
353,0.0,27,17,0.0,0.0,1.0,0.0,0,0,0.0002941176470588235,-8.131236549696116
354,0.0,47,14,0.0,0.0,1.0,0.0,0,0,0.04014524957893126,-3.174277854815706
355,0.0,48,12,0.0,0.0,1.0,0.0,0,0,3.215434083601286e-05,-10.344930943309528
356,0.0,42,12,0.0,0.0,1.0,0.0,0,0,0.0760129624216441,-2.497794159025964
357,0.0,43,12,0.0,0.0,1.0,0.0,0,0,0.0018828036914853635,-6.273108709408944
358,0.0,46,12,0.0,0.0,1.0,0.0,0,0,0.00498886429754597,-5.295545640579295
359,0.0,46,12,0.0,0.0,1.0,0.0,0,0,0.00498886429754597,-5.295545640579295
360,0.0,46,12,0.0,0.0,1.0,0.0,0,0,0.00498886429754597,-5.295545640579295
361,0.0,29,16,0.0,0.0,1.0,0.0,0,8396,0.0002941176470588235,-8.131236549696116
362,0.0,39,13,0.0,0.0,1.0,0.0,0,0,0.026256575018197864,-3.61323141033974
363,0.0,32,12,0.0,0.0,1.0,0.0,0,0,0.0018695819676844347,-6.280169087981361
364,0.0,48,16,0.0,0.0,1.0,0.0,0,0,0.0010833333333333333,-6.826628650745563
365,0.0,48,16,0.0,0.0,1.0,0.0,0,0,0.0010833333333333333,-6.826628650745563
366,0.0,41,13,0.0,0.0,1.0,0.0,0,0,0.08099899926062211,-2.428850411509939
367,0.0,42,13,0.0,0.0,1.0,0.0,0,0,0.12151296242164408,-1.978180208654944
368,0.0,42,13,0.0,0.0,1.0,0.0,0,0,0.12151296242164408,-1.978180208654944
369,0.0,42,13,0.0,0.0,1.0,0.0,0,0,0.12151296242164408,-1.978180208654944
370,0.0,54,13,0.0,0.0,1.0,0.0,0,0,0.015532154340836013,-4.149188888187658
371,0.0,29,14,0.0,0.0,1.0,0.0,0,0,0.02078924751718869,-3.852310985827528
372,0.0,54,12,0.0,0.0,1.0,0.0,0,0,3.215434083601286e-05,-10.344930943309528
373,0.0,54,12,0.0,0.0,1.0,0.0,0,0,3.215434083601286e-05,-10.344930943309528
374,0.0,26,14,0.0,0.0,1.0,0.0,0,0,0.004952272727272727,-5.302944095084164
375,0.0,43,17,0.0,0.0,1.0,0.0,0,36943,0.021797619047619052,-3.8039158362849808
376,0.0,54,12,0.0,0.0,1.0,0.0,0,0,3.215434083601286e-05,-10.344930943309528
377,0.0,37,12,0.0,0.0,1.0,0.0,0,0,0.0012565750181978668,-6.678108133495278
378,0.0,54,16,0.0,0.0,1.0,0.0,0,0,0.0010833333333333333,-6.826628650745563
379,0.0,48,17,0.0,0.0,1.0,0.0,0,0,0.0010833333333333333,-6.826628650745563
380,0.0,44,12,0.0,0.0,1.0,0.0,0,0,0.0018828036914853635,-6.273108709408944
381,0.0,54,12,0.0,0.0,1.0,0.0,0,0,3.215434083601286e-05,-10.344930943309528
382,0.0,38,12,0.0,0.0,1.0,0.0,0,0,0.0012565750181978668,-6.678108133495278
383,0.0,37,13,0.0,0.0,1.0,0.0,0,0,0.01625657501819787,-4.102867672637092
384,0.0,27,17,0.0,0.0,1.0,0.0,0,0,0.0002941176470588235,-8.131236549696116
385,0.0,51,12,0.0,0.0,1.0,0.0,0,0,3.215434083601286e-05,-10.344930943309528
386,0.0,39,12,0.0,0.0,1.0,0.0,0,0,0.0012565750181978668,-6.678108133495278
387,0.0,55,14,0.0,0.0,1.0,0.0,0,0,0.02943096386464554,-3.4958352218840103
388,0.0,54,13,0.0,0.0,1.0,0.0,0,0,0.015532154340836013,-4.149188888187658
389,0.0,54,13,0.0,0.0,1.0,0.0,0,0,0.015532154340836013,-4.149188888187658
390,0.0,34,12,0.0,0.0,1.0,0.0,0,0,0.0019017363085204475,-6.2630844166187165
391,0.0,50,14,0.0,0.0,1.0,0.0,0,0,0.02943096386464554,-3.4958352218840103
392,0.0,50,12,0.0,0.0,1.0,0.0,0,0,3.215434083601286e-05,-10.344930943309528
393,0.0,21,14,0.0,1.0,0.0,0.0,71,3657,0.6978722605742773,0.8371861720655002
394,0.0,26,12,0.0,0.0,1.0,0.0,71,0,0.04375159214017449,-3.0844897162392946
395,0.0,21,13,0.0,0.0,0.0,0.0,692,2659,0.9955376919156249,5.40761684520499
396,0.0,23,16,0.0,0.0,1.0,0.0,1521,0,0.0638888888888889,-2.684588714423212
397,0.0,21,15,0.0,0.0,0.0,0.0,3222,14777,0.3502769037630163,-0.6178222710391514
398,0.0,23,14,0.0,0.0,0.0,0.0,3401,5319,0.3730909758439036,-0.5189791400945444
399,0.0,27,16,0.0,0.0,1.0,0.0,4833,0,0.02962745098039216,-3.4889787393668033
400,0.0,25,12,0.0,0.0,1.0,0.0,5729,26599,0.2859098910911906,-0.9153324622687978
401,0.0,27,17,0.0,0.0,0.0,0.0,6087,7388,0.09977777777777778,-2.1996961554604364
402,0.0,55,12,0.0,0.0,1.0,0.0,6266,10344,0.0937350368242063,-2.268859672219641
403,0.0,20,12,0.0,0.0,1.0,0.0,7161,0,0.16844307195002053,-1.5967019197918708
404,0.0,18,12,0.0,0.0,1.0,0.0,8056,19210,0.037669777802842315,-3.2404995349115535
405,0.0,27,12,0.0,0.0,1.0,0.0,8235,20688,0.07506873296748454,-2.5113152954123943
406,0.0,28,16,0.0,0.0,1.0,0.0,8951,36943,0.0002941176470588235,-8.131236549696116
407,0.0,36,12,1.0,0.0,1.0,0.0,8951,11821,0.0027803763676483113,-5.882384727603474
408,0.0,33,13,1.0,0.0,1.0,0.0,10741,20688,0.11088235294117647,-2.0817598073314474
409,0.0,36,12,0.0,0.0,1.0,0.0,10741,0,0.011947043034314977,-4.415252493548329
410,0.0,27,13,0.0,0.0,1.0,0.0,16112,29554,0.0,-inf
411,0.0,45,17,0.0,0.0,1.0,0.0,16112,17732,0.0,-inf
412,0.0,45,17,0.0,0.0,1.0,0.0,16112,17732,0.0,-inf
413,0.0,45,17,0.0,0.0,1.0,0.0,16112,17732,0.0,-inf
414,0.0,31,12,0.0,0.0,1.0,0.0,17903,0,0.0,-inf
415,0.0,34,12,0.0,0.0,1.0,0.0,17903,63542,3.215434083601286e-05,-10.344930943309528
416,0.0,34,12,0.0,0.0,1.0,0.0,17903,63542,3.215434083601286e-05,-10.344930943309528
417,0.0,47,14,0.0,0.0,1.0,0.0,17903,22165,3.215434083601286e-05,-10.344930943309528
418,0.0,35,16,0.0,0.0,1.0,0.0,19693,17732,0.0,-inf
419,0.0,43,17,0.0,0.0,1.0,0.0,21161,29554,0.0,-inf
420,0.0,25,12,1.0,0.0,1.0,0.0,21483,1220,0.0,-inf
421,0.0,29,15,0.0,0.0,0.0,0.0,21483,22313,0.0,-inf
422,0.0,31,12,0.0,0.0,1.0,0.0,21483,20688,0.0,-inf
423,0.0,52,12,0.0,0.0,1.0,0.0,21483,22165,3.215434083601286e-05,-10.344930943309528
424,0.0,22,16,0.0,0.0,0.0,0.0,22558,32509,0.01,-4.59511985013459
425,0.0,53,15,0.0,0.0,1.0,0.0,24169,28076,0.0,-inf
426,0.0,29,17,0.0,0.0,1.0,0.0,25959,36898,0.0,-inf
427,0.0,31,13,0.0,0.0,1.0,0.0,25959,39898,0.0,-inf
428,0.0,35,12,0.0,0.0,1.0,0.0,26138,29554,3.215434083601286e-05,-10.344930943309528
429,0.0,29,16,0.0,0.0,1.0,0.0,26854,23643,0.0,-inf
430,0.0,39,12,0.0,0.0,1.0,0.0,28645,31032,3.215434083601286e-05,-10.344930943309528
431,0.0,37,14,0.0,0.0,1.0,0.0,32225,0,3.215434083601286e-05,-10.344930943309528
432,0.0,30,14,0.0,0.0,1.0,0.0,32225,22165,0.0,-inf
433,0.0,43,17,0.0,0.0,1.0,0.0,42251,41376,0.0,-inf
434,0.0,32,17,0.0,0.0,1.0,0.0,46548,39898,0.0,-inf
435,0.0,44,12,0.0,0.0,1.0,0.0,71612,81274,3.215434083601286e-05,-10.344930943309528
436,0.0,32,16,0.0,0.0,1.0,0.0,6910,18609,0.043021390374331545,-3.1020835971429297
437,0.0,43,12,1.0,0.0,1.0,0.0,1879,5910,0.05888280369148536,-2.771518585930388
438,0.0,24,12,1.0,0.0,0.0,0.0,0,10344,0.9831154219001723,4.064325864419901
439,0.0,22,13,0.0,0.0,0.0,0.0,0,2305,0.9940512572301238,5.118608873906709
440,0.0,35,15,0.0,0.0,1.0,0.0,537,0,0.17819411764705884,-1.52863070965746
441,0.0,26,15,0.0,0.0,0.0,0.0,1879,3250,0.408304665744661,-0.3709782388236468
442,0.0,29,17,0.0,0.0,1.0,0.0,8951,0,0.0002941176470588235,-8.131236549696116
443,0.0,23,12,1.0,0.0,0.0,0.0,3222,5910,0.8962412605392455,2.1561412493950973
444,0.0,19,12,0.0,0.0,1.0,0.0,8593,26599,0.031187054225606543,-3.4360684747976733
445,0.0,48,16,0.0,0.0,1.0,0.0,1466,1152,0.08,-2.4423470353692043
446,0.0,48,16,0.0,0.0,1.0,0.0,1466,1152,0.08,-2.4423470353692043
447,0.0,22,12,1.0,0.0,1.0,0.0,0,0,0.4531492239805235,-0.18795447685304226
448,0.0,20,12,1.0,0.0,0.0,0.0,12532,2955,0.018134328358208954,-3.99164777202529
449,0.0,24,17,0.0,0.0,1.0,0.0,0,24825,0.0,-inf
450,0.0,27,16,0.0,0.0,1.0,0.0,1253,4363,0.2019607843137255,-1.3740841972129594
451,0.0,21,14,0.0,0.0,0.0,0.0,2685,11082,0.2445909654323411,-1.12767208370447
452,0.0,53,13,0.0,0.0,1.0,0.0,3938,4728,0.08669882100750267,-2.354625419446957
453,0.0,53,13,0.0,0.0,1.0,0.0,3938,4728,0.08669882100750267,-2.354625419446957
454,0.0,53,16,0.0,0.0,1.0,0.0,0,2955,0.0010833333333333333,-6.826628650745563
455,0.0,22,15,0.0,0.0,1.0,0.0,5370,22165,0.09572222222222221,-2.2456861108635686
456,0.0,21,15,0.0,0.0,0.0,0.0,9667,4137,0.06901960784313727,-2.6018475801314613
457,0.0,30,12,0.0,0.0,1.0,0.0,1790,1477,0.06886958196768442,-2.604184751619005
458,0.0,21,12,1.0,0.0,0.0,0.0,5460,1152,0.8764147134719869,1.9589078992131346
459,0.0,27,16,0.0,0.0,1.0,0.0,17545,21427,0.0,-inf
460,0.0,22,15,0.0,0.0,0.0,0.0,2864,5024,0.4369995529887729,-0.25334824993415983
461,0.0,22,12,1.0,0.0,1.0,0.0,2470,0,0.5989492850305845,0.4010890379167713
462,0.0,23,13,0.0,0.0,1.0,0.0,5370,11378,0.17092449494949494,-1.5790893216749105
463,0.0,33,12,0.0,0.0,1.0,0.0,0,2770,0.02285781726180208,-3.7553390004337532
464,0.0,24,13,0.0,0.0,0.0,0.0,3127,14777,0.9334991815058374,2.6417258304109743
465,0.0,20,12,1.0,0.0,0.0,0.0,4475,17732,0.9361485114486083,2.6852142345062973
466,0.0,22,16,0.0,0.0,0.0,0.0,23274,25860,0.01,-4.59511985013459
467,0.0,19,12,0.0,0.0,1.0,0.0,10741,0,0.00990034093889326,-4.605236408960865
468,0.0,22,15,0.0,0.0,1.0,0.0,17187,25860,0.0,-inf
469,0.0,43,14,0.0,0.0,1.0,0.0,0,6992,0.2137816132152949,-1.3022796046550056
470,0.0,39,12,0.0,0.0,1.0,0.0,7161,11821,0.009204618791890735,-4.678802635254406
471,0.0,28,12,1.0,0.0,0.0,0.0,2864,0,0.9447253006976344,2.8385789114444653
472,0.0,19,14,0.0,0.0,0.0,0.0,3222,0,0.3157512487724274,-0.7733668067323132
473,0.0,26,17,0.0,0.0,1.0,0.0,12532,23643,0.0,-inf
474,0.0,18,12,0.0,0.0,1.0,0.0,11100,20688,0.20064516129032256,-1.3822669694499083
475,0.0,23,15,0.0,0.0,1.0,0.0,2506,9974,0.046388888888888896,-3.023195981040937
476,0.0,24,12,1.0,0.0,0.0,0.0,4654,11821,0.9201962017833993,2.4450158100915163
477,0.0,27,12,0.0,0.0,1.0,0.0,0,5910,0.0200457097872333,-3.889490772779357
478,0.0,29,17,0.0,0.0,1.0,0.0,15217,24382,0.0,-inf
479,0.0,22,12,1.0,0.0,0.0,0.0,17133,11821,0.008134328358208955,-4.803494511192189
480,0.0,27,12,0.0,0.0,1.0,0.0,254,1090,0.06004570978723331,-2.75072514468416
481,0.0,27,15,0.0,0.0,1.0,0.0,4654,19210,0.03212745098039216,-3.4053895789575948
482,0.0,20,12,1.0,0.0,0.0,0.0,8951,13299,0.5717464547079514,0.28898021638352195
483,0.0,27,12,1.0,0.0,1.0,0.0,1994,17732,0.2171486112717137,-1.2823609169835994
484,0.0,23,12,1.0,0.0,1.0,0.0,2864,8866,0.2841765577578573,-0.9238378202624522
485,0.0,23,12,1.0,0.0,1.0,0.0,11637,9752,0.0,-inf
486,0.0,22,12,0.0,0.0,1.0,0.0,15396,39898,0.0,-inf
487,0.0,31,12,1.0,0.0,1.0,0.0,18440,24973,0.0,-inf
488,0.0,26,17,0.0,0.0,0.0,0.0,11637,9457,0.0,-inf
489,0.0,20,12,0.0,0.0,1.0,0.0,0,4433,0.3231492239805235,-0.7393366188631647
490,0.0,30,17,0.0,0.0,1.0,0.0,4296,22476,0.020294117647058824,-3.87692133359642
491,0.0,42,16,0.0,0.0,0.0,0.0,17903,16254,0.01,-4.59511985013459
492,0.0,21,14,0.0,0.0,1.0,0.0,9309,23052,0.0,-inf
493,0.0,25,16,0.0,0.0,1.0,0.0,2954,0,0.07388888888888889,-2.52843175452904
494,0.0,27,15,0.0,0.0,1.0,0.0,0,0,0.0002941176470588235,-8.131236549696116
495,0.0,26,17,0.0,0.0,1.0,0.0,19693,26599,0.0,-inf
496,0.0,29,16,0.0,0.0,1.0,0.0,17187,23643,0.0,-inf
497,0.0,20,12,0.0,0.0,0.0,0.0,716,0,0.9935923402305563,5.043832888341383
498,0.0,52,12,0.0,0.0,1.0,0.0,0,0,3.215434083601286e-05,-10.344930943309528
499,0.0,23,17,0.0,0.0,0.0,0.0,2148,33987,0.2640444444444444,-1.0250522912867428
500,0.0,21,14,0.0,0.0,1.0,0.0,7161,17141,0.025822222222222226,-3.6303583627314406
501,0.0,24,16,0.0,0.0,0.0,0.0,8951,17732,0.04,-3.1780538303479453
502,0.0,30,17,0.0,0.0,1.0,0.0,12084,5172,0.0,-inf
503,0.0,25,17,0.0,0.0,0.0,0.0,17414,5030,0.0,-inf
504,0.0,21,12,0.0,0.0,1.0,0.0,6803,7388,0.579547910659698,0.3209177996582421
505,0.0,28,12,0.0,0.0,1.0,0.0,10741,9014,0.002960049983801545,-5.819584684773091
506,0.0,20,12,0.0,0.0,1.0,0.0,6266,15244,0.5535479106596979,0.21501621601017032
507,0.0,36,16,0.0,0.0,0.0,0.0,4833,5319,0.174,-1.5575394743064492
508,0.0,19,12,1.0,0.0,0.0,0.0,8056,12117,0.6106998492681156,0.4502549516075454
509,0.0,21,12,1.0,0.0,1.0,0.0,3043,10048,0.46787785645915597,-0.12866578472924686
510,0.0,47,12,0.0,0.0,1.0,0.0,9513,5319,0.0016529253872561544,-6.403554305962415
511,0.0,24,16,0.0,0.0,1.0,0.0,4833,33987,0.021555555555555553,-3.815330427252371
512,0.0,24,12,1.0,0.0,1.0,0.0,8951,17732,0.007770711309263631,-4.84959251258644
513,0.0,25,17,0.0,0.0,1.0,0.0,10562,30101,0.0,-inf
514,0.0,21,16,0.0,0.0,1.0,0.0,10562,16993,0.0,-inf
515,0.0,31,12,1.0,0.0,1.0,0.0,11064,15959,0.2813392789373814,-0.93782803085438
516,0.0,26,14,0.0,0.0,1.0,0.0,13427,31032,0.0,-inf
517,0.0,22,12,1.0,0.0,0.0,0.0,10367,5763,0.11551528073916134,-2.0356024153353127
518,0.0,20,13,1.0,0.0,0.0,0.0,12532,14777,0.0,-inf
519,0.0,20,13,0.0,1.0,1.0,0.0,10025,27337,0.03666666666666667,-3.2685314153140617
520,0.0,27,14,0.0,0.0,1.0,0.0,0,26007,0.01124639037433155,-4.476397948220918
521,0.0,26,12,0.0,0.0,0.0,0.0,11637,10344,0.018134328358208954,-3.99164777202529
522,0.0,23,17,0.0,0.0,1.0,0.0,5370,0,0.024888888888888894,-3.668129950100026
523,0.0,23,12,1.0,0.0,0.0,0.0,12532,14186,0.008134328358208955,-4.803494511192189
524,0.0,22,12,1.0,0.0,0.0,0.0,4475,0,0.9412639604035007,2.774170109876236
525,0.0,21,12,1.0,0.0,0.0,0.0,11458,11208,0.08133694273729393,-2.4243191009404326
526,0.0,21,12,0.0,0.0,1.0,0.0,12532,25121,0.0,-inf
527,0.0,28,14,0.0,0.0,1.0,0.0,7877,13742,0.060021390374331546,-2.7511561143600503
528,0.0,27,12,1.0,0.0,1.0,0.0,0,8275,0.0200457097872333,-3.889490772779357
529,0.0,25,14,0.0,0.0,0.0,0.0,1790,0,0.33672909341177987,-0.6779047839972084
530,0.0,30,12,0.0,0.0,1.0,0.0,3222,3250,0.06886958196768443,-2.604184751619005
531,0.0,27,13,1.0,0.0,1.0,0.0,4096,24514,0.32918037305831427,-0.7118944416166161
532,0.0,22,13,0.0,0.0,0.0,0.0,6266,17363,0.9017701683449795,2.2170497314151723
533,0.0,23,16,0.0,0.0,1.0,0.0,14143,22165,0.0,-inf
534,0.0,24,12,1.0,0.0,1.0,0.0,14322,26599,0.00037037037037037035,-7.900636613018005
535,0.0,19,13,0.0,0.0,0.0,0.0,15217,17732,0.0,-inf
536,0.0,21,14,0.0,0.0,1.0,0.0,11407,17141,0.02,-3.8918202981106265
537,0.0,29,17,0.0,0.0,1.0,0.0,7161,8866,0.006354723707664883,-5.052181850742397
538,0.0,27,16,0.0,0.0,1.0,0.0,11637,25121,0.0,-inf
539,0.0,28,15,0.0,0.0,1.0,0.0,15217,9161,0.0,-inf
540,0.0,26,12,0.0,0.0,1.0,0.0,0,2955,0.01375159214017448,-4.2727536483995765
541,0.0,54,12,0.0,0.0,1.0,0.0,0,0,3.215434083601286e-05,-10.344930943309528
542,0.0,28,15,1.0,0.0,0.0,0.0,0,12708,0.8493489463068243,1.7295038506125018
543,0.0,27,15,0.0,0.0,1.0,0.0,10741,18471,0.0002941176470588235,-8.131236549696116
544,0.0,26,13,0.0,0.0,0.0,0.0,5729,9605,0.9188973600655855,2.4274589173864447
545,0.0,21,12,0.0,0.0,1.0,0.0,7934,0,0.11184307195002051,-2.0720517026833427
546,0.0,53,14,1.0,0.0,1.0,0.0,8421,8127,0.057759427068108736,-2.7919740518946776
547,0.0,21,13,0.0,0.0,1.0,0.0,12743,11082,0.0,-inf
548,0.0,22,13,0.0,0.0,0.0,0.0,3759,16254,0.9385058247707059,2.725346603867584
549,0.0,27,16,0.0,0.0,0.0,0.0,0,0,0.09502273226403242,-2.253793674894868
550,0.0,37,15,0.0,1.0,1.0,0.0,179,11821,0.03569411764705882,-3.2964226462070645
551,0.0,33,13,0.0,0.0,0.0,0.0,3580,16254,0.9052994846544884,2.257546369175693
552,0.0,19,12,1.0,0.0,0.0,0.0,3759,3694,0.8845520735304104,2.0362618100561436
553,0.0,28,12,0.0,0.0,1.0,0.0,4475,15663,0.15088194460504706,-1.7277005217116825
554,0.0,32,12,1.0,0.0,1.0,0.0,5370,8866,0.055536248634351096,-2.833581371452062
555,0.0,24,12,0.0,0.0,0.0,0.0,5370,5910,0.6964520575944613,0.8304593944166163
556,0.0,22,12,0.0,0.0,0.0,0.0,7497,17732,0.9257961674504759,2.5238382884218407
557,0.0,20,12,1.0,0.0,1.0,0.0,8951,20688,0.024067007605559923,-3.702552005156306
558,0.0,23,12,0.0,0.0,1.0,0.0,8951,12058,0.004067007605559927,-5.5007724816193
559,0.0,27,12,1.0,0.0,1.0,0.0,8951,2210,0.003793383317134879,-5.570696365846943
560,0.0,23,12,1.0,0.0,1.0,0.0,12532,21870,0.0,-inf
561,0.0,19,12,0.0,1.0,1.0,0.0,12532,13299,0.0,-inf
562,0.0,27,14,0.0,0.0,0.0,0.0,14322,16254,0.0,-inf
563,0.0,22,16,0.0,0.0,1.0,0.0,16112,16254,0.0,-inf
564,0.0,42,12,0.0,0.0,1.0,0.0,16112,15516,3.215434083601286e-05,-10.344930943309528
565,0.0,20,13,0.0,0.0,0.0,0.0,17491,2216,0.0,-inf
566,0.0,29,13,0.0,0.0,0.0,0.0,0,0,0.9957733706035006,5.462114849699647
567,0.0,23,12,1.0,0.0,1.0,0.0,13427,4433,0.0,-inf
568,0.0,19,12,0.0,0.0,1.0,0.0,9309,11963,0.019900340938893257,-3.8969173952223533
569,0.0,21,12,1.0,0.0,1.0,0.0,13092,10583,0.0,-inf
570,0.0,26,12,0.0,0.0,1.0,0.0,13606,11969,0.0,-inf
571,0.0,21,16,0.0,0.0,0.0,0.0,22379,27337,0.01,-4.59511985013459
572,0.0,24,12,1.0,0.0,1.0,0.0,15416,8335,0.00037037037037037035,-7.900636613018005
573,0.0,29,12,0.0,0.0,1.0,0.0,5908,14481,0.11741765889076136,-2.0171147762993598
574,0.0,26,12,1.0,0.0,1.0,0.0,8593,10344,0.04614961532042571,-3.0286182041775276
575,0.0,23,14,1.0,0.0,1.0,0.0,10398,13003,0.0,-inf
576,0.0,25,12,0.0,0.0,0.0,0.0,9130,15811,0.33082445885811185,-0.7044585201220652
577,0.0,21,12,0.0,0.0,1.0,0.0,5729,18096,0.456627856459156,-0.1739256917247882
578,0.0,25,12,1.0,0.0,0.0,0.0,6266,10344,0.907987794352521,2.2893096978374685
