,treat,age,education*,black,hispanic,married,nodegree,re75,re78,propensity_score,propensity_logit
286,1.0,23,12,0.0,1.0,0.0,0.0,1117,559,0.13348120351619688,-1.8705231310466421
287,1.0,24,12,1.0,0.0,0.0,0.0,2842,6167,0.9654902703739932,3.3313947221023934
288,1.0,20,11,1.0,0.0,0.0,1.0,1484,6943,0.9939868893315427,5.107781820008542
289,1.0,26,10,1.0,0.0,0.0,1.0,6788,672,0.9846121762442711,4.158671302472375
290,1.0,25,14,1.0,0.0,1.0,0.0,11536,36646,0.02293478260869565,-3.751898753097333
291,1.0,26,10,1.0,0.0,1.0,1.0,0,0,0.9462706527471251,2.8685692743881708
292,1.0,20,9,1.0,0.0,0.0,1.0,0,8881,0.9946263170723038,5.220853598606994
293,1.0,31,4,1.0,0.0,0.0,1.0,4023,7382,0.8343296434008962,1.6166285697275933
294,1.0,24,10,1.0,0.0,1.0,1.0,4078,0,0.9281102728883749,2.5580171771972138
295,1.0,33,11,1.0,0.0,1.0,1.0,25142,4181,0.051719890534870874,-2.908807495324208
296,1.0,33,12,1.0,0.0,1.0,0.0,10941,15952,0.20562868929887465,-1.3514789344165477
297,0.0,45,11,0.0,0.0,1.0,1.0,25243,25564,0.0,-inf
298,0.0,21,14,0.0,0.0,0.0,0.0,5852,13496,0.08267161963336908,-2.406589140439084
299,0.0,38,12,0.0,0.0,1.0,0.0,25130,25564,0.0,-inf
300,0.0,48,6,0.0,0.0,1.0,1.0,25243,25564,0.0,-inf
301,0.0,18,8,0.0,0.0,1.0,1.0,10727,9860,0.04172354452446112,-3.134070725631716
302,0.0,22,11,0.0,0.0,1.0,1.0,18449,25564,0.001560657471183787,-6.461086214055622
303,0.0,48,10,0.0,0.0,1.0,1.0,16354,18059,0.0,-inf
304,0.0,18,11,0.0,0.0,0.0,1.0,3620,15739,0.09856273325866641,-2.2132972212536104
305,0.0,48,9,0.0,0.0,1.0,1.0,25243,25564,0.0,-inf
306,0.0,45,12,0.0,0.0,1.0,0.0,0,3924,0.000538665390702639,-7.525877165776224
307,0.0,34,14,0.0,0.0,1.0,0.0,23746,25564,0.0,-inf
308,0.0,16,10,0.0,0.0,0.0,1.0,1224,6847,0.022942834536176352,-3.751539494443366
309,0.0,53,10,0.0,0.0,1.0,1.0,25243,25564,1.824817518248175e-05,-10.911427224594425
310,0.0,19,12,0.0,0.0,0.0,0.0,4386,8777,0.03490896272089715,-3.319478828313677
311,0.0,27,12,0.0,0.0,1.0,0.0,19047,19214,0.0,-inf
312,0.0,32,10,0.0,0.0,1.0,1.0,23374,9179,0.00012096774193548387,-9.01986566842584
313,0.0,27,12,0.0,0.0,1.0,0.0,14822,25564,0.0,-inf
314,0.0,46,7,0.0,0.0,1.0,1.0,1317,0,0.028334105157411818,-3.5349458074850593
315,0.0,24,13,0.0,0.0,0.0,0.0,25243,23903,0.002909336396135131,-5.836916689627983
316,0.0,22,13,0.0,0.0,0.0,0.0,10351,6556,0.002130214202539253,-6.149400253408521
317,0.0,49,10,0.0,0.0,1.0,1.0,0,0,0.011691771205338698,-4.437109342980689
318,0.0,17,10,0.0,0.0,0.0,1.0,0,4755,0.08240092526519559,-2.4101638916621964
319,0.0,29,14,0.0,0.0,1.0,0.0,22586,20923,0.0,-inf
320,0.0,28,16,0.0,0.0,1.0,0.0,0,10267,0.00015271833712876136,-8.786762536972189
321,0.0,46,12,0.0,0.0,1.0,0.0,24967,19339,0.0,-inf
322,0.0,26,17,1.0,0.0,1.0,0.0,0,4753,0.05760463207046303,-2.794821915341633
323,0.0,49,12,0.0,0.0,0.0,0.0,25243,25564,0.0023347785084516254,-6.057500741200992
324,0.0,51,10,0.0,0.0,1.0,1.0,25243,25564,1.824817518248175e-05,-10.911427224594425
325,0.0,51,10,0.0,0.0,1.0,1.0,21725,10348,1.824817518248175e-05,-10.911427224594425
326,0.0,27,11,0.0,0.0,1.0,1.0,18123,18490,0.011484137331594958,-4.455237968990179
327,0.0,23,13,0.0,0.0,0.0,0.0,21014,0,0.002284336396135131,-6.079392764788905
328,0.0,27,10,0.0,0.0,1.0,1.0,9755,13105,0.002617088337387576,-5.9430723818929065
329,0.0,38,10,0.0,0.0,1.0,1.0,25243,25564,0.00021997764292558286,-8.421764637999862
330,0.0,32,8,0.0,0.0,0.0,1.0,6149,8414,0.25300995652797864,-1.0826230145399045
331,0.0,34,14,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
332,0.0,26,18,0.0,0.0,1.0,0.0,21883,25564,0.0,-inf
333,0.0,21,13,0.0,0.0,0.0,0.0,8176,6753,0.38717071053779856,-0.4592207051349285
334,0.0,39,8,0.0,1.0,0.0,1.0,16383,16461,0.01843701238459303,-3.9747859996945474
335,0.0,17,8,1.0,0.0,0.0,1.0,451,0,0.993773692312973,5.072726016511312
336,0.0,22,11,0.0,1.0,1.0,1.0,17779,14438,0.0015789473684210526,-6.4494166812669045
337,0.0,21,12,0.0,1.0,0.0,0.0,0,0,0.13703868000417885,-1.840106647904347
338,0.0,44,9,0.0,1.0,1.0,1.0,14886,12634,0.0,-inf
339,0.0,26,10,0.0,1.0,1.0,1.0,17446,13518,0.0,-inf
340,0.0,54,4,0.0,1.0,1.0,1.0,13180,13741,0.0,-inf
341,0.0,42,12,0.0,1.0,1.0,0.0,22013,19941,0.0,-inf
342,0.0,25,12,0.0,0.0,0.0,0.0,11869,6170,0.005845863270483679,-5.136157983910751
343,0.0,20,13,0.0,0.0,0.0,0.0,214,0,0.09809201186270794,-2.2186065714012733
344,0.0,44,11,0.0,0.0,1.0,1.0,25243,25564,0.0,-inf
345,0.0,33,12,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
346,0.0,40,12,0.0,0.0,1.0,0.0,14494,25564,0.0,-inf
347,0.0,25,16,0.0,0.0,1.0,0.0,22916,23574,0.0,-inf
348,0.0,33,12,0.0,0.0,0.0,0.0,13046,11264,0.004011487845154878,-5.514573517330049
349,0.0,52,13,1.0,0.0,0.0,0.0,19668,18437,0.03501120587580904,-3.316448310838151
350,0.0,54,14,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
351,0.0,27,15,0.0,0.0,0.0,0.0,19303,18207,0.00019673582995951417,-8.533451938611515
352,0.0,51,10,0.0,0.0,1.0,1.0,7888,6148,0.00842569757721452,-4.768007613266529
353,0.0,42,12,0.0,0.0,1.0,0.0,15241,15468,0.0,-inf
354,0.0,50,10,0.0,0.0,1.0,1.0,25243,25564,1.824817518248175e-05,-10.911427224594425
355,0.0,47,10,0.0,0.0,1.0,1.0,13964,9043,0.0,-inf
356,0.0,28,12,0.0,0.0,1.0,0.0,11019,20055,0.00031446540880503143,-8.064321960910803
357,0.0,33,12,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
358,0.0,33,13,0.0,0.0,1.0,0.0,18732,22254,0.0,-inf
359,0.0,55,16,0.0,0.0,1.0,0.0,24627,25564,0.0,-inf
360,0.0,38,12,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
361,0.0,39,16,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
362,0.0,27,17,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
363,0.0,16,9,0.0,0.0,0.0,1.0,467,4306,0.020602510015419753,-3.8615246626739292
364,0.0,35,12,0.0,0.0,1.0,0.0,3331,0,0.002203101789610903,-6.115683475042583
365,0.0,35,12,0.0,0.0,1.0,0.0,21093,23590,0.0,-inf
366,0.0,45,12,0.0,0.0,1.0,0.0,25243,0,0.0,-inf
367,0.0,51,11,0.0,0.0,1.0,1.0,21637,20267,1.824817518248175e-05,-10.911427224594425
368,0.0,27,16,0.0,0.0,0.0,0.0,1761,5532,0.026595896670204008,-3.6000423694818995
369,0.0,28,14,0.0,0.0,1.0,0.0,0,18719,0.00015271833712876136,-8.786762536972189
370,0.0,35,18,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
371,0.0,39,10,0.0,0.0,1.0,1.0,0,21496,0.0357201385828295,-3.2956669294521426
372,0.0,33,12,0.0,0.0,0.0,0.0,25243,25564,0.004011487845154878,-5.514573517330049
373,0.0,52,16,0.0,0.0,1.0,0.0,25241,12429,0.0,-inf
374,0.0,22,13,0.0,0.0,0.0,0.0,6819,13943,0.2537031282340852,-1.0789586754959717
375,0.0,25,12,0.0,0.0,1.0,0.0,11117,19003,0.0,-inf
376,0.0,28,16,0.0,0.0,1.0,0.0,22710,0,0.0,-inf
377,0.0,27,16,0.0,0.0,1.0,0.0,16200,17295,0.0,-inf
378,0.0,30,13,0.0,0.0,0.0,0.0,7990,8590,0.19860921894708222,-1.3950095243764067
379,0.0,28,15,0.0,0.0,0.0,0.0,8085,14348,0.03481747383241279,-3.3221978473601292
380,0.0,24,12,0.0,0.0,1.0,0.0,18270,22261,5.649717514124294e-05,-9.781263419790754
381,0.0,29,11,1.0,0.0,0.0,1.0,14954,13714,0.3522694586613818,-0.6090783882955413
382,0.0,49,7,1.0,0.0,0.0,1.0,16028,15965,0.042760078099065464,-3.108449149516616
383,0.0,22,12,0.0,0.0,1.0,0.0,14358,17051,0.0028450009048472547,-5.859342837743471
384,0.0,30,16,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
385,0.0,45,12,0.0,0.0,1.0,0.0,25243,0,0.0,-inf
386,0.0,44,12,0.0,0.0,1.0,0.0,24418,25564,0.0,-inf
387,0.0,21,12,0.0,0.0,0.0,0.0,1953,25564,0.1582956885011401,-1.670964048311458
388,0.0,26,13,0.0,0.0,1.0,0.0,4142,18650,0.026533677974684956,-3.6024484363851403
389,0.0,25,16,0.0,0.0,1.0,0.0,20112,20986,0.0,-inf
390,0.0,45,8,0.0,0.0,1.0,1.0,15316,17010,2.109704641350211e-05,-10.76635641041421
391,0.0,19,9,0.0,0.0,0.0,1.0,10525,1693,0.09437813979875577,-2.2613123696658164
392,0.0,55,9,0.0,0.0,1.0,1.0,12349,12201,1.824817518248175e-05,-10.911427224594425
393,0.0,22,12,0.0,0.0,1.0,0.0,13035,17482,0.0028450009048472547,-5.859342837743471
394,0.0,37,18,0.0,0.0,1.0,0.0,16735,25564,0.0,-inf
395,0.0,38,12,0.0,0.0,1.0,0.0,25243,25298,0.0,-inf
396,0.0,29,13,0.0,0.0,1.0,0.0,11590,2639,0.00031446540880503143,-8.064321960910803
397,0.0,43,8,0.0,0.0,1.0,1.0,25243,1301,2.109704641350211e-05,-10.76635641041421
398,0.0,51,10,0.0,0.0,1.0,1.0,19817,4,1.824817518248175e-05,-10.911427224594425
399,0.0,25,14,0.0,0.0,1.0,0.0,11624,13903,0.0,-inf
400,0.0,52,12,0.0,0.0,1.0,0.0,20808,10394,0.0,-inf
401,0.0,26,14,0.0,0.0,1.0,0.0,24523,25564,0.0,-inf
402,0.0,37,18,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
403,0.0,36,12,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
404,0.0,27,14,0.0,0.0,1.0,0.0,18513,21258,0.0,-inf
405,0.0,21,11,0.0,0.0,1.0,1.0,25243,25564,0.0046667180772443926,-5.362621580340569
406,0.0,44,12,0.0,0.0,1.0,0.0,0,19081,0.000538665390702639,-7.525877165776224
407,0.0,49,17,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
408,0.0,32,0,0.0,0.0,0.0,1.0,3976,7246,0.1752231671110294,-1.5490524420230671
409,0.0,23,12,0.0,0.0,1.0,0.0,17622,22872,0.0012103433289873968,-6.715640140270084
410,0.0,46,12,0.0,0.0,1.0,0.0,18214,20485,0.0,-inf
411,0.0,17,10,0.0,0.0,0.0,1.0,1536,19808,0.09940195642984558,-2.2038872396407685
412,0.0,26,12,0.0,0.0,1.0,0.0,24849,22545,0.0,-inf
413,0.0,27,12,0.0,0.0,1.0,0.0,8178,25564,0.08405958660896981,-2.388425399919264
414,0.0,30,15,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
415,0.0,23,12,0.0,0.0,0.0,0.0,24942,25523,0.006584499634120043,-5.016430659298215
416,0.0,22,12,0.0,0.0,1.0,0.0,21766,25564,0.0028450009048472547,-5.859342837743471
417,0.0,30,18,0.0,0.0,1.0,0.0,23580,25564,0.0,-inf
418,0.0,32,14,0.0,0.0,1.0,0.0,15941,25564,0.0,-inf
419,0.0,27,14,0.0,0.0,0.0,0.0,24706,25564,0.00019673582995951417,-8.533451938611515
420,0.0,18,12,0.0,0.0,0.0,0.0,3328,12602,0.03447765501798961,-3.3323578114675034
421,0.0,33,18,0.0,0.0,0.0,0.0,0,25564,0.02259904122363909,-3.766989484135763
422,0.0,22,11,0.0,0.0,0.0,1.0,1061,0,0.3598811768879665,-0.5758799074664929
423,0.0,23,16,0.0,0.0,0.0,0.0,0,3270,0.02208798609368523,-3.7903858556159418
424,0.0,51,10,0.0,0.0,1.0,1.0,17532,0,1.824817518248175e-05,-10.911427224594425
425,0.0,21,15,0.0,0.0,0.0,0.0,5116,10890,0.03021834579911997,-3.4686217306633798
426,0.0,18,12,0.0,0.0,0.0,0.0,9338,7972,0.0020187790196528757,-6.203241576535712
427,0.0,53,10,0.0,0.0,1.0,1.0,0,0,0.007170084296176246,-4.930641954764091
428,0.0,21,12,0.0,0.0,0.0,0.0,1867,0,0.1582956885011401,-1.670964048311458
429,0.0,32,16,0.0,0.0,1.0,0.0,22712,25564,0.0,-inf
430,0.0,41,12,0.0,0.0,1.0,0.0,24745,25564,0.0,-inf
431,0.0,48,12,0.0,0.0,0.0,0.0,25243,25564,0.0023347785084516254,-6.057500741200992
432,0.0,25,18,0.0,0.0,0.0,0.0,211,25564,0.030976724993415087,-3.443052515392304
433,0.0,23,16,0.0,0.0,0.0,0.0,8675,14265,0.21046464167988188,-1.322126952409272
434,0.0,30,12,0.0,0.0,1.0,0.0,0,0,0.002134267742834851,-6.147495120188704
435,0.0,22,12,0.0,0.0,1.0,0.0,7114,0,0.2603300229421809,-1.044253964652434
436,0.0,44,10,0.0,0.0,1.0,1.0,2739,2167,0.028677478684141552,-3.522546467038367
437,0.0,17,11,0.0,0.0,0.0,1.0,3267,7942,0.07767663552062368,-2.474341371758263
438,0.0,23,12,0.0,0.0,0.0,0.0,0,594,0.14112269921861198,-1.8059963529875578
439,0.0,47,8,0.0,0.0,1.0,1.0,22651,24401,2.109704641350211e-05,-10.76635641041421
440,0.0,54,12,0.0,0.0,1.0,0.0,0,0,0.000538665390702639,-7.525877165776224
441,0.0,49,8,0.0,0.0,1.0,1.0,3709,19136,0.01784079572340256,-4.008265688208392
442,0.0,36,18,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
443,0.0,33,14,0.0,0.0,1.0,0.0,23277,25564,0.0,-inf
444,0.0,43,15,0.0,0.0,1.0,0.0,25207,22579,0.0,-inf
445,0.0,37,10,0.0,0.0,0.0,1.0,18397,0,0.01510731837114725,-4.177353395823386
446,0.0,48,12,0.0,0.0,0.0,0.0,16605,16713,0.0023347785084516254,-6.057500741200992
447,0.0,54,12,0.0,0.0,0.0,0.0,0,0,0.09813440257129302,-2.218127509997808
448,0.0,28,16,0.0,0.0,0.0,0.0,0,626,0.01679947619460582,-4.069465383976742
449,0.0,35,3,0.0,0.0,1.0,1.0,20361,15347,0.0,-inf
450,0.0,55,12,0.0,0.0,1.0,0.0,3134,0,0.0003576357635763576,-7.935637809934084
451,0.0,53,7,0.0,0.0,1.0,1.0,21521,10159,3.934522159598386e-05,-10.143096677871894
452,0.0,25,12,0.0,0.0,1.0,0.0,17756,14422,0.0,-inf
453,0.0,30,8,0.0,0.0,1.0,1.0,15543,22984,0.00032412734944380517,-8.034049885668399
454,0.0,44,5,0.0,0.0,0.0,1.0,9442,6224,0.0017311440152204482,-6.35724016437119
455,0.0,44,6,0.0,0.0,1.0,1.0,15217,25564,0.0,-inf
456,0.0,20,10,0.0,0.0,0.0,1.0,5234,5021,0.36481422022884935,-0.5545292843412525
457,0.0,49,9,0.0,0.0,1.0,1.0,12747,12683,1.824817518248175e-05,-10.911427224594425
458,0.0,55,8,0.0,0.0,1.0,1.0,5449,23559,0.00847794107363972,-4.761773573343241
459,0.0,51,16,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
460,0.0,24,16,0.0,0.0,0.0,0.0,16012,7326,4.048582995951417e-05,-10.114518035966535
461,0.0,54,10,0.0,0.0,1.0,1.0,25243,22154,1.824817518248175e-05,-10.911427224594425
462,0.0,32,16,1.0,0.0,0.0,0.0,1031,0,0.1468359654001119,-1.7596357500815771
463,0.0,19,4,0.0,1.0,1.0,1.0,1786,11607,0.36684702195779556,-0.5457671371663014
464,0.0,36,18,0.0,0.0,0.0,0.0,0,0,0.022558555393679573,-3.7688239962377192
465,0.0,55,10,0.0,0.0,1.0,1.0,0,0,0.007170084296176246,-4.930641954764091
466,0.0,25,12,0.0,0.0,1.0,0.0,17666,17465,0.0,-inf
467,0.0,26,18,0.0,0.0,1.0,0.0,8414,22867,0.006540616754285253,-5.023161712706427
468,0.0,19,13,0.0,0.0,0.0,0.0,5182,16382,0.03654113281951715,-3.2720912432550913
469,0.0,52,11,0.0,0.0,1.0,1.0,25243,23290,1.824817518248175e-05,-10.911427224594425
470,0.0,19,12,0.0,0.0,0.0,0.0,4687,21407,0.04216386468168146,-3.123113147557343
471,0.0,17,11,0.0,0.0,0.0,1.0,0,14911,0.06872202620664716,-2.6064880460111577
472,0.0,23,10,0.0,0.0,1.0,1.0,1462,11861,0.164019226959054,-1.6286219555577564
473,0.0,44,12,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
474,0.0,28,12,0.0,0.0,1.0,0.0,4998,9376,0.012782936731121472,-4.3467787237933555
475,0.0,49,8,0.0,0.0,1.0,1.0,23684,9464,0.00022453040678116904,-8.40127486210355
476,0.0,54,10,0.0,0.0,1.0,1.0,8738,8486,0.005392751840780411,-5.21729213352969
477,0.0,22,11,0.0,0.0,0.0,1.0,0,3895,0.35475340963687885,-0.598209627000712
478,0.0,33,13,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
479,0.0,40,12,0.0,0.0,0.0,0.0,6205,22680,0.1684409281582857,-1.5967172250146924
480,0.0,47,12,0.0,0.0,1.0,0.0,20522,24505,0.0,-inf
481,0.0,21,12,0.0,0.0,0.0,0.0,2169,14998,0.1582956885011401,-1.670964048311458
482,0.0,17,10,0.0,0.0,0.0,1.0,0,1384,0.08240092526519559,-2.4101638916621964
483,0.0,16,9,0.0,0.0,0.0,1.0,1346,6705,0.020711626873703072,-3.8561309307135136
484,0.0,40,12,0.0,0.0,1.0,0.0,12927,13061,0.0,-inf
485,0.0,36,12,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
486,0.0,51,12,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
487,0.0,46,9,0.0,0.0,1.0,1.0,25166,25097,0.0,-inf
488,0.0,33,18,0.0,0.0,1.0,0.0,25243,18505,0.0,-inf
489,0.0,28,13,0.0,0.0,1.0,0.0,21333,14323,0.0,-inf
490,0.0,27,11,0.0,0.0,1.0,1.0,12829,18693,0.0017986027403999903,-6.31894494868713
491,0.0,33,12,0.0,0.0,0.0,0.0,25243,21944,0.004011487845154878,-5.514573517330049
492,0.0,26,12,0.0,0.0,1.0,0.0,19978,20015,0.0,-inf
493,0.0,24,12,0.0,0.0,1.0,0.0,8922,16470,0.07857717681907765,-2.4618377362960344
494,0.0,28,8,0.0,0.0,1.0,1.0,18300,23494,0.0011751028579535603,-6.74522380270074
495,0.0,36,12,0.0,0.0,1.0,0.0,23274,25378,0.0,-inf
496,0.0,42,12,0.0,0.0,1.0,0.0,22060,23426,0.0,-inf
497,0.0,16,10,0.0,0.0,0.0,1.0,0,1399,0.02294576760562554,-3.751408658162049
498,0.0,53,14,0.0,0.0,1.0,0.0,16304,0,0.0,-inf
499,0.0,52,10,0.0,0.0,1.0,1.0,16193,20247,1.824817518248175e-05,-10.911427224594425
500,0.0,22,12,0.0,0.0,0.0,0.0,0,0,0.14159503390147296,-1.8021048672689421
501,0.0,55,14,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
502,0.0,26,14,0.0,0.0,1.0,0.0,13396,10757,0.00031446540880503143,-8.064321960910803
503,0.0,38,12,0.0,0.0,1.0,0.0,0,0,0.006172488904315824,-5.081461516877785
504,0.0,43,12,0.0,0.0,1.0,0.0,3453,18781,0.0003576357635763576,-7.935637809934084
505,0.0,55,7,0.0,0.0,1.0,1.0,16768,19438,3.934522159598386e-05,-10.143096677871894
506,0.0,49,10,0.0,0.0,1.0,1.0,22758,25232,1.824817518248175e-05,-10.911427224594425
507,0.0,20,12,0.0,0.0,0.0,0.0,15727,18666,0.005130812214673622,-5.267347285855758
508,0.0,18,10,0.0,0.0,0.0,1.0,0,6478,0.10707650249087752,-2.1209573525857697
509,0.0,31,16,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
510,0.0,54,18,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
511,0.0,28,12,0.0,0.0,1.0,0.0,4072,17289,0.012782936731121472,-4.3467787237933555
512,0.0,24,12,0.0,0.0,1.0,0.0,20959,17657,5.649717514124294e-05,-9.781263419790754
513,0.0,21,8,0.0,0.0,0.0,1.0,6778,9376,0.3898220527632608,-0.44806027137523186
514,0.0,39,8,0.0,0.0,1.0,1.0,20937,25564,2.109704641350211e-05,-10.76635641041421
515,0.0,28,12,0.0,0.0,1.0,0.0,21926,25564,0.0,-inf
516,0.0,40,12,0.0,0.0,1.0,0.0,25243,23653,0.0,-inf
517,0.0,38,7,0.0,0.0,1.0,1.0,18866,22192,2.109704641350211e-05,-10.76635641041421
518,0.0,16,10,0.0,0.0,0.0,1.0,520,9925,0.023146217677893034,-3.7425055970486962
519,0.0,43,12,0.0,0.0,1.0,0.0,0,0,0.000538665390702639,-7.525877165776224
520,0.0,49,12,0.0,0.0,1.0,0.0,23202,21153,0.0,-inf
521,0.0,28,14,0.0,0.0,0.0,0.0,18626,20002,0.00019673582995951417,-8.533451938611515
522,0.0,22,12,0.0,0.0,0.0,0.0,14904,25564,0.005805377440524165,-5.143148351897357
523,0.0,39,12,0.0,0.0,1.0,0.0,8512,9862,0.023304626075969014,-3.7355229211099106
524,0.0,27,16,0.0,0.0,1.0,0.0,24824,12514,0.0,-inf
525,0.0,21,12,0.0,0.0,0.0,0.0,8115,15937,0.49145263489857505,-0.034192791382832634
526,0.0,48,11,0.0,0.0,1.0,1.0,25243,23724,0.0,-inf
527,0.0,30,12,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
528,0.0,20,12,0.0,0.0,1.0,0.0,8185,10026,0.21375859674188769,-1.3024165484182997
529,0.0,20,13,0.0,0.0,0.0,0.0,630,13858,0.07500586846986221,-2.5122210364604967
530,0.0,18,12,0.0,0.0,0.0,0.0,1432,0,0.037048957096678665,-3.2577623695909708
531,0.0,23,12,0.0,1.0,0.0,0.0,18105,8876,0.046591811053284665,-3.0186183347181843
532,0.0,33,12,0.0,0.0,1.0,0.0,13875,12640,0.00031446540880503143,-8.064321960910803
533,0.0,31,12,0.0,0.0,1.0,0.0,21537,25564,0.0,-inf
534,0.0,28,12,1.0,0.0,0.0,0.0,0,731,0.9677130806343642,3.4002734640321086
535,0.0,30,14,0.0,0.0,0.0,0.0,0,0,0.039359075189954705,-3.1948741159887373
536,0.0,23,13,1.0,0.0,0.0,0.0,272,582,0.9563855981103052,3.0877737626504156
537,0.0,38,12,0.0,0.0,1.0,0.0,11637,15959,0.0,-inf
538,0.0,37,12,1.0,0.0,1.0,0.0,21573,18147,0.0002028542303771662,-8.502820039014928
539,0.0,16,10,0.0,0.0,0.0,1.0,630,5127,0.023146217677893034,-3.7425055970486962
540,0.0,18,10,0.0,0.0,0.0,1.0,2474,0,0.10609419585478429,-2.131273065486825
541,0.0,47,9,0.0,0.0,1.0,1.0,19203,23970,0.0,-inf
542,0.0,17,9,0.0,0.0,0.0,1.0,3992,10248,0.09438001243810444,-2.2612904601906187
543,0.0,35,12,1.0,0.0,1.0,0.0,15717,18050,0.00777243697328263,-4.849368725209232
544,0.0,19,7,0.0,1.0,0.0,1.0,0,8199,0.6713948414351463,0.7145004971256996
545,0.0,36,9,1.0,0.0,1.0,1.0,18938,10997,0.025956715201910962,-3.6250253921239115
546,0.0,41,8,0.0,0.0,1.0,1.0,0,0,0.03778040071295602,-3.2374522298015247
547,0.0,54,12,0.0,0.0,1.0,0.0,0,0,0.000538665390702639,-7.525877165776224
548,0.0,51,18,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
549,0.0,55,15,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
550,0.0,29,16,0.0,0.0,1.0,0.0,5129,8808,0.003494474546688809,-5.653071664409909
551,0.0,46,16,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
552,0.0,30,14,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
553,0.0,28,14,1.0,0.0,1.0,0.0,22575,23093,0.00948500854435296,-4.648512497049993
554,0.0,48,12,1.0,0.0,1.0,0.0,22110,21899,0.0002028542303771662,-8.502820039014928
555,0.0,26,11,1.0,0.0,0.0,1.0,19444,21891,0.4634606345433643,-0.14641848341610392
556,0.0,32,12,0.0,0.0,1.0,0.0,25243,23587,0.0,-inf
557,0.0,50,12,0.0,0.0,1.0,0.0,0,0,0.000538665390702639,-7.525877165776224
558,0.0,20,11,0.0,0.0,0.0,1.0,12424,13012,0.06313655938767292,-2.697237540697811
559,0.0,21,12,0.0,0.0,0.0,0.0,14832,20666,0.01513927468166975,-4.175207896116608
560,0.0,20,9,0.0,0.0,0.0,1.0,8797,8962,0.37494201146459166,-0.5110730491705082
561,0.0,32,4,0.0,1.0,0.0,1.0,15457,12033,0.036288446725202254,-3.2792926126626054
562,0.0,46,12,0.0,0.0,1.0,0.0,0,0,0.000538665390702639,-7.525877165776224
563,0.0,18,12,0.0,0.0,0.0,0.0,1752,2748,0.037048957096678665,-3.2577623695909708
564,0.0,51,12,0.0,0.0,1.0,0.0,21793,3250,0.0,-inf
565,0.0,32,15,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
566,0.0,26,16,0.0,0.0,1.0,0.0,10607,4047,0.00031446540880503143,-8.064321960910803
567,0.0,24,15,0.0,0.0,0.0,0.0,0,9436,0.03600285036295861,-3.287490225727479
568,0.0,46,8,0.0,0.0,1.0,1.0,23990,3923,2.109704641350211e-05,-10.76635641041421
569,0.0,21,16,0.0,0.0,0.0,0.0,0,20668,0.03096309749227077,-3.4435066023319365
570,0.0,32,16,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
571,0.0,30,18,0.0,0.0,0.0,0.0,9657,7725,4.048582995951417e-05,-10.114518035966535
572,0.0,25,18,0.0,0.0,1.0,0.0,8772,25564,0.04685891120373879,-3.0126217419809365
573,0.0,51,12,0.0,0.0,1.0,0.0,19199,22566,0.0,-inf
574,0.0,21,9,0.0,1.0,1.0,1.0,9968,16627,0.008576023391812865,-4.750171937974895
575,0.0,34,18,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
576,0.0,29,5,0.0,0.0,1.0,1.0,25243,25564,0.00030303030303030303,-8.101374671228582
577,0.0,52,12,0.0,0.0,1.0,0.0,4978,0,0.0003576357635763576,-7.935637809934084
578,0.0,21,14,0.0,0.0,0.0,0.0,10167,0,0.005856905933214073,-5.134259687705322
579,0.0,17,10,0.0,0.0,0.0,1.0,4336,0,0.09216634538998292,-2.287466115584228
580,0.0,50,8,0.0,1.0,0.0,1.0,13348,10791,0.01843701238459303,-3.9747859996945474
581,0.0,21,11,1.0,0.0,0.0,1.0,1369,16685,0.994557761651298,5.208107740305331
582,0.0,49,12,0.0,1.0,1.0,0.0,21023,25045,0.0,-inf
583,0.0,23,18,0.0,1.0,0.0,0.0,0,0,0.03169029693941958,-3.419541433495672
