,treat,age,education*,black,hispanic,married,nodegree,re75,re78,propensity_score,propensity_logit
286,1.0,23,12,0.0,1.0,0.0,0.0,1117,559,0.7273800331822946,0.9813703201790713
287,1.0,24,12,1.0,0.0,0.0,0.0,2842,6167,0.9579522155465557,3.1259912006924413
288,1.0,20,11,1.0,0.0,0.0,1.0,1484,6943,0.9970724391016161,5.83065380594125
289,1.0,26,10,1.0,0.0,0.0,1.0,6788,672,0.9115898244218091,2.33320306361153
290,1.0,25,14,1.0,0.0,1.0,0.0,11536,36646,0.061349206349206355,-2.7278612836636946
291,1.0,26,10,1.0,0.0,1.0,1.0,0,0,0.928786124133688,2.5681908055158966
292,1.0,20,9,1.0,0.0,0.0,1.0,0,8881,0.9973789050145524,5.94153857907285
293,1.0,31,4,1.0,0.0,0.0,1.0,4023,7382,0.8945441977621199,2.1380223833021974
294,1.0,24,10,1.0,0.0,1.0,1.0,4078,0,0.8927674958025598,2.1193267704584966
295,1.0,33,11,1.0,0.0,1.0,1.0,25142,4181,0.03855117541294413,-3.216454748901255
296,1.0,33,12,1.0,0.0,1.0,0.0,10941,15952,0.44528992686057906,-0.21971999545951199
297,0.0,47,12,0.0,0.0,0.0,0.0,0,0,0.15913951071315227,-1.6646445161380106
298,0.0,50,12,1.0,0.0,1.0,0.0,0,0,0.03379365079365079,-3.3531044849136276
299,0.0,44,12,0.0,0.0,0.0,0.0,0,0,0.3170447115065109,-0.7673865843285296
300,0.0,28,12,1.0,0.0,1.0,0.0,0,0,0.2502247033567978,-1.0974142295657119
301,0.0,54,12,0.0,0.0,1.0,0.0,0,0,0.0014336891178996442,-6.5460696361287125
302,0.0,55,12,0.0,1.0,1.0,0.0,0,0,0.015529914529914528,-4.149335378513871
303,0.0,47,12,0.0,0.0,1.0,0.0,0,0,0.0017785167041065408,-6.330195474232875
304,0.0,25,12,1.0,0.0,0.0,0.0,0,0,0.9858534019344948,4.244033488184165
305,0.0,44,12,0.0,0.0,1.0,0.0,0,0,0.0017785167041065408,-6.330195474232875
306,0.0,50,12,1.0,0.0,1.0,0.0,0,0,0.03379365079365079,-3.3531044849136276
307,0.0,23,12,1.0,0.0,0.0,0.0,0,4728,0.9734577656851842,3.6021172278276326
308,0.0,49,14,0.0,0.0,1.0,0.0,0,0,0.004826496502086339,-5.328796254756386
309,0.0,55,14,0.0,0.0,1.0,0.0,0,0,0.004481668915879442,-5.40326803435929
310,0.0,34,14,1.0,0.0,1.0,0.0,0,0,0.22786486798617495,-1.2204068071989647
311,0.0,34,16,0.0,0.0,1.0,0.0,0,11821,0.0008471814923427827,-7.072748069038909
312,0.0,55,13,0.0,1.0,1.0,0.0,0,0,0.01164102564102564,-4.441510414217649
313,0.0,52,12,0.0,0.0,1.0,0.0,0,0,0.0014336891178996442,-6.5460696361287125
314,0.0,52,15,0.0,0.0,1.0,0.0,0,0,0.00020202020202020205,-8.506940814951886
315,0.0,30,16,0.0,0.0,1.0,0.0,0,0,0.0011502117953730857,-6.7666583098778945
316,0.0,21,12,0.0,0.0,0.0,0.0,0,0,0.867344174695529,1.8776778755085348
317,0.0,30,17,0.0,0.0,0.0,0.0,0,0,0.04278030303030303,-3.1079551464310797
318,0.0,44,12,0.0,0.0,1.0,0.0,0,0,0.0017785167041065408,-6.330195474232875
319,0.0,46,12,0.0,0.0,0.0,0.0,0,0,0.20406258763622923,-1.3610938061409168
320,0.0,53,17,0.0,0.0,1.0,0.0,0,0,0.00020202020202020205,-8.506940814951886
321,0.0,26,16,0.0,0.0,0.0,0.0,0,9014,0.022071969696969694,-3.7911276146830737
322,0.0,49,12,0.0,0.0,1.0,0.0,0,13299,0.0017785167041065408,-6.330195474232875
323,0.0,39,15,0.0,0.0,1.0,0.0,0,1921,0.002213514454893765,-6.110957807580474
324,0.0,26,17,0.0,0.0,1.0,0.0,0,11821,0.003906622051783343,-5.5411679309265525
325,0.0,32,16,0.0,0.0,1.0,0.0,0,0,0.0011502117953730857,-6.7666583098778945
326,0.0,34,12,0.0,0.0,1.0,0.0,0,0,0.0072772277740568965,-4.915701453599363
327,0.0,31,14,0.0,0.0,1.0,0.0,0,0,0.007055424487737481,-4.946878095444615
328,0.0,39,17,0.0,1.0,1.0,0.0,0,8866,0.05,-2.9444389791664403
329,0.0,40,17,0.0,0.0,1.0,0.0,0,0,0.002213514454893765,-6.110957807580474
330,0.0,31,12,0.0,0.0,1.0,0.0,0,0,0.008973115219944343,-4.704508753930793
331,0.0,27,13,0.0,0.0,1.0,0.0,0,28076,0.06481209836941136,-2.669255184245848
332,0.0,48,12,0.0,0.0,1.0,0.0,0,0,0.0017785167041065408,-6.330195474232875
333,0.0,41,13,0.0,0.0,1.0,0.0,0,0,0.007606822385353398,-4.871073850261603
334,0.0,26,14,0.0,0.0,0.0,0.0,0,0,0.20867543848007233,-1.332928082594529
335,0.0,50,17,0.0,0.0,0.0,0.0,0,0,0.0526371635610766,-2.8902597609773286
336,0.0,48,12,0.0,0.0,1.0,0.0,0,12930,0.0017785167041065408,-6.330195474232875
337,0.0,45,16,0.0,0.0,1.0,0.0,0,0,0.0005468477882270987,-7.510793063396836
338,0.0,37,13,0.0,0.0,1.0,0.0,0,0,0.00922167221850134,-4.676934434197477
339,0.0,33,12,0.0,0.0,1.0,0.0,0,0,0.018527227774056895,-3.9698128506888533
340,0.0,31,12,0.0,0.0,1.0,0.0,0,0,0.008973115219944343,-4.704508753930793
341,0.0,36,12,1.0,0.0,1.0,0.0,0,17732,0.1814601938768497,-1.5064857164757108
342,0.0,44,13,0.0,0.0,1.0,0.0,0,0,0.003722961148550985,-5.589506011050966
343,0.0,28,17,0.0,0.0,1.0,0.0,0,0,0.0037259693711306613,-5.588695299059301
344,0.0,30,17,0.0,0.0,1.0,0.0,0,0,0.0011502117953730857,-6.7666583098778945
345,0.0,42,16,0.0,0.0,1.0,0.0,0,0,0.010546847788227098,-4.541325391581714
346,0.0,30,12,0.0,0.0,1.0,0.0,0,0,0.008973115219944343,-4.704508753930793
347,0.0,27,16,0.0,0.0,1.0,0.0,0,0,0.009794248314409604,-4.616117444833943
348,0.0,37,12,0.0,0.0,1.0,0.0,0,0,0.0072772277740568965,-4.915701453599363
349,0.0,37,12,0.0,0.0,1.0,0.0,0,0,0.0072772277740568965,-4.915701453599363
350,0.0,45,12,0.0,0.0,1.0,0.0,0,22165,0.0017785167041065408,-6.330195474232875
351,0.0,35,16,0.0,0.0,1.0,0.0,0,0,0.0008471814923427827,-7.072748069038909
352,0.0,37,17,0.0,0.0,1.0,0.0,0,66497,0.0008471814923427827,-7.072748069038909
353,0.0,27,17,0.0,0.0,1.0,0.0,0,0,0.009794248314409604,-4.616117444833943
354,0.0,47,14,0.0,0.0,1.0,0.0,0,0,0.014826496502086338,-4.196401887062694
355,0.0,48,12,0.0,0.0,1.0,0.0,0,0,0.0017785167041065408,-6.330195474232875
356,0.0,42,12,0.0,0.0,1.0,0.0,0,0,0.003995711274242288,-5.518529959042121
357,0.0,43,12,0.0,0.0,1.0,0.0,0,0,0.0037015936271834636,-5.595283380533214
358,0.0,46,12,0.0,0.0,1.0,0.0,0,0,0.0017785167041065408,-6.330195474232875
359,0.0,46,12,0.0,0.0,1.0,0.0,0,0,0.0017785167041065408,-6.330195474232875
360,0.0,46,12,0.0,0.0,1.0,0.0,0,0,0.0017785167041065408,-6.330195474232875
361,0.0,29,16,0.0,0.0,1.0,0.0,0,8396,0.002059302704463995,-6.183326420477208
362,0.0,39,13,0.0,0.0,1.0,0.0,0,0,0.007606822385353398,-4.871073850261603
363,0.0,32,12,0.0,0.0,1.0,0.0,0,0,0.0088302580770872,-4.720701561644876
364,0.0,48,16,0.0,0.0,1.0,0.0,0,0,0.0005468477882270987,-7.510793063396836
365,0.0,48,16,0.0,0.0,1.0,0.0,0,0,0.0005468477882270987,-7.510793063396836
366,0.0,41,13,0.0,0.0,1.0,0.0,0,0,0.007606822385353398,-4.871073850261603
367,0.0,42,13,0.0,0.0,1.0,0.0,0,0,0.0059401557186867324,-5.1200620620606285
368,0.0,42,13,0.0,0.0,1.0,0.0,0,0,0.0059401557186867324,-5.1200620620606285
369,0.0,42,13,0.0,0.0,1.0,0.0,0,0,0.0059401557186867324,-5.1200620620606285
370,0.0,54,13,0.0,0.0,1.0,0.0,0,0,0.003378133562344089,-5.687048070157613
371,0.0,29,14,0.0,0.0,1.0,0.0,0,0,0.008898581330894323,-4.71292500581099
372,0.0,54,12,0.0,0.0,1.0,0.0,0,0,0.0014336891178996442,-6.5460696361287125
373,0.0,54,12,0.0,0.0,1.0,0.0,0,0,0.0014336891178996442,-6.5460696361287125
374,0.0,26,14,0.0,0.0,1.0,0.0,0,0,0.01474590067821367,-4.201934452720683
375,0.0,43,17,0.0,0.0,1.0,0.0,0,36943,0.0005468477882270987,-7.510793063396836
376,0.0,54,12,0.0,0.0,1.0,0.0,0,0,0.0014336891178996442,-6.5460696361287125
377,0.0,37,12,0.0,0.0,1.0,0.0,0,0,0.0072772277740568965,-4.915701453599363
378,0.0,54,16,0.0,0.0,1.0,0.0,0,0,0.00020202020202020205,-8.506940814951886
379,0.0,48,17,0.0,0.0,1.0,0.0,0,0,0.0005468477882270987,-7.510793063396836
380,0.0,44,12,0.0,0.0,1.0,0.0,0,0,0.0017785167041065408,-6.330195474232875
381,0.0,54,12,0.0,0.0,1.0,0.0,0,0,0.0014336891178996442,-6.5460696361287125
382,0.0,38,12,0.0,0.0,1.0,0.0,0,0,0.04762937831169131,-2.995504505251431
383,0.0,37,13,0.0,0.0,1.0,0.0,0,0,0.00922167221850134,-4.676934434197477
384,0.0,27,17,0.0,0.0,1.0,0.0,0,0,0.009794248314409604,-4.616117444833943
385,0.0,51,12,0.0,0.0,1.0,0.0,0,0,0.0014336891178996442,-6.5460696361287125
386,0.0,39,12,0.0,0.0,1.0,0.0,0,0,0.005662377940908954,-5.168232874116917
387,0.0,55,14,0.0,0.0,1.0,0.0,0,0,0.004481668915879442,-5.40326803435929
388,0.0,54,13,0.0,0.0,1.0,0.0,0,0,0.003378133562344089,-5.687048070157613
389,0.0,54,13,0.0,0.0,1.0,0.0,0,0,0.003378133562344089,-5.687048070157613
390,0.0,34,12,0.0,0.0,1.0,0.0,0,0,0.0072772277740568965,-4.915701453599363
391,0.0,50,14,0.0,0.0,1.0,0.0,0,0,0.004481668915879442,-5.40326803435929
392,0.0,50,12,0.0,0.0,1.0,0.0,0,0,0.0014336891178996442,-6.5460696361287125
393,0.0,21,14,0.0,1.0,0.0,0.0,71,3657,0.539376456876457,0.1578326627664356
394,0.0,26,12,0.0,0.0,1.0,0.0,71,0,0.04736868312452553,-3.001266646212908
395,0.0,21,13,0.0,0.0,0.0,0.0,692,2659,0.7423149974457636,1.0580357592829548
396,0.0,23,16,0.0,0.0,1.0,0.0,1521,0,0.12251773316289444,-1.968800966381765
397,0.0,21,15,0.0,0.0,0.0,0.0,3222,14777,0.29022737947280286,-0.8942799830568464
398,0.0,23,14,0.0,0.0,0.0,0.0,3401,5319,0.2672649912604146,-1.0085434776280424
399,0.0,27,16,0.0,0.0,1.0,0.0,4833,0,0.07090535942552072,-2.5728645852108047
400,0.0,25,12,0.0,0.0,1.0,0.0,5729,26599,0.1279900827087734,-1.9188480148044353
401,0.0,27,17,0.0,0.0,0.0,0.0,6087,7388,0.11602092352092352,-2.030662843195116
402,0.0,55,12,0.0,0.0,1.0,0.0,6266,10344,0.06742424242424243,-2.6269457564523138
403,0.0,20,12,0.0,0.0,1.0,0.0,7161,0,0.06095002002354945,-2.73481452015233
404,0.0,18,12,0.0,0.0,1.0,0.0,8056,19210,0.048677292750822165,-2.9726406862297066
405,0.0,27,12,0.0,0.0,1.0,0.0,8235,20688,0.09747677567530509,-2.2255802717715967
406,0.0,28,16,0.0,0.0,1.0,0.0,8951,36943,0.0,-inf
407,0.0,36,12,1.0,0.0,1.0,0.0,8951,11821,0.029041550237202417,-3.5095561048387336
408,0.0,33,13,1.0,0.0,1.0,0.0,10741,20688,0.16560204529769748,-1.6171228597574876
409,0.0,36,12,0.0,0.0,1.0,0.0,10741,0,6.451612903225807e-05,-9.648530784697051
410,0.0,27,13,0.0,0.0,1.0,0.0,16112,29554,0.0,-inf
411,0.0,45,17,0.0,0.0,1.0,0.0,16112,17732,0.0,-inf
412,0.0,45,17,0.0,0.0,1.0,0.0,16112,17732,0.0,-inf
413,0.0,45,17,0.0,0.0,1.0,0.0,16112,17732,0.0,-inf
414,0.0,31,12,0.0,0.0,1.0,0.0,17903,0,0.00020737327188940092,-8.480782747975578
415,0.0,34,12,0.0,0.0,1.0,0.0,17903,63542,6.451612903225807e-05,-9.648530784697051
416,0.0,34,12,0.0,0.0,1.0,0.0,17903,63542,6.451612903225807e-05,-9.648530784697051
417,0.0,47,14,0.0,0.0,1.0,0.0,17903,22165,0.0,-inf
418,0.0,35,16,0.0,0.0,1.0,0.0,19693,17732,0.0,-inf
419,0.0,43,17,0.0,0.0,1.0,0.0,21161,29554,0.0,-inf
420,0.0,25,12,1.0,0.0,1.0,0.0,21483,1220,0.0008156906906906906,-7.1106593068386275
421,0.0,29,15,0.0,0.0,0.0,0.0,21483,22313,0.0025,-5.988961416889864
422,0.0,31,12,0.0,0.0,1.0,0.0,21483,20688,0.00020737327188940092,-8.480782747975578
423,0.0,52,12,0.0,0.0,1.0,0.0,21483,22165,0.0,-inf
424,0.0,22,16,0.0,0.0,0.0,0.0,22558,32509,0.0008108108108108109,-7.116664670268522
425,0.0,53,15,0.0,0.0,1.0,0.0,24169,28076,0.0,-inf
426,0.0,29,17,0.0,0.0,1.0,0.0,25959,36898,0.0,-inf
427,0.0,31,13,0.0,0.0,1.0,0.0,25959,39898,6.451612903225807e-05,-9.648530784697051
428,0.0,35,12,0.0,0.0,1.0,0.0,26138,29554,6.451612903225807e-05,-9.648530784697051
429,0.0,29,16,0.0,0.0,1.0,0.0,26854,23643,0.0,-inf
430,0.0,39,12,0.0,0.0,1.0,0.0,28645,31032,0.0,-inf
431,0.0,37,14,0.0,0.0,1.0,0.0,32225,0,0.0,-inf
432,0.0,30,14,0.0,0.0,1.0,0.0,32225,22165,0.0,-inf
433,0.0,43,17,0.0,0.0,1.0,0.0,42251,41376,0.0,-inf
434,0.0,32,17,0.0,0.0,1.0,0.0,46548,39898,0.0,-inf
435,0.0,44,12,0.0,0.0,1.0,0.0,71612,81274,0.0,-inf
436,0.0,32,16,0.0,0.0,1.0,0.0,6910,18609,0.040090909090909094,-3.175688980359668
437,0.0,43,12,1.0,0.0,1.0,0.0,1879,5910,0.31757858787937154,-0.7649220647687613
438,0.0,24,12,1.0,0.0,0.0,0.0,0,10344,0.9836161003471932,4.094936554871781
439,0.0,22,13,0.0,0.0,0.0,0.0,0,2305,0.6212245416053078,0.494749025815511
440,0.0,35,15,0.0,0.0,1.0,0.0,537,0,0.09684718149234278,-2.232757485679426
441,0.0,26,15,0.0,0.0,0.0,0.0,1879,3250,0.17124866374408712,-1.5768034797162755
442,0.0,29,17,0.0,0.0,1.0,0.0,8951,0,0.0,-inf
443,0.0,23,12,1.0,0.0,0.0,0.0,3222,5910,0.9294605475512131,2.5784321989549244
444,0.0,19,12,0.0,0.0,1.0,0.0,8593,26599,0.03713183820536762,-3.255441724540725
445,0.0,48,16,0.0,0.0,1.0,0.0,1466,1152,0.0625468477882271,-2.707250945051129
446,0.0,48,16,0.0,0.0,1.0,0.0,1466,1152,0.0625468477882271,-2.707250945051129
447,0.0,22,12,1.0,0.0,1.0,0.0,0,0,0.5858014580599217,0.34663549462489784
448,0.0,20,12,1.0,0.0,0.0,0.0,12532,2955,0.07224389063814267,-2.552721120281475
449,0.0,24,17,0.0,0.0,1.0,0.0,0,24825,0.04140662205178334,-3.1420261576750432
450,0.0,27,16,0.0,0.0,1.0,0.0,1253,4363,0.16023869275885402,-1.6564531601064032
451,0.0,21,14,0.0,0.0,0.0,0.0,2685,11082,0.2793940461394695,-0.9474693235001977
452,0.0,53,13,0.0,0.0,1.0,0.0,3938,4728,0.08836868686868687,-2.333717960470949
453,0.0,53,13,0.0,0.0,1.0,0.0,3938,4728,0.08836868686868687,-2.333717960470949
454,0.0,53,16,0.0,0.0,1.0,0.0,0,2955,0.00020202020202020205,-8.506940814951886
455,0.0,22,15,0.0,0.0,1.0,0.0,5370,22165,0.01858974358974359,-3.96638056567121
456,0.0,21,15,0.0,0.0,0.0,0.0,9667,4137,0.05035714285714286,-2.9369455008648515
457,0.0,30,12,0.0,0.0,1.0,0.0,1790,1477,0.08271366852628713,-2.406034804775925
458,0.0,21,12,1.0,0.0,0.0,0.0,5460,1152,0.8675714780017023,1.8796548605671277
459,0.0,27,16,0.0,0.0,1.0,0.0,17545,21427,0.0,-inf
460,0.0,22,15,0.0,0.0,0.0,0.0,2864,5024,0.2423522928477162,-1.1398260881743214
461,0.0,22,12,1.0,0.0,1.0,0.0,2470,0,0.618818699439232,0.4845372206822691
462,0.0,23,13,0.0,0.0,1.0,0.0,5370,11378,0.07179587169103299,-2.55942469738567
463,0.0,33,12,0.0,0.0,1.0,0.0,0,2770,0.018527227774056895,-3.9698128506888533
464,0.0,24,13,0.0,0.0,0.0,0.0,3127,14777,0.5308289003536882,0.12347222783571282
465,0.0,20,12,1.0,0.0,0.0,0.0,4475,17732,0.9227671289886183,2.480551748005909
466,0.0,22,16,0.0,0.0,0.0,0.0,23274,25860,0.0008108108108108109,-7.116664670268522
467,0.0,19,12,0.0,0.0,1.0,0.0,10741,0,0.01125,-4.476073390431434
468,0.0,22,15,0.0,0.0,1.0,0.0,17187,25860,0.0,-inf
469,0.0,43,14,0.0,0.0,1.0,0.0,0,6992,0.02817814485373469,-3.540625838779158
470,0.0,39,12,0.0,0.0,1.0,0.0,7161,11821,0.020358813600192913,-3.8736724494194927
471,0.0,28,12,1.0,0.0,0.0,0.0,2864,0,0.9653737488999247,3.3279032342065547
472,0.0,19,14,0.0,0.0,0.0,0.0,3222,0,0.3097430172167014,-0.8013209901018968
473,0.0,26,17,0.0,0.0,1.0,0.0,12532,23643,0.0,-inf
474,0.0,18,12,0.0,0.0,1.0,0.0,11100,20688,0.03125,-3.4339872044851463
475,0.0,23,15,0.0,0.0,1.0,0.0,2506,9974,0.10385106649622777,-2.1551487997374537
476,0.0,24,12,1.0,0.0,0.0,0.0,4654,11821,0.9459522155465556,2.862323503109368
477,0.0,27,12,0.0,0.0,1.0,0.0,0,5910,0.046839642720485124,-3.0130532442277214
478,0.0,29,17,0.0,0.0,1.0,0.0,15217,24382,0.0,-inf
479,0.0,22,12,1.0,0.0,0.0,0.0,17133,11821,0.03907425724817029,-3.202433267412284
480,0.0,27,12,0.0,0.0,1.0,0.0,254,1090,0.0668396427204851,-2.636280700414999
481,0.0,27,15,0.0,0.0,1.0,0.0,4654,19210,0.07090535942552072,-2.5728645852108047
482,0.0,20,12,1.0,0.0,0.0,0.0,8951,13299,0.4975391725837806,-0.009843389143166823
483,0.0,27,12,1.0,0.0,1.0,0.0,1994,17732,0.3569752780694415,-0.5885166410143892
484,0.0,23,12,1.0,0.0,1.0,0.0,2864,8866,0.4924697699449536,-0.03012319784701649
485,0.0,23,12,1.0,0.0,1.0,0.0,11637,9752,0.007760135135135135,-4.850965128950042
486,0.0,22,12,0.0,0.0,1.0,0.0,15396,39898,0.0,-inf
487,0.0,31,12,1.0,0.0,1.0,0.0,18440,24973,0.00026013513513513517,-8.254049142476365
488,0.0,26,17,0.0,0.0,0.0,0.0,11637,9457,0.0,-inf
489,0.0,20,12,0.0,0.0,1.0,0.0,0,4433,0.19886019318372258,-1.3934334411755138
490,0.0,30,17,0.0,0.0,1.0,0.0,4296,22476,0.03715021179537308,-3.2549279442244443
491,0.0,42,16,0.0,0.0,0.0,0.0,17903,16254,0.010720496894409936,-4.524819396872384
492,0.0,21,14,0.0,0.0,1.0,0.0,9309,23052,0.0,-inf
493,0.0,25,16,0.0,0.0,1.0,0.0,2954,0,0.08635106649622777,-2.359025243287799
494,0.0,27,15,0.0,0.0,1.0,0.0,0,0,0.009794248314409604,-4.616117444833943
495,0.0,26,17,0.0,0.0,1.0,0.0,19693,26599,0.0,-inf
496,0.0,29,16,0.0,0.0,1.0,0.0,17187,23643,0.0,-inf
497,0.0,20,12,0.0,0.0,0.0,0.0,716,0,0.8844190905204448,2.0349602349040694
498,0.0,52,12,0.0,0.0,1.0,0.0,0,0,0.0014336891178996442,-6.5460696361287125
499,0.0,23,17,0.0,0.0,0.0,0.0,2148,33987,0.15873854973854976,-1.6676439843351663
500,0.0,21,14,0.0,0.0,1.0,0.0,7161,17141,0.0035897435897435897,-5.626078300322127
501,0.0,24,16,0.0,0.0,0.0,0.0,8951,17732,0.0134496996996997,-4.295257534171109
502,0.0,30,17,0.0,0.0,1.0,0.0,12084,5172,0.0,-inf
503,0.0,25,17,0.0,0.0,0.0,0.0,17414,5030,0.0,-inf
504,0.0,21,12,0.0,0.0,1.0,0.0,6803,7388,0.18269605176958115,-1.4981872026380616
505,0.0,28,12,0.0,0.0,1.0,0.0,10741,9014,0.00020737327188940092,-8.480782747975578
506,0.0,20,12,0.0,0.0,1.0,0.0,6266,15244,0.17269605176958117,-1.5666390355082034
507,0.0,36,16,0.0,0.0,0.0,0.0,4833,5319,0.1385218253968254,-1.8276218241612652
508,0.0,19,12,1.0,0.0,0.0,0.0,8056,12117,0.5034405306314241,0.013762339739466072
509,0.0,21,12,1.0,0.0,1.0,0.0,3043,10048,0.5152414686953758,0.060984768672556436
510,0.0,47,12,0.0,0.0,1.0,0.0,9513,5319,0.0,-inf
511,0.0,24,16,0.0,0.0,1.0,0.0,4833,33987,0.02385106649622778,-3.711786237417032
512,0.0,24,12,1.0,0.0,1.0,0.0,8951,17732,0.0449071707278229,-3.057211052780474
513,0.0,25,17,0.0,0.0,1.0,0.0,10562,30101,0.0,-inf
514,0.0,21,16,0.0,0.0,1.0,0.0,10562,16993,0.0,-inf
515,0.0,31,12,1.0,0.0,1.0,0.0,11064,15959,0.192789926860579,-1.4319828138360164
516,0.0,26,14,0.0,0.0,1.0,0.0,13427,31032,0.0,-inf
517,0.0,22,12,1.0,0.0,0.0,0.0,10367,5763,0.21804779608214914,-1.2770793315267417
518,0.0,20,13,1.0,0.0,0.0,0.0,12532,14777,0.040656565656565655,-3.1610887882031626
519,0.0,20,13,0.0,1.0,1.0,0.0,10025,27337,0.18,-1.5163474893680886
520,0.0,27,14,0.0,0.0,1.0,0.0,0,26007,0.020633526940839933,-3.859988632341886
521,0.0,26,12,0.0,0.0,0.0,0.0,11637,10344,0.0186165207378022,-3.964913891464398
522,0.0,23,17,0.0,0.0,1.0,0.0,5370,0,0.008548036193197484,-4.753468927224115
523,0.0,23,12,1.0,0.0,0.0,0.0,12532,14186,0.036207089328370794,-3.2816215111197433
524,0.0,22,12,1.0,0.0,0.0,0.0,4475,0,0.9053820006744886,2.258509229162741
525,0.0,21,12,1.0,0.0,0.0,0.0,11458,11208,0.1076832845775366,-2.1146267631273403
526,0.0,21,12,0.0,0.0,1.0,0.0,12532,25121,0.0,-inf
527,0.0,28,14,0.0,0.0,1.0,0.0,7877,13742,0.10176623376623377,-2.1777519959602487
528,0.0,27,12,1.0,0.0,1.0,0.0,0,8275,0.3114580366901311,-0.7933116497226357
529,0.0,25,14,0.0,0.0,0.0,0.0,1790,0,0.20885580660122996,-1.3318361504021041
530,0.0,30,12,0.0,0.0,1.0,0.0,3222,3250,0.08271366852628713,-2.406034804775925
531,0.0,27,13,1.0,0.0,1.0,0.0,4096,24514,0.3101139769598504,-0.799586502428704
532,0.0,22,13,0.0,0.0,0.0,0.0,6266,17363,0.6281199451951057,0.5241597748043113
533,0.0,23,16,0.0,0.0,1.0,0.0,14143,22165,0.0,-inf
534,0.0,24,12,1.0,0.0,1.0,0.0,14322,26599,0.0008156906906906906,-7.1106593068386275
535,0.0,19,13,0.0,0.0,0.0,0.0,15217,17732,0.005555555555555556,-5.187385805840755
536,0.0,21,14,0.0,0.0,1.0,0.0,11407,17141,0.0,-inf
537,0.0,29,17,0.0,0.0,1.0,0.0,7161,8866,0.018444444444444444,-3.9743754037999284
538,0.0,27,16,0.0,0.0,1.0,0.0,11637,25121,0.0,-inf
539,0.0,28,15,0.0,0.0,1.0,0.0,15217,9161,0.0,-inf
540,0.0,26,12,0.0,0.0,1.0,0.0,0,2955,0.027368683124525527,-3.570605688515984
541,0.0,54,12,0.0,0.0,1.0,0.0,0,0,0.0014336891178996442,-6.5460696361287125
542,0.0,28,15,1.0,0.0,0.0,0.0,0,12708,0.7515317253681395,1.1067982544516168
543,0.0,27,15,0.0,0.0,1.0,0.0,10741,18471,0.000625,-7.377133712833954
544,0.0,26,13,0.0,0.0,0.0,0.0,5729,9605,0.5462573679140501,0.18556008687089143
545,0.0,21,12,0.0,0.0,1.0,0.0,7934,0,0.09945002002354941,-2.203350458905425
546,0.0,53,14,1.0,0.0,1.0,0.0,8421,8127,0.16333333333333336,-1.6336326410211572
547,0.0,21,13,0.0,0.0,1.0,0.0,12743,11082,0.0,-inf
548,0.0,22,13,0.0,0.0,0.0,0.0,3759,16254,0.6097649769582432,0.4463244184482722
549,0.0,27,16,0.0,0.0,0.0,0.0,0,0,0.022071969696969694,-3.7911276146830737
550,0.0,37,15,0.0,1.0,1.0,0.0,179,11821,0.09,-2.3136349291806306
551,0.0,33,13,0.0,0.0,0.0,0.0,3580,16254,0.671026089262772,0.7128295684323774
552,0.0,19,12,1.0,0.0,0.0,0.0,3759,3694,0.8793195339926566,1.9860020757324313
553,0.0,28,12,0.0,0.0,1.0,0.0,4475,15663,0.07292937438905182,-2.5425382512256767
554,0.0,32,12,1.0,0.0,1.0,0.0,5370,8866,0.11125526458135154,-2.0779828155140665
555,0.0,24,12,0.0,0.0,0.0,0.0,5370,5910,0.4714561875740386,-0.11429952506435749
556,0.0,22,12,0.0,0.0,0.0,0.0,7497,17732,0.8320329007216029,1.6001038615799237
557,0.0,20,12,1.0,0.0,1.0,0.0,8951,20688,0.033326251646903816,-3.3675156290058625
558,0.0,23,12,0.0,0.0,1.0,0.0,8951,12058,0.00125,-6.683360945766275
559,0.0,27,12,1.0,0.0,1.0,0.0,8951,2210,0.02056193263258481,-3.8635375707534894
560,0.0,23,12,1.0,0.0,1.0,0.0,12532,21870,0.0008156906906906906,-7.1106593068386275
561,0.0,19,12,0.0,1.0,1.0,0.0,12532,13299,0.12,-1.9924301646902063
562,0.0,27,14,0.0,0.0,0.0,0.0,14322,16254,0.0,-inf
563,0.0,22,16,0.0,0.0,1.0,0.0,16112,16254,0.0,-inf
564,0.0,42,12,0.0,0.0,1.0,0.0,16112,15516,0.0,-inf
565,0.0,20,13,0.0,0.0,0.0,0.0,17491,2216,0.005555555555555556,-5.187385805840755
566,0.0,29,13,0.0,0.0,0.0,0.0,0,0,0.5313643372879477,0.12562229222791838
567,0.0,23,12,1.0,0.0,1.0,0.0,13427,4433,0.0008156906906906906,-7.1106593068386275
568,0.0,19,12,0.0,0.0,1.0,0.0,9309,11963,0.01125,-4.476073390431434
569,0.0,21,12,1.0,0.0,1.0,0.0,13092,10583,0.0006805555555555554,-7.291920312648957
570,0.0,26,12,0.0,0.0,1.0,0.0,13606,11969,0.0,-inf
571,0.0,21,16,0.0,0.0,0.0,0.0,22379,27337,0.0,-inf
572,0.0,24,12,1.0,0.0,1.0,0.0,15416,8335,0.0008156906906906906,-7.1106593068386275
573,0.0,29,12,0.0,0.0,1.0,0.0,5908,14481,0.08698118279569891,-2.3510646851270365
574,0.0,26,12,1.0,0.0,1.0,0.0,8593,10344,0.09090225897291113,-2.302667762217583
575,0.0,23,14,1.0,0.0,1.0,0.0,10398,13003,0.07689786059351277,-2.485261833131766
