,treat,age,education*,black,hispanic,married,nodegree,re75,re78,propensity_score,propensity_logit
1256,0.0,26,13,0.0,1.0,1.0,0.0,5671,25860,0.3910774,-0.44278574
1257,0.0,23,14,0.0,0.0,0.0,0.0,18798,41376,0.08061897,-2.4339666
1258,0.0,46,12,0.0,0.0,1.0,0.0,22622,23643,0.35568136,-0.5941581
1259,0.0,27,12,0.0,0.0,0.0,0.0,25422,61768,0.5649299,0.2611945
1260,0.0,30,17,1.0,0.0,1.0,0.0,27929,33248,0.66990453,0.7077533
1261,0.0,25,12,1.0,0.0,1.0,0.0,33300,29554,0.6864959,0.7837878
1262,0.0,27,14,0.0,0.0,1.0,0.0,23306,26599,0.2975774,-0.85886085
1263,0.0,27,17,0.0,0.0,1.0,0.0,22379,14777,0.2706254,-0.99145174
1264,0.0,50,12,0.0,0.0,1.0,0.0,27544,26876,0.26458308,-1.0222822
1265,0.0,50,12,0.0,0.0,1.0,0.0,27544,26876,0.16248447,-1.6398574
1266,0.0,50,12,0.0,0.0,1.0,0.0,27544,26876,0.29525912,-0.8699768
1267,0.0,48,12,0.0,0.0,1.0,0.0,23881,25399,0.2708319,-0.9904058
1268,0.0,24,16,0.0,0.0,1.0,0.0,22880,29037,0.5541534,0.21746655
1269,0.0,25,12,0.0,1.0,1.0,0.0,24169,31032,0.2784025,-0.95239955
1270,0.0,37,12,0.0,0.0,1.0,0.0,16385,23269,0.4451589,-0.22025049
1271,0.0,37,12,0.0,0.0,1.0,0.0,16385,23269,0.29727104,-0.860327
1272,0.0,29,12,1.0,0.0,1.0,0.0,18619,23643,0.25211048,-1.0873879
1273,0.0,27,15,0.0,0.0,1.0,0.0,20588,35465,0.35320163,-0.6049955
1274,0.0,41,12,0.0,1.0,1.0,0.0,20946,22165,0.3347447,-0.68680274
1275,0.0,29,12,0.0,0.0,1.0,0.0,21483,22165,0.26490113,-1.0206482
1276,0.0,27,16,0.0,0.0,1.0,0.0,21483,23643,0.39480802,-0.4271461
1277,0.0,44,12,0.0,0.0,1.0,0.0,22379,23643,0.3098443,-0.8008474
1278,0.0,26,13,0.0,0.0,1.0,0.0,22379,37238,0.66951096,0.7059741
1279,0.0,34,12,0.0,0.0,1.0,0.0,22379,26599,0.32892814,-0.71303695
1280,0.0,20,12,0.0,0.0,1.0,0.0,23274,24382,0.5806814,0.32557118
1281,0.0,43,14,0.0,0.0,1.0,0.0,23274,28520,0.40073246,-0.40241417
1282,0.0,47,12,0.0,1.0,1.0,0.0,25028,25564,0.7169315,0.9292915
1283,0.0,31,12,0.0,0.0,1.0,0.0,25064,29554,0.28591117,-0.9153261
1284,0.0,33,12,0.0,0.0,1.0,0.0,26496,24973,0.32210907,-0.74409616
1285,0.0,24,12,1.0,0.0,0.0,0.0,26854,29554,0.13064125,-1.8953009
1286,0.0,27,16,0.0,0.0,0.0,0.0,30435,42854,0.4896628,-0.041354753
1287,0.0,23,14,0.0,0.0,1.0,0.0,33658,26599,0.26709157,-1.0094292
1288,0.0,27,17,0.0,0.0,1.0,0.0,18261,28815,0.53642744,0.14596835
1289,0.0,50,16,0.0,0.0,0.0,0.0,19693,17732,0.2688374,-1.0005292
1290,0.0,22,14,0.0,0.0,1.0,0.0,24706,20688,0.33121052,-0.7027152
1291,0.0,31,12,1.0,0.0,1.0,0.0,1503,27781,0.41898435,-0.32694408
1292,0.0,34,12,0.0,0.0,1.0,0.0,18619,20688,0.26973116,-0.99598694
1293,0.0,28,12,0.0,0.0,1.0,0.0,20051,22904,0.299996,-0.8473169
1294,0.0,26,12,0.0,0.0,1.0,0.0,21483,26599,0.29727507,-0.8603077
1295,0.0,46,12,0.0,0.0,1.0,0.0,21841,22904,0.2968504,-0.8623412
1296,0.0,27,17,0.0,0.0,1.0,0.0,22379,24086,0.4894882,-0.042053297
1297,0.0,47,13,0.0,0.0,1.0,0.0,22558,24382,0.24123186,-1.1459377
1298,0.0,29,17,0.0,0.0,1.0,0.0,21483,27042,0.36938533,-0.5348546
1299,0.0,24,16,0.0,0.0,0.0,0.0,22379,26451,0.2570609,-1.0613011
1300,0.0,30,16,0.0,0.0,1.0,0.0,23274,28076,0.6006139,0.40802363
1301,0.0,23,12,0.0,0.0,1.0,0.0,24033,14777,0.5806381,0.3253934
1302,0.0,27,15,0.0,0.0,1.0,0.0,0,0,0.2705988,-0.9915867
1303,0.0,25,12,0.0,0.0,1.0,0.0,24074,25195,0.31494227,-0.7771138
1304,0.0,26,12,0.0,0.0,1.0,0.0,26767,27633,0.5205177,0.08211692
1305,0.0,26,12,0.0,0.0,1.0,0.0,0,0,0.24117027,-1.1462742
1306,0.0,25,12,0.0,0.0,1.0,0.0,11279,21279,0.33128348,-0.70238584
1307,0.0,32,12,0.0,0.0,1.0,0.0,13785,31032,0.54628944,0.18568954
1308,0.0,32,12,0.0,1.0,1.0,0.0,13964,66497,0.27381656,-0.9753442
1309,0.0,50,16,0.0,0.0,0.0,0.0,14322,39973,0.870996,1.909794
1310,0.0,25,13,0.0,0.0,0.0,0.0,14322,20850,0.25727227,-1.0601946
1311,0.0,33,12,1.0,0.0,1.0,0.0,14322,23643,0.8551636,1.7756877
1312,0.0,27,12,0.0,0.0,1.0,0.0,15038,12738,0.22400846,-1.2424579
1313,0.0,28,16,1.0,0.0,1.0,0.0,16112,22018,0.22013152,-1.2649002
1314,0.0,28,12,0.0,0.0,1.0,0.0,16112,0,0.37352002,-0.5171452
1315,0.0,38,12,0.0,0.0,1.0,0.0,16112,30293,0.52990097,0.11974673
1316,0.0,31,12,0.0,0.0,1.0,0.0,17903,22165,0.15574089,-1.6902659
1317,0.0,28,12,0.0,0.0,1.0,0.0,18798,36943,0.6596608,0.6617831
1318,0.0,43,12,1.0,0.0,1.0,0.0,19421,13559,0.27852738,-0.95177805
1319,0.0,37,17,1.0,0.0,1.0,0.0,19693,76841,0.23724057,-1.167868
1320,0.0,37,17,1.0,0.0,1.0,0.0,19693,76841,0.22485818,-1.2375761
1321,0.0,23,12,0.0,0.0,1.0,0.0,19854,18914,0.2923997,-0.8837576
1322,0.0,55,12,0.0,0.0,1.0,0.0,20588,22165,0.19040078,-1.4474081
1323,0.0,34,17,0.0,0.0,1.0,0.0,20588,23421,0.26937994,-0.99777067
1324,0.0,28,17,0.0,0.0,1.0,0.0,20946,69453,0.61312264,0.46045724
1325,0.0,31,14,0.0,0.0,1.0,0.0,21483,27830,0.57238925,0.2916059
1326,0.0,28,12,0.0,0.0,1.0,0.0,21483,23643,0.24101774,-1.1471078
1327,0.0,25,12,0.0,1.0,1.0,0.0,21483,25121,0.27848345,-0.9519967
1328,0.0,54,15,0.0,0.0,1.0,0.0,21483,59109,0.65100366,0.62345386
1329,0.0,42,12,1.0,0.0,0.0,0.0,21483,22165,0.24872427,-1.1054277
1330,0.0,35,12,0.0,0.0,1.0,0.0,21483,29554,0.85270375,1.7559664
1331,0.0,27,13,0.0,0.0,0.0,0.0,21483,22165,0.68717736,0.7869561
1332,0.0,45,12,0.0,0.0,1.0,0.0,21483,0,0.4681985,-0.12737785
1333,0.0,26,12,1.0,0.0,1.0,0.0,21483,31623,0.27190045,-0.9850018
1334,0.0,28,16,0.0,0.0,1.0,0.0,21483,11821,0.6930627,0.8144771
1335,0.0,30,16,0.0,0.0,1.0,0.0,21483,22165,0.5205035,0.08206015
1336,0.0,24,12,0.0,1.0,1.0,0.0,21483,23052,0.5804634,0.32467607
1337,0.0,26,14,0.0,0.0,1.0,0.0,22020,22165,0.5319614,0.12802008
1338,0.0,35,14,0.0,0.0,1.0,0.0,22379,22165,0.29708236,-0.8612303
1339,0.0,42,17,0.0,0.0,1.0,0.0,22379,0,0.26383755,-1.0261172
1340,0.0,42,17,0.0,0.0,1.0,0.0,22379,0,0.6457465,0.60039437
1341,0.0,28,16,0.0,0.0,1.0,0.0,22379,27337,0.91782296,2.4131286
1342,0.0,28,12,0.0,0.0,1.0,0.0,22379,29554,0.66797614,0.69904566
1343,0.0,27,14,0.0,0.0,1.0,0.0,22558,23531,0.45924214,-0.16339406
1344,0.0,35,16,0.0,0.0,1.0,0.0,22737,21834,0.32386386,-0.73607117
1345,0.0,55,12,0.0,0.0,1.0,0.0,22916,17732,0.6912283,0.8058678
1346,0.0,36,14,0.0,0.0,1.0,0.0,23274,33248,0.33054498,-0.7057213
1347,0.0,42,16,0.0,1.0,1.0,0.0,23274,29554,0.2829807,-0.9297241
1348,0.0,22,12,0.0,0.0,1.0,0.0,23274,26155,0.6043552,0.42364535
1349,0.0,33,12,1.0,0.0,1.0,0.0,23274,36943,0.44528848,-0.21972586
1350,0.0,38,12,0.0,0.0,1.0,0.0,23274,25121,0.2970983,-0.861154
1351,0.0,48,16,0.0,0.0,1.0,0.0,23274,39898,0.64770526,0.6089676
1352,0.0,48,16,0.0,0.0,1.0,0.0,23274,39898,0.5267557,0.10712508
1353,0.0,25,13,0.0,0.0,1.0,0.0,23456,26007,0.56235224,0.25071406
1354,0.0,23,14,0.0,0.0,1.0,0.0,24169,31032,0.4571694,-0.17174324
1355,0.0,31,16,0.0,0.0,1.0,0.0,24706,28963,0.2784402,-0.95221186
1356,0.0,26,12,0.0,0.0,1.0,0.0,24885,26599,0.2494113,-1.1017544
1357,0.0,32,12,0.0,0.0,1.0,0.0,25064,26599,0.55806607,0.23331691
1358,0.0,29,13,0.0,0.0,1.0,0.0,25064,0,0.2910241,-0.89041555
1359,0.0,29,13,0.0,0.0,1.0,0.0,25064,0,0.35426745,-0.6003332
1360,0.0,30,16,0.0,0.0,1.0,0.0,25243,27042,0.41889575,-0.3273081
1361,0.0,47,14,1.0,0.0,1.0,0.0,25565,23974,0.6164759,0.47461665
1362,0.0,51,12,1.0,0.0,1.0,0.0,25601,25121,0.58085454,0.32628235
1363,0.0,26,14,0.0,0.0,1.0,0.0,25780,31032,0.25287873,-1.0833175
1364,0.0,32,16,0.0,0.0,1.0,0.0,25959,35465,0.48961207,-0.041557662
1365,0.0,35,14,0.0,0.0,1.0,0.0,26496,29554,0.2327275,-1.1929737
1366,0.0,35,14,0.0,0.0,1.0,0.0,26496,29554,0.2643221,-1.023624
1367,0.0,54,12,0.0,0.0,1.0,0.0,26854,2049,0.77856916,1.2573476
1368,0.0,55,12,0.0,0.0,1.0,0.0,26854,26599,0.41902754,-0.3267667
1369,0.0,55,12,0.0,0.0,1.0,0.0,26854,26599,0.26876256,-1.0009099
1370,0.0,38,12,0.0,0.0,1.0,0.0,26854,29554,0.7332635,1.0112438
1371,0.0,25,12,0.0,0.0,0.0,0.0,26854,18176,0.27336213,-0.97763085
1372,0.0,30,12,0.0,0.0,1.0,0.0,28645,32509,0.5329534,0.13200487
1373,0.0,25,17,0.0,0.0,1.0,0.0,29003,28076,0.3001103,-0.84677255
1374,0.0,39,12,0.0,0.0,0.0,0.0,31509,15516,0.6012457,0.41065824
1375,0.0,28,14,0.0,0.0,1.0,0.0,32225,36943,0.2877844,-0.90616906
1376,0.0,47,12,1.0,0.0,1.0,0.0,32225,17732,0.745763,1.076141
1377,0.0,39,17,0.0,0.0,1.0,0.0,35448,32509,0.2723863,-0.98254895
1378,0.0,49,12,0.0,0.0,1.0,0.0,35806,23643,0.6685423,0.70159954
1379,0.0,21,12,0.0,0.0,1.0,0.0,50129,0,0.662045,0.6724208
1380,0.0,31,14,0.0,0.0,1.0,0.0,20767,23939,0.36171326,-0.56793576
1381,0.0,27,12,0.0,0.0,1.0,0.0,21483,33987,0.7445837,1.0699307
1382,0.0,37,12,0.0,0.0,1.0,0.0,22200,22904,0.6651862,0.68649256
1383,0.0,51,12,0.0,0.0,1.0,0.0,22379,19411,0.32392123,-0.73580927
1384,0.0,29,12,0.0,0.0,1.0,0.0,26854,28076,0.28301772,-0.9295416
1385,0.0,27,14,0.0,0.0,1.0,0.0,29540,23200,0.3168545,-0.7682652
1386,0.0,24,13,0.0,0.0,1.0,0.0,1790,449,0.29690382,-0.86208546
1387,0.0,32,12,0.0,0.0,1.0,0.0,24812,12412,0.19829045,-1.3970135
1388,0.0,31,17,0.0,0.0,1.0,0.0,25601,27042,0.46823338,-0.12723792
1389,0.0,46,12,0.0,0.0,0.0,0.0,12532,0,0.573585,0.29649293
1390,0.0,40,15,0.0,1.0,1.0,0.0,23274,26599,0.3538881,-0.601992
1391,0.0,27,16,0.0,0.0,1.0,0.0,7161,36204,0.21924976,-1.2700437
1392,0.0,27,17,0.0,0.0,1.0,0.0,22200,25860,0.554906,0.2205133
1393,0.0,28,14,0.0,0.0,1.0,0.0,22379,27337,0.9217919,2.4669464
1394,0.0,29,17,0.0,0.0,1.0,0.0,24527,23643,0.36155936,-0.5686024
1395,0.0,36,13,0.0,0.0,1.0,0.0,25064,25564,0.23487091,-1.1810086
1396,0.0,23,12,0.0,0.0,1.0,0.0,26854,17437,0.54996026,0.20051013
1397,0.0,28,12,0.0,0.0,1.0,0.0,18261,21427,0.26084208,-1.0415964
1398,0.0,28,12,0.0,0.0,1.0,0.0,15217,19210,0.46808,-0.12785377
1399,0.0,34,12,0.0,0.0,1.0,0.0,22200,22904,0.27839896,-0.95241714
1400,0.0,41,12,0.0,0.0,1.0,0.0,14322,22165,0.23365982,-1.1877599
1401,0.0,25,13,0.0,0.0,1.0,0.0,18261,0,0.26739115,-1.0078994
1402,0.0,45,12,0.0,0.0,1.0,0.0,21483,10639,0.2986827,-0.8535787
1403,0.0,45,12,1.0,0.0,1.0,0.0,21483,28076,0.77420807,1.2322267
1404,0.0,41,12,0.0,0.0,1.0,0.0,21483,33987,0.27355087,-0.9766809
1405,0.0,35,16,0.0,0.0,0.0,0.0,21841,24825,0.25083497,-1.0941641
1406,0.0,35,13,1.0,0.0,1.0,0.0,23274,25121,0.46808273,-0.12784293
1407,0.0,29,16,0.0,0.0,1.0,0.0,23453,25860,0.23052126,-1.2053702
1408,0.0,28,13,0.0,0.0,1.0,0.0,23868,23495,0.5588249,0.23639433
1409,0.0,35,13,0.0,0.0,1.0,0.0,23990,22165,0.6070472,0.43491703
1410,0.0,35,16,0.0,0.0,1.0,0.0,24169,25638,0.3398533,-0.66394806
1411,0.0,30,12,0.0,0.0,1.0,0.0,25064,29554,0.24891049,-1.1044315
1412,0.0,29,12,0.0,0.0,1.0,0.0,25064,28076,0.30707124,-0.8138475
1413,0.0,26,14,1.0,0.0,1.0,0.0,25717,26643,0.22429512,-1.2408094
1414,0.0,28,16,0.0,0.0,1.0,0.0,26460,45809,0.445094,-0.2205133
1415,0.0,30,16,0.0,0.0,1.0,0.0,26854,38420,0.28577948,-0.9159713
1416,0.0,26,17,0.0,0.0,0.0,0.0,26854,29702,0.2971712,-0.86080486
1417,0.0,22,13,0.0,0.0,1.0,0.0,26854,39159,0.26312393,-1.0297946
1418,0.0,22,12,0.0,0.0,1.0,0.0,26854,25121,0.1906288,-1.4459296
1419,0.0,26,16,0.0,0.0,0.0,0.0,27750,9605,0.46384624,-0.14486791
1420,0.0,43,12,1.0,0.0,1.0,0.0,29355,35465,0.28313607,-0.9289584
1421,0.0,43,13,1.0,0.0,1.0,0.0,34016,39898,0.8217624,1.5283337
1422,0.0,48,16,0.0,0.0,1.0,0.0,18082,25121,0.562197,0.2500834
1423,0.0,45,12,0.0,0.0,1.0,0.0,15217,27929,0.30967578,-0.80163544
1424,0.0,27,12,1.0,0.0,1.0,0.0,22558,22609,0.6433469,0.5899205
1425,0.0,44,17,0.0,0.0,1.0,0.0,23274,23348,0.26390788,-1.0257552
1426,0.0,26,16,0.0,0.0,1.0,0.0,25422,29554,0.3240695,-0.7351323
1427,0.0,54,16,0.0,0.0,1.0,0.0,26854,26451,0.2150959,-1.2944776
1428,0.0,54,16,0.0,0.0,1.0,0.0,26854,26451,0.24902132,-1.1038388
1429,0.0,54,16,0.0,0.0,1.0,0.0,26854,26451,0.29848284,-0.85453296
1430,0.0,29,12,0.0,0.0,1.0,0.0,27750,24382,0.266905,-1.0103824
1431,0.0,22,12,0.0,0.0,1.0,0.0,21594,34320,0.26891527,-1.000133
1432,0.0,39,17,0.0,0.0,1.0,0.0,25064,27061,0.2331285,-1.1907295
1433,0.0,35,16,0.0,0.0,1.0,0.0,24527,36943,0.35411134,-0.6010158
1434,0.0,44,12,0.0,0.0,1.0,0.0,27929,25121,0.24405867,-1.1305552
1435,0.0,32,16,0.0,0.0,1.0,0.0,25064,26599,0.35408774,-0.601119
1436,0.0,27,17,0.0,0.0,1.0,0.0,19693,24530,0.39476836,-0.4273121
1437,0.0,27,17,0.0,0.0,1.0,0.0,19693,24530,0.4548124,-0.18124492
1438,0.0,26,12,0.0,0.0,1.0,0.0,23274,26599,0.6935744,0.8168836
1439,0.0,46,12,0.0,0.0,1.0,0.0,24169,26780,0.44523808,-0.21992984
1440,0.0,25,16,0.0,0.0,0.0,0.0,25601,30145,0.39435288,-0.42905134
1441,0.0,35,12,0.0,0.0,1.0,0.0,26854,29554,0.6083011,0.44017655
1442,0.0,33,16,0.0,0.0,1.0,0.0,26854,24448,0.43501002,-0.26143894
1443,0.0,26,16,0.0,0.0,1.0,0.0,30793,36943,0.61574614,0.47153133
1444,0.0,26,12,1.0,0.0,1.0,0.0,23274,29554,0.4454818,-0.21894324
1445,0.0,20,12,0.0,0.0,1.0,0.0,18798,25121,0.30683678,-0.8149495
1446,0.0,49,12,0.0,0.0,1.0,0.0,17953,20244,0.43107033,-0.27748558
1447,0.0,25,13,0.0,0.0,1.0,0.0,18798,23643,0.7514117,1.1061554
1448,0.0,28,12,1.0,0.0,0.0,0.0,19693,26599,0.6215407,0.49609298
1449,0.0,28,13,0.0,0.0,1.0,0.0,19693,26599,0.35405135,-0.60127807
1450,0.0,35,12,1.0,0.0,1.0,0.0,21483,26599,0.49573064,-0.017077843
1451,0.0,27,12,0.0,0.0,0.0,0.0,21483,25121,0.6912283,0.8058678
1452,0.0,44,12,0.0,0.0,1.0,0.0,21483,25634,0.3994232,-0.4078689
1453,0.0,23,12,0.0,1.0,1.0,0.0,21483,32509,0.58052933,0.3249467
1454,0.0,32,12,1.0,0.0,1.0,0.0,22379,31771,0.25102952,-1.093129
1455,0.0,24,12,0.0,0.0,1.0,0.0,22737,25121,0.34671065,-0.6335295
1456,0.0,27,12,0.0,0.0,1.0,0.0,23095,31032,0.5021498,0.008599275
1457,0.0,46,12,0.0,0.0,1.0,0.0,23274,29554,0.2980395,-0.85665107
1458,0.0,31,12,0.0,0.0,1.0,0.0,23274,22165,0.2525536,-1.085039
1459,0.0,27,15,1.0,0.0,0.0,0.0,24169,29554,0.3167821,-0.7685997
1460,0.0,51,16,0.0,0.0,0.0,0.0,24169,12708,0.5231033,0.09247899
1461,0.0,43,12,1.0,0.0,1.0,0.0,25064,25121,0.5493814,0.19817154
1462,0.0,32,16,1.0,0.0,1.0,0.0,25422,30145,0.26677662,-1.0110387
1463,0.0,37,12,0.0,0.0,0.0,0.0,25780,22461,0.641963,0.5838944
1464,0.0,37,12,0.0,0.0,0.0,0.0,25780,22461,0.27846885,-0.9520694
1465,0.0,30,12,0.0,0.0,1.0,0.0,25959,28076,0.7511135,1.1045597
1466,0.0,45,12,1.0,0.0,1.0,0.0,26695,27898,0.313147,-0.7854475
1467,0.0,45,12,1.0,0.0,1.0,0.0,26695,27898,0.28763348,-0.90690553
1468,0.0,49,17,0.0,0.0,1.0,0.0,26854,29554,0.29862574,-0.8538506
1469,0.0,49,17,0.0,0.0,1.0,0.0,26854,29554,0.20707184,-1.3426669
1470,0.0,26,17,0.0,0.0,1.0,0.0,26854,44331,0.26917544,-0.9988102
1471,0.0,37,13,0.0,0.0,1.0,0.0,30435,32509,0.73042,0.99675447
1472,0.0,44,17,0.0,0.0,1.0,0.0,30435,21427,0.3774877,-0.5002254
1473,0.0,30,17,0.0,0.0,1.0,0.0,31330,38420,0.41901416,-0.32682168
1474,0.0,51,12,0.0,0.0,1.0,0.0,32225,29554,0.85540843,1.777666
1475,0.0,28,17,0.0,0.0,1.0,0.0,18091,22165,0.16811743,-1.5990286
1476,0.0,29,16,0.0,0.0,1.0,0.0,28287,35465,0.5942843,0.3817051
1477,0.0,40,12,0.0,0.0,1.0,0.0,20409,23052,0.27369907,-0.9759352
1478,0.0,34,16,0.0,0.0,1.0,0.0,0,0,0.44004816,-0.2409666
1479,0.0,51,12,0.0,0.0,1.0,0.0,20588,24825,0.63294834,0.5448862
1480,0.0,26,16,0.0,0.0,1.0,0.0,22379,35465,0.25840628,-1.0542685
1481,0.0,46,12,0.0,0.0,1.0,0.0,23274,35465,0.3948481,-0.42697835
1482,0.0,45,14,0.0,0.0,1.0,0.0,28645,26599,0.2967992,-0.8625866
1483,0.0,49,12,0.0,0.0,1.0,0.0,28645,26599,0.3544348,-0.59960186
1484,0.0,26,16,0.0,0.0,0.0,0.0,31790,15646,0.7936089,1.3468179
1485,0.0,30,16,0.0,0.0,1.0,0.0,28645,29258,0.47813222,-0.087526925
1486,0.0,50,12,0.0,0.0,1.0,0.0,0,0,0.27483836,-0.9702115
1487,0.0,25,12,0.0,0.0,0.0,0.0,21483,26599,0.26251215,-1.0329523
1488,0.0,27,17,0.0,0.0,0.0,0.0,29540,31032,0.25414112,-1.0766468
1489,0.0,46,16,0.0,0.0,1.0,0.0,65160,17732,0.1258457,-1.9382004
1490,0.0,46,16,0.0,0.0,1.0,0.0,65160,17732,0.6367555,0.5613097
1491,0.0,43,12,1.0,0.0,1.0,0.0,14322,29554,0.53180367,0.12738669
1492,0.0,27,12,1.0,0.0,1.0,0.0,18798,31032,0.25677773,-1.0627842
1493,0.0,22,12,0.0,0.0,0.0,0.0,23274,19210,0.419028,-0.32676464
1494,0.0,55,12,0.0,0.0,1.0,0.0,23990,29554,0.78808045,1.3133935
1495,0.0,53,12,0.0,0.0,1.0,0.0,25064,26007,0.39466846,-0.42773026
1496,0.0,44,12,0.0,0.0,1.0,0.0,25959,26746,0.28801644,-0.9050373
1497,0.0,47,13,0.0,0.0,1.0,0.0,25959,26625,0.30925035,-0.8036263
1498,0.0,46,14,0.0,0.0,1.0,0.0,26496,29554,0.6999079,0.8468593
1499,0.0,25,12,0.0,0.0,1.0,0.0,26836,35465,0.31669182,-0.76901686
1500,0.0,31,15,1.0,0.0,0.0,0.0,26854,25860,0.78518105,1.2961187
1501,0.0,28,16,0.0,0.0,1.0,0.0,26854,29554,0.6401428,0.57598394
1502,0.0,40,16,0.0,0.0,1.0,0.0,26854,32421,0.32029557,-0.7524138
1503,0.0,40,16,0.0,0.0,1.0,0.0,26854,32421,0.6407785,0.5787446
1504,0.0,28,12,0.0,0.0,1.0,0.0,26858,29480,0.661007,0.66778487
1505,0.0,29,15,0.0,0.0,1.0,0.0,27250,28815,0.50325346,0.013014024
1506,0.0,42,16,0.0,0.0,1.0,0.0,27499,29554,0.35389525,-0.60196066
1507,0.0,30,15,0.0,0.0,1.0,0.0,27570,29554,0.3239526,-0.7356661
1508,0.0,39,12,0.0,0.0,1.0,0.0,27750,6354,0.31105572,-0.79518837
1509,0.0,30,16,0.0,0.0,1.0,0.0,28197,29554,0.60662127,0.4331318
1510,0.0,50,12,0.0,0.0,1.0,0.0,30077,26599,0.30730975,-0.81272674
1511,0.0,29,17,0.0,0.0,0.0,0.0,28503,29315,0.2875574,-0.9072769
1512,0.0,29,15,0.0,0.0,1.0,0.0,19693,32509,0.5481724,0.19328918
1513,0.0,27,12,0.0,0.0,1.0,0.0,29540,35465,0.3231998,-0.7391054
1514,0.0,31,12,0.0,1.0,1.0,0.0,6982,17732,0.24886,-1.1047015
1515,0.0,31,12,0.0,1.0,1.0,0.0,6982,17732,0.24940294,-1.1017991
1516,0.0,29,12,0.0,0.0,1.0,0.0,20588,42854,0.39938703,-0.40801984
1517,0.0,27,16,0.0,0.0,1.0,0.0,22200,19210,0.64923096,0.6156605
1518,0.0,26,17,1.0,0.0,0.0,0.0,25243,20392,0.29681274,-0.86252177
1519,0.0,42,17,0.0,0.0,1.0,0.0,31330,36943,0.63717055,0.5631045
1520,0.0,24,12,1.0,0.0,1.0,0.0,31688,33839,0.26879135,-1.0007635
1521,0.0,48,12,1.0,0.0,1.0,0.0,22558,36943,0.7629719,1.1690425
1522,0.0,25,13,0.0,0.0,1.0,0.0,28197,22165,0.10795272,-2.1118257
1523,0.0,21,12,1.0,0.0,1.0,0.0,16560,20688,0.35406485,-0.60121906
1524,0.0,48,12,0.0,0.0,1.0,0.0,25064,23643,0.23285033,-1.1922861
1525,0.0,50,12,0.0,0.0,1.0,0.0,26854,27337,0.5648584,0.26090348
1526,0.0,28,17,0.0,0.0,1.0,0.0,27750,51720,0.26935858,-0.9978793
1527,0.0,29,17,0.0,0.0,0.0,0.0,29182,26599,0.24889046,-1.1045387
1528,0.0,33,17,0.0,0.0,1.0,0.0,31867,28815,0.5435063,0.17446654
1529,0.0,52,12,0.0,0.0,1.0,0.0,24706,32509,0.5649884,0.26143238
1530,0.0,22,12,0.0,0.0,1.0,0.0,14322,32509,0.39525518,-0.425275
1531,0.0,43,12,0.0,0.0,1.0,0.0,25064,29554,0.25694215,-1.061923
1532,0.0,34,13,0.0,0.0,1.0,0.0,25064,31032,0.21924976,-1.2700437
1533,0.0,46,12,0.0,0.0,1.0,0.0,28645,28076,0.8363927,1.6316292
1534,0.0,31,17,0.0,0.0,1.0,0.0,0,0,0.30987674,-0.8006956
1535,0.0,28,13,0.0,0.0,1.0,0.0,20588,23578,0.26917544,-0.9988102
1536,0.0,44,12,1.0,0.0,1.0,0.0,21483,22609,0.77420807,1.2322267
1537,0.0,25,12,0.0,0.0,1.0,0.0,21483,28520,0.39485288,-0.42695832
1538,0.0,29,14,0.0,0.0,1.0,0.0,22099,29644,0.27881736,-0.9503355
1539,0.0,24,16,0.0,0.0,0.0,0.0,22200,25712,0.55060524,0.20311639
1540,0.0,31,12,0.0,0.0,1.0,0.0,22379,0,0.34982517,-0.6198078
1541,0.0,40,12,1.0,0.0,1.0,0.0,23274,38420,0.24897198,-1.1041026
1542,0.0,30,17,0.0,0.0,1.0,0.0,25064,20688,0.2607868,-1.0418832
1543,0.0,26,16,1.0,0.0,1.0,0.0,25064,32509,0.5909161,0.3677537
1544,0.0,32,12,0.0,0.0,1.0,0.0,25064,16254,0.30724323,-0.81303924
1545,0.0,26,15,0.0,0.0,1.0,0.0,25064,28815,0.41889575,-0.3273081
1546,0.0,28,16,0.0,0.0,1.0,0.0,25064,31032,0.2923046,-0.8842173
1547,0.0,54,13,0.0,0.0,1.0,0.0,25422,24382,0.37348083,-0.5173128
1548,0.0,30,14,0.0,0.0,1.0,0.0,25780,31032,0.21548505,-1.2921741
1549,0.0,33,14,0.0,0.0,1.0,0.0,25959,24382,0.62431544,0.5079059
1550,0.0,33,12,0.0,0.0,1.0,0.0,25959,27846,0.3615178,-0.5687826
1551,0.0,26,12,0.0,0.0,1.0,0.0,26496,32509,0.2409955,-1.1472294
1552,0.0,44,13,0.0,0.0,1.0,0.0,26774,35465,0.7678572,1.196251
1553,0.0,49,12,0.0,0.0,1.0,0.0,26854,26599,0.22423398,-1.2411609
1554,0.0,55,17,1.0,0.0,1.0,0.0,26854,17806,0.6189429,0.4850639
1555,0.0,28,12,0.0,0.0,1.0,0.0,26854,22165,0.32601735,-0.72625375
1556,0.0,45,12,0.0,0.0,1.0,0.0,26854,25121,0.63769513,0.56537426
1557,0.0,30,14,1.0,0.0,1.0,0.0,26892,20688,0.22427824,-1.2409065
1558,0.0,40,12,0.0,0.0,1.0,0.0,27008,25440,0.24923855,-1.1026775
1559,0.0,27,17,0.0,0.0,1.0,0.0,27750,26599,0.36559314,-0.5511694
1560,0.0,51,16,0.0,0.0,1.0,0.0,28645,28076,0.28589576,-0.9154017
1561,0.0,51,16,0.0,0.0,1.0,0.0,28645,28076,0.6744865,0.7285478
