,treat,age,education*,black,hispanic,married,nodegree,re75,re78,propensity_score,propensity_logit
316,0.0,22,13,0.0,0.0,0.0,0.0,10351,6556,0.8929382,2.1211112
317,0.0,49,10,0.0,0.0,1.0,1.0,0,0,0.16931589,-1.5904835
318,0.0,17,10,0.0,0.0,0.0,1.0,0,4755,0.06355304,-2.690218
319,0.0,29,14,0.0,0.0,1.0,0.0,22586,20923,0.3107111,-0.79679704
320,0.0,28,16,0.0,0.0,1.0,0.0,0,10267,0.12596102,-1.9371525
321,0.0,46,12,0.0,0.0,1.0,0.0,24967,19339,0.1999756,-1.386447
322,0.0,26,17,1.0,0.0,1.0,0.0,0,4753,0.60193807,0.41354692
323,0.0,49,12,0.0,0.0,0.0,0.0,25243,25564,0.31165725,-0.79238284
324,0.0,51,10,0.0,0.0,1.0,1.0,25243,25564,0.14975432,-1.7365294
325,0.0,51,10,0.0,0.0,1.0,1.0,21725,10348,0.17169522,-1.5736603
326,0.0,27,11,0.0,0.0,1.0,1.0,18123,18490,0.12244899,-1.9694406
327,0.0,23,13,0.0,0.0,0.0,0.0,21014,0,0.14622472,-1.7645234
328,0.0,27,10,0.0,0.0,1.0,1.0,9755,13105,0.28822818,-0.90400493
329,0.0,38,10,0.0,0.0,1.0,1.0,25243,25564,0.899116,2.1874404
330,0.0,32,8,0.0,0.0,0.0,1.0,6149,8414,0.58065593,0.32546657
331,0.0,34,14,0.0,0.0,1.0,0.0,25243,25564,0.32501003,-0.73084176
332,0.0,26,18,0.0,0.0,1.0,0.0,21883,25564,0.088518225,-2.3318632
333,0.0,21,13,0.0,0.0,0.0,0.0,8176,6753,0.25579914,-1.0679184
334,0.0,39,8,0.0,1.0,0.0,1.0,16383,16461,0.10505761,-2.1422505
335,0.0,17,8,1.0,0.0,0.0,1.0,451,0,0.1975533,-1.401657
336,0.0,22,11,0.0,1.0,1.0,1.0,17779,14438,0.076744445,-2.487425
337,0.0,21,12,0.0,1.0,0.0,0.0,0,0,0.27048522,-0.9921621
338,0.0,44,9,0.0,1.0,1.0,1.0,14886,12634,0.08628522,-2.3598602
339,0.0,26,10,0.0,1.0,1.0,1.0,17446,13518,0.1469889,-1.7584155
340,0.0,54,4,0.0,1.0,1.0,1.0,13180,13741,0.10413775,-2.1520722
341,0.0,42,12,0.0,1.0,1.0,0.0,22013,19941,0.32237387,-0.74288374
342,0.0,25,12,0.0,0.0,0.0,0.0,11869,6170,0.17922844,-1.5215836
343,0.0,20,13,0.0,0.0,0.0,0.0,214,0,0.19767292,-1.4009026
344,0.0,44,11,0.0,0.0,1.0,1.0,25243,25564,0.20013282,-1.3854644
345,0.0,33,12,0.0,0.0,1.0,0.0,25243,25564,0.10883493,-2.1026974
346,0.0,40,12,0.0,0.0,1.0,0.0,14494,25564,0.46654084,-0.13403696
347,0.0,25,16,0.0,0.0,1.0,0.0,22916,23574,0.3672085,-0.54421115
348,0.0,33,12,0.0,0.0,0.0,0.0,13046,11264,0.35660282,-0.5901396
349,0.0,52,13,1.0,0.0,0.0,0.0,19668,18437,0.74371064,1.0653449
350,0.0,54,14,0.0,0.0,1.0,0.0,25243,25564,0.3916937,-0.44019836
351,0.0,27,15,0.0,0.0,0.0,0.0,19303,18207,0.19268972,-1.4326268
352,0.0,51,10,0.0,0.0,1.0,1.0,7888,6148,0.135535,-1.852881
353,0.0,42,12,0.0,0.0,1.0,0.0,15241,15468,0.5875343,0.35378167
354,0.0,50,10,0.0,0.0,1.0,1.0,25243,25564,0.13114533,-1.8908699
355,0.0,47,10,0.0,0.0,1.0,1.0,13964,9043,0.115006685,-2.0405898
356,0.0,28,12,0.0,0.0,1.0,0.0,11019,20055,0.3851498,-0.46774626
357,0.0,33,12,0.0,0.0,1.0,0.0,25243,25564,0.16977428,-1.5872278
358,0.0,33,13,0.0,0.0,1.0,0.0,18732,22254,0.16964851,-1.5881203
359,0.0,55,16,0.0,0.0,1.0,0.0,24627,25564,0.39623085,-0.42119503
360,0.0,38,12,0.0,0.0,1.0,0.0,25243,25564,0.08916525,-2.3238702
361,0.0,39,16,0.0,0.0,1.0,0.0,25243,25564,0.17471313,-1.5525856
362,0.0,27,17,0.0,0.0,1.0,0.0,25243,25564,0.16609018,-1.6135944
363,0.0,16,9,0.0,0.0,0.0,1.0,467,4306,0.2822564,-0.93329656
364,0.0,35,12,0.0,0.0,1.0,0.0,3331,0,0.5135979,0.05440509
365,0.0,35,12,0.0,0.0,1.0,0.0,21093,23590,0.29047173,-0.89309406
366,0.0,45,12,0.0,0.0,1.0,0.0,25243,0,0.17847575,-1.5267087
367,0.0,51,11,0.0,0.0,1.0,1.0,21637,20267,0.27923268,-0.948271
368,0.0,27,16,0.0,0.0,0.0,0.0,1761,5532,0.6577062,0.6530889
369,0.0,28,14,0.0,0.0,1.0,0.0,0,18719,0.12981045,-1.9026358
370,0.0,35,18,0.0,0.0,1.0,0.0,25243,25564,0.13858138,-1.8271228
371,0.0,39,10,0.0,0.0,1.0,1.0,0,21496,0.17493886,-1.551021
372,0.0,33,12,0.0,0.0,0.0,0.0,25243,25564,0.3446077,-0.6428273
373,0.0,52,16,0.0,0.0,1.0,0.0,25241,12429,0.11528663,-2.0378423
374,0.0,22,13,0.0,0.0,0.0,0.0,6819,13943,0.19570227,-1.413375
375,0.0,25,12,0.0,0.0,1.0,0.0,11117,19003,0.16882896,-1.5939494
376,0.0,28,16,0.0,0.0,1.0,0.0,22710,0,0.16921507,-1.5912005
377,0.0,27,16,0.0,0.0,1.0,0.0,16200,17295,0.18824221,-1.4614725
378,0.0,30,13,0.0,0.0,0.0,0.0,7990,8590,0.26424968,-1.0239965
379,0.0,28,15,0.0,0.0,0.0,0.0,8085,14348,0.365285,-0.5524981
380,0.0,24,12,0.0,0.0,1.0,0.0,18270,22261,0.1694486,-1.5895402
381,0.0,29,11,1.0,0.0,0.0,1.0,14954,13714,0.29035336,-0.89366853
382,0.0,49,7,1.0,0.0,0.0,1.0,16028,15965,0.17211287,-1.5707263
383,0.0,22,12,0.0,0.0,1.0,0.0,14358,17051,0.8013368,1.3946706
384,0.0,30,16,0.0,0.0,1.0,0.0,25243,25564,0.17925137,-1.5214278
385,0.0,45,12,0.0,0.0,1.0,0.0,25243,0,0.16630876,-1.612017
386,0.0,44,12,0.0,0.0,1.0,0.0,24418,25564,0.41538185,-0.34176067
387,0.0,21,12,0.0,0.0,0.0,0.0,1953,25564,0.81046164,1.4530126
388,0.0,26,13,0.0,0.0,1.0,0.0,4142,18650,0.16687576,-1.6079332
389,0.0,25,16,0.0,0.0,1.0,0.0,20112,20986,0.29018438,-0.89448875
390,0.0,45,8,0.0,0.0,1.0,1.0,15316,17010,0.12512307,-1.9447854
391,0.0,19,9,0.0,0.0,0.0,1.0,10525,1693,0.55768067,0.23175439
392,0.0,55,9,0.0,0.0,1.0,1.0,12349,12201,0.19866104,-1.394684
393,0.0,22,12,0.0,0.0,1.0,0.0,13035,17482,0.105844535,-2.1339083
394,0.0,37,18,0.0,0.0,1.0,0.0,16735,25564,0.31739682,-0.76576096
395,0.0,38,12,0.0,0.0,1.0,0.0,25243,25298,0.68082815,0.7575803
396,0.0,29,13,0.0,0.0,1.0,0.0,11590,2639,0.6206705,0.4923951
397,0.0,43,8,0.0,0.0,1.0,1.0,25243,1301,0.19422814,-1.4227672
398,0.0,51,10,0.0,0.0,1.0,1.0,19817,4,0.12366383,-1.9581829
399,0.0,25,14,0.0,0.0,1.0,0.0,11624,13903,0.7679786,1.1969323
400,0.0,52,12,0.0,0.0,1.0,0.0,20808,10394,0.17208476,-1.5709237
401,0.0,26,14,0.0,0.0,1.0,0.0,24523,25564,0.37507898,-0.5104886
402,0.0,37,18,0.0,0.0,1.0,0.0,25243,25564,0.34347895,-0.647829
403,0.0,36,12,0.0,0.0,1.0,0.0,25243,25564,0.1638209,-1.6300691
404,0.0,27,14,0.0,0.0,1.0,0.0,18513,21258,0.054270294,-2.8579798
405,0.0,21,11,0.0,0.0,1.0,1.0,25243,25564,0.16999425,-1.585668
406,0.0,44,12,0.0,0.0,1.0,0.0,0,19081,0.5881392,0.35627812
407,0.0,49,17,0.0,0.0,1.0,0.0,25243,25564,0.19574076,-1.4131305
408,0.0,32,0,0.0,0.0,0.0,1.0,3976,7246,0.24263853,-1.1382679
409,0.0,23,12,0.0,0.0,1.0,0.0,17622,22872,0.18041815,-1.5135171
410,0.0,46,12,0.0,0.0,1.0,0.0,18214,20485,0.538434,0.15403998
411,0.0,17,10,0.0,0.0,0.0,1.0,1536,19808,0.12552342,-1.9411331
412,0.0,26,12,0.0,0.0,1.0,0.0,24849,22545,0.30804983,-0.80925244
413,0.0,27,12,0.0,0.0,1.0,0.0,8178,25564,0.16746043,-1.6037337
414,0.0,30,15,0.0,0.0,1.0,0.0,25243,25564,0.53867435,0.15500705
415,0.0,23,12,0.0,0.0,0.0,0.0,24942,25523,0.18677744,-1.4710871
416,0.0,22,12,0.0,0.0,1.0,0.0,21766,25564,0.19622096,-1.4100829
417,0.0,30,18,0.0,0.0,1.0,0.0,23580,25564,0.1793441,-1.5207975
418,0.0,32,14,0.0,0.0,1.0,0.0,15941,25564,0.17840368,-1.5272003
419,0.0,27,14,0.0,0.0,0.0,0.0,24706,25564,0.36508527,-0.55335975
420,0.0,18,12,0.0,0.0,0.0,0.0,3328,12602,0.17779432,-1.5313631
421,0.0,33,18,0.0,0.0,0.0,0.0,0,25564,0.14705288,-1.7579052
422,0.0,22,11,0.0,0.0,0.0,1.0,1061,0,0.19348013,-1.4275537
423,0.0,23,16,0.0,0.0,0.0,0.0,0,3270,0.28324014,-0.92844576
424,0.0,51,10,0.0,0.0,1.0,1.0,17532,0,0.060626455,-2.7404819
425,0.0,21,15,0.0,0.0,0.0,0.0,5116,10890,0.11188682,-2.0716114
426,0.0,18,12,0.0,0.0,0.0,0.0,9338,7972,0.8943585,2.1360557
427,0.0,53,10,0.0,0.0,1.0,1.0,0,0,0.22693053,-1.225725
428,0.0,21,12,0.0,0.0,0.0,0.0,1867,0,0.41738927,-0.33349994
429,0.0,32,16,0.0,0.0,1.0,0.0,22712,25564,0.0707768,-2.5748177
430,0.0,41,12,0.0,0.0,1.0,0.0,24745,25564,0.1494971,-1.7385509
431,0.0,48,12,0.0,0.0,0.0,0.0,25243,25564,0.29974857,-0.8484955
432,0.0,25,18,0.0,0.0,0.0,0.0,211,25564,0.16626956,-1.6122999
433,0.0,23,16,0.0,0.0,0.0,0.0,8675,14265,0.33139405,-0.7018867
434,0.0,30,12,0.0,0.0,1.0,0.0,0,0,0.56402,0.25749323
435,0.0,22,12,0.0,0.0,1.0,0.0,7114,0,0.25857723,-1.0533767
436,0.0,44,10,0.0,0.0,1.0,1.0,2739,2167,0.68966514,0.7985543
437,0.0,17,11,0.0,0.0,0.0,1.0,3267,7942,0.18170162,-1.5048611
438,0.0,23,12,0.0,0.0,0.0,0.0,0,594,0.1634228,-1.6329782
439,0.0,47,8,0.0,0.0,1.0,1.0,22651,24401,0.08791142,-2.3394074
440,0.0,54,12,0.0,0.0,1.0,0.0,0,0,0.5392864,0.15747005
441,0.0,49,8,0.0,0.0,1.0,1.0,3709,19136,0.73599046,1.0252318
442,0.0,36,18,0.0,0.0,1.0,0.0,25243,25564,0.37623438,-0.50556237
443,0.0,33,14,0.0,0.0,1.0,0.0,23277,25564,0.5729933,0.29407424
444,0.0,43,15,0.0,0.0,1.0,0.0,25207,22579,0.842559,1.6773927
445,0.0,37,10,0.0,0.0,0.0,1.0,18397,0,0.2666856,-1.0115042
446,0.0,48,12,0.0,0.0,0.0,0.0,16605,16713,0.16948049,-1.5893136
447,0.0,54,12,0.0,0.0,0.0,0.0,0,0,0.22346665,-1.2455775
448,0.0,28,16,0.0,0.0,0.0,0.0,0,626,0.15138243,-1.7237993
449,0.0,35,3,0.0,0.0,1.0,1.0,20361,15347,0.30573943,-0.82011414
450,0.0,55,12,0.0,0.0,1.0,0.0,3134,0,0.2798165,-0.945372
451,0.0,53,7,0.0,0.0,1.0,1.0,21521,10159,0.4328198,-0.27035543
452,0.0,25,12,0.0,0.0,1.0,0.0,17756,14422,0.5757043,0.3051635
453,0.0,30,8,0.0,0.0,1.0,1.0,15543,22984,0.17106894,-1.5780704
454,0.0,44,5,0.0,0.0,0.0,1.0,9442,6224,0.57455087,0.3004433
455,0.0,44,6,0.0,0.0,1.0,1.0,15217,25564,0.34757075,-0.6297344
456,0.0,20,10,0.0,0.0,0.0,1.0,5234,5021,0.16342717,-1.6329461
457,0.0,49,9,0.0,0.0,1.0,1.0,12747,12683,0.2759924,-0.96442854
458,0.0,55,8,0.0,0.0,1.0,1.0,5449,23559,0.16537042,-1.6188002
459,0.0,51,16,0.0,0.0,1.0,0.0,25243,25564,0.31606492,-0.77191526
460,0.0,24,16,0.0,0.0,0.0,0.0,16012,7326,0.10811872,-2.1101031
461,0.0,54,10,0.0,0.0,1.0,1.0,25243,22154,0.08771704,-2.341834
462,0.0,32,16,1.0,0.0,0.0,0.0,1031,0,0.31956464,-0.75577325
463,0.0,19,4,0.0,1.0,1.0,1.0,1786,11607,0.37500563,-0.5108017
464,0.0,36,18,0.0,0.0,0.0,0.0,0,0,0.35664523,-0.5899548
465,0.0,55,10,0.0,0.0,1.0,1.0,0,0,0.16537042,-1.6188002
466,0.0,25,12,0.0,0.0,1.0,0.0,17666,17465,0.27007708,-0.99423146
467,0.0,26,18,0.0,0.0,1.0,0.0,8414,22867,0.26540396,-1.0180677
468,0.0,19,13,0.0,0.0,0.0,0.0,5182,16382,0.31953835,-0.7558941
469,0.0,52,11,0.0,0.0,1.0,1.0,25243,23290,0.16497476,-1.6216694
470,0.0,19,12,0.0,0.0,0.0,0.0,4687,21407,0.2843513,-0.922979
471,0.0,17,11,0.0,0.0,0.0,1.0,0,14911,0.05207061,-2.9016793
472,0.0,23,10,0.0,0.0,1.0,1.0,1462,11861,0.17941351,-1.5203261
473,0.0,44,12,0.0,0.0,1.0,0.0,25243,25564,0.29542533,-0.86917824
474,0.0,28,12,0.0,0.0,1.0,0.0,4998,9376,0.18623954,-1.4746324
475,0.0,49,8,0.0,0.0,1.0,1.0,23684,9464,0.29140386,-0.88857555
476,0.0,54,10,0.0,0.0,1.0,1.0,8738,8486,0.22372599,-1.2440835
477,0.0,22,11,0.0,0.0,0.0,1.0,0,3895,0.085098416,-2.375008
478,0.0,33,13,0.0,0.0,1.0,0.0,25243,25564,0.09037699,-2.3090405
479,0.0,40,12,0.0,0.0,0.0,0.0,6205,22680,0.12883893,-1.911264
480,0.0,47,12,0.0,0.0,1.0,0.0,20522,24505,0.24941726,-1.1017226
481,0.0,21,12,0.0,0.0,0.0,0.0,2169,14998,0.17059049,-1.5814481
482,0.0,17,10,0.0,0.0,0.0,1.0,0,1384,0.42444873,-0.30453712
483,0.0,16,9,0.0,0.0,0.0,1.0,1346,6705,0.31740516,-0.7657224
484,0.0,40,12,0.0,0.0,1.0,0.0,12927,13061,0.80592895,1.4237713
485,0.0,36,12,0.0,0.0,1.0,0.0,25243,25564,0.8367663,1.6343619
486,0.0,51,12,0.0,0.0,1.0,0.0,25243,25564,0.5445202,0.17855364
487,0.0,46,9,0.0,0.0,1.0,1.0,25166,25097,0.30575547,-0.82003856
488,0.0,33,18,0.0,0.0,1.0,0.0,25243,18505,0.5186038,0.07444957
489,0.0,28,13,0.0,0.0,1.0,0.0,21333,14323,0.24999225,-1.0986537
490,0.0,27,11,0.0,0.0,1.0,1.0,12829,18693,0.18632515,-1.4740677
491,0.0,33,12,0.0,0.0,0.0,0.0,25243,21944,0.29147056,-0.8882526
492,0.0,26,12,0.0,0.0,1.0,0.0,19978,20015,0.17031826,-1.5833733
493,0.0,24,12,0.0,0.0,1.0,0.0,8922,16470,0.16467421,-1.6238527
494,0.0,28,8,0.0,0.0,1.0,1.0,18300,23494,0.12058625,-1.9868902
495,0.0,36,12,0.0,0.0,1.0,0.0,23274,25378,0.1150412,-2.0402508
496,0.0,42,12,0.0,0.0,1.0,0.0,22060,23426,0.37871075,-0.49502403
497,0.0,16,10,0.0,0.0,0.0,1.0,0,1399,0.089504875,-2.3196955
498,0.0,53,14,0.0,0.0,1.0,0.0,16304,0,0.1549994,-1.695916
499,0.0,52,10,0.0,0.0,1.0,1.0,16193,20247,0.2966482,-0.8633102
500,0.0,22,12,0.0,0.0,0.0,0.0,0,0,0.13440113,-1.8625927
501,0.0,55,14,0.0,0.0,1.0,0.0,25243,25564,0.25234297,-1.0861553
502,0.0,26,14,0.0,0.0,1.0,0.0,13396,10757,0.2866254,-0.9118306
503,0.0,38,12,0.0,0.0,1.0,0.0,0,0,0.3247442,-0.73205376
504,0.0,43,12,0.0,0.0,1.0,0.0,3453,18781,0.16423754,-1.6270306
505,0.0,55,7,0.0,0.0,1.0,1.0,16768,19438,0.52077186,0.08313534
506,0.0,49,10,0.0,0.0,1.0,1.0,22758,25232,0.19036895,-1.4476147
507,0.0,20,12,0.0,0.0,0.0,0.0,15727,18666,0.25649637,-1.0642592
508,0.0,18,10,0.0,0.0,0.0,1.0,0,6478,0.56735164,0.27105397
509,0.0,31,16,0.0,0.0,1.0,0.0,25243,25564,0.22550373,-1.2338761
510,0.0,54,18,0.0,0.0,1.0,0.0,25243,25564,0.5368953,0.14784986
511,0.0,28,12,0.0,0.0,1.0,0.0,4072,17289,0.15629098,-1.6860881
512,0.0,24,12,0.0,0.0,1.0,0.0,20959,17657,0.29730818,-0.86014915
513,0.0,21,8,0.0,0.0,0.0,1.0,6778,9376,0.16660874,-1.609855
514,0.0,39,8,0.0,0.0,1.0,1.0,20937,25564,0.31965527,-0.75535643
515,0.0,28,12,0.0,0.0,1.0,0.0,21926,25564,0.17663717,-1.5392992
516,0.0,40,12,0.0,0.0,1.0,0.0,25243,23653,0.40045792,-0.40355745
517,0.0,38,7,0.0,0.0,1.0,1.0,18866,22192,0.5225671,0.090329714
518,0.0,16,10,0.0,0.0,0.0,1.0,520,9925,0.14821433,-1.7486756
519,0.0,43,12,0.0,0.0,1.0,0.0,0,0,0.05598857,-2.8249907
520,0.0,49,12,0.0,0.0,1.0,0.0,23202,21153,0.08153343,-2.4216924
521,0.0,28,14,0.0,0.0,0.0,0.0,18626,20002,0.26372376,-1.0267031
522,0.0,22,12,0.0,0.0,0.0,0.0,14904,25564,0.13945006,-1.8198651
523,0.0,39,12,0.0,0.0,1.0,0.0,8512,9862,0.27823544,-0.95323133
524,0.0,27,16,0.0,0.0,1.0,0.0,24824,12514,0.087541,-2.3440359
525,0.0,21,12,0.0,0.0,0.0,0.0,8115,15937,0.17869845,-1.5251906
526,0.0,48,11,0.0,0.0,1.0,1.0,25243,23724,0.19994622,-1.3866304
527,0.0,30,12,0.0,0.0,1.0,0.0,25243,25564,0.5741306,0.29872417
528,0.0,20,12,0.0,0.0,1.0,0.0,8185,10026,0.0707768,-2.5748177
529,0.0,20,13,0.0,0.0,0.0,0.0,630,13858,0.16809122,-1.599216
530,0.0,18,12,0.0,0.0,0.0,0.0,1432,0,0.18323658,-1.4945713
531,0.0,23,12,0.0,1.0,0.0,0.0,18105,8876,0.31853312,-0.7605212
532,0.0,33,12,0.0,0.0,1.0,0.0,13875,12640,0.18450849,-1.4860955
533,0.0,31,12,0.0,0.0,1.0,0.0,21537,25564,0.44026512,-0.24008614
534,0.0,28,12,1.0,0.0,0.0,0.0,0,731,0.1822087,-1.5014545
535,0.0,30,14,0.0,0.0,0.0,0.0,0,0,0.5230108,0.09210821
536,0.0,23,13,1.0,0.0,0.0,0.0,272,582,0.577315,0.31176066
537,0.0,38,12,0.0,0.0,1.0,0.0,11637,15959,0.4987494,-0.005002473
538,0.0,37,12,1.0,0.0,1.0,0.0,21573,18147,0.31165725,-0.79238284
539,0.0,16,10,0.0,0.0,0.0,1.0,630,5127,0.48029375,-0.07886586
540,0.0,18,10,0.0,0.0,0.0,1.0,2474,0,0.1654929,-1.6179129
541,0.0,47,9,0.0,0.0,1.0,1.0,19203,23970,0.53680027,0.1474677
542,0.0,17,9,0.0,0.0,0.0,1.0,3992,10248,0.23917179,-1.1572255
543,0.0,35,12,1.0,0.0,1.0,0.0,15717,18050,0.14475015,-1.7763846
544,0.0,19,7,0.0,1.0,0.0,1.0,0,8199,0.28495538,-0.92001235
545,0.0,36,9,1.0,0.0,1.0,1.0,18938,10997,0.16700669,-1.6069919
546,0.0,41,8,0.0,0.0,1.0,1.0,0,0,0.14793037,-1.7509265
547,0.0,54,12,0.0,0.0,1.0,0.0,0,0,0.61497337,0.46826643
548,0.0,51,18,0.0,0.0,1.0,0.0,25243,25564,0.5045524,0.018210249
549,0.0,55,15,0.0,0.0,1.0,0.0,25243,25564,0.3755183,-0.50861484
550,0.0,29,16,0.0,0.0,1.0,0.0,5129,8808,0.12687851,-1.9288447
551,0.0,46,16,0.0,0.0,1.0,0.0,25243,25564,0.1787513,-1.5248306
552,0.0,30,14,0.0,0.0,1.0,0.0,25243,25564,0.29908204,-0.8516729
553,0.0,28,14,1.0,0.0,1.0,0.0,22575,23093,0.17182054,-1.5727794
554,0.0,48,12,1.0,0.0,1.0,0.0,22110,21899,0.15691653,-1.681352
555,0.0,26,11,1.0,0.0,0.0,1.0,19444,21891,0.28127658,-0.9381381
556,0.0,32,12,0.0,0.0,1.0,0.0,25243,23587,0.06999034,-2.5868378
557,0.0,50,12,0.0,0.0,1.0,0.0,0,0,0.5737399,0.2971264
558,0.0,20,11,0.0,0.0,0.0,1.0,12424,13012,0.24772237,-1.1107968
559,0.0,21,12,0.0,0.0,0.0,0.0,14832,20666,0.32639143,-0.72455174
560,0.0,20,9,0.0,0.0,0.0,1.0,8797,8962,0.57109225,0.28630888
561,0.0,32,4,0.0,1.0,0.0,1.0,15457,12033,0.32178292,-0.7455902
562,0.0,46,12,0.0,0.0,1.0,0.0,0,0,0.53737813,0.149792
563,0.0,18,12,0.0,0.0,0.0,0.0,1752,2748,0.2708271,-0.99043024
564,0.0,51,12,0.0,0.0,1.0,0.0,21793,3250,0.69558114,0.8263431
565,0.0,32,15,0.0,0.0,1.0,0.0,25243,25564,0.58042085,0.32450128
566,0.0,26,16,0.0,0.0,1.0,0.0,10607,4047,0.29228026,-0.88433504
567,0.0,24,15,0.0,0.0,0.0,0.0,0,9436,0.18041815,-1.5135171
568,0.0,46,8,0.0,0.0,1.0,1.0,23990,3923,0.22827257,-1.2180911
569,0.0,21,16,0.0,0.0,0.0,0.0,0,20668,0.20347959,-1.364687
570,0.0,32,16,0.0,0.0,1.0,0.0,25243,25564,0.06477115,-2.669931
571,0.0,30,18,0.0,0.0,0.0,0.0,9657,7725,0.852589,1.755053
572,0.0,25,18,0.0,0.0,1.0,0.0,8772,25564,0.1719696,-1.5717323
573,0.0,51,12,0.0,0.0,1.0,0.0,19199,22566,0.20097765,-1.3801951
574,0.0,21,9,0.0,1.0,1.0,1.0,9968,16627,0.0915379,-2.295
575,0.0,34,18,0.0,0.0,1.0,0.0,25243,25564,0.17876108,-1.524764
576,0.0,29,5,0.0,0.0,1.0,1.0,25243,25564,0.91208684,2.3393857
577,0.0,52,12,0.0,0.0,1.0,0.0,4978,0,0.18950658,-1.4532194
578,0.0,21,14,0.0,0.0,0.0,0.0,10167,0,0.054607656,-2.851426
579,0.0,17,10,0.0,0.0,0.0,1.0,4336,0,0.88141835,2.0059307
580,0.0,50,8,0.0,1.0,0.0,1.0,13348,10791,0.16692387,-1.6075872
581,0.0,21,11,1.0,0.0,0.0,1.0,1369,16685,0.17648953,-1.5403147
582,0.0,49,12,0.0,1.0,1.0,0.0,21023,25045,0.32297575,-0.7401298
583,0.0,23,18,0.0,1.0,0.0,0.0,0,0,0.263899,-1.025801
584,0.0,17,12,0.0,1.0,0.0,0.0,1378,0,0.19751537,-1.4018964
585,0.0,52,3,1.0,0.0,1.0,1.0,12655,9377,0.8255906,1.5546937
586,0.0,47,4,0.0,1.0,1.0,1.0,12297,17076,0.07001312,-2.5864878
587,0.0,24,4,0.0,1.0,1.0,1.0,17034,25279,0.516862,0.067473516
588,0.0,29,12,0.0,0.0,0.0,0.0,0,0,0.10124078,-2.1835136
589,0.0,49,12,0.0,0.0,1.0,0.0,4253,10169,0.37492707,-0.5111369
590,0.0,55,12,0.0,0.0,1.0,0.0,25243,564,0.17880014,-1.524498
591,0.0,28,12,0.0,0.0,0.0,0.0,25243,25564,0.2792243,-0.9483126
592,0.0,19,13,0.0,0.0,0.0,0.0,4916,1687,0.15411872,-1.7026559
593,0.0,35,16,0.0,0.0,0.0,0.0,25243,25564,0.19768798,-1.4008076
594,0.0,31,12,0.0,0.0,1.0,0.0,18916,15102,0.28255987,-0.93179905
595,0.0,44,12,0.0,0.0,1.0,0.0,25243,25564,0.17864056,-1.5255852
596,0.0,54,11,0.0,0.0,1.0,1.0,24692,0,0.7367001,1.0288873
597,0.0,37,12,0.0,0.0,1.0,0.0,25243,25564,0.89095134,2.1004956
598,0.0,46,12,0.0,0.0,1.0,0.0,10460,8331,0.0894094,-2.3208675
599,0.0,29,12,1.0,0.0,1.0,0.0,14136,16046,0.3926989,-0.43598157
600,0.0,55,12,0.0,0.0,1.0,0.0,14002,14682,0.19387601,-1.4250187
601,0.0,22,12,0.0,0.0,0.0,0.0,17423,22739,0.55629694,0.22614665
602,0.0,18,11,0.0,0.0,0.0,1.0,309,16760,0.30832776,-0.80794877
603,0.0,32,13,0.0,0.0,1.0,0.0,25243,25564,0.5210345,0.084187575
604,0.0,51,12,0.0,0.0,1.0,0.0,0,0,0.14964321,-1.7374022
605,0.0,49,12,0.0,0.0,1.0,0.0,14965,24521,0.20976295,-1.326355
606,0.0,27,16,0.0,0.0,1.0,0.0,25243,25564,0.07435067,-2.5217028
607,0.0,19,13,0.0,0.0,0.0,0.0,10546,5906,0.536612,0.14671043
608,0.0,38,3,0.0,0.0,1.0,1.0,25243,25564,0.12464314,-1.9491768
609,0.0,40,12,0.0,0.0,1.0,0.0,22221,25564,0.15046847,-1.7309315
610,0.0,21,12,0.0,0.0,0.0,0.0,6719,25012,0.35418105,-0.60071105
611,0.0,29,12,0.0,0.0,1.0,0.0,25243,25564,0.66207606,0.6725596
612,0.0,39,12,0.0,0.0,1.0,0.0,25243,0,0.28004745,-0.94422626
613,0.0,39,12,1.0,0.0,1.0,0.0,25243,25564,0.31837675,-0.7612416
614,0.0,34,14,0.0,0.0,1.0,0.0,14881,25564,0.23064853,-1.2046529
615,0.0,26,17,0.0,0.0,1.0,0.0,21503,0,0.13216327,-1.8819655
616,0.0,40,18,0.0,0.0,1.0,0.0,25243,25564,0.5400253,0.16044447
617,0.0,31,14,0.0,0.0,0.0,0.0,4937,2358,0.1055492,-2.1370327
618,0.0,28,17,0.0,0.0,1.0,0.0,25243,25564,0.064558424,-2.673448
619,0.0,17,11,0.0,0.0,0.0,1.0,1033,6345,0.25292143,-1.0830914
620,0.0,35,12,1.0,0.0,1.0,0.0,21542,21033,0.5392864,0.15747005
621,0.0,34,15,0.0,1.0,1.0,0.0,24520,0,0.1646667,-1.6239073
622,0.0,44,8,0.0,0.0,1.0,1.0,17681,20612,0.34985042,-0.6196968
623,0.0,54,8,0.0,0.0,1.0,1.0,22241,25564,0.28712523,-0.9093873
624,0.0,30,10,0.0,1.0,1.0,1.0,25243,25564,0.30261976,-0.8348537
625,0.0,39,14,1.0,0.0,0.0,0.0,0,0,0.67786586,0.7439814
626,0.0,29,12,0.0,0.0,1.0,0.0,20728,24746,0.19852914,-1.3955127
627,0.0,25,10,0.0,0.0,1.0,1.0,5147,10666,0.2897989,-0.89636105
628,0.0,42,5,0.0,1.0,1.0,1.0,18741,22304,0.19502899,-1.4176581
629,0.0,48,6,0.0,1.0,1.0,1.0,18250,17763,0.16972363,-1.5875872
