,treat,age,education*,black,hispanic,married,nodegree,re74,re75,re78,propensity_score,propensity_logit
302,0.0,31,12,0.0,0.0,1.0,0.0,0,17903,0,0.004070556309362279,-5.499896739946406
303,0.0,34,12,0.0,0.0,1.0,0.0,0,17903,63542,0.004070556309362279,-5.499896739946406
304,0.0,34,12,0.0,0.0,1.0,0.0,0,17903,63542,0.004070556309362279,-5.499896739946406
305,0.0,47,14,0.0,0.0,1.0,0.0,0,17903,22165,0.004070556309362279,-5.499896739946406
306,0.0,35,16,0.0,0.0,1.0,0.0,0,19693,17732,0.004070556309362279,-5.499896739946406
307,0.0,43,17,0.0,0.0,1.0,0.0,0,21161,29554,0.004070556309362279,-5.499896739946406
308,0.0,25,12,1.0,0.0,1.0,0.0,0,21483,1220,0.004070556309362279,-5.499896739946406
309,0.0,29,15,0.0,0.0,0.0,0.0,0,21483,22313,0.004070556309362279,-5.499896739946406
310,0.0,31,12,0.0,0.0,1.0,0.0,0,21483,20688,0.004070556309362279,-5.499896739946406
311,0.0,52,12,0.0,0.0,1.0,0.0,0,21483,22165,0.004070556309362279,-5.499896739946406
312,0.0,22,16,0.0,0.0,0.0,0.0,0,22558,32509,0.004070556309362279,-5.499896739946406
313,0.0,53,15,0.0,0.0,1.0,0.0,0,24169,28076,0.004070556309362279,-5.499896739946406
314,0.0,29,17,0.0,0.0,1.0,0.0,0,25959,36898,0.004070556309362279,-5.499896739946406
315,0.0,31,13,0.0,0.0,1.0,0.0,0,25959,39898,0.004070556309362279,-5.499896739946406
316,0.0,35,12,0.0,0.0,1.0,0.0,0,26138,29554,0.004070556309362279,-5.499896739946406
317,0.0,29,16,0.0,0.0,1.0,0.0,0,26854,23643,0.004070556309362279,-5.499896739946406
318,0.0,39,12,0.0,0.0,1.0,0.0,0,28645,31032,0.004070556309362279,-5.499896739946406
319,0.0,37,14,0.0,0.0,1.0,0.0,0,32225,0,0.004070556309362279,-5.499896739946406
320,0.0,30,14,0.0,0.0,1.0,0.0,0,32225,22165,0.004070556309362279,-5.499896739946406
321,0.0,43,17,0.0,0.0,1.0,0.0,0,42251,41376,0.004070556309362279,-5.499896739946406
322,0.0,32,17,0.0,0.0,1.0,0.0,0,46548,39898,0.004070556309362279,-5.499896739946406
323,0.0,44,12,0.0,0.0,1.0,0.0,0,71612,81274,0.004070556309362279,-5.499896739946406
324,0.0,32,16,0.0,0.0,1.0,0.0,577,6910,18609,0.03731343283582089,-3.250374491927572
325,0.0,43,12,1.0,0.0,1.0,0.0,715,1879,5910,1.0,inf
326,0.0,24,12,1.0,0.0,0.0,0.0,783,0,10344,1.0,inf
327,0.0,22,13,0.0,0.0,0.0,0.0,783,0,2305,0.0625,-2.70805020110221
328,0.0,35,15,0.0,0.0,1.0,0.0,979,537,0,0.03731343283582089,-3.250374491927572
329,0.0,26,15,0.0,0.0,0.0,0.0,979,1879,3250,0.0625,-2.70805020110221
330,0.0,29,17,0.0,0.0,1.0,0.0,979,8951,0,0.004070556309362279,-5.499896739946406
331,0.0,23,12,1.0,0.0,0.0,0.0,1077,3222,5910,1.0,inf
332,0.0,19,12,0.0,0.0,1.0,0.0,1154,8593,26599,0.046511627906976744,-3.0204248861443626
333,0.0,48,16,0.0,0.0,1.0,0.0,1240,1466,1152,0.03731343283582089,-3.250374491927572
334,0.0,48,16,0.0,0.0,1.0,0.0,1240,1466,1152,0.03731343283582089,-3.250374491927572
335,0.0,22,12,1.0,0.0,1.0,0.0,1269,0,0,1.0,inf
336,0.0,20,12,1.0,0.0,0.0,0.0,1367,12532,2955,0.004070556309362279,-5.499896739946406
337,0.0,24,17,0.0,0.0,1.0,0.0,1371,0,24825,0.03731343283582089,-3.250374491927572
338,0.0,27,16,0.0,0.0,1.0,0.0,1469,1253,4363,0.03731343283582089,-3.250374491927572
339,0.0,21,14,0.0,0.0,0.0,0.0,1506,2685,11082,0.0625,-2.70805020110221
340,0.0,53,13,0.0,0.0,1.0,0.0,1567,3938,4728,0.03731343283582089,-3.250374491927572
341,0.0,53,13,0.0,0.0,1.0,0.0,1567,3938,4728,0.03731343283582089,-3.250374491927572
342,0.0,53,16,0.0,0.0,1.0,0.0,1665,0,2955,0.03731343283582089,-3.250374491927572
343,0.0,22,15,0.0,0.0,1.0,0.0,1763,5370,22165,0.03731343283582089,-3.250374491927572
344,0.0,21,15,0.0,0.0,0.0,0.0,1763,9667,4137,0.004070556309362279,-5.499896739946406
345,0.0,30,12,0.0,0.0,1.0,0.0,1959,1790,1477,0.03731343283582089,-3.250374491927572
346,0.0,21,12,1.0,0.0,0.0,0.0,1959,5460,1152,0.9514925373134329,2.97631418769689
347,0.0,27,16,0.0,0.0,1.0,0.0,1959,17545,21427,0.004070556309362279,-5.499896739946406
348,0.0,22,15,0.0,0.0,0.0,0.0,1967,2864,5024,0.0625,-2.70805020110221
349,0.0,22,12,1.0,0.0,1.0,0.0,2006,2470,0,0.10526315789473684,-2.1400661634962708
350,0.0,23,13,0.0,0.0,1.0,0.0,2155,5370,11378,0.03731343283582089,-3.250374491927572
351,0.0,33,12,0.0,0.0,1.0,0.0,2351,0,2770,0.03731343283582089,-3.250374491927572
352,0.0,24,13,0.0,0.0,0.0,0.0,2351,3127,14777,0.0625,-2.70805020110221
353,0.0,20,12,1.0,0.0,0.0,0.0,2351,4475,17732,0.9514925373134329,2.97631418769689
354,0.0,22,16,0.0,0.0,0.0,0.0,2351,23274,25860,0.004070556309362279,-5.499896739946406
355,0.0,19,12,0.0,0.0,1.0,0.0,2547,10741,0,0.004070556309362279,-5.499896739946406
356,0.0,22,15,0.0,0.0,1.0,0.0,2547,17187,25860,0.004070556309362279,-5.499896739946406
357,0.0,43,14,0.0,0.0,1.0,0.0,2645,0,6992,0.03731343283582089,-3.250374491927572
358,0.0,39,12,0.0,0.0,1.0,0.0,2742,7161,11821,0.046511627906976744,-3.0204248861443626
359,0.0,28,12,1.0,0.0,0.0,0.0,2938,2864,0,0.9514925373134329,2.97631418769689
360,0.0,19,14,0.0,0.0,0.0,0.0,2938,3222,0,0.0625,-2.70805020110221
361,0.0,26,17,0.0,0.0,1.0,0.0,2938,12532,23643,0.004070556309362279,-5.499896739946406
362,0.0,18,12,0.0,0.0,1.0,0.0,3134,11100,20688,0.004070556309362279,-5.499896739946406
363,0.0,23,15,0.0,0.0,1.0,0.0,3320,2506,9974,0.03731343283582089,-3.250374491927572
364,0.0,24,12,1.0,0.0,0.0,0.0,3330,4654,11821,0.9514925373134329,2.97631418769689
365,0.0,27,12,0.0,0.0,1.0,0.0,3526,0,5910,0.03731343283582089,-3.250374491927572
366,0.0,29,17,0.0,0.0,1.0,0.0,3526,15217,24382,0.004070556309362279,-5.499896739946406
367,0.0,22,12,1.0,0.0,0.0,0.0,3579,17133,11821,0.004070556309362279,-5.499896739946406
368,0.0,27,12,0.0,0.0,1.0,0.0,3722,254,1090,0.03731343283582089,-3.250374491927572
369,0.0,27,15,0.0,0.0,1.0,0.0,3722,4654,19210,0.03731343283582089,-3.250374491927572
370,0.0,20,12,1.0,0.0,0.0,0.0,3730,8951,13299,0.004070556309362279,-5.499896739946406
371,0.0,27,12,1.0,0.0,1.0,0.0,3918,1994,17732,0.10526315789473684,-2.1400661634962708
372,0.0,23,12,1.0,0.0,1.0,0.0,3918,2864,8866,0.10526315789473684,-2.1400661634962708
373,0.0,23,12,1.0,0.0,1.0,0.0,3918,11637,9752,0.004070556309362279,-5.499896739946406
374,0.0,22,12,0.0,0.0,1.0,0.0,3918,15396,39898,0.004070556309362279,-5.499896739946406
375,0.0,31,12,1.0,0.0,1.0,0.0,3918,18440,24973,0.004070556309362279,-5.499896739946406
376,0.0,26,17,0.0,0.0,0.0,0.0,4173,11637,9457,0.004070556309362279,-5.499896739946406
377,0.0,20,12,0.0,0.0,1.0,0.0,4310,0,4433,0.03731343283582089,-3.250374491927572
378,0.0,30,17,0.0,0.0,1.0,0.0,4310,4296,22476,0.03731343283582089,-3.250374491927572
379,0.0,42,16,0.0,0.0,0.0,0.0,4398,17903,16254,0.004070556309362279,-5.499896739946406
380,0.0,21,14,0.0,0.0,1.0,0.0,4506,9309,23052,0.004070556309362279,-5.499896739946406
381,0.0,25,16,0.0,0.0,1.0,0.0,4604,2954,0,0.03731343283582089,-3.250374491927572
382,0.0,27,15,0.0,0.0,1.0,0.0,4702,0,0,0.03731343283582089,-3.250374491927572
383,0.0,26,17,0.0,0.0,1.0,0.0,4702,19693,26599,0.004070556309362279,-5.499896739946406
384,0.0,29,16,0.0,0.0,1.0,0.0,4800,17187,23643,0.004070556309362279,-5.499896739946406
385,0.0,20,12,0.0,0.0,0.0,0.0,4811,716,0,0.8653846153846154,1.8607523407150068
386,0.0,52,12,0.0,0.0,1.0,0.0,4898,0,0,0.03731343283582089,-3.250374491927572
387,0.0,23,17,0.0,0.0,0.0,0.0,4898,2148,33987,0.0625,-2.70805020110221
388,0.0,21,14,0.0,0.0,1.0,0.0,4898,7161,17141,0.046511627906976744,-3.0204248861443626
389,0.0,24,16,0.0,0.0,0.0,0.0,4898,8951,17732,0.004070556309362279,-5.499896739946406
390,0.0,30,17,0.0,0.0,1.0,0.0,4898,12084,5172,0.004070556309362279,-5.499896739946406
391,0.0,25,17,0.0,0.0,0.0,0.0,4996,17414,5030,0.004070556309362279,-5.499896739946406
392,0.0,21,12,0.0,0.0,1.0,0.0,5094,6803,7388,0.03731343283582089,-3.250374491927572
393,0.0,28,12,0.0,0.0,1.0,0.0,5094,10741,9014,0.004070556309362279,-5.499896739946406
394,0.0,20,12,0.0,0.0,1.0,0.0,5182,6266,15244,0.03731343283582089,-3.250374491927572
395,0.0,36,16,0.0,0.0,0.0,0.0,5290,4833,5319,0.0625,-2.70805020110221
396,0.0,19,12,1.0,0.0,0.0,0.0,5387,8056,12117,0.046511627906976744,-3.0204248861443626
397,0.0,21,12,1.0,0.0,1.0,0.0,5868,3043,10048,0.10526315789473684,-2.1400661634962708
398,0.0,47,12,0.0,0.0,1.0,0.0,5868,9513,5319,0.004070556309362279,-5.499896739946406
399,0.0,24,16,0.0,0.0,1.0,0.0,5877,4833,33987,0.03731343283582089,-3.250374491927572
400,0.0,24,12,1.0,0.0,1.0,0.0,5877,8951,17732,0.004070556309362279,-5.499896739946406
401,0.0,25,17,0.0,0.0,1.0,0.0,5877,10562,30101,0.004070556309362279,-5.499896739946406
402,0.0,21,16,0.0,0.0,1.0,0.0,5877,10562,16993,0.004070556309362279,-5.499896739946406
403,0.0,31,12,1.0,0.0,1.0,0.0,5877,11064,15959,0.004070556309362279,-5.499896739946406
404,0.0,26,14,0.0,0.0,1.0,0.0,5877,13427,31032,0.004070556309362279,-5.499896739946406
405,0.0,22,12,1.0,0.0,0.0,0.0,5891,10367,5763,0.004070556309362279,-5.499896739946406
406,0.0,20,13,1.0,0.0,0.0,0.0,5897,12532,14777,0.004070556309362279,-5.499896739946406
407,0.0,20,13,0.0,1.0,1.0,0.0,6073,10025,27337,0.004070556309362279,-5.499896739946406
408,0.0,27,14,0.0,0.0,1.0,0.0,6269,0,26007,0.03731343283582089,-3.250374491927572
409,0.0,26,12,0.0,0.0,0.0,0.0,6269,11637,10344,0.004070556309362279,-5.499896739946406
410,0.0,23,17,0.0,0.0,1.0,0.0,6367,5370,0,0.03731343283582089,-3.250374491927572
411,0.0,23,12,1.0,0.0,0.0,0.0,6494,12532,14186,0.004070556309362279,-5.499896739946406
412,0.0,22,12,1.0,0.0,0.0,0.0,6583,4475,0,0.9514925373134329,2.97631418769689
413,0.0,21,12,1.0,0.0,0.0,0.0,6661,11458,11208,0.004070556309362279,-5.499896739946406
414,0.0,21,12,0.0,0.0,1.0,0.0,6661,12532,25121,0.004070556309362279,-5.499896739946406
415,0.0,28,14,0.0,0.0,1.0,0.0,6739,7877,13742,0.046511627906976744,-3.0204248861443626
416,0.0,27,12,1.0,0.0,1.0,0.0,6855,0,8275,0.10526315789473684,-2.1400661634962708
417,0.0,25,14,0.0,0.0,0.0,0.0,6857,1790,0,0.0625,-2.70805020110221
418,0.0,30,12,0.0,0.0,1.0,0.0,6857,3222,3250,0.03731343283582089,-3.250374491927572
419,0.0,27,13,1.0,0.0,1.0,0.0,6857,4096,24514,0.10526315789473684,-2.1400661634962708
420,0.0,22,13,0.0,0.0,0.0,0.0,6857,6266,17363,0.0625,-2.70805020110221
421,0.0,23,16,0.0,0.0,1.0,0.0,6857,14143,22165,0.004070556309362279,-5.499896739946406
422,0.0,24,12,1.0,0.0,1.0,0.0,6857,14322,26599,0.004070556309362279,-5.499896739946406
423,0.0,19,13,0.0,0.0,0.0,0.0,6857,15217,17732,0.004070556309362279,-5.499896739946406
424,0.0,21,14,0.0,0.0,1.0,0.0,6974,11407,17141,0.004070556309362279,-5.499896739946406
425,0.0,29,17,0.0,0.0,1.0,0.0,7053,7161,8866,0.046511627906976744,-3.0204248861443626
426,0.0,27,16,0.0,0.0,1.0,0.0,7053,11637,25121,0.004070556309362279,-5.499896739946406
427,0.0,28,15,0.0,0.0,1.0,0.0,7249,15217,9161,0.004070556309362279,-5.499896739946406
428,0.0,26,12,0.0,0.0,1.0,0.0,7406,0,2955,0.03731343283582089,-3.250374491927572
429,0.0,54,12,0.0,0.0,1.0,0.0,7445,0,0,0.03731343283582089,-3.250374491927572
430,0.0,28,15,1.0,0.0,0.0,0.0,7445,0,12708,0.9514925373134329,2.97631418769689
431,0.0,27,15,0.0,0.0,1.0,0.0,7445,10741,18471,0.004070556309362279,-5.499896739946406
432,0.0,26,13,0.0,0.0,0.0,0.0,7449,5729,9605,0.0625,-2.70805020110221
433,0.0,21,12,0.0,0.0,1.0,0.0,7523,7934,0,0.046511627906976744,-3.0204248861443626
434,0.0,53,14,1.0,0.0,1.0,0.0,7641,8421,8127,0.046511627906976744,-3.0204248861443626
435,0.0,21,13,0.0,0.0,1.0,0.0,7688,12743,11082,0.004070556309362279,-5.499896739946406
436,0.0,22,13,0.0,0.0,0.0,0.0,7739,3759,16254,0.0625,-2.70805020110221
437,0.0,27,16,0.0,0.0,0.0,0.0,7837,0,0,0.0625,-2.70805020110221
438,0.0,37,15,0.0,1.0,1.0,0.0,7837,179,11821,0.03731343283582089,-3.250374491927572
439,0.0,33,13,0.0,0.0,0.0,0.0,7837,3580,16254,0.0625,-2.70805020110221
440,0.0,19,12,1.0,0.0,0.0,0.0,7837,3759,3694,0.9514925373134329,2.97631418769689
441,0.0,28,12,0.0,0.0,1.0,0.0,7837,4475,15663,0.03731343283582089,-3.250374491927572
442,0.0,32,12,1.0,0.0,1.0,0.0,7837,5370,8866,0.10526315789473684,-2.1400661634962708
443,0.0,24,12,0.0,0.0,0.0,0.0,7837,5370,5910,0.8653846153846154,1.8607523407150068
444,0.0,22,12,0.0,0.0,0.0,0.0,7837,7497,17732,0.046511627906976744,-3.0204248861443626
445,0.0,20,12,1.0,0.0,1.0,0.0,7837,8951,20688,0.004070556309362279,-5.499896739946406
446,0.0,23,12,0.0,0.0,1.0,0.0,7837,8951,12058,0.004070556309362279,-5.499896739946406
447,0.0,27,12,1.0,0.0,1.0,0.0,7837,8951,2210,0.004070556309362279,-5.499896739946406
448,0.0,23,12,1.0,0.0,1.0,0.0,7837,12532,21870,0.004070556309362279,-5.499896739946406
449,0.0,19,12,0.0,1.0,1.0,0.0,7837,12532,13299,0.004070556309362279,-5.499896739946406
450,0.0,27,14,0.0,0.0,0.0,0.0,7837,14322,16254,0.004070556309362279,-5.499896739946406
451,0.0,22,16,0.0,0.0,1.0,0.0,7837,16112,16254,0.004070556309362279,-5.499896739946406
452,0.0,42,12,0.0,0.0,1.0,0.0,7837,16112,15516,0.004070556309362279,-5.499896739946406
453,0.0,20,13,0.0,0.0,0.0,0.0,7837,17491,2216,0.004070556309362279,-5.499896739946406
454,0.0,29,13,0.0,0.0,0.0,0.0,7958,0,0,0.0625,-2.70805020110221
455,0.0,23,12,1.0,0.0,1.0,0.0,7993,13427,4433,0.004070556309362279,-5.499896739946406
456,0.0,19,12,0.0,0.0,1.0,0.0,8054,9309,11963,0.004070556309362279,-5.499896739946406
457,0.0,21,12,1.0,0.0,1.0,0.0,8150,13092,10583,0.004070556309362279,-5.499896739946406
458,0.0,26,12,0.0,0.0,1.0,0.0,8228,13606,11969,0.004070556309362279,-5.499896739946406
459,0.0,21,16,0.0,0.0,0.0,0.0,8228,22379,27337,0.004070556309362279,-5.499896739946406
460,0.0,24,12,1.0,0.0,1.0,0.0,8275,15416,8335,0.004070556309362279,-5.499896739946406
461,0.0,29,12,0.0,0.0,1.0,0.0,8389,5908,14481,0.03731343283582089,-3.250374491927572
462,0.0,26,12,1.0,0.0,1.0,0.0,8616,8593,10344,0.046511627906976744,-3.0204248861443626
463,0.0,23,14,1.0,0.0,1.0,0.0,8675,10398,13003,0.004070556309362279,-5.499896739946406
464,0.0,25,12,0.0,0.0,0.0,0.0,8683,9130,15811,0.004070556309362279,-5.499896739946406
465,0.0,21,12,0.0,0.0,1.0,0.0,8816,5729,18096,0.03731343283582089,-3.250374491927572
466,0.0,25,12,1.0,0.0,0.0,0.0,8816,6266,10344,0.9514925373134329,2.97631418769689
467,0.0,22,12,0.0,0.0,1.0,0.0,8816,9939,15486,0.004070556309362279,-5.499896739946406
468,0.0,22,12,0.0,0.0,1.0,0.0,8816,10741,19653,0.004070556309362279,-5.499896739946406
469,0.0,23,12,1.0,0.0,1.0,0.0,8816,12174,18471,0.004070556309362279,-5.499896739946406
470,0.0,18,12,0.0,0.0,0.0,0.0,8816,14322,22165,0.004070556309362279,-5.499896739946406
471,0.0,27,12,1.0,0.0,0.0,0.0,8816,14322,19210,0.004070556309362279,-5.499896739946406
472,0.0,21,12,1.0,0.0,0.0,0.0,8816,14859,5578,0.004070556309362279,-5.499896739946406
473,0.0,25,12,0.0,0.0,1.0,0.0,8816,16112,26599,0.004070556309362279,-5.499896739946406
474,0.0,21,13,0.0,0.0,1.0,0.0,8816,17903,28224,0.004070556309362279,-5.499896739946406
475,0.0,27,12,0.0,0.0,1.0,0.0,8816,44758,0,0.004070556309362279,-5.499896739946406
476,0.0,23,12,0.0,0.0,1.0,0.0,8840,7161,10416,0.046511627906976744,-3.0204248861443626
477,0.0,21,12,0.0,0.0,1.0,0.0,8867,14995,17732,0.004070556309362279,-5.499896739946406
478,0.0,23,14,1.0,0.0,1.0,0.0,8934,12532,8866,0.004070556309362279,-5.499896739946406
479,0.0,23,16,1.0,0.0,0.0,0.0,9012,16490,19210,0.004070556309362279,-5.499896739946406
480,0.0,31,17,0.0,0.0,1.0,0.0,9012,29465,39817,0.004070556309362279,-5.499896739946406
481,0.0,27,12,1.0,0.0,1.0,0.0,9067,5370,6649,0.10526315789473684,-2.1400661634962708
482,0.0,21,12,1.0,0.0,1.0,0.0,9169,7161,7388,0.046511627906976744,-3.0204248861443626
483,0.0,23,12,1.0,0.0,1.0,0.0,9169,8271,10403,0.046511627906976744,-3.0204248861443626
484,0.0,19,12,0.0,0.0,1.0,0.0,9208,5550,11526,0.03731343283582089,-3.250374491927572
485,0.0,46,12,0.0,0.0,1.0,0.0,9284,8504,10376,0.046511627906976744,-3.0204248861443626
486,0.0,24,12,0.0,0.0,1.0,0.0,9371,2864,2216,0.03731343283582089,-3.250374491927572
487,0.0,20,13,0.0,1.0,0.0,0.0,9404,0,8275,0.0625,-2.70805020110221
488,0.0,24,17,0.0,0.0,1.0,0.0,9404,5370,22904,0.03731343283582089,-3.250374491927572
489,0.0,23,12,0.0,0.0,1.0,0.0,9404,9130,11821,0.004070556309362279,-5.499896739946406
490,0.0,34,12,0.0,0.0,1.0,0.0,9404,9166,23475,0.004070556309362279,-5.499896739946406
491,0.0,35,12,0.0,0.0,1.0,0.0,9404,9313,11821,0.004070556309362279,-5.499896739946406
492,0.0,23,12,0.0,0.0,0.0,0.0,9404,11834,16846,0.004070556309362279,-5.499896739946406
493,0.0,21,14,1.0,0.0,0.0,0.0,9420,5370,9900,0.9514925373134329,2.97631418769689
494,0.0,21,12,0.0,1.0,1.0,0.0,9496,8772,10512,0.004070556309362279,-5.499896739946406
495,0.0,26,12,0.0,0.0,1.0,0.0,9561,0,13299,0.03731343283582089,-3.250374491927572
496,0.0,23,13,0.0,0.0,1.0,0.0,9698,8593,23643,0.046511627906976744,-3.0204248861443626
497,0.0,27,12,0.0,1.0,1.0,0.0,9698,11279,14038,0.004070556309362279,-5.499896739946406
498,0.0,50,12,0.0,1.0,1.0,0.0,9788,9846,13299,0.004070556309362279,-5.499896739946406
499,0.0,27,12,1.0,0.0,1.0,0.0,9796,0,11821,0.10526315789473684,-2.1400661634962708
500,0.0,25,12,0.0,0.0,1.0,0.0,9796,2685,25121,0.03731343283582089,-3.250374491927572
501,0.0,21,12,1.0,0.0,1.0,0.0,9796,4296,14777,0.10526315789473684,-2.1400661634962708
502,0.0,21,13,0.0,0.0,1.0,0.0,9796,8593,28787,0.046511627906976744,-3.0204248861443626
503,0.0,33,12,1.0,0.0,0.0,0.0,9796,8951,0,0.004070556309362279,-5.499896739946406
504,0.0,19,12,0.0,0.0,1.0,0.0,9796,9846,20688,0.004070556309362279,-5.499896739946406
505,0.0,20,12,0.0,0.0,1.0,0.0,9796,10204,29258,0.004070556309362279,-5.499896739946406
506,0.0,22,12,1.0,0.0,1.0,0.0,9796,10741,11162,0.004070556309362279,-5.499896739946406
507,0.0,32,12,0.0,0.0,1.0,0.0,9796,11458,11821,0.004070556309362279,-5.499896739946406
508,0.0,24,13,0.0,0.0,1.0,0.0,9796,11458,11526,0.004070556309362279,-5.499896739946406
509,0.0,29,12,1.0,0.0,1.0,0.0,9796,12532,19210,0.004070556309362279,-5.499896739946406
510,0.0,23,12,1.0,0.0,1.0,0.0,9796,12532,11821,0.004070556309362279,-5.499896739946406
511,0.0,26,14,0.0,0.0,1.0,0.0,9796,13427,20688,0.004070556309362279,-5.499896739946406
512,0.0,20,12,0.0,0.0,1.0,0.0,9796,13427,10713,0.004070556309362279,-5.499896739946406
513,0.0,27,12,1.0,0.0,1.0,0.0,9796,14322,11821,0.004070556309362279,-5.499896739946406
514,0.0,24,12,1.0,0.0,1.0,0.0,9796,14322,33987,0.004070556309362279,-5.499896739946406
515,0.0,24,17,0.0,0.0,0.0,0.0,9796,16112,36943,0.004070556309362279,-5.499896739946406
516,0.0,21,13,0.0,0.0,0.0,0.0,9796,16112,20688,0.004070556309362279,-5.499896739946406
517,0.0,25,12,1.0,0.0,1.0,0.0,9796,21483,6649,0.004070556309362279,-5.499896739946406
518,0.0,30,12,1.0,0.0,1.0,0.0,9796,25064,29554,0.004070556309362279,-5.499896739946406
519,0.0,26,12,1.0,0.0,0.0,0.0,9913,10741,15619,0.004070556309362279,-5.499896739946406
520,0.0,22,12,0.0,0.0,0.0,0.0,9951,14322,14777,0.004070556309362279,-5.499896739946406
521,0.0,47,12,0.0,0.0,1.0,0.0,9968,10523,11283,0.004070556309362279,-5.499896739946406
522,0.0,22,12,0.0,0.0,0.0,0.0,9992,15754,19949,0.004070556309362279,-5.499896739946406
523,0.0,31,12,1.0,0.0,1.0,0.0,10188,8951,9605,0.004070556309362279,-5.499896739946406
524,0.0,35,12,0.0,0.0,1.0,0.0,10188,9309,11821,0.004070556309362279,-5.499896739946406
525,0.0,49,12,0.0,0.0,1.0,0.0,10231,11082,6537,0.004070556309362279,-5.499896739946406
526,0.0,25,13,1.0,0.0,0.0,0.0,10246,15396,12486,0.004070556309362279,-5.499896739946406
527,0.0,23,12,0.0,0.0,1.0,0.0,10290,10562,9221,0.004070556309362279,-5.499896739946406
528,0.0,25,17,0.0,0.0,1.0,0.0,10384,22004,49429,0.004070556309362279,-5.499896739946406
529,0.0,23,16,0.0,0.0,1.0,0.0,10384,26854,11821,0.004070556309362279,-5.499896739946406
530,0.0,34,17,0.0,0.0,0.0,0.0,10580,7161,5910,0.046511627906976744,-3.0204248861443626
531,0.0,21,12,0.0,0.0,1.0,0.0,10580,8056,12117,0.046511627906976744,-3.0204248861443626
532,0.0,27,12,1.0,0.0,0.0,0.0,10623,3222,8866,0.9514925373134329,2.97631418769689
533,0.0,23,12,0.0,0.0,1.0,0.0,10775,5370,11821,0.03731343283582089,-3.250374491927572
534,0.0,23,12,0.0,0.0,1.0,0.0,10775,7161,16993,0.046511627906976744,-3.0204248861443626
535,0.0,32,17,0.0,0.0,0.0,0.0,10775,7161,0,0.046511627906976744,-3.0204248861443626
536,0.0,27,12,1.0,0.0,1.0,0.0,10775,8951,7536,0.004070556309362279,-5.499896739946406
537,0.0,24,12,1.0,0.0,0.0,0.0,10775,9309,8275,0.004070556309362279,-5.499896739946406
538,0.0,34,12,0.0,0.0,1.0,0.0,10775,11637,14186,0.004070556309362279,-5.499896739946406
539,0.0,29,12,0.0,0.0,1.0,0.0,10775,12532,25860,0.004070556309362279,-5.499896739946406
540,0.0,28,14,0.0,0.0,1.0,0.0,10775,13427,0,0.004070556309362279,-5.499896739946406
541,0.0,18,12,0.0,0.0,0.0,0.0,10775,14322,21427,0.004070556309362279,-5.499896739946406
542,0.0,20,12,1.0,0.0,0.0,0.0,10775,16372,29554,0.004070556309362279,-5.499896739946406
543,0.0,25,13,0.0,0.0,1.0,0.0,10775,16739,18966,0.004070556309362279,-5.499896739946406
544,0.0,23,12,1.0,0.0,1.0,0.0,10775,20481,29391,0.004070556309362279,-5.499896739946406
545,0.0,26,17,0.0,0.0,1.0,0.0,10775,29182,35465,0.004070556309362279,-5.499896739946406
546,0.0,24,12,0.0,0.0,0.0,0.0,10873,15754,20132,0.004070556309362279,-5.499896739946406
547,0.0,23,12,0.0,0.0,1.0,0.0,10971,10204,31032,0.004070556309362279,-5.499896739946406
548,0.0,23,16,0.0,0.0,0.0,0.0,10971,18798,20924,0.004070556309362279,-5.499896739946406
549,0.0,26,12,1.0,0.0,1.0,0.0,11167,1074,8866,0.10526315789473684,-2.1400661634962708
550,0.0,46,12,0.0,0.0,1.0,0.0,11167,7161,17732,0.046511627906976744,-3.0204248861443626
551,0.0,23,12,1.0,0.0,1.0,0.0,11167,7812,14777,0.046511627906976744,-3.0204248861443626
552,0.0,41,12,0.0,0.0,1.0,0.0,11167,10741,12412,0.004070556309362279,-5.499896739946406
553,0.0,19,12,0.0,0.0,1.0,0.0,11201,14143,24338,0.004070556309362279,-5.499896739946406
554,0.0,29,12,0.0,0.0,1.0,0.0,11259,9041,26599,0.004070556309362279,-5.499896739946406
555,0.0,24,12,1.0,0.0,0.0,0.0,11285,13069,10344,0.004070556309362279,-5.499896739946406
556,0.0,23,12,1.0,0.0,0.0,0.0,11328,2685,29216,0.9514925373134329,2.97631418769689
557,0.0,22,12,0.0,0.0,1.0,0.0,11363,4654,13299,0.03731343283582089,-3.250374491927572
558,0.0,21,12,0.0,0.0,0.0,0.0,11363,9667,13299,0.004070556309362279,-5.499896739946406
559,0.0,27,12,0.0,0.0,1.0,0.0,11363,12532,4137,0.004070556309362279,-5.499896739946406
560,0.0,37,12,0.0,0.0,1.0,0.0,11430,11372,8866,0.004070556309362279,-5.499896739946406
561,0.0,44,12,0.0,0.0,1.0,0.0,11559,7340,27781,0.046511627906976744,-3.0204248861443626
562,0.0,38,16,0.0,0.0,1.0,0.0,11559,7877,17732,0.046511627906976744,-3.0204248861443626
563,0.0,34,12,0.0,0.0,1.0,0.0,11755,0,11821,0.03731343283582089,-3.250374491927572
564,0.0,49,12,0.0,0.0,0.0,0.0,11755,0,0,0.8653846153846154,1.8607523407150068
565,0.0,23,12,0.0,0.0,1.0,0.0,11755,0,17732,0.03731343283582089,-3.250374491927572
566,0.0,28,14,1.0,0.0,1.0,0.0,11755,0,25874,0.10526315789473684,-2.1400661634962708
567,0.0,43,12,0.0,0.0,1.0,0.0,11755,0,295,0.03731343283582089,-3.250374491927572
