,treat,age,education*,black,hispanic,married,nodegree,re75,re78,propensity_score,propensity_logit
285,1.0,27,13,0.0,0.0,1.0,0.0,853,0,0.0030181086519114686,-5.800102245661878
286,1.0,23,12,0.0,1.0,0.0,0.0,1117,559,0.0477326968973747,-2.9932291433358724
287,1.0,24,12,1.0,0.0,0.0,0.0,2842,6167,0.9913672170065825,4.743518085597583
288,1.0,20,11,1.0,0.0,0.0,1.0,1484,6943,0.9913672170065825,4.743518085597583
289,1.0,26,10,1.0,0.0,0.0,1.0,6788,672,0.9913672170065825,4.743518085597583
290,1.0,25,14,1.0,0.0,1.0,0.0,11536,36646,0.02572347266881029,-3.634291263829533
291,1.0,26,10,1.0,0.0,1.0,1.0,0,0,0.9002624671916011,2.2001442874395543
292,1.0,20,9,1.0,0.0,0.0,1.0,0,8881,0.9913672170065825,4.743518085597583
293,1.0,31,4,1.0,0.0,0.0,1.0,4023,7382,0.9913672170065825,4.743518085597583
294,1.0,24,10,1.0,0.0,1.0,1.0,4078,0,0.9002624671916011,2.2001442874395543
295,1.0,33,11,1.0,0.0,1.0,1.0,25142,4181,0.02572347266881029,-3.634291263829533
296,1.0,33,12,1.0,0.0,1.0,0.0,10941,15952,0.02572347266881029,-3.634291263829533
297,0.0,45,11,0.0,0.0,1.0,1.0,25243,25564,0.00046948356807511736,-7.663407664893479
298,0.0,21,14,0.0,0.0,0.0,0.0,5852,13496,0.8949044585987261,2.1418471078672656
299,0.0,38,12,0.0,0.0,1.0,0.0,25130,25564,0.00046948356807511736,-7.663407664893479
300,0.0,48,6,0.0,0.0,1.0,1.0,25243,25564,0.00046948356807511736,-7.663407664893479
301,0.0,18,8,0.0,0.0,1.0,1.0,10727,9860,0.00046948356807511736,-7.663407664893479
302,0.0,22,11,0.0,0.0,1.0,1.0,18449,25564,0.00046948356807511736,-7.663407664893479
303,0.0,48,10,0.0,0.0,1.0,1.0,16354,18059,0.00046948356807511736,-7.663407664893479
304,0.0,18,11,0.0,0.0,0.0,1.0,3620,15739,0.39347079037800686,-0.43274605337905725
305,0.0,48,9,0.0,0.0,1.0,1.0,25243,25564,0.00046948356807511736,-7.663407664893479
306,0.0,45,12,0.0,0.0,1.0,0.0,0,3924,0.0030181086519114686,-5.800102245661878
307,0.0,34,14,0.0,0.0,1.0,0.0,23746,25564,0.00046948356807511736,-7.663407664893479
308,0.0,16,10,0.0,0.0,0.0,1.0,1224,6847,0.39347079037800686,-0.43274605337905725
309,0.0,53,10,0.0,0.0,1.0,1.0,25243,25564,0.00046948356807511736,-7.663407664893479
310,0.0,19,12,0.0,0.0,0.0,0.0,4386,8777,0.0477326968973747,-2.9932291433358724
311,0.0,27,12,0.0,0.0,1.0,0.0,19047,19214,0.00046948356807511736,-7.663407664893479
312,0.0,32,10,0.0,0.0,1.0,1.0,23374,9179,0.00046948356807511736,-7.663407664893479
313,0.0,27,12,0.0,0.0,1.0,0.0,14822,25564,0.00046948356807511736,-7.663407664893479
314,0.0,46,7,0.0,0.0,1.0,1.0,1317,0,0.0030181086519114686,-5.800102245661878
315,0.0,24,13,0.0,0.0,0.0,0.0,25243,23903,0.00046948356807511736,-7.663407664893479
316,0.0,22,13,0.0,0.0,0.0,0.0,10351,6556,0.00046948356807511736,-7.663407664893479
317,0.0,49,10,0.0,0.0,1.0,1.0,0,0,0.0030181086519114686,-5.800102245661878
318,0.0,17,10,0.0,0.0,0.0,1.0,0,4755,0.39347079037800686,-0.43274605337905725
319,0.0,29,14,0.0,0.0,1.0,0.0,22586,20923,0.00046948356807511736,-7.663407664893479
320,0.0,28,16,0.0,0.0,1.0,0.0,0,10267,0.0030181086519114686,-5.800102245661878
321,0.0,46,12,0.0,0.0,1.0,0.0,24967,19339,0.00046948356807511736,-7.663407664893479
322,0.0,26,17,1.0,0.0,1.0,0.0,0,4753,0.03333333333333333,-3.367295829986474
323,0.0,49,12,0.0,0.0,0.0,0.0,25243,25564,0.00046948356807511736,-7.663407664893479
324,0.0,51,10,0.0,0.0,1.0,1.0,25243,25564,0.00046948356807511736,-7.663407664893479
325,0.0,51,10,0.0,0.0,1.0,1.0,21725,10348,0.00046948356807511736,-7.663407664893479
326,0.0,27,11,0.0,0.0,1.0,1.0,18123,18490,0.00046948356807511736,-7.663407664893479
327,0.0,23,13,0.0,0.0,0.0,0.0,21014,0,0.00046948356807511736,-7.663407664893479
328,0.0,27,10,0.0,0.0,1.0,1.0,9755,13105,0.00046948356807511736,-7.663407664893479
329,0.0,38,10,0.0,0.0,1.0,1.0,25243,25564,0.00046948356807511736,-7.663407664893479
330,0.0,32,8,0.0,0.0,0.0,1.0,6149,8414,0.18571428571428572,-1.4781019103730133
331,0.0,34,14,0.0,0.0,1.0,0.0,25243,25564,0.00046948356807511736,-7.663407664893479
332,0.0,26,18,0.0,0.0,1.0,0.0,21883,25564,0.00046948356807511736,-7.663407664893479
333,0.0,21,13,0.0,0.0,0.0,0.0,8176,6753,0.8949044585987261,2.1418471078672656
334,0.0,39,8,0.0,1.0,0.0,1.0,16383,16461,0.00046948356807511736,-7.663407664893479
335,0.0,17,8,1.0,0.0,0.0,1.0,451,0,0.9913672170065825,4.743518085597583
336,0.0,22,11,0.0,1.0,1.0,1.0,17779,14438,0.00046948356807511736,-7.663407664893479
337,0.0,21,12,0.0,1.0,0.0,0.0,0,0,0.0477326968973747,-2.9932291433358724
338,0.0,44,9,0.0,1.0,1.0,1.0,14886,12634,0.00046948356807511736,-7.663407664893479
339,0.0,26,10,0.0,1.0,1.0,1.0,17446,13518,0.00046948356807511736,-7.663407664893479
340,0.0,54,4,0.0,1.0,1.0,1.0,13180,13741,0.00046948356807511736,-7.663407664893479
341,0.0,42,12,0.0,1.0,1.0,0.0,22013,19941,0.00046948356807511736,-7.663407664893479
342,0.0,25,12,0.0,0.0,0.0,0.0,11869,6170,0.00046948356807511736,-7.663407664893479
343,0.0,20,13,0.0,0.0,0.0,0.0,214,0,0.0477326968973747,-2.9932291433358724
344,0.0,44,11,0.0,0.0,1.0,1.0,25243,25564,0.00046948356807511736,-7.663407664893479
345,0.0,33,12,0.0,0.0,1.0,0.0,25243,25564,0.00046948356807511736,-7.663407664893479
346,0.0,40,12,0.0,0.0,1.0,0.0,14494,25564,0.00046948356807511736,-7.663407664893479
347,0.0,25,16,0.0,0.0,1.0,0.0,22916,23574,0.00046948356807511736,-7.663407664893479
348,0.0,33,12,0.0,0.0,0.0,0.0,13046,11264,0.00046948356807511736,-7.663407664893479
349,0.0,52,13,1.0,0.0,0.0,0.0,19668,18437,0.4391891891891892,-0.24445333790096072
350,0.0,54,14,0.0,0.0,1.0,0.0,25243,25564,0.00046948356807511736,-7.663407664893479
351,0.0,27,15,0.0,0.0,0.0,0.0,19303,18207,0.00046948356807511736,-7.663407664893479
352,0.0,51,10,0.0,0.0,1.0,1.0,7888,6148,0.18571428571428572,-1.4781019103730133
353,0.0,42,12,0.0,0.0,1.0,0.0,15241,15468,0.00046948356807511736,-7.663407664893479
354,0.0,50,10,0.0,0.0,1.0,1.0,25243,25564,0.00046948356807511736,-7.663407664893479
355,0.0,47,10,0.0,0.0,1.0,1.0,13964,9043,0.00046948356807511736,-7.663407664893479
356,0.0,28,12,0.0,0.0,1.0,0.0,11019,20055,0.00046948356807511736,-7.663407664893479
357,0.0,33,12,0.0,0.0,1.0,0.0,25243,25564,0.00046948356807511736,-7.663407664893479
358,0.0,33,13,0.0,0.0,1.0,0.0,18732,22254,0.00046948356807511736,-7.663407664893479
359,0.0,55,16,0.0,0.0,1.0,0.0,24627,25564,0.00046948356807511736,-7.663407664893479
360,0.0,38,12,0.0,0.0,1.0,0.0,25243,25564,0.00046948356807511736,-7.663407664893479
361,0.0,39,16,0.0,0.0,1.0,0.0,25243,25564,0.00046948356807511736,-7.663407664893479
362,0.0,27,17,0.0,0.0,1.0,0.0,25243,25564,0.00046948356807511736,-7.663407664893479
363,0.0,16,9,0.0,0.0,0.0,1.0,467,4306,0.39347079037800686,-0.43274605337905725
364,0.0,35,12,0.0,0.0,1.0,0.0,3331,0,0.0030181086519114686,-5.800102245661878
365,0.0,35,12,0.0,0.0,1.0,0.0,21093,23590,0.00046948356807511736,-7.663407664893479
366,0.0,45,12,0.0,0.0,1.0,0.0,25243,0,0.00046948356807511736,-7.663407664893479
367,0.0,51,11,0.0,0.0,1.0,1.0,21637,20267,0.00046948356807511736,-7.663407664893479
368,0.0,27,16,0.0,0.0,0.0,0.0,1761,5532,0.0477326968973747,-2.9932291433358724
369,0.0,28,14,0.0,0.0,1.0,0.0,0,18719,0.0030181086519114686,-5.800102245661878
370,0.0,35,18,0.0,0.0,1.0,0.0,25243,25564,0.00046948356807511736,-7.663407664893479
371,0.0,39,10,0.0,0.0,1.0,1.0,0,21496,0.0030181086519114686,-5.800102245661878
372,0.0,33,12,0.0,0.0,0.0,0.0,25243,25564,0.00046948356807511736,-7.663407664893479
373,0.0,52,16,0.0,0.0,1.0,0.0,25241,12429,0.00046948356807511736,-7.663407664893479
374,0.0,22,13,0.0,0.0,0.0,0.0,6819,13943,0.8949044585987261,2.1418471078672656
375,0.0,25,12,0.0,0.0,1.0,0.0,11117,19003,0.00046948356807511736,-7.663407664893479
376,0.0,28,16,0.0,0.0,1.0,0.0,22710,0,0.00046948356807511736,-7.663407664893479
377,0.0,27,16,0.0,0.0,1.0,0.0,16200,17295,0.00046948356807511736,-7.663407664893479
378,0.0,30,13,0.0,0.0,0.0,0.0,7990,8590,0.8949044585987261,2.1418471078672656
379,0.0,28,15,0.0,0.0,0.0,0.0,8085,14348,0.8949044585987261,2.1418471078672656
380,0.0,24,12,0.0,0.0,1.0,0.0,18270,22261,0.00046948356807511736,-7.663407664893479
381,0.0,29,11,1.0,0.0,0.0,1.0,14954,13714,0.4391891891891892,-0.24445333790096072
382,0.0,49,7,1.0,0.0,0.0,1.0,16028,15965,0.4391891891891892,-0.24445333790096072
383,0.0,22,12,0.0,0.0,1.0,0.0,14358,17051,0.00046948356807511736,-7.663407664893479
384,0.0,30,16,0.0,0.0,1.0,0.0,25243,25564,0.00046948356807511736,-7.663407664893479
385,0.0,45,12,0.0,0.0,1.0,0.0,25243,0,0.00046948356807511736,-7.663407664893479
386,0.0,44,12,0.0,0.0,1.0,0.0,24418,25564,0.00046948356807511736,-7.663407664893479
387,0.0,21,12,0.0,0.0,0.0,0.0,1953,25564,0.0477326968973747,-2.9932291433358724
388,0.0,26,13,0.0,0.0,1.0,0.0,4142,18650,0.0030181086519114686,-5.800102245661878
389,0.0,25,16,0.0,0.0,1.0,0.0,20112,20986,0.00046948356807511736,-7.663407664893479
390,0.0,45,8,0.0,0.0,1.0,1.0,15316,17010,0.00046948356807511736,-7.663407664893479
391,0.0,19,9,0.0,0.0,0.0,1.0,10525,1693,0.00046948356807511736,-7.663407664893479
392,0.0,55,9,0.0,0.0,1.0,1.0,12349,12201,0.00046948356807511736,-7.663407664893479
393,0.0,22,12,0.0,0.0,1.0,0.0,13035,17482,0.00046948356807511736,-7.663407664893479
394,0.0,37,18,0.0,0.0,1.0,0.0,16735,25564,0.00046948356807511736,-7.663407664893479
395,0.0,38,12,0.0,0.0,1.0,0.0,25243,25298,0.00046948356807511736,-7.663407664893479
396,0.0,29,13,0.0,0.0,1.0,0.0,11590,2639,0.00046948356807511736,-7.663407664893479
397,0.0,43,8,0.0,0.0,1.0,1.0,25243,1301,0.00046948356807511736,-7.663407664893479
398,0.0,51,10,0.0,0.0,1.0,1.0,19817,4,0.00046948356807511736,-7.663407664893479
399,0.0,25,14,0.0,0.0,1.0,0.0,11624,13903,0.00046948356807511736,-7.663407664893479
400,0.0,52,12,0.0,0.0,1.0,0.0,20808,10394,0.00046948356807511736,-7.663407664893479
401,0.0,26,14,0.0,0.0,1.0,0.0,24523,25564,0.00046948356807511736,-7.663407664893479
402,0.0,37,18,0.0,0.0,1.0,0.0,25243,25564,0.00046948356807511736,-7.663407664893479
403,0.0,36,12,0.0,0.0,1.0,0.0,25243,25564,0.00046948356807511736,-7.663407664893479
404,0.0,27,14,0.0,0.0,1.0,0.0,18513,21258,0.00046948356807511736,-7.663407664893479
405,0.0,21,11,0.0,0.0,1.0,1.0,25243,25564,0.00046948356807511736,-7.663407664893479
406,0.0,44,12,0.0,0.0,1.0,0.0,0,19081,0.0030181086519114686,-5.800102245661878
407,0.0,49,17,0.0,0.0,1.0,0.0,25243,25564,0.00046948356807511736,-7.663407664893479
408,0.0,32,0,0.0,0.0,0.0,1.0,3976,7246,0.39347079037800686,-0.43274605337905725
409,0.0,23,12,0.0,0.0,1.0,0.0,17622,22872,0.00046948356807511736,-7.663407664893479
410,0.0,46,12,0.0,0.0,1.0,0.0,18214,20485,0.00046948356807511736,-7.663407664893479
411,0.0,17,10,0.0,0.0,0.0,1.0,1536,19808,0.39347079037800686,-0.43274605337905725
412,0.0,26,12,0.0,0.0,1.0,0.0,24849,22545,0.00046948356807511736,-7.663407664893479
413,0.0,27,12,0.0,0.0,1.0,0.0,8178,25564,0.8949044585987261,2.1418471078672656
414,0.0,30,15,0.0,0.0,1.0,0.0,25243,25564,0.00046948356807511736,-7.663407664893479
415,0.0,23,12,0.0,0.0,0.0,0.0,24942,25523,0.00046948356807511736,-7.663407664893479
416,0.0,22,12,0.0,0.0,1.0,0.0,21766,25564,0.00046948356807511736,-7.663407664893479
417,0.0,30,18,0.0,0.0,1.0,0.0,23580,25564,0.00046948356807511736,-7.663407664893479
418,0.0,32,14,0.0,0.0,1.0,0.0,15941,25564,0.00046948356807511736,-7.663407664893479
419,0.0,27,14,0.0,0.0,0.0,0.0,24706,25564,0.00046948356807511736,-7.663407664893479
420,0.0,18,12,0.0,0.0,0.0,0.0,3328,12602,0.0477326968973747,-2.9932291433358724
421,0.0,33,18,0.0,0.0,0.0,0.0,0,25564,0.0477326968973747,-2.9932291433358724
422,0.0,22,11,0.0,0.0,0.0,1.0,1061,0,0.39347079037800686,-0.43274605337905725
423,0.0,23,16,0.0,0.0,0.0,0.0,0,3270,0.0477326968973747,-2.9932291433358724
424,0.0,51,10,0.0,0.0,1.0,1.0,17532,0,0.00046948356807511736,-7.663407664893479
425,0.0,21,15,0.0,0.0,0.0,0.0,5116,10890,0.0477326968973747,-2.9932291433358724
426,0.0,18,12,0.0,0.0,0.0,0.0,9338,7972,0.00046948356807511736,-7.663407664893479
427,0.0,53,10,0.0,0.0,1.0,1.0,0,0,0.0030181086519114686,-5.800102245661878
428,0.0,21,12,0.0,0.0,0.0,0.0,1867,0,0.0477326968973747,-2.9932291433358724
429,0.0,32,16,0.0,0.0,1.0,0.0,22712,25564,0.00046948356807511736,-7.663407664893479
430,0.0,41,12,0.0,0.0,1.0,0.0,24745,25564,0.00046948356807511736,-7.663407664893479
431,0.0,48,12,0.0,0.0,0.0,0.0,25243,25564,0.00046948356807511736,-7.663407664893479
432,0.0,25,18,0.0,0.0,0.0,0.0,211,25564,0.0477326968973747,-2.9932291433358724
433,0.0,23,16,0.0,0.0,0.0,0.0,8675,14265,0.8949044585987261,2.1418471078672656
434,0.0,30,12,0.0,0.0,1.0,0.0,0,0,0.0030181086519114686,-5.800102245661878
435,0.0,22,12,0.0,0.0,1.0,0.0,7114,0,0.8949044585987261,2.1418471078672656
436,0.0,44,10,0.0,0.0,1.0,1.0,2739,2167,0.0030181086519114686,-5.800102245661878
437,0.0,17,11,0.0,0.0,0.0,1.0,3267,7942,0.39347079037800686,-0.43274605337905725
438,0.0,23,12,0.0,0.0,0.0,0.0,0,594,0.0477326968973747,-2.9932291433358724
439,0.0,47,8,0.0,0.0,1.0,1.0,22651,24401,0.00046948356807511736,-7.663407664893479
440,0.0,54,12,0.0,0.0,1.0,0.0,0,0,0.0030181086519114686,-5.800102245661878
441,0.0,49,8,0.0,0.0,1.0,1.0,3709,19136,0.0030181086519114686,-5.800102245661878
442,0.0,36,18,0.0,0.0,1.0,0.0,25243,25564,0.00046948356807511736,-7.663407664893479
443,0.0,33,14,0.0,0.0,1.0,0.0,23277,25564,0.00046948356807511736,-7.663407664893479
444,0.0,43,15,0.0,0.0,1.0,0.0,25207,22579,0.00046948356807511736,-7.663407664893479
445,0.0,37,10,0.0,0.0,0.0,1.0,18397,0,0.00046948356807511736,-7.663407664893479
446,0.0,48,12,0.0,0.0,0.0,0.0,16605,16713,0.00046948356807511736,-7.663407664893479
447,0.0,54,12,0.0,0.0,0.0,0.0,0,0,0.0477326968973747,-2.9932291433358724
448,0.0,28,16,0.0,0.0,0.0,0.0,0,626,0.0477326968973747,-2.9932291433358724
449,0.0,35,3,0.0,0.0,1.0,1.0,20361,15347,0.00046948356807511736,-7.663407664893479
450,0.0,55,12,0.0,0.0,1.0,0.0,3134,0,0.0030181086519114686,-5.800102245661878
451,0.0,53,7,0.0,0.0,1.0,1.0,21521,10159,0.00046948356807511736,-7.663407664893479
452,0.0,25,12,0.0,0.0,1.0,0.0,17756,14422,0.00046948356807511736,-7.663407664893479
453,0.0,30,8,0.0,0.0,1.0,1.0,15543,22984,0.00046948356807511736,-7.663407664893479
454,0.0,44,5,0.0,0.0,0.0,1.0,9442,6224,0.00046948356807511736,-7.663407664893479
455,0.0,44,6,0.0,0.0,1.0,1.0,15217,25564,0.00046948356807511736,-7.663407664893479
456,0.0,20,10,0.0,0.0,0.0,1.0,5234,5021,0.39347079037800686,-0.43274605337905725
457,0.0,49,9,0.0,0.0,1.0,1.0,12747,12683,0.00046948356807511736,-7.663407664893479
458,0.0,55,8,0.0,0.0,1.0,1.0,5449,23559,0.18571428571428572,-1.4781019103730133
459,0.0,51,16,0.0,0.0,1.0,0.0,25243,25564,0.00046948356807511736,-7.663407664893479
460,0.0,24,16,0.0,0.0,0.0,0.0,16012,7326,0.00046948356807511736,-7.663407664893479
461,0.0,54,10,0.0,0.0,1.0,1.0,25243,22154,0.00046948356807511736,-7.663407664893479
462,0.0,32,16,1.0,0.0,0.0,0.0,1031,0,0.9913672170065825,4.743518085597583
463,0.0,19,4,0.0,1.0,1.0,1.0,1786,11607,0.0030181086519114686,-5.800102245661878
464,0.0,36,18,0.0,0.0,0.0,0.0,0,0,0.0477326968973747,-2.9932291433358724
465,0.0,55,10,0.0,0.0,1.0,1.0,0,0,0.0030181086519114686,-5.800102245661878
466,0.0,25,12,0.0,0.0,1.0,0.0,17666,17465,0.00046948356807511736,-7.663407664893479
467,0.0,26,18,0.0,0.0,1.0,0.0,8414,22867,0.8949044585987261,2.1418471078672656
468,0.0,19,13,0.0,0.0,0.0,0.0,5182,16382,0.0477326968973747,-2.9932291433358724
469,0.0,52,11,0.0,0.0,1.0,1.0,25243,23290,0.00046948356807511736,-7.663407664893479
470,0.0,19,12,0.0,0.0,0.0,0.0,4687,21407,0.0477326968973747,-2.9932291433358724
471,0.0,17,11,0.0,0.0,0.0,1.0,0,14911,0.39347079037800686,-0.43274605337905725
472,0.0,23,10,0.0,0.0,1.0,1.0,1462,11861,0.0030181086519114686,-5.800102245661878
473,0.0,44,12,0.0,0.0,1.0,0.0,25243,25564,0.00046948356807511736,-7.663407664893479
474,0.0,28,12,0.0,0.0,1.0,0.0,4998,9376,0.0030181086519114686,-5.800102245661878
475,0.0,49,8,0.0,0.0,1.0,1.0,23684,9464,0.00046948356807511736,-7.663407664893479
476,0.0,54,10,0.0,0.0,1.0,1.0,8738,8486,0.18571428571428572,-1.4781019103730133
477,0.0,22,11,0.0,0.0,0.0,1.0,0,3895,0.39347079037800686,-0.43274605337905725
478,0.0,33,13,0.0,0.0,1.0,0.0,25243,25564,0.00046948356807511736,-7.663407664893479
479,0.0,40,12,0.0,0.0,0.0,0.0,6205,22680,0.18571428571428572,-1.4781019103730133
480,0.0,47,12,0.0,0.0,1.0,0.0,20522,24505,0.00046948356807511736,-7.663407664893479
481,0.0,21,12,0.0,0.0,0.0,0.0,2169,14998,0.0477326968973747,-2.9932291433358724
482,0.0,17,10,0.0,0.0,0.0,1.0,0,1384,0.39347079037800686,-0.43274605337905725
483,0.0,16,9,0.0,0.0,0.0,1.0,1346,6705,0.39347079037800686,-0.43274605337905725
484,0.0,40,12,0.0,0.0,1.0,0.0,12927,13061,0.00046948356807511736,-7.663407664893479
485,0.0,36,12,0.0,0.0,1.0,0.0,25243,25564,0.00046948356807511736,-7.663407664893479
486,0.0,51,12,0.0,0.0,1.0,0.0,25243,25564,0.00046948356807511736,-7.663407664893479
487,0.0,46,9,0.0,0.0,1.0,1.0,25166,25097,0.00046948356807511736,-7.663407664893479
488,0.0,33,18,0.0,0.0,1.0,0.0,25243,18505,0.00046948356807511736,-7.663407664893479
489,0.0,28,13,0.0,0.0,1.0,0.0,21333,14323,0.00046948356807511736,-7.663407664893479
490,0.0,27,11,0.0,0.0,1.0,1.0,12829,18693,0.00046948356807511736,-7.663407664893479
491,0.0,33,12,0.0,0.0,0.0,0.0,25243,21944,0.00046948356807511736,-7.663407664893479
492,0.0,26,12,0.0,0.0,1.0,0.0,19978,20015,0.00046948356807511736,-7.663407664893479
493,0.0,24,12,0.0,0.0,1.0,0.0,8922,16470,0.00046948356807511736,-7.663407664893479
494,0.0,28,8,0.0,0.0,1.0,1.0,18300,23494,0.00046948356807511736,-7.663407664893479
495,0.0,36,12,0.0,0.0,1.0,0.0,23274,25378,0.00046948356807511736,-7.663407664893479
496,0.0,42,12,0.0,0.0,1.0,0.0,22060,23426,0.00046948356807511736,-7.663407664893479
497,0.0,16,10,0.0,0.0,0.0,1.0,0,1399,0.39347079037800686,-0.43274605337905725
498,0.0,53,14,0.0,0.0,1.0,0.0,16304,0,0.00046948356807511736,-7.663407664893479
499,0.0,52,10,0.0,0.0,1.0,1.0,16193,20247,0.00046948356807511736,-7.663407664893479
500,0.0,22,12,0.0,0.0,0.0,0.0,0,0,0.0477326968973747,-2.9932291433358724
501,0.0,55,14,0.0,0.0,1.0,0.0,25243,25564,0.00046948356807511736,-7.663407664893479
502,0.0,26,14,0.0,0.0,1.0,0.0,13396,10757,0.00046948356807511736,-7.663407664893479
503,0.0,38,12,0.0,0.0,1.0,0.0,0,0,0.0030181086519114686,-5.800102245661878
504,0.0,43,12,0.0,0.0,1.0,0.0,3453,18781,0.0030181086519114686,-5.800102245661878
505,0.0,55,7,0.0,0.0,1.0,1.0,16768,19438,0.00046948356807511736,-7.663407664893479
506,0.0,49,10,0.0,0.0,1.0,1.0,22758,25232,0.00046948356807511736,-7.663407664893479
507,0.0,20,12,0.0,0.0,0.0,0.0,15727,18666,0.00046948356807511736,-7.663407664893479
508,0.0,18,10,0.0,0.0,0.0,1.0,0,6478,0.39347079037800686,-0.43274605337905725
509,0.0,31,16,0.0,0.0,1.0,0.0,25243,25564,0.00046948356807511736,-7.663407664893479
510,0.0,54,18,0.0,0.0,1.0,0.0,25243,25564,0.00046948356807511736,-7.663407664893479
511,0.0,28,12,0.0,0.0,1.0,0.0,4072,17289,0.0030181086519114686,-5.800102245661878
512,0.0,24,12,0.0,0.0,1.0,0.0,20959,17657,0.00046948356807511736,-7.663407664893479
513,0.0,21,8,0.0,0.0,0.0,1.0,6778,9376,0.8949044585987261,2.1418471078672656
514,0.0,39,8,0.0,0.0,1.0,1.0,20937,25564,0.00046948356807511736,-7.663407664893479
515,0.0,28,12,0.0,0.0,1.0,0.0,21926,25564,0.00046948356807511736,-7.663407664893479
516,0.0,40,12,0.0,0.0,1.0,0.0,25243,23653,0.00046948356807511736,-7.663407664893479
517,0.0,38,7,0.0,0.0,1.0,1.0,18866,22192,0.00046948356807511736,-7.663407664893479
518,0.0,16,10,0.0,0.0,0.0,1.0,520,9925,0.39347079037800686,-0.43274605337905725
519,0.0,43,12,0.0,0.0,1.0,0.0,0,0,0.0030181086519114686,-5.800102245661878
520,0.0,49,12,0.0,0.0,1.0,0.0,23202,21153,0.00046948356807511736,-7.663407664893479
521,0.0,28,14,0.0,0.0,0.0,0.0,18626,20002,0.00046948356807511736,-7.663407664893479
522,0.0,22,12,0.0,0.0,0.0,0.0,14904,25564,0.00046948356807511736,-7.663407664893479
523,0.0,39,12,0.0,0.0,1.0,0.0,8512,9862,0.18571428571428572,-1.4781019103730133
524,0.0,27,16,0.0,0.0,1.0,0.0,24824,12514,0.00046948356807511736,-7.663407664893479
525,0.0,21,12,0.0,0.0,0.0,0.0,8115,15937,0.8949044585987261,2.1418471078672656
526,0.0,48,11,0.0,0.0,1.0,1.0,25243,23724,0.00046948356807511736,-7.663407664893479
527,0.0,30,12,0.0,0.0,1.0,0.0,25243,25564,0.00046948356807511736,-7.663407664893479
528,0.0,20,12,0.0,0.0,1.0,0.0,8185,10026,0.8949044585987261,2.1418471078672656
529,0.0,20,13,0.0,0.0,0.0,0.0,630,13858,0.0477326968973747,-2.9932291433358724
530,0.0,18,12,0.0,0.0,0.0,0.0,1432,0,0.0477326968973747,-2.9932291433358724
531,0.0,23,12,0.0,1.0,0.0,0.0,18105,8876,0.00046948356807511736,-7.663407664893479
532,0.0,33,12,0.0,0.0,1.0,0.0,13875,12640,0.00046948356807511736,-7.663407664893479
533,0.0,31,12,0.0,0.0,1.0,0.0,21537,25564,0.00046948356807511736,-7.663407664893479
534,0.0,28,12,1.0,0.0,0.0,0.0,0,731,0.9913672170065825,4.743518085597583
535,0.0,30,14,0.0,0.0,0.0,0.0,0,0,0.0477326968973747,-2.9932291433358724
536,0.0,23,13,1.0,0.0,0.0,0.0,272,582,0.9913672170065825,4.743518085597583
537,0.0,38,12,0.0,0.0,1.0,0.0,11637,15959,0.00046948356807511736,-7.663407664893479
538,0.0,37,12,1.0,0.0,1.0,0.0,21573,18147,0.02572347266881029,-3.634291263829533
539,0.0,16,10,0.0,0.0,0.0,1.0,630,5127,0.39347079037800686,-0.43274605337905725
540,0.0,18,10,0.0,0.0,0.0,1.0,2474,0,0.39347079037800686,-0.43274605337905725
541,0.0,47,9,0.0,0.0,1.0,1.0,19203,23970,0.00046948356807511736,-7.663407664893479
542,0.0,17,9,0.0,0.0,0.0,1.0,3992,10248,0.39347079037800686,-0.43274605337905725
543,0.0,35,12,1.0,0.0,1.0,0.0,15717,18050,0.02572347266881029,-3.634291263829533
544,0.0,19,7,0.0,1.0,0.0,1.0,0,8199,0.39347079037800686,-0.43274605337905725
545,0.0,36,9,1.0,0.0,1.0,1.0,18938,10997,0.02572347266881029,-3.634291263829533
546,0.0,41,8,0.0,0.0,1.0,1.0,0,0,0.0030181086519114686,-5.800102245661878
547,0.0,54,12,0.0,0.0,1.0,0.0,0,0,0.0030181086519114686,-5.800102245661878
548,0.0,51,18,0.0,0.0,1.0,0.0,25243,25564,0.00046948356807511736,-7.663407664893479
549,0.0,55,15,0.0,0.0,1.0,0.0,25243,25564,0.00046948356807511736,-7.663407664893479
550,0.0,29,16,0.0,0.0,1.0,0.0,5129,8808,0.0030181086519114686,-5.800102245661878
551,0.0,46,16,0.0,0.0,1.0,0.0,25243,25564,0.00046948356807511736,-7.663407664893479
552,0.0,30,14,0.0,0.0,1.0,0.0,25243,25564,0.00046948356807511736,-7.663407664893479
553,0.0,28,14,1.0,0.0,1.0,0.0,22575,23093,0.02572347266881029,-3.634291263829533
554,0.0,48,12,1.0,0.0,1.0,0.0,22110,21899,0.02572347266881029,-3.634291263829533
555,0.0,26,11,1.0,0.0,0.0,1.0,19444,21891,0.4391891891891892,-0.24445333790096072
556,0.0,32,12,0.0,0.0,1.0,0.0,25243,23587,0.00046948356807511736,-7.663407664893479
557,0.0,50,12,0.0,0.0,1.0,0.0,0,0,0.0030181086519114686,-5.800102245661878
558,0.0,20,11,0.0,0.0,0.0,1.0,12424,13012,0.00046948356807511736,-7.663407664893479
559,0.0,21,12,0.0,0.0,0.0,0.0,14832,20666,0.00046948356807511736,-7.663407664893479
560,0.0,20,9,0.0,0.0,0.0,1.0,8797,8962,0.8949044585987261,2.1418471078672656
