,treat,age,education*,black,hispanic,married,nodegree,re74,re75,re78,propensity_score,propensity_logit
297,0.0,28,8,0.0,0.0,1.0,1.0,16450,18300,23494,0.046326406,-3.0246093
298,0.0,36,12,0.0,0.0,1.0,0.0,23912,23274,25378,0.050860006,-2.9264793
299,0.0,42,12,0.0,0.0,1.0,0.0,21473,22060,23426,0.037172496,-3.2543051
300,0.0,52,10,0.0,0.0,1.0,1.0,17329,16193,20247,0.051174693,-2.9199796
301,0.0,55,14,0.0,0.0,1.0,0.0,25862,25243,25564,0.97279906,3.5769262
302,0.0,26,14,0.0,0.0,1.0,0.0,9927,13396,10757,0.05121906,-2.9190662
303,0.0,55,7,0.0,0.0,1.0,1.0,18660,16768,19438,0.05211946,-2.90069
304,0.0,49,10,0.0,0.0,1.0,1.0,24083,22758,25232,0.049286008,-2.959573
305,0.0,20,12,0.0,0.0,0.0,0.0,9578,15727,18666,0.034494784,-3.3318434
306,0.0,31,16,0.0,0.0,1.0,0.0,25862,25243,25564,0.049916547,-2.9461973
307,0.0,54,18,0.0,0.0,1.0,0.0,25862,25243,25564,0.044240143,-3.072874
308,0.0,28,12,0.0,0.0,1.0,0.0,20676,4072,17289,0.052271977,-2.897607
309,0.0,24,12,0.0,0.0,1.0,0.0,18979,20959,17657,0.044334326,-3.070649
310,0.0,21,8,0.0,0.0,0.0,1.0,18432,6778,9376,0.030383112,-3.4630141
311,0.0,39,8,0.0,0.0,1.0,1.0,24163,20937,25564,0.054657493,-2.850461
312,0.0,28,12,0.0,0.0,1.0,0.0,23569,21926,25564,0.025442604,-3.6455584
313,0.0,40,12,0.0,0.0,1.0,0.0,25862,25243,23653,0.054920148,-2.8453891
314,0.0,38,7,0.0,0.0,1.0,1.0,22306,18866,22192,0.048140954,-2.9842837
315,0.0,49,12,0.0,0.0,1.0,0.0,24812,23202,21153,0.056071203,-2.8234284
316,0.0,28,14,0.0,0.0,0.0,0.0,19316,18626,20002,0.029115096,-3.506951
317,0.0,22,12,0.0,0.0,0.0,0.0,15341,14904,25564,0.050903913,-2.9255702
318,0.0,39,12,0.0,0.0,1.0,0.0,7455,8512,9862,0.046672706,-3.0167987
319,0.0,27,16,0.0,0.0,1.0,0.0,21062,24824,12514,0.04451806,-3.066321
320,0.0,21,12,0.0,0.0,0.0,0.0,15658,8115,15937,0.04825172,-2.9818692
321,0.0,48,11,0.0,0.0,1.0,1.0,25862,25243,23724,0.0753188,-2.5077193
322,0.0,30,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0471309,-3.0065486
323,0.0,20,12,0.0,0.0,1.0,0.0,11510,8185,10026,0.12635392,-1.9335885
324,0.0,23,12,0.0,1.0,0.0,0.0,5817,18105,8876,0.049411133,-2.9569058
325,0.0,33,12,0.0,0.0,1.0,0.0,18303,13875,12640,0.03846442,-3.218798
326,0.0,31,12,0.0,0.0,1.0,0.0,21610,21537,25564,0.03263669,-3.389137
327,0.0,38,12,0.0,0.0,1.0,0.0,10384,11637,15959,0.065383226,-2.6598709
328,0.0,37,12,1.0,0.0,1.0,0.0,18826,21573,18147,0.070453644,-2.5797417
329,0.0,47,9,0.0,0.0,1.0,1.0,19978,19203,23970,0.038946457,-3.2058425
330,0.0,17,9,0.0,0.0,0.0,1.0,0,3992,10248,0.049805406,-2.9485433
331,0.0,35,12,1.0,0.0,1.0,0.0,17241,15717,18050,0.06806224,-2.6168435
332,0.0,36,9,1.0,0.0,1.0,1.0,18904,18938,10997,0.044348985,-3.070303
333,0.0,51,18,0.0,0.0,1.0,0.0,25862,25243,25564,0.043952353,-3.0797017
334,0.0,55,15,0.0,0.0,1.0,0.0,25862,25243,25564,0.050162777,-2.9410174
335,0.0,29,16,0.0,0.0,1.0,0.0,1657,5129,8808,0.38524565,-0.46734154
336,0.0,46,16,0.0,0.0,1.0,0.0,25862,25243,25564,0.04854834,-2.9754288
337,0.0,30,14,0.0,0.0,1.0,0.0,25862,25243,25564,0.047090273,-3.0074537
338,0.0,28,14,1.0,0.0,1.0,0.0,23039,22575,23093,0.05255361,-2.8919365
339,0.0,48,12,1.0,0.0,1.0,0.0,24196,22110,21899,0.042722635,-3.1093643
340,0.0,26,11,1.0,0.0,0.0,1.0,20834,19444,21891,0.05400885,-2.8630853
341,0.0,32,12,0.0,0.0,1.0,0.0,25862,25243,23587,0.055600643,-2.8323543
342,0.0,20,11,0.0,0.0,0.0,1.0,11207,12424,13012,0.03995552,-3.1792128
343,0.0,21,12,0.0,0.0,0.0,0.0,11647,14832,20666,0.022785455,-3.7585838
344,0.0,20,9,0.0,0.0,0.0,1.0,4298,8797,8962,0.05714522,-2.8033166
345,0.0,32,15,0.0,0.0,1.0,0.0,25862,25243,25564,0.050677713,-2.930262
346,0.0,32,16,0.0,0.0,1.0,0.0,25033,25243,25564,0.053062543,-2.8817618
347,0.0,30,18,0.0,0.0,0.0,0.0,25862,9657,7725,0.051583562,-2.9115906
348,0.0,25,18,0.0,0.0,1.0,0.0,5364,8772,25564,0.062303953,-2.711401
349,0.0,51,12,0.0,0.0,1.0,0.0,20754,19199,22566,0.04258196,-3.1128094
350,0.0,21,9,0.0,1.0,1.0,1.0,7249,9968,16627,0.055280924,-2.8384597
351,0.0,34,18,0.0,0.0,1.0,0.0,25862,25243,25564,0.057855,-2.7902193
352,0.0,50,8,0.0,1.0,0.0,1.0,14892,13348,10791,0.21832061,-1.27548
353,0.0,49,12,0.0,1.0,1.0,0.0,21365,21023,25045,0.0936407,-2.2699707
354,0.0,49,12,0.0,0.0,1.0,0.0,6297,4253,10169,0.05219479,-2.8991663
355,0.0,28,12,0.0,0.0,0.0,0.0,25525,25243,25564,0.05409577,-2.8613853
356,0.0,35,16,0.0,0.0,0.0,0.0,25803,25243,25564,0.05480326,-2.8476434
357,0.0,31,12,0.0,0.0,1.0,0.0,20572,18916,15102,0.098459035,-2.214465
358,0.0,44,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.019524058,-3.9163907
359,0.0,37,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.37469503,-0.51212704
360,0.0,46,12,0.0,0.0,1.0,0.0,11978,10460,8331,0.032741465,-3.3858235
361,0.0,29,12,1.0,0.0,1.0,0.0,18107,14136,16046,0.05711556,-2.803867
362,0.0,55,12,0.0,0.0,1.0,0.0,16109,14002,14682,0.1516016,-1.7220943
363,0.0,22,12,0.0,0.0,0.0,0.0,15956,17423,22739,0.043455787,-3.091583
364,0.0,32,13,0.0,0.0,1.0,0.0,25862,25243,25564,0.04996808,-2.9451113
365,0.0,49,12,0.0,0.0,1.0,0.0,25862,14965,24521,0.053798415,-2.8672116
366,0.0,27,16,0.0,0.0,1.0,0.0,25862,25243,25564,0.05248883,-2.8932383
367,0.0,40,12,0.0,0.0,1.0,0.0,23360,22221,25564,0.9631887,3.2644446
368,0.0,21,12,0.0,0.0,0.0,0.0,6344,6719,25012,0.048191387,-2.9831836
369,0.0,29,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0483855,-2.9789598
370,0.0,39,12,1.0,0.0,1.0,0.0,25862,25243,25564,0.051536836,-2.9125462
371,0.0,34,14,0.0,0.0,1.0,0.0,9580,14881,25564,0.038429905,-3.2197316
372,0.0,40,18,0.0,0.0,1.0,0.0,25862,25243,25564,0.044274524,-3.0720613
373,0.0,28,17,0.0,0.0,1.0,0.0,25862,25243,25564,0.052930262,-2.8843975
374,0.0,35,12,1.0,0.0,1.0,0.0,21689,21542,21033,0.053219553,-2.8786414
375,0.0,44,8,0.0,0.0,1.0,1.0,25862,17681,20612,0.07580465,-2.500764
376,0.0,54,8,0.0,0.0,1.0,1.0,25276,22241,25564,0.13957319,-1.8188394
377,0.0,30,10,0.0,1.0,1.0,1.0,25860,25243,25564,0.03854271,-3.2166831
378,0.0,29,12,0.0,0.0,1.0,0.0,20901,20728,24746,0.04700273,-3.0094063
379,0.0,25,10,0.0,0.0,1.0,1.0,8656,5147,10666,0.06506503,-2.6650898
380,0.0,49,11,0.0,0.0,1.0,1.0,25862,25243,25564,0.028121881,-3.5426824
381,0.0,38,12,0.0,0.0,0.0,0.0,10674,9964,10388,0.03642413,-3.2754197
382,0.0,38,15,0.0,0.0,1.0,0.0,25862,25243,25564,0.05304964,-2.8820186
383,0.0,31,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.05964042,-2.7579288
384,0.0,41,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.05039838,-2.9360836
385,0.0,25,13,0.0,0.0,1.0,0.0,17204,11638,25564,0.046797205,-3.0140042
386,0.0,21,14,0.0,0.0,0.0,0.0,6447,15266,11804,0.055950373,-2.8257136
387,0.0,41,8,0.0,0.0,1.0,1.0,25133,19548,25564,0.04275188,-3.1086495
388,0.0,30,10,0.0,0.0,1.0,1.0,25862,22429,22366,0.053114153,-2.8807352
389,0.0,39,12,0.0,0.0,1.0,0.0,7161,15704,16880,0.07626847,-2.4941618
390,0.0,28,12,0.0,0.0,1.0,0.0,16067,12421,21403,0.054763258,-2.8484159
391,0.0,29,12,0.0,0.0,1.0,0.0,12860,13210,8612,0.05432628,-2.8568895
392,0.0,39,12,0.0,0.0,1.0,0.0,25862,25103,24562,0.047278732,-3.0032618
393,0.0,38,7,0.0,0.0,1.0,1.0,14829,15804,16763,0.05045064,-2.934992
394,0.0,29,12,0.0,0.0,1.0,0.0,12304,11995,12548,0.053494327,-2.8732014
395,0.0,39,14,0.0,0.0,1.0,0.0,22948,20875,21966,0.04097382,-3.152985
396,0.0,47,8,0.0,0.0,1.0,1.0,18368,16381,25564,0.04805534,-2.9861536
397,0.0,30,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.047824264,-2.9912164
398,0.0,42,7,0.0,0.0,1.0,1.0,10971,5806,9241,0.16142793,-1.6476418
399,0.0,27,16,0.0,0.0,1.0,0.0,23569,20694,25564,0.10180108,-2.1773708
400,0.0,39,14,0.0,0.0,1.0,0.0,20507,22004,23498,0.053526025,-2.8725755
401,0.0,35,18,0.0,0.0,0.0,0.0,11828,9146,7313,0.08910036,-2.3246694
402,0.0,37,8,0.0,0.0,1.0,1.0,13162,13454,13402,0.12118173,-1.9812869
403,0.0,20,12,1.0,0.0,0.0,0.0,8060,13151,16512,0.054923095,-2.8453324
404,0.0,52,8,0.0,0.0,1.0,1.0,10866,13345,13197,0.056055985,-2.823716
405,0.0,43,12,0.0,0.0,1.0,0.0,16303,14752,11965,0.05245339,-2.8939512
406,0.0,55,11,0.0,0.0,1.0,1.0,19383,21131,21251,0.052905146,-2.8848987
407,0.0,31,13,0.0,0.0,1.0,0.0,13019,10566,10446,0.04307814,-3.100706
408,0.0,29,13,0.0,0.0,0.0,0.0,16005,10339,12599,0.04508941,-3.0529704
409,0.0,26,12,0.0,0.0,0.0,0.0,12923,7290,11323,0.041622315,-3.1366055
410,0.0,43,12,0.0,0.0,1.0,0.0,19567,19460,24143,0.045015767,-3.054682
411,0.0,38,12,0.0,0.0,1.0,0.0,21434,23378,21710,0.052190416,-2.8992548
412,0.0,54,14,0.0,0.0,1.0,0.0,19202,19437,20215,0.04167608,-3.1352584
413,0.0,26,18,0.0,0.0,0.0,0.0,403,10664,11684,0.064977676,-2.6665266
414,0.0,41,12,0.0,0.0,1.0,0.0,23187,24692,25277,0.043457013,-3.0915534
415,0.0,24,14,0.0,0.0,1.0,0.0,13217,14344,14545,0.046525832,-3.0201046
416,0.0,45,12,0.0,0.0,1.0,0.0,10560,11606,12723,0.09640063,-2.2378733
417,0.0,45,14,0.0,0.0,1.0,0.0,25862,25243,25564,0.048203364,-2.9829226
418,0.0,32,12,0.0,0.0,1.0,0.0,19678,19707,23389,0.03489663,-3.319845
419,0.0,34,10,0.0,0.0,0.0,1.0,8119,4687,20658,0.052167103,-2.8997262
420,0.0,30,12,0.0,0.0,1.0,0.0,9964,9096,8253,0.9550545,3.0563183
421,0.0,27,7,0.0,0.0,1.0,1.0,22719,18823,25564,0.1338753,-1.8671201
422,0.0,37,12,0.0,0.0,1.0,0.0,22619,21077,19964,0.04373842,-3.0848045
423,0.0,33,12,0.0,0.0,1.0,0.0,17317,25243,25564,0.053031605,-2.8823776
424,0.0,46,12,0.0,0.0,1.0,0.0,18256,11934,14138,0.04805294,-2.986206
425,0.0,41,12,0.0,0.0,1.0,0.0,17063,16266,17842,0.049015913,-2.9653523
426,0.0,46,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.041199595,-3.1472545
427,0.0,50,18,0.0,0.0,1.0,0.0,19641,20252,25564,0.05145812,-2.9141576
428,0.0,49,9,0.0,0.0,1.0,1.0,18146,16614,13434,0.124337934,-1.9519771
429,0.0,34,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.03155373,-3.4240012
430,0.0,55,12,0.0,0.0,1.0,0.0,5770,8817,22740,0.04636274,-3.0237873
431,0.0,39,12,0.0,0.0,1.0,0.0,24424,21163,25564,0.05418546,-2.859634
432,0.0,38,10,0.0,0.0,1.0,1.0,25862,25141,22915,0.49021155,-0.039158817
433,0.0,45,12,0.0,0.0,1.0,0.0,8987,10666,8096,0.054201555,-2.85932
434,0.0,26,16,0.0,0.0,1.0,0.0,16391,16977,18272,0.024213975,-3.6963134
435,0.0,28,12,0.0,0.0,1.0,0.0,14600,9078,17330,0.05893851,-2.7705138
436,0.0,40,12,0.0,0.0,1.0,0.0,21436,22703,21286,0.037999507,-3.2314417
437,0.0,32,12,0.0,0.0,1.0,0.0,13728,15230,16531,0.039755523,-3.1844392
438,0.0,39,12,0.0,0.0,1.0,0.0,23965,24187,25477,0.0453123,-3.0478058
439,0.0,42,12,0.0,0.0,1.0,0.0,13665,12310,25564,0.14585316,-1.7675028
440,0.0,52,12,0.0,0.0,1.0,0.0,25862,24650,24883,0.048083957,-2.9855282
441,0.0,20,12,0.0,0.0,0.0,0.0,13021,15190,19763,0.049391642,-2.957321
442,0.0,25,13,0.0,0.0,1.0,0.0,24247,25243,25564,0.048803937,-2.9699092
443,0.0,21,14,0.0,0.0,0.0,0.0,7413,8409,20841,0.046679497,-3.0166461
444,0.0,34,12,0.0,0.0,1.0,0.0,21299,19009,18572,0.10558254,-2.1366796
445,0.0,27,14,0.0,0.0,1.0,0.0,12490,12979,18573,0.062553,-2.707146
446,0.0,31,15,0.0,0.0,1.0,0.0,14561,5465,19073,0.05628988,-2.8193042
447,0.0,27,12,0.0,0.0,1.0,0.0,14012,15785,23074,0.056571912,-2.8140075
448,0.0,24,12,0.0,0.0,1.0,0.0,15009,15418,18557,0.05219763,-2.899109
449,0.0,29,12,0.0,0.0,1.0,0.0,13223,12251,14647,0.062288422,-2.7116668
450,0.0,45,8,0.0,0.0,1.0,1.0,10352,4506,9088,0.04884175,-2.969095
451,0.0,26,12,0.0,0.0,1.0,0.0,20109,23442,22646,0.05539271,-2.8363214
452,0.0,25,12,0.0,0.0,1.0,0.0,16265,15380,16492,0.04495987,-3.055983
453,0.0,51,18,0.0,0.0,1.0,0.0,25862,25243,25564,0.052971926,-2.8835669
454,0.0,38,10,0.0,0.0,1.0,1.0,22741,25243,24151,0.05096027,-2.9244044
455,0.0,47,12,0.0,0.0,0.0,0.0,11620,25243,25564,0.030340597,-3.4644582
456,0.0,46,10,0.0,0.0,1.0,1.0,25862,25243,25564,0.054035448,-2.8625648
457,0.0,22,12,0.0,0.0,0.0,0.0,12680,9481,9949,0.16674489,-1.6088748
458,0.0,35,12,0.0,0.0,0.0,0.0,23301,21260,25272,0.06314213,-2.6971433
459,0.0,32,14,0.0,0.0,1.0,0.0,25862,25243,25560,0.053021625,-2.8825765
460,0.0,37,12,0.0,0.0,1.0,0.0,25862,23539,25564,0.04327812,-3.0958655
461,0.0,43,12,0.0,0.0,1.0,0.0,12719,14016,25564,0.047412347,-3.0002995
462,0.0,54,12,0.0,0.0,1.0,0.0,25862,15273,24930,0.047876798,-2.9900634
463,0.0,47,8,0.0,0.0,1.0,1.0,17149,17638,21103,0.046081323,-3.0301707
464,0.0,27,14,0.0,0.0,1.0,0.0,14141,9340,19251,0.053857904,-2.8660436
465,0.0,22,13,0.0,0.0,0.0,0.0,7400,3944,14523,0.045507506,-3.0433025
466,0.0,39,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.14547606,-1.7705331
467,0.0,30,12,0.0,0.0,1.0,0.0,25862,25243,23875,0.95834607,3.1358132
468,0.0,38,17,0.0,0.0,1.0,0.0,15403,16424,14045,0.020409493,-3.8711345
469,0.0,26,11,0.0,0.0,1.0,1.0,14817,17299,15316,0.05282131,-2.886573
470,0.0,26,17,0.0,0.0,1.0,0.0,9529,19788,25564,0.046946034,-3.0106728
471,0.0,18,11,0.0,0.0,0.0,1.0,3812,5401,20488,0.058218792,-2.7835648
472,0.0,33,8,0.0,0.0,1.0,1.0,25862,22382,25564,0.13829523,-1.8295219
473,0.0,52,12,0.0,0.0,1.0,0.0,4633,12668,21520,0.04418701,-3.0741315
474,0.0,25,12,0.0,0.0,0.0,0.0,4678,8360,7474,0.08240426,-2.4101198
475,0.0,21,13,0.0,0.0,0.0,0.0,10305,14725,25564,0.056573518,-2.8139775
476,0.0,44,12,0.0,0.0,1.0,0.0,18916,16182,21121,0.053533524,-2.8724275
477,0.0,27,14,0.0,0.0,0.0,0.0,22878,24045,25564,0.046867773,-3.0124235
478,0.0,26,14,0.0,0.0,0.0,0.0,21812,17532,24432,0.048164867,-2.983762
479,0.0,26,12,0.0,0.0,0.0,0.0,23258,16154,21613,0.16569495,-1.6164507
480,0.0,40,11,0.0,0.0,1.0,1.0,0,5508,10948,0.053310636,-2.876835
481,0.0,34,12,0.0,0.0,1.0,0.0,23552,22713,23274,0.041281316,-3.1451876
482,0.0,49,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.052963797,-2.8837287
483,0.0,33,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.05230085,-2.8970244
484,0.0,45,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.23533008,-1.1784551
485,0.0,24,13,0.0,0.0,0.0,0.0,11301,14791,25564,0.05383671,-2.8664596
486,0.0,21,12,0.0,0.0,0.0,0.0,8646,10639,16701,0.048692506,-2.9723122
487,0.0,23,12,0.0,0.0,1.0,0.0,6636,10203,17980,0.051356368,-2.9162443
488,0.0,49,12,0.0,0.0,1.0,0.0,25862,20565,25564,0.04497602,-3.055607
489,0.0,45,10,1.0,0.0,1.0,1.0,17459,15171,25564,0.042345777,-3.118618
490,0.0,50,7,0.0,0.0,1.0,1.0,25476,22674,24109,0.048472762,-2.9770663
491,0.0,52,8,0.0,0.0,1.0,1.0,25862,13178,22616,0.04045246,-3.1663344
492,0.0,45,13,0.0,0.0,1.0,0.0,25862,19657,14500,0.053451575,-2.874046
493,0.0,50,16,0.0,0.0,1.0,0.0,20354,18243,20481,0.0421142,-3.1243436
494,0.0,39,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.053033616,-2.8823376
495,0.0,22,16,0.0,0.0,1.0,0.0,5638,8794,25564,0.038134053,-3.2277675
496,0.0,20,13,0.0,0.0,1.0,0.0,12384,13987,24576,0.22712317,-1.2246273
497,0.0,23,12,0.0,0.0,1.0,0.0,14475,17230,25564,0.05281375,-2.8867242
498,0.0,29,13,0.0,0.0,1.0,0.0,25415,25243,25564,0.05276381,-2.887723
499,0.0,43,16,0.0,0.0,1.0,0.0,25862,21249,25564,0.039779913,-3.1838005
500,0.0,19,12,0.0,0.0,1.0,0.0,7676,11902,25564,0.063682646,-2.6880424
501,0.0,19,12,1.0,0.0,0.0,0.0,2404,12136,8074,0.045647547,-3.0400832
502,0.0,45,9,0.0,0.0,1.0,1.0,12690,15930,25564,0.053957798,-2.864085
503,0.0,46,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.041366536,-3.1430366
504,0.0,36,14,0.0,0.0,1.0,0.0,25862,25243,25564,0.04964167,-2.9520085
505,0.0,25,16,0.0,0.0,1.0,0.0,20209,25243,22887,0.04767159,-2.9945743
506,0.0,27,18,0.0,0.0,0.0,0.0,0,11094,25564,0.049091283,-2.9637365
507,0.0,26,16,0.0,0.0,1.0,0.0,25862,25243,25564,0.05911023,-2.767422
508,0.0,40,10,0.0,0.0,1.0,1.0,25862,25243,19002,0.055810425,-2.8283663
509,0.0,28,12,0.0,0.0,1.0,0.0,25862,23404,19736,0.055528108,-2.8337367
510,0.0,23,10,0.0,0.0,1.0,1.0,10105,10826,8062,0.054483708,-2.8538294
511,0.0,22,12,0.0,0.0,1.0,0.0,14721,15846,25564,0.046736356,-3.0153692
512,0.0,37,12,1.0,0.0,1.0,0.0,25862,23122,25564,0.03679223,-3.2649825
513,0.0,46,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.038651973,-3.2137387
514,0.0,26,13,0.0,0.0,0.0,0.0,16657,6497,20799,0.05209405,-2.9012046
515,0.0,38,12,1.0,0.0,1.0,0.0,25838,22923,25564,0.052173894,-2.8995888
516,0.0,36,12,1.0,0.0,1.0,0.0,25862,25243,25564,0.043641847,-3.087116
517,0.0,26,11,1.0,0.0,1.0,1.0,19018,18159,20405,0.050080277,-2.9427502
518,0.0,21,11,1.0,0.0,1.0,1.0,25862,25202,20269,0.046946034,-3.0106728
519,0.0,36,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.052851148,-2.8859768
520,0.0,27,12,1.0,0.0,1.0,0.0,19500,16605,14330,0.0550308,-2.8432593
521,0.0,33,12,0.0,1.0,0.0,0.0,25862,25243,25564,0.056689374,-2.8118088
522,0.0,31,10,0.0,1.0,1.0,1.0,23481,17919,21326,0.04997771,-2.9449084
523,0.0,37,8,0.0,0.0,1.0,1.0,10807,11866,8918,0.044285692,-3.0717974
524,0.0,54,8,0.0,0.0,1.0,1.0,22878,20137,17918,0.044635534,-3.0635626
525,0.0,29,10,0.0,0.0,1.0,1.0,13217,14777,25564,0.044871286,-3.058048
526,0.0,27,18,0.0,0.0,1.0,0.0,20736,23218,25564,0.04714823,-3.006163
527,0.0,35,10,0.0,0.0,1.0,1.0,19202,13166,25564,0.048551183,-2.9753673
528,0.0,39,8,1.0,0.0,1.0,1.0,25862,25243,25564,0.055764902,-2.8292305
529,0.0,51,8,0.0,0.0,1.0,1.0,25862,16581,25564,0.062553,-2.707146
530,0.0,35,15,0.0,0.0,0.0,0.0,22874,20817,22996,0.04940427,-2.957052
531,0.0,49,9,0.0,0.0,1.0,1.0,25862,25243,25564,0.042003106,-3.127101
532,0.0,33,17,0.0,0.0,1.0,0.0,23822,8264,25564,0.063682646,-2.6880424
533,0.0,25,15,0.0,0.0,0.0,0.0,20376,18153,23689,0.050415836,-2.9357188
534,0.0,34,12,0.0,0.0,0.0,0.0,16363,10577,25526,0.052198667,-2.899088
535,0.0,43,11,0.0,0.0,1.0,1.0,17249,14882,11941,0.026113719,-3.6188338
536,0.0,49,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.049052555,-2.9645665
537,0.0,45,17,0.0,0.0,1.0,0.0,25862,25243,25564,0.052871108,-2.8855782
538,0.0,23,16,0.0,0.0,0.0,0.0,3154,6835,23312,0.047182128,-3.0054085
539,0.0,24,12,0.0,0.0,1.0,0.0,17670,19817,25564,0.8787826,1.9809517
540,0.0,30,12,0.0,0.0,1.0,0.0,13264,4388,25564,0.054975778,-2.844318
541,0.0,45,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.05448372,-2.8538291
542,0.0,27,16,0.0,0.0,1.0,0.0,25862,25243,25564,0.02797075,-3.5482266
543,0.0,48,10,1.0,0.0,0.0,1.0,19173,12313,25564,0.043692645,-3.0858996
544,0.0,40,12,0.0,0.0,1.0,0.0,25862,22806,25564,0.05629405,-2.8192258
545,0.0,19,12,0.0,0.0,0.0,0.0,8052,7236,20321,0.05266889,-2.8896236
546,0.0,28,10,0.0,0.0,1.0,1.0,25787,25243,25564,0.049223017,-2.9609182
547,0.0,35,10,0.0,0.0,1.0,1.0,21173,22463,19987,0.048578348,-2.9747794
548,0.0,23,14,1.0,0.0,1.0,0.0,19467,18798,20176,0.043852385,-3.0820832
549,0.0,25,10,0.0,0.0,1.0,1.0,4335,5181,12418,0.06221672,-2.7128952
550,0.0,55,16,0.0,0.0,0.0,0.0,18863,18689,14601,0.048538763,-2.9756362
551,0.0,26,18,0.0,0.0,1.0,0.0,8477,19319,25037,0.05213288,-2.9004185
552,0.0,24,15,0.0,0.0,1.0,0.0,11167,24015,25564,0.11859345,-2.0058177
553,0.0,31,15,0.0,0.0,1.0,0.0,19359,10450,25564,0.063194685,-2.6962552
554,0.0,19,12,0.0,0.0,1.0,0.0,7100,19654,25564,0.048144232,-2.9842122
555,0.0,27,14,0.0,0.0,1.0,0.0,25862,24847,25564,0.16830735,-1.5976712
556,0.0,54,8,0.0,0.0,1.0,1.0,23327,22667,22021,0.033924136,-3.3491156
557,0.0,43,12,0.0,0.0,1.0,0.0,22564,19673,23218,0.053957798,-2.864085
558,0.0,23,9,0.0,0.0,0.0,1.0,6630,7141,9088,0.053451575,-2.874046
559,0.0,40,14,0.0,0.0,0.0,0.0,23918,24572,25564,0.051872406,-2.905702
560,0.0,30,12,0.0,0.0,1.0,0.0,24302,19446,25564,0.050240133,-2.939395
561,0.0,29,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.051943112,-2.9042654
562,0.0,24,14,0.0,0.0,0.0,0.0,12970,16660,25564,0.05251171,-2.8927784
563,0.0,26,15,0.0,0.0,1.0,0.0,25862,25243,25564,0.053374603,-2.8755684
564,0.0,41,12,0.0,0.0,1.0,0.0,25654,25243,25564,0.09362296,-2.2701797
565,0.0,48,14,0.0,0.0,1.0,0.0,25862,25243,25564,0.0543031,-2.8573408
566,0.0,34,10,0.0,0.0,1.0,1.0,25862,25243,25564,0.055806346,-2.8284438
567,0.0,30,14,0.0,0.0,1.0,0.0,21514,21469,22140,0.03749548,-3.2453184
568,0.0,29,12,0.0,0.0,0.0,0.0,17225,19999,22041,0.27019262,-0.99364555
569,0.0,25,16,0.0,0.0,0.0,0.0,14143,5729,17089,0.04370522,-3.0855987
570,0.0,28,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.13598084,-1.8490809
571,0.0,55,12,0.0,0.0,1.0,0.0,25670,24090,24908,0.05536392,-2.8368716
572,0.0,46,16,0.0,0.0,1.0,0.0,25013,24577,25337,0.8061778,1.4253631
573,0.0,44,12,0.0,0.0,1.0,0.0,23283,23897,22018,0.052281335,-2.8974183
574,0.0,35,12,1.0,0.0,1.0,0.0,13152,12854,19241,0.05119274,-2.9196079
575,0.0,39,12,0.0,0.0,1.0,0.0,21875,22375,23306,0.057247892,-2.8014126
576,0.0,29,13,0.0,0.0,1.0,0.0,18828,13427,25564,0.047621846,-2.9956706
577,0.0,31,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.045906845,-3.034147
578,0.0,33,12,0.0,0.0,0.0,0.0,8076,8810,8130,0.049938884,-2.9457264
579,0.0,22,12,0.0,0.0,0.0,0.0,19102,17829,25564,0.044792987,-3.0598764
580,0.0,27,12,0.0,0.0,1.0,0.0,16216,19544,23116,0.059763886,-2.7557294
581,0.0,29,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.06135284,-2.7277982
582,0.0,37,13,0.0,0.0,1.0,0.0,25862,25243,25564,0.029789636,-3.4833524
583,0.0,35,12,0.0,0.0,1.0,0.0,23315,20205,21698,0.051244903,-2.9185345
584,0.0,38,9,0.0,0.0,1.0,1.0,25427,23764,25564,0.050763223,-2.928486
585,0.0,23,10,0.0,0.0,1.0,1.0,18160,17097,25564,0.053285126,-2.8773408
586,0.0,42,11,0.0,0.0,1.0,1.0,19831,18835,19757,0.048314642,-2.9804997
587,0.0,26,12,0.0,0.0,0.0,0.0,25862,25243,25564,0.049237736,-2.9606037
588,0.0,32,12,0.0,0.0,1.0,0.0,23515,19380,21651,0.04373239,-3.0849488
