,outcome,assignment,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9
131,-0.04918842254967776,1,2.4273530425211964,1.136257203798365,0.33693991408481994,-3.1752556145216135,0.924648100649548,-3.268629281869,-0.4517859552529353,-1.4400504126672575,-0.29885350091810925,-2.673492128846994
132,-0.17962572458227674,1,2.2066895950919094,1.8967914403292627,-1.3675379506897813,-6.175063106034203,0.26461166508300765,-1.8641336370206305,1.2340057489972869,0.3400893283850456,0.14799798932817684,-2.6148905156555466
133,-0.6952708294341481,1,-0.4492439227587303,0.3823383011510253,-0.8182296302803693,-4.475520933307123,-0.7209632782047515,0.469464425044625,0.9309827265812097,2.786814846706932,1.604088514375168,-0.6547718125865668
134,2.791184217402236,0,3.414655050076991,2.210730789502238,-3.4759648228244893,-0.3023311802541245,-0.5130740955085199,3.905567003181147,-0.00835751997754448,1.8894124113222255,1.0711081353709129,-0.4176082963916479
135,-1.9963165566783665,0,-1.0333545883409594,0.4915768960450954,-1.7690690673921532,-2.256355927756892,-4.020401201853001,-0.7922158287032118,1.2425879964685205,1.5092005514282774,-1.5103223782059487,0.4155503687501981
136,1.6907600258813331,0,0.8389153041541261,0.2880416969552006,2.8946768177437057,1.105526371588497,-0.016656759742961075,-2.0862402360721224,-0.6446164620191466,-1.8590092515526961,-1.5190057433922748,-0.6504965839735388
137,-0.6585351771727714,0,-1.2921081730552433,-1.0353089014708339,-0.6203976253228399,3.9586322187063754,-0.1173442989637587,-0.27922936270954424,-0.5755537128677148,-2.9972518228053717,-2.455619922740107,0.9719148514224115
138,2.001996492394136,1,-2.2527424461826064,-0.7426164736186505,-2.323801389519441,-0.1986995523570202,0.4910248291142966,0.6320442853409474,1.2612328771233206,0.02337436256381373,2.3924769427756645,-0.4723904877215509
139,2.8769979907466467,0,-1.5279777465132902,-0.5891112529919349,2.6872314318785846,-1.4232170462065457,-1.3160087930598905,-0.08137491202804449,1.0145848643310829,1.4713377910807162,0.8090709332628347,-0.34787623641776927
140,2.315862367876171,1,1.574758691488151,-0.26311548980283517,-1.5405452423715609,0.799372943403622,-0.2976569454657948,2.9949753785886273,-0.5258188696376046,-0.3898940725994075,1.5406689572401477,-0.7463791236725575
141,1.7439708152141384,1,1.3500142185142394,0.5016552944727174,1.3113491119736869,0.07379952145187745,-0.5456394433493973,2.170825515719726,1.8449764779868172,2.117259511340881,-0.33243115910144616,0.5832180694999854
142,-2.8166371807574535,0,1.4790433929019315,-1.8770342082123437,-3.8017137747377334,-1.1289074799561034,-1.5366504511060741,0.8173108662701122,0.6941029001177226,-0.04334376957993356,-3.0603236636878366,1.4572077795008067
143,2.1035502954897765,1,-0.6943362302113891,1.34277591762527,2.6432171406267373,1.2677634493131082,-0.9610209859459786,0.3506216959999085,-1.461015040707442,-2.745941220837564,2.3438392835222968,-3.3123249787883844
144,3.5633145938411808,1,2.5529563510858377,0.1821118870280066,2.3475606246336844,-0.7662124502285707,-0.6150503001537588,0.5149239668676099,-1.0979764492687492,0.13518364018122017,1.7877545463485853,-1.527765309329702
145,2.6113437754758544,1,1.9691258808353336,2.4339024682074255,1.9144448905379823,4.888776996703574,-3.318233311399267,3.5195500250139493,-1.698928738921827,0.12137200266661212,0.8049458266898966,-0.8586064126941427
146,1.373002907531463,0,2.163255491378231,1.2210637118038412,0.788479792544796,-1.1523611943991603,3.572194482931962,-0.4913516900377496,0.9640159243572062,-1.1420593770835643,1.49116970853512,-1.9597449677543786
147,2.06677919610668,1,0.5948563988653764,-0.18075667898625816,-0.2879256734477579,6.0717234657260954,-4.348583691447671,3.4794466304654685,-2.271712612817036,-1.6884638783457255,-0.5007775258377365,-0.030037123894326282
148,-1.3978123026648936,0,0.350269302353698,1.0089936807866293,1.0048915624122408,-2.7638461811000217,-1.9394103395285511,-3.5044283262316096,2.0897764416139952,-2.029483390469557,-2.8288012159141718,-1.7660730715384072
149,1.7313771917321459,1,0.6749151142777688,2.154000503991124,-0.24791520874271267,1.650670117905801,0.7799509683019907,0.7689444537944197,-0.48158480635118756,0.015705269807647845,1.3560787715200293,-0.7400710336995185
150,0.4373428801403242,0,-1.5557329181200499,-3.3665806739851734,-2.9296666539700453,-1.939739247715524,0.39168074706877404,-0.046917085028946356,-3.24334795133267,2.4833891323007893,2.6844665050599152,2.5611468187451356
151,1.6983284462570618,1,1.5024407587392352,-0.7884693496724265,1.3467977170650205,-0.5448040161279235,-0.7872041111450029,1.0781853405432569,3.018266574654137,-0.9179462920715673,-2.5056345668570255,-0.5587591836941878
152,2.5023708970132357,1,0.23645520612550563,-0.29833924797862876,0.5408014365632745,0.18347665791341194,-0.8798994723185981,4.762720770699796,0.49943566297987957,3.035313876687923,3.531897694543746,-0.1854805889067225
153,-0.6070613008525204,0,-2.1851745635788924,-2.8525898467296167,-0.7184803077930566,-5.227482717233526,3.4942159803492623,-3.0458916129834623,-3.3487599929219662,2.3508303582009065,2.4639708668142406,1.8997038072369161
154,0.8822770405254146,1,0.1452583541210894,2.3635724803357974,2.640127444854054,3.1643390833463747,-2.030162012943924,3.8239620982072173,3.1887817487767647,-1.507179741207242,-0.9077947094855104,-2.448019013521191
155,-0.7460544882849955,0,0.6135774305960067,-2.104241731494285,-0.4094274782623129,2.625076050029439,1.8959980357466828,1.783915742643271,1.9466037768205964,-1.083194484324167,-1.7947008880809832,1.6738836375287598
156,-0.11175650924506986,0,-1.63030124185924,-0.3138877730678618,-0.1809701367441558,0.7967322300104578,4.580532083093503,-1.157997769448071,-3.701520186399089,1.9443841580329957,3.2646576577017883,2.1109403885263918
157,1.4569092093155012,0,0.43832773071655456,1.572004380987784,-1.7187392341104797,1.0318996042709268,-1.6264507137544235,2.037201180713414,-1.7695559532049043,-0.28302421194873445,1.1824527691066227,-1.4363830162189553
158,-0.5870377751227216,0,0.22512211594221368,0.9116590973079249,1.651032488333091,0.21113613988029833,-0.5545873815295265,-0.2828945908245498,4.443010486623459,-0.36935146971791444,-3.851942394811162,0.09225375381319424
159,-2.140332239987858,0,1.014495422891931,2.0629295070935463,-2.6562402494965127,0.6934722611917826,0.5326869293678754,-1.0646642177010122,1.4483013526910387,-1.3279502584843343,-2.400979966075904,-0.07894250741653215
160,1.734526085393831,0,0.6940362369137454,-1.2137411644180889,2.020871071861322,-0.6203697289403768,-1.6739699484726718,3.989696230899011,1.1984101821453965,1.5117645261538708,1.2519793267499069,-0.6175706715905933
161,-0.14009698805589577,0,-0.15534601338889215,1.4352586388026702,-2.0473001109315554,2.7078658350897893,-0.512917378201812,3.290642415355337,1.0696151770288718,0.3974083145506552,0.5211259162144884,0.34906636526568247
162,0.29359259372351,1,0.857399650473381,-0.3217399762747795,0.07975373326005104,2.640526950873968,0.43442013634889814,-1.193329519737801,0.1493114761600914,-4.0724439884832435,-2.736957692756625,-0.6272765114311101
163,-0.898076030150488,0,-2.3298608115690214,1.1545178352431555,0.90110911125731,-0.9154063137920052,3.072392947416679,-2.2287280937728973,-0.9801771814648672,0.2823801166160769,1.9569560727685953,-0.2931134489201251
164,-0.9012308585802866,0,-0.09724114380762995,1.1735024035265555,1.7396772186738978,-1.983517695530177,-1.5561767999910725,-1.158712232085847,0.9480146512269394,0.9031309087107284,-0.699084711239627,-0.6993110622442994
165,2.1205991837885394,1,1.7510162989797664,-0.521772518565804,2.8273702839632633,-3.1015555536304316,4.408447530570145,0.7678039356032272,2.8788338283384123,2.589572152929171,1.7839765921320316,-0.011775755253335629
166,0.3147126653072275,0,-0.320346524405142,0.3808782589083668,-1.3093531975193955,-0.8846539955412871,-0.5764313660098132,1.1057465470303534,5.193225516024345,0.9241913834429898,-1.8605568095880638,0.354868050111897
167,2.5822979294225705,0,0.7662035585333385,-1.0145719379868632,1.9021599430941902,1.597566096082934,-1.739707595862923,3.1551866347524338,-0.028319582769326758,1.8259237021498984,1.2767756821622045,0.875107080795307
168,2.9427162310421227,1,1.0721718850658926,1.2982958321460596,0.8326695669423181,4.676984037211057,-0.08785048226606655,3.3858002144221166,-0.6642448048482115,-0.8520686798792758,1.5606351181283085,-0.6224059315083561
169,0.757008961236161,1,-0.0010473460403966895,-0.4544881422584431,2.2688242279950086,-2.6423316394911276,-0.27519975641865224,-1.8003131527558613,-0.9811084863044828,1.49126740601441,0.7350093543602376,-0.0006817611158120491
170,-0.5871017762793582,0,-0.25031903397193384,0.1857391057180562,-0.9239415269677607,-2.613631394927887,1.1324831588453574,-1.3790365936955562,3.4173678964109677,-0.14468270463411054,-0.9319697843958004,-0.6804257246600701
171,2.9371246317596102,1,-1.7499147936798123,0.8526349504324555,0.592776668728494,-1.5795997615381736,3.2345459365701665,1.8613338144639051,0.5434662074795302,2.2349827765966617,3.6037546287311413,-0.14396131446617108
172,1.8451712193760628,0,0.43697319310182425,-0.7636857391972901,-1.5819681156061816,2.9435353680536163,-1.0759865303762055,2.8191440940568433,-2.2467881759481227,0.9034097546361787,0.8299512347047422,1.406452516992979
173,-0.52643618394609,1,-0.9194025829283159,-0.21761019403227197,-1.276229462527588,2.9499650070557726,-0.5832529361046185,2.860512761899649,1.6926757606116667,0.28943731484542784,-1.148607611175224,1.2722523294689314
174,-0.12197346659170338,0,0.963178284290489,1.7426051710202481,1.2075533186091048,-1.1438234439676744,1.7021191612875606,0.3664400728541968,1.2652731334162244,-1.4345767831303566,1.854643812629007,-2.979125914844458
175,-0.008585914103684589,1,0.3432147000141332,1.271747059481212,3.5582801322118254,3.2249562560169447,-1.9990277171993782,1.6678580539556203,1.6821123260980042,-2.844407647222049,-0.09766084342859749,-2.912804840836902
176,1.0577816351950116,0,-0.5138121718841461,2.3322238820701306,-0.23307862396047224,-0.06686443186389937,1.0478474879712902,-1.7202499488521705,-0.6345232212247828,-2.2376134158023198,0.9610850920430145,-2.4632117516804914
177,0.15405625968751546,1,1.712358251426458,1.3728858906005517,0.7267591440262384,0.6776083192819159,2.5984952745280188,1.370856671283194,1.596122509346522,-0.33401555086751555,-0.13358893409865133,-0.5420022234516823
178,0.9273180054863353,1,-1.8954549003305947,2.0152027300341717,-0.6568910726661588,-2.5558153336654197,0.9995000305212475,-1.3574885086248045,-2.230796564300097,1.6961507434650072,2.989920487074679,-0.809459212406859
179,-0.23848554626008095,0,-1.0343793114234212,0.9611167215187344,2.5995463169768085,2.8162619744944544,-0.803333154169876,-1.8469249905857117,0.7842710177410819,-3.327730800636118,-0.3014599204201884,-1.8056523527396136
180,0.8612145639735862,0,-0.8878952098964911,0.6479428354857457,0.22156398186244886,-1.3335935595659079,-2.0917310450256457,1.5145973606192582,1.3678262250661493,2.5226898367760597,1.4124055881741375,-0.11825669570261128
181,2.2128141654509226,1,1.1955663006618698,1.4121242678429577,1.3468925088542998,1.3451029922472146,-1.5261950676668077,0.5853588663328931,-3.6293067484232036,-1.5319289330683705,3.557067287784451,-3.0736627328202135
182,1.993187299237594,0,0.7347970988220461,0.0673612931140418,1.1408894961417808,2.334094826810194,0.9440565766750691,0.7743949487001878,-1.6815367685436502,-2.4823556253168433,1.2885185462207425,-1.480119995238774
183,0.1597706574552491,1,-0.3952635445049553,-1.38438668155522,-0.8423602405572161,-2.675435783820713,-1.6206925073382963,-5.417541519099994,-0.5797425083326788,0.8309292873414158,-5.290657247381405,3.148220835726974
184,2.2587206787353504,1,0.7182822594796802,0.37508849246830284,-1.7224945733689998,3.348305856426564,0.11810161963154683,1.1128494001241394,-1.627238125158214,-0.7645101701707309,-0.43709546559488,0.8357913059674487
185,2.1030605672127436,1,0.19721197779073082,0.6263522016445683,3.1271596621595603,0.0025061593010039193,-0.3418085897916469,-1.1111121848565337,-0.5449257855411832,0.12791148186193307,0.6959568180102654,-0.8601900079526829
186,3.0032670227618925,1,0.916973002302742,2.976281986759475,2.2293540507225025,2.574435764633502,0.44725107768353073,1.8144703069137684,2.601640751328304,-2.4687287583928486,-0.7756839329354036,-2.6250346946647034
187,0.12039534153810649,1,1.3263013386668578,-0.28136349223913154,-0.10615397380123544,-2.0638728625962317,-0.1881477083975177,-2.4887234041469526,-3.888534086487264,-1.0785120163934636,2.333943583578934,-1.795043239960546
188,1.5662653964253526,1,0.3975949187014123,1.7477894850485056,0.5374728989442907,2.8477482291115086,1.6272633020405798,-0.31379457772240577,-0.4679738435169497,-3.5393458051394147,-0.41418844559097473,-1.912656363615454
189,-0.02458668622037008,1,-0.02378164211072036,-1.8926662961589853,-2.2378033172430953,-1.862955053120514,-2.0587466233733798,0.5994861079560357,1.3791411523638162,3.4470220463094323,-1.4470611233022517,3.0839575307723925
190,0.5402867206134284,0,0.2922777640299276,0.2733874298024153,0.2556254478013667,3.333610589497182,3.6985389640163935,1.7981943672855358,1.2024760953762077,-1.7660256498546671,1.1607480246177335,-0.3829376060561347
191,1.8272431344103566,0,1.8649179600347392,0.16874277933330065,1.6430310709131641,-1.2011738824204454,2.2609457809399176,0.8805729876909862,-1.104651789730987,0.5202908704563273,1.92151372945881,-0.7558072367043355
192,3.669059561053285,1,-1.0458798846054418,0.6354258428071256,1.238101936722623,3.157856059714024,-1.721983531702604,1.8279470808934601,-0.5885072843726006,1.7660050346758314,0.31353425908382004,1.6159805740827768
193,0.19372285254480537,1,1.3392056221665345,-0.7884602640367185,1.3130903481158267,-0.5290284478330118,3.8367654298056193,-1.375445263065965,0.22006197908365527,-0.8606882495328514,-0.8496914957964996,0.24388626936861252
194,1.386946002823706,0,-0.01730694676812596,1.0056548072819265,-2.410526529213776,1.1376042077498507,-0.5446464226197962,2.2610581264306515,-0.779173615445669,0.926428733164773,1.157657734177428,0.16764728129175685
195,0.2920710809109389,0,-0.9318489982489422,-0.5662869230532975,-0.39176624882570077,0.16204710663436342,1.190340346912596,2.53704934633704,3.6355639697402515,0.11621399687828579,0.22223698610622653,0.16182915181734953
196,1.0189854261230986,0,2.456000648574283,2.649382014997795,2.0017337658011582,-1.070225284749305,-1.9191099359981338,-0.6082733521191928,-0.576281536602828,-1.0701110253198225,0.3562905912677584,-3.143416382918877
197,0.8225651767425147,0,-1.2504337167327277,-2.0140224567726843,-1.4059745842756353,0.37849210264352995,3.612147868026529,-0.14231320991565077,1.5963819265592298,-1.0350473792401165,0.25753719051445495,0.9821666104447497
198,1.0744518756682262,1,-3.8743743570454003,-0.28089738536718983,-0.6159692152009316,1.3758180092456285,0.24719117065345006,-0.09963268040837375,-1.3066823819758644,1.2033652804519575,1.1673942350067203,1.7124506647186404
199,-0.7736314522238179,1,-0.21050145458031758,-1.3464040570020679,1.1468737695312046,-4.354518670542813,0.3704742030894717,-0.1115288160230773,-1.369820387636251,0.8536416010127003,3.235920880311529,-1.7218603882553298
200,0.9082472723030324,0,0.9219351423073407,-0.5652304279241137,0.9533992557947827,-0.5166286743721314,0.11347011860470074,2.3888584210136368,0.8212652172097116,0.7907385682725424,2.9601948810506817,-1.1818859151057841
201,-1.0552069011935403,0,-0.7419837152309835,-1.1042100922477316,-1.9114937653447424,-2.6628309850419662,-0.9573704488514352,-4.464052068717566,-2.656686251936958,0.7486943088880692,-1.7604374534206286,1.865366928132823
202,0.41226572113890114,1,0.8585156561289005,2.435502139378634,-0.7452658031092668,-1.2737401984375096,0.9049716881553279,-0.7094466388783928,-1.5829786332282114,0.0063230514641938115,1.2757448134266067,-1.3636289340987442
203,0.11549122235851685,1,-2.5169567530254806,-1.163364451518787,-0.8659519822101386,-2.2545301172061825,1.7295974782026735,-2.0991330170255087,0.41918199447531573,0.43385467758911883,0.45765933624626265,0.8791302535195699
204,1.9706082954343853,1,-0.00433814013996411,-0.7216490105106445,-1.5242731896639485,1.7144316221189981,1.7310541719047856,3.650189340904589,-0.32091386600547667,0.5902210167997886,2.076389221032516,0.9070102877699414
205,1.0351824598273602,1,0.17787819466662416,0.9993108255779631,-1.097842045279992,3.235446594040417,-0.08769318233918498,0.45370756867940537,-2.670518777461632,-2.3596833761785763,-0.4929080898385475,-0.5424520030365793
