,treat,age,education*,black,hispanic,married,nodegree,re75,re78,propensity_score,propensity_logit
1258,0.0,46,12,0.0,0.0,1.0,0.0,22622,23643,0.013172961,-4.3163285
1259,0.0,27,12,0.0,0.0,0.0,0.0,25422,61768,0.107746884,-2.113965
1260,0.0,30,17,1.0,0.0,1.0,0.0,27929,33248,0.053447653,-2.8741236
1261,0.0,25,12,1.0,0.0,1.0,0.0,33300,29554,0.09927866,-2.2052653
1262,0.0,27,14,0.0,0.0,1.0,0.0,23306,26599,0.02067401,-3.8579872
1263,0.0,27,17,0.0,0.0,1.0,0.0,22379,14777,0.017188465,-4.046179
1264,0.0,50,12,0.0,0.0,1.0,0.0,27544,26876,0.010071377,-4.5879354
1265,0.0,50,12,0.0,0.0,1.0,0.0,27544,26876,0.010071377,-4.5879354
1266,0.0,50,12,0.0,0.0,1.0,0.0,27544,26876,0.010071377,-4.5879354
1267,0.0,48,12,0.0,0.0,1.0,0.0,23881,25399,0.010071377,-4.5879354
1268,0.0,24,16,0.0,0.0,1.0,0.0,22880,29037,0.016442368,-4.091315
1269,0.0,25,12,0.0,1.0,1.0,0.0,24169,31032,0.028516022,-3.5283587
1270,0.0,37,12,0.0,0.0,1.0,0.0,16385,23269,0.018677173,-3.9615993
1271,0.0,37,12,0.0,0.0,1.0,0.0,16385,23269,0.018677173,-3.9615993
1272,0.0,29,12,1.0,0.0,1.0,0.0,18619,23643,0.081184134,-2.4263659
1273,0.0,27,15,0.0,0.0,1.0,0.0,20588,35465,0.017188465,-4.046179
1274,0.0,41,12,0.0,1.0,1.0,0.0,20946,22165,0.019145489,-3.936357
1275,0.0,29,12,0.0,0.0,1.0,0.0,21483,22165,0.022989528,-3.7494586
1276,0.0,27,16,0.0,0.0,1.0,0.0,21483,23643,0.017188465,-4.046179
1277,0.0,44,12,0.0,0.0,1.0,0.0,22379,23643,0.017547503,-4.0251403
1278,0.0,26,13,0.0,0.0,1.0,0.0,22379,37238,0.029120523,-3.5067592
1279,0.0,34,12,0.0,0.0,1.0,0.0,22379,26599,0.013635283,-4.2813654
1280,0.0,20,12,0.0,0.0,1.0,0.0,23274,24382,0.03984942,-3.1819823
1281,0.0,43,14,0.0,0.0,1.0,0.0,23274,28520,0.013081615,-4.3233795
1282,0.0,47,12,0.0,1.0,1.0,0.0,25028,25564,0.011031223,-4.495933
1283,0.0,31,12,0.0,0.0,1.0,0.0,25064,29554,0.022450794,-3.7737226
1284,0.0,33,12,0.0,0.0,1.0,0.0,26496,24973,0.014094206,-4.247797
1285,0.0,24,12,1.0,0.0,0.0,0.0,26854,29554,0.30237642,-0.83600706
1286,0.0,27,16,0.0,0.0,0.0,0.0,30435,42854,0.069113046,-2.6003945
1287,0.0,23,14,0.0,0.0,1.0,0.0,33658,26599,0.019561257,-3.9144492
1288,0.0,27,17,0.0,0.0,1.0,0.0,18261,28815,0.017188465,-4.046179
1289,0.0,50,16,0.0,0.0,0.0,0.0,19693,17732,0.025867006,-3.6285796
1290,0.0,22,14,0.0,0.0,1.0,0.0,24706,20688,0.023707585,-3.717967
1291,0.0,31,12,1.0,0.0,1.0,0.0,1503,27781,0.5082247,0.032901917
1292,0.0,34,12,0.0,0.0,1.0,0.0,18619,20688,0.013635283,-4.2813654
1293,0.0,28,12,0.0,0.0,1.0,0.0,20051,22904,0.023333127,-3.7342715
1294,0.0,26,12,0.0,0.0,1.0,0.0,21483,26599,0.025992513,-3.6236105
1295,0.0,46,12,0.0,0.0,1.0,0.0,21841,22904,0.013172961,-4.3163285
1296,0.0,27,17,0.0,0.0,1.0,0.0,22379,24086,0.017188465,-4.046179
1297,0.0,47,13,0.0,0.0,1.0,0.0,22558,24382,0.012381638,-4.3790817
1298,0.0,29,17,0.0,0.0,1.0,0.0,21483,27042,0.014260642,-4.2358885
1299,0.0,24,16,0.0,0.0,0.0,0.0,22379,26451,0.06626506,-2.6455297
1300,0.0,30,16,0.0,0.0,1.0,0.0,23274,28076,0.014814589,-4.1972175
1301,0.0,23,12,0.0,0.0,1.0,0.0,24033,14777,0.02618049,-3.6162114
1302,0.0,27,15,0.0,0.0,1.0,0.0,0,0,0.12457072,-1.9498408
1303,0.0,25,12,0.0,0.0,1.0,0.0,24074,25195,0.028516022,-3.5283587
1304,0.0,26,12,0.0,0.0,1.0,0.0,26767,27633,0.025992513,-3.6236105
1305,0.0,26,12,0.0,0.0,1.0,0.0,0,0,0.17839304,-1.5272729
1306,0.0,25,12,0.0,0.0,1.0,0.0,11279,21279,0.03256374,-3.3914502
1307,0.0,32,12,0.0,0.0,1.0,0.0,13785,31032,0.019706298,-3.906914
1308,0.0,32,12,0.0,1.0,1.0,0.0,13964,66497,0.019706298,-3.906914
1309,0.0,50,16,0.0,0.0,0.0,0.0,14322,39973,0.025867006,-3.6285796
1310,0.0,25,13,0.0,0.0,0.0,0.0,14322,20850,0.12284904,-1.9657228
1311,0.0,33,12,1.0,0.0,1.0,0.0,14322,23643,0.050945833,-2.924703
1312,0.0,27,12,0.0,0.0,1.0,0.0,15038,12738,0.027659163,-3.5597494
1313,0.0,28,16,1.0,0.0,1.0,0.0,16112,22018,0.052271932,-2.897608
1314,0.0,28,12,0.0,0.0,1.0,0.0,16112,0,0.023333127,-3.7342715
1315,0.0,38,12,0.0,0.0,1.0,0.0,16112,30293,0.022381332,-3.7768924
1316,0.0,31,12,0.0,0.0,1.0,0.0,17903,22165,0.022450794,-3.7737226
1317,0.0,28,12,0.0,0.0,1.0,0.0,18798,36943,0.023333127,-3.7342715
1318,0.0,43,12,1.0,0.0,1.0,0.0,19421,13559,0.06285266,-2.7020473
1319,0.0,37,17,1.0,0.0,1.0,0.0,19693,76841,0.042090353,-3.124935
1320,0.0,37,17,1.0,0.0,1.0,0.0,19693,76841,0.042090353,-3.124935
1321,0.0,23,12,0.0,0.0,1.0,0.0,19854,18914,0.02618049,-3.6162114
1322,0.0,55,12,0.0,0.0,1.0,0.0,20588,22165,0.010071377,-4.5879354
1323,0.0,34,17,0.0,0.0,1.0,0.0,20588,23421,0.008427474,-4.767795
1324,0.0,28,17,0.0,0.0,1.0,0.0,20946,69453,0.014475711,-4.2207017
1325,0.0,31,14,0.0,0.0,1.0,0.0,21483,27830,0.016758306,-4.071961
1326,0.0,28,12,0.0,0.0,1.0,0.0,21483,23643,0.023333127,-3.7342715
1327,0.0,25,12,0.0,1.0,1.0,0.0,21483,25121,0.028516022,-3.5283587
1328,0.0,54,15,0.0,0.0,1.0,0.0,21483,59109,0.0062161707,-5.0743656
1329,0.0,42,12,1.0,0.0,0.0,0.0,21483,22165,0.23731095,-1.1674792
1330,0.0,35,12,0.0,0.0,1.0,0.0,21483,29554,0.013635283,-4.2813654
1331,0.0,27,13,0.0,0.0,0.0,0.0,21483,22165,0.1195063,-1.9971137
1332,0.0,45,12,0.0,0.0,1.0,0.0,21483,0,0.017547503,-4.0251403
1333,0.0,26,12,1.0,0.0,1.0,0.0,21483,31623,0.09108011,-2.3005176
1334,0.0,28,16,0.0,0.0,1.0,0.0,21483,11821,0.014475711,-4.2207017
1335,0.0,30,16,0.0,0.0,1.0,0.0,21483,22165,0.014814589,-4.1972175
1336,0.0,24,12,0.0,1.0,1.0,0.0,21483,23052,0.026470812,-3.604885
1337,0.0,26,14,0.0,0.0,1.0,0.0,22020,22165,0.019419853,-3.9218485
1338,0.0,35,14,0.0,0.0,1.0,0.0,22379,22165,0.010154784,-4.5796037
1339,0.0,42,17,0.0,0.0,1.0,0.0,22379,0,0.011858427,-4.422787
1340,0.0,42,17,0.0,0.0,1.0,0.0,22379,0,0.011858427,-4.422787
1341,0.0,28,16,0.0,0.0,1.0,0.0,22379,27337,0.014475711,-4.2207017
1342,0.0,28,12,0.0,0.0,1.0,0.0,22379,29554,0.023333127,-3.7342715
1343,0.0,27,14,0.0,0.0,1.0,0.0,22558,23531,0.02067401,-3.8579872
1344,0.0,35,16,0.0,0.0,1.0,0.0,22737,21834,0.008427474,-4.767795
1345,0.0,55,12,0.0,0.0,1.0,0.0,22916,17732,0.010071377,-4.5879354
1346,0.0,36,14,0.0,0.0,1.0,0.0,23274,33248,0.010154784,-4.5796037
1347,0.0,42,16,0.0,1.0,1.0,0.0,23274,29554,0.011858427,-4.422787
1348,0.0,22,12,0.0,0.0,1.0,0.0,23274,26155,0.031684536,-3.4197292
1349,0.0,33,12,1.0,0.0,1.0,0.0,23274,36943,0.050945833,-2.924703
1350,0.0,38,12,0.0,0.0,1.0,0.0,23274,25121,0.022381332,-3.7768924
1351,0.0,48,16,0.0,0.0,1.0,0.0,23274,39898,0.0062161707,-5.0743656
1352,0.0,48,16,0.0,0.0,1.0,0.0,23274,39898,0.0062161707,-5.0743656
1353,0.0,25,13,0.0,0.0,1.0,0.0,23456,26007,0.031937767,-3.4115071
1354,0.0,23,14,0.0,0.0,1.0,0.0,24169,31032,0.019561257,-3.9144492
1355,0.0,31,16,0.0,0.0,1.0,0.0,24706,28963,0.013923542,-4.260153
1356,0.0,26,12,0.0,0.0,1.0,0.0,24885,26599,0.025992513,-3.6236105
1357,0.0,32,12,0.0,0.0,1.0,0.0,25064,26599,0.019706298,-3.906914
1358,0.0,29,13,0.0,0.0,1.0,0.0,25064,0,0.025765719,-3.632607
1359,0.0,29,13,0.0,0.0,1.0,0.0,25064,0,0.025765719,-3.632607
1360,0.0,30,16,0.0,0.0,1.0,0.0,25243,27042,0.014814589,-4.1972175
1361,0.0,47,14,1.0,0.0,1.0,0.0,25565,23974,0.03014647,-3.4710772
1362,0.0,51,12,1.0,0.0,1.0,0.0,25601,25121,0.036797207,-3.264842
1363,0.0,26,14,0.0,0.0,1.0,0.0,25780,31032,0.019419853,-3.9218485
1364,0.0,32,16,0.0,0.0,1.0,0.0,25959,35465,0.012208444,-4.393344
1365,0.0,35,14,0.0,0.0,1.0,0.0,26496,29554,0.010154784,-4.5796037
1366,0.0,35,14,0.0,0.0,1.0,0.0,26496,29554,0.010154784,-4.5796037
1367,0.0,54,12,0.0,0.0,1.0,0.0,26854,2049,0.010071377,-4.5879354
1368,0.0,55,12,0.0,0.0,1.0,0.0,26854,26599,0.010071377,-4.5879354
1369,0.0,55,12,0.0,0.0,1.0,0.0,26854,26599,0.010071377,-4.5879354
1370,0.0,38,12,0.0,0.0,1.0,0.0,26854,29554,0.022381332,-3.7768924
1371,0.0,25,12,0.0,0.0,0.0,0.0,26854,18176,0.1108021,-2.0825741
1372,0.0,30,12,0.0,0.0,1.0,0.0,28645,32509,0.02387433,-3.7107875
1373,0.0,25,17,0.0,0.0,1.0,0.0,29003,28076,0.017726865,-4.014788
1374,0.0,39,12,0.0,0.0,0.0,0.0,31509,15516,0.06730475,-2.6288476
1375,0.0,28,14,0.0,0.0,1.0,0.0,32225,36943,0.017420907,-4.03251
1376,0.0,47,12,1.0,0.0,1.0,0.0,32225,17732,0.040200725,-3.1728392
1377,0.0,39,17,0.0,0.0,1.0,0.0,35448,32509,0.010342863,-4.561062
1378,0.0,49,12,0.0,0.0,1.0,0.0,35806,23643,0.010071377,-4.5879354
1379,0.0,21,12,0.0,0.0,1.0,0.0,50129,0,0.038315192,-3.2228403
1380,0.0,31,14,0.0,0.0,1.0,0.0,20767,23939,0.016758306,-4.071961
1381,0.0,27,12,0.0,0.0,1.0,0.0,21483,33987,0.027659163,-3.5597494
1382,0.0,37,12,0.0,0.0,1.0,0.0,22200,22904,0.018677173,-3.9615993
1383,0.0,51,12,0.0,0.0,1.0,0.0,22379,19411,0.010071377,-4.5879354
1384,0.0,29,12,0.0,0.0,1.0,0.0,26854,28076,0.022989528,-3.7494586
1385,0.0,27,14,0.0,0.0,1.0,0.0,29540,23200,0.02067401,-3.8579872
1386,0.0,24,13,0.0,0.0,1.0,0.0,1790,449,0.26805714,-1.0045023
1387,0.0,32,12,0.0,0.0,1.0,0.0,24812,12412,0.019706298,-3.906914
1388,0.0,31,17,0.0,0.0,1.0,0.0,25601,27042,0.013923542,-4.260153
1389,0.0,46,12,0.0,0.0,0.0,0.0,12532,0,0.0536291,-2.8705428
1390,0.0,40,15,0.0,1.0,1.0,0.0,23274,26599,0.010342863,-4.561062
1391,0.0,27,16,0.0,0.0,1.0,0.0,7161,36204,0.046255622,-3.0262127
1392,0.0,27,17,0.0,0.0,1.0,0.0,22200,25860,0.017188465,-4.046179
1393,0.0,28,14,0.0,0.0,1.0,0.0,22379,27337,0.017420907,-4.03251
1394,0.0,29,17,0.0,0.0,1.0,0.0,24527,23643,0.014260642,-4.2358885
1395,0.0,36,13,0.0,0.0,1.0,0.0,25064,25564,0.015299558,-4.1645136
1396,0.0,23,12,0.0,0.0,1.0,0.0,26854,17437,0.02618049,-3.6162114
1397,0.0,28,12,0.0,0.0,1.0,0.0,18261,21427,0.023333127,-3.7342715
1398,0.0,28,12,0.0,0.0,1.0,0.0,15217,19210,0.023333127,-3.7342715
1399,0.0,34,12,0.0,0.0,1.0,0.0,22200,22904,0.013635283,-4.2813654
1400,0.0,41,12,0.0,0.0,1.0,0.0,14322,22165,0.019145489,-3.936357
1401,0.0,25,13,0.0,0.0,1.0,0.0,18261,0,0.031937767,-3.4115071
1402,0.0,45,12,0.0,0.0,1.0,0.0,21483,10639,0.017547503,-4.0251403
1403,0.0,45,12,1.0,0.0,1.0,0.0,21483,28076,0.06285266,-2.7020473
1404,0.0,41,12,0.0,0.0,1.0,0.0,21483,33987,0.019145489,-3.936357
1405,0.0,35,16,0.0,0.0,0.0,0.0,21841,24825,0.034823816,-3.322009
1406,0.0,35,13,1.0,0.0,1.0,0.0,23274,25121,0.055126544,-2.8414197
1407,0.0,29,16,0.0,0.0,1.0,0.0,23453,25860,0.014260642,-4.2358885
1408,0.0,28,13,0.0,0.0,1.0,0.0,23868,23495,0.026149698,-3.61742
1409,0.0,35,13,0.0,0.0,1.0,0.0,23990,22165,0.015299558,-4.1645136
1410,0.0,35,16,0.0,0.0,1.0,0.0,24169,25638,0.008427474,-4.767795
1411,0.0,30,12,0.0,0.0,1.0,0.0,25064,29554,0.02387433,-3.7107875
1412,0.0,29,12,0.0,0.0,1.0,0.0,25064,28076,0.022989528,-3.7494586
1413,0.0,26,14,1.0,0.0,1.0,0.0,25717,26643,0.06921855,-2.5987556
1414,0.0,28,16,0.0,0.0,1.0,0.0,26460,45809,0.014475711,-4.2207017
1415,0.0,30,16,0.0,0.0,1.0,0.0,26854,38420,0.014814589,-4.1972175
1416,0.0,26,17,0.0,0.0,0.0,0.0,26854,29702,0.0651158,-2.6642554
1417,0.0,22,13,0.0,0.0,1.0,0.0,26854,39159,0.03547261,-3.3028774
1418,0.0,22,12,0.0,0.0,1.0,0.0,26854,25121,0.031684536,-3.4197292
1419,0.0,26,16,0.0,0.0,0.0,0.0,27750,9605,0.0651158,-2.6642554
1420,0.0,43,12,1.0,0.0,1.0,0.0,29355,35465,0.06285266,-2.7020473
1421,0.0,43,13,1.0,0.0,1.0,0.0,34016,39898,0.07009731,-2.5851955
1422,0.0,48,16,0.0,0.0,1.0,0.0,18082,25121,0.0062161707,-5.0743656
1423,0.0,45,12,0.0,0.0,1.0,0.0,15217,27929,0.017547503,-4.0251403
1424,0.0,27,12,1.0,0.0,1.0,0.0,22558,22609,0.09650671,-2.2366562
1425,0.0,44,17,0.0,0.0,1.0,0.0,23274,23348,0.010861924,-4.5115705
1426,0.0,26,16,0.0,0.0,1.0,0.0,25422,29554,0.016142268,-4.11004
1427,0.0,54,16,0.0,0.0,1.0,0.0,26854,26451,0.0062161707,-5.0743656
1428,0.0,54,16,0.0,0.0,1.0,0.0,26854,26451,0.0062161707,-5.0743656
1429,0.0,54,16,0.0,0.0,1.0,0.0,26854,26451,0.0062161707,-5.0743656
1430,0.0,29,12,0.0,0.0,1.0,0.0,27750,24382,0.022989528,-3.7494586
1431,0.0,22,12,0.0,0.0,1.0,0.0,21594,34320,0.031684536,-3.4197292
1432,0.0,39,17,0.0,0.0,1.0,0.0,25064,27061,0.010342863,-4.561062
1433,0.0,35,16,0.0,0.0,1.0,0.0,24527,36943,0.008427474,-4.767795
1434,0.0,44,12,0.0,0.0,1.0,0.0,27929,25121,0.017547503,-4.0251403
1435,0.0,32,16,0.0,0.0,1.0,0.0,25064,26599,0.012208444,-4.393344
1436,0.0,27,17,0.0,0.0,1.0,0.0,19693,24530,0.017188465,-4.046179
1437,0.0,27,17,0.0,0.0,1.0,0.0,19693,24530,0.017188465,-4.046179
1438,0.0,26,12,0.0,0.0,1.0,0.0,23274,26599,0.025992513,-3.6236105
1439,0.0,46,12,0.0,0.0,1.0,0.0,24169,26780,0.013172961,-4.3163285
1440,0.0,25,16,0.0,0.0,0.0,0.0,25601,30145,0.07116017,-2.569003
1441,0.0,35,12,0.0,0.0,1.0,0.0,26854,29554,0.013635283,-4.2813654
1442,0.0,33,16,0.0,0.0,1.0,0.0,26854,24448,0.008712665,-4.7342267
1443,0.0,26,16,0.0,0.0,1.0,0.0,30793,36943,0.016142268,-4.11004
1444,0.0,26,12,1.0,0.0,1.0,0.0,23274,29554,0.09108011,-2.3005176
1445,0.0,20,12,0.0,0.0,1.0,0.0,18798,25121,0.03984942,-3.1819823
1446,0.0,49,12,0.0,0.0,1.0,0.0,17953,20244,0.010071377,-4.5879354
1447,0.0,25,13,0.0,0.0,1.0,0.0,18798,23643,0.031937767,-3.4115071
1448,0.0,28,12,1.0,0.0,0.0,0.0,19693,26599,0.2757996,-0.96539366
1449,0.0,28,13,0.0,0.0,1.0,0.0,19693,26599,0.026149698,-3.61742
1450,0.0,35,12,1.0,0.0,1.0,0.0,21483,26599,0.049347043,-2.9582713
1451,0.0,27,12,0.0,0.0,0.0,0.0,21483,25121,0.107746884,-2.113965
1452,0.0,44,12,0.0,0.0,1.0,0.0,21483,25634,0.017547503,-4.0251403
1453,0.0,23,12,0.0,1.0,1.0,0.0,21483,32509,0.02618049,-3.6162114
1454,0.0,32,12,1.0,0.0,1.0,0.0,22379,31771,0.07018699,-2.5838206
1455,0.0,24,12,0.0,0.0,1.0,0.0,22737,25121,0.026470812,-3.604885
1456,0.0,27,12,0.0,0.0,1.0,0.0,23095,31032,0.027659163,-3.5597494
1457,0.0,46,12,0.0,0.0,1.0,0.0,23274,29554,0.013172961,-4.3163285
1458,0.0,31,12,0.0,0.0,1.0,0.0,23274,22165,0.022450794,-3.7737226
1459,0.0,27,15,1.0,0.0,0.0,0.0,24169,29554,0.21801005,-1.2773006
1460,0.0,51,16,0.0,0.0,0.0,0.0,24169,12708,0.025867006,-3.6285796
1461,0.0,43,12,1.0,0.0,1.0,0.0,25064,25121,0.06285266,-2.7020473
1462,0.0,32,16,1.0,0.0,1.0,0.0,25422,30145,0.04435125,-3.0702496
1463,0.0,37,12,0.0,0.0,0.0,0.0,25780,22461,0.07475691,-2.5158148
1464,0.0,37,12,0.0,0.0,0.0,0.0,25780,22461,0.07475691,-2.5158148
1465,0.0,30,12,0.0,0.0,1.0,0.0,25959,28076,0.02387433,-3.7107875
1466,0.0,45,12,1.0,0.0,1.0,0.0,26695,27898,0.06285266,-2.7020473
1467,0.0,45,12,1.0,0.0,1.0,0.0,26695,27898,0.06285266,-2.7020473
1468,0.0,49,17,0.0,0.0,1.0,0.0,26854,29554,0.0062161707,-5.0743656
1469,0.0,49,17,0.0,0.0,1.0,0.0,26854,29554,0.0062161707,-5.0743656
1470,0.0,26,17,0.0,0.0,1.0,0.0,26854,44331,0.016142268,-4.11004
1471,0.0,37,13,0.0,0.0,1.0,0.0,30435,32509,0.02094378,-3.8447473
1472,0.0,44,17,0.0,0.0,1.0,0.0,30435,21427,0.010861924,-4.5115705
1473,0.0,30,17,0.0,0.0,1.0,0.0,31330,38420,0.014814589,-4.1972175
1474,0.0,51,12,0.0,0.0,1.0,0.0,32225,29554,0.010071377,-4.5879354
1475,0.0,28,17,0.0,0.0,1.0,0.0,18091,22165,0.014475711,-4.2207017
1476,0.0,29,16,0.0,0.0,1.0,0.0,28287,35465,0.014260642,-4.2358885
1477,0.0,40,12,0.0,0.0,1.0,0.0,20409,23052,0.016714348,-4.074632
1478,0.0,34,16,0.0,0.0,1.0,0.0,0,0,0.06467884,-2.6714559
1479,0.0,51,12,0.0,0.0,1.0,0.0,20588,24825,0.010071377,-4.5879354
1480,0.0,26,16,0.0,0.0,1.0,0.0,22379,35465,0.016142268,-4.11004
1481,0.0,46,12,0.0,0.0,1.0,0.0,23274,35465,0.013172961,-4.3163285
1482,0.0,45,14,0.0,0.0,1.0,0.0,28645,26599,0.013081615,-4.3233795
1483,0.0,49,12,0.0,0.0,1.0,0.0,28645,26599,0.010071377,-4.5879354
1484,0.0,26,16,0.0,0.0,0.0,0.0,31790,15646,0.0651158,-2.6642554
1485,0.0,30,16,0.0,0.0,1.0,0.0,28645,29258,0.014814589,-4.1972175
1486,0.0,50,12,0.0,0.0,1.0,0.0,0,0,0.07644935,-2.4915972
1487,0.0,25,12,0.0,0.0,0.0,0.0,21483,26599,0.1108021,-2.0825741
1488,0.0,27,17,0.0,0.0,0.0,0.0,29540,31032,0.069113046,-2.6003945
1489,0.0,46,16,0.0,0.0,1.0,0.0,65160,17732,0.0081402715,-4.802758
1490,0.0,46,16,0.0,0.0,1.0,0.0,65160,17732,0.0081402715,-4.802758
1491,0.0,43,12,1.0,0.0,1.0,0.0,14322,29554,0.06285266,-2.7020473
1492,0.0,27,12,1.0,0.0,1.0,0.0,18798,31032,0.09650671,-2.2366562
1493,0.0,22,12,0.0,0.0,0.0,0.0,23274,19210,0.12196582,-1.9739448
1494,0.0,55,12,0.0,0.0,1.0,0.0,23990,29554,0.010071377,-4.5879354
1495,0.0,53,12,0.0,0.0,1.0,0.0,25064,26007,0.010071377,-4.5879354
1496,0.0,44,12,0.0,0.0,1.0,0.0,25959,26746,0.017547503,-4.0251403
1497,0.0,47,13,0.0,0.0,1.0,0.0,25959,26625,0.012381638,-4.3790817
1498,0.0,46,14,0.0,0.0,1.0,0.0,26496,29554,0.009809303,-4.6145663
1499,0.0,25,12,0.0,0.0,1.0,0.0,26836,35465,0.028516022,-3.5283587
1500,0.0,31,15,1.0,0.0,0.0,0.0,26854,25860,0.18373059,-1.491274
1501,0.0,28,16,0.0,0.0,1.0,0.0,26854,29554,0.014475711,-4.2207017
1502,0.0,40,16,0.0,0.0,1.0,0.0,26854,32421,0.010342863,-4.561062
1503,0.0,40,16,0.0,0.0,1.0,0.0,26854,32421,0.010342863,-4.561062
1504,0.0,28,12,0.0,0.0,1.0,0.0,26858,29480,0.023333127,-3.7342715
1505,0.0,29,15,0.0,0.0,1.0,0.0,27250,28815,0.014260642,-4.2358885
1506,0.0,42,16,0.0,0.0,1.0,0.0,27499,29554,0.011858427,-4.422787
1507,0.0,30,15,0.0,0.0,1.0,0.0,27570,29554,0.014814589,-4.1972175
1508,0.0,39,12,0.0,0.0,1.0,0.0,27750,6354,0.016714348,-4.074632
1509,0.0,30,16,0.0,0.0,1.0,0.0,28197,29554,0.014814589,-4.1972175
1510,0.0,50,12,0.0,0.0,1.0,0.0,30077,26599,0.010071377,-4.5879354
1511,0.0,29,17,0.0,0.0,0.0,0.0,28503,29315,0.057861306,-2.7901037
1512,0.0,29,15,0.0,0.0,1.0,0.0,19693,32509,0.014260642,-4.2358885
1513,0.0,27,12,0.0,0.0,1.0,0.0,29540,35465,0.027659163,-3.5597494
1514,0.0,31,12,0.0,1.0,1.0,0.0,6982,17732,0.1534279,-1.7079647
1515,0.0,31,12,0.0,1.0,1.0,0.0,6982,17732,0.1534279,-1.7079647
1516,0.0,29,12,0.0,0.0,1.0,0.0,20588,42854,0.022989528,-3.7494586
1517,0.0,27,16,0.0,0.0,1.0,0.0,22200,19210,0.017188465,-4.046179
1518,0.0,26,17,1.0,0.0,0.0,0.0,25243,20392,0.20731905,-1.341162
1519,0.0,42,17,0.0,0.0,1.0,0.0,31330,36943,0.011858427,-4.422787
1520,0.0,24,12,1.0,0.0,1.0,0.0,31688,33839,0.09264223,-2.2817917
1521,0.0,48,12,1.0,0.0,1.0,0.0,22558,36943,0.036797207,-3.264842
1522,0.0,25,13,0.0,0.0,1.0,0.0,28197,22165,0.031937767,-3.4115071
1523,0.0,21,12,1.0,0.0,1.0,0.0,16560,20688,0.13013709,-1.8997473
1524,0.0,48,12,0.0,0.0,1.0,0.0,25064,23643,0.010071377,-4.5879354
1525,0.0,50,12,0.0,0.0,1.0,0.0,26854,27337,0.010071377,-4.5879354
1526,0.0,28,17,0.0,0.0,1.0,0.0,27750,51720,0.014475711,-4.2207017
1527,0.0,29,17,0.0,0.0,0.0,0.0,29182,26599,0.057861306,-2.7901037
1528,0.0,33,17,0.0,0.0,1.0,0.0,31867,28815,0.008712665,-4.7342267
1529,0.0,52,12,0.0,0.0,1.0,0.0,24706,32509,0.010071377,-4.5879354
1530,0.0,22,12,0.0,0.0,1.0,0.0,14322,32509,0.031684536,-3.4197292
1531,0.0,43,12,0.0,0.0,1.0,0.0,25064,29554,0.017547503,-4.0251403
1532,0.0,34,13,0.0,0.0,1.0,0.0,25064,31032,0.015299558,-4.1645136
1533,0.0,46,12,0.0,0.0,1.0,0.0,28645,28076,0.013172961,-4.3163285
1534,0.0,31,17,0.0,0.0,1.0,0.0,0,0,0.103047386,-2.163814
1535,0.0,28,13,0.0,0.0,1.0,0.0,20588,23578,0.026149698,-3.61742
1536,0.0,44,12,1.0,0.0,1.0,0.0,21483,22609,0.06285266,-2.7020473
1537,0.0,25,12,0.0,0.0,1.0,0.0,21483,28520,0.028516022,-3.5283587
1538,0.0,29,14,0.0,0.0,1.0,0.0,22099,29644,0.017162845,-4.0476966
1539,0.0,24,16,0.0,0.0,0.0,0.0,22200,25712,0.06626506,-2.6455297
1540,0.0,31,12,0.0,0.0,1.0,0.0,22379,0,0.022450794,-3.7737226
1541,0.0,40,12,1.0,0.0,1.0,0.0,23274,38420,0.059999805,-2.7515388
1542,0.0,30,17,0.0,0.0,1.0,0.0,25064,20688,0.014814589,-4.1972175
1543,0.0,26,16,1.0,0.0,1.0,0.0,25064,32509,0.058033623,-2.786947
1544,0.0,32,12,0.0,0.0,1.0,0.0,25064,16254,0.019706298,-3.906914
1545,0.0,26,15,0.0,0.0,1.0,0.0,25064,28815,0.016142268,-4.11004
1546,0.0,28,16,0.0,0.0,1.0,0.0,25064,31032,0.014475711,-4.2207017
1547,0.0,54,13,0.0,0.0,1.0,0.0,25422,24382,0.011305634,-4.471084
1548,0.0,30,14,0.0,0.0,1.0,0.0,25780,31032,0.017827487,-4.0090256
1549,0.0,33,14,0.0,0.0,1.0,0.0,25959,24382,0.01049781,-4.5460353
1550,0.0,33,12,0.0,0.0,1.0,0.0,25959,27846,0.014094206,-4.247797
1551,0.0,26,12,0.0,0.0,1.0,0.0,26496,32509,0.025992513,-3.6236105
1552,0.0,44,13,0.0,0.0,1.0,0.0,26774,35465,0.019679759,-3.9082887
1553,0.0,49,12,0.0,0.0,1.0,0.0,26854,26599,0.010071377,-4.5879354
1554,0.0,55,17,1.0,0.0,1.0,0.0,26854,17806,0.022948854,-3.751271
1555,0.0,28,12,0.0,0.0,1.0,0.0,26854,22165,0.023333127,-3.7342715
1556,0.0,45,12,0.0,0.0,1.0,0.0,26854,25121,0.017547503,-4.0251403
1557,0.0,30,14,1.0,0.0,1.0,0.0,26892,20688,0.063808575,-2.6859324
1558,0.0,40,12,0.0,0.0,1.0,0.0,27008,25440,0.016714348,-4.074632
1559,0.0,27,17,0.0,0.0,1.0,0.0,27750,26599,0.017188465,-4.046179
1560,0.0,51,16,0.0,0.0,1.0,0.0,28645,28076,0.0062161707,-5.0743656
1561,0.0,51,16,0.0,0.0,1.0,0.0,28645,28076,0.0062161707,-5.0743656
1562,0.0,43,12,0.0,0.0,1.0,0.0,28645,25121,0.017547503,-4.0251403
