,treat,age,education*,black,hispanic,married,nodegree,re74,re75,re78,propensity_score,propensity_logit
274,0.0,39,12,0.0,0.0,1.0,0.0,0,0,0,0.05413158475969325,-2.8606856261360836
275,0.0,55,14,0.0,0.0,1.0,0.0,0,0,0,0.003077146340719179,-5.780670733738092
276,0.0,54,13,0.0,0.0,1.0,0.0,0,0,0,0.0016941626577354964,-6.3788710680729865
277,0.0,54,13,0.0,0.0,1.0,0.0,0,0,0,0.0016941626577354964,-6.3788710680729865
278,0.0,34,12,0.0,0.0,1.0,0.0,0,0,0,0.13318919714353658,-1.873050080210252
279,0.0,50,14,0.0,0.0,1.0,0.0,0,0,0,0.003077146340719179,-5.780670733738092
280,0.0,50,12,0.0,0.0,1.0,0.0,0,0,0,0.004495577624412697,-5.400155402430379
281,0.0,21,14,0.0,1.0,0.0,0.0,0,71,3657,0.605768197865147,0.429558334528317
282,0.0,26,12,0.0,0.0,1.0,0.0,0,71,0,0.2311812984750982,-1.2016529383869332
283,0.0,21,13,0.0,0.0,0.0,0.0,0,692,2659,0.6432949298390891,0.5896939905585605
284,0.0,23,16,0.0,0.0,1.0,0.0,0,1521,0,0.19348083363648713,-1.4275492055580097
285,0.0,21,15,0.0,0.0,0.0,0.0,0,3222,14777,0.37425506973130795,-0.5140052588469614
286,0.0,23,14,0.0,0.0,0.0,0.0,0,3401,5319,0.4321659213914681,-0.27301966912102177
287,0.0,27,16,0.0,0.0,1.0,0.0,0,4833,0,0.04234000406802376,-3.11876044288801
288,0.0,25,12,0.0,0.0,1.0,0.0,0,5729,26599,0.16714170684450427,-1.6060215148496124
289,0.0,27,17,0.0,0.0,0.0,0.0,0,6087,7388,0.18657082833695646,-1.4724479130965418
290,0.0,55,12,0.0,0.0,1.0,0.0,0,6266,10344,0.030649885187276488,-3.4539969457819955
291,0.0,20,12,0.0,0.0,1.0,0.0,0,7161,0,0.16881566832901873,-1.5940441896473319
292,0.0,18,12,0.0,0.0,1.0,0.0,0,8056,19210,0.1660690371823876,-1.6137470319957246
293,0.0,27,12,0.0,0.0,1.0,0.0,0,8235,20688,0.10043848780848778,-2.192361957417629
294,0.0,28,16,0.0,0.0,1.0,0.0,0,8951,36943,0.005624338624338624,-5.1750117009264684
295,0.0,36,12,1.0,0.0,1.0,0.0,0,8951,11821,0.06466530112044817,-2.6716796784718286
296,0.0,33,13,1.0,0.0,1.0,0.0,0,10741,20688,0.09071587301587301,-2.3049252687799267
297,0.0,36,12,0.0,0.0,1.0,0.0,0,10741,0,0.005675238095238096,-5.165951357937267
298,0.0,27,13,0.0,0.0,1.0,0.0,0,16112,29554,0.007717482517482518,-4.856519650504321
299,0.0,45,17,0.0,0.0,1.0,0.0,0,16112,17732,0.0,-inf
300,0.0,45,17,0.0,0.0,1.0,0.0,0,16112,17732,0.0,-inf
301,0.0,45,17,0.0,0.0,1.0,0.0,0,16112,17732,0.0,-inf
302,0.0,31,12,0.0,0.0,1.0,0.0,0,17903,0,0.017947482517482516,-4.002194931673265
303,0.0,34,12,0.0,0.0,1.0,0.0,0,17903,63542,0.008072207792207792,-4.8112232894575815
304,0.0,34,12,0.0,0.0,1.0,0.0,0,17903,63542,0.008072207792207792,-4.8112232894575815
305,0.0,47,14,0.0,0.0,1.0,0.0,0,17903,22165,0.00044047619047619046,-7.727213591952617
306,0.0,35,16,0.0,0.0,1.0,0.0,0,19693,17732,0.0011428571428571427,-6.773080375655535
307,0.0,43,17,0.0,0.0,1.0,0.0,0,21161,29554,0.0,-inf
308,0.0,25,12,1.0,0.0,1.0,0.0,0,21483,1220,0.09476897221585652,-2.2567481320547675
309,0.0,29,15,0.0,0.0,0.0,0.0,0,21483,22313,0.04742857142857142,-2.9999402749541964
310,0.0,31,12,0.0,0.0,1.0,0.0,0,21483,20688,0.016947482517482515,-4.060543245686475
311,0.0,52,12,0.0,0.0,1.0,0.0,0,21483,22165,8e-05,-9.433403920090221
312,0.0,22,16,0.0,0.0,0.0,0.0,0,22558,32509,0.051172294372294376,-2.920028968477793
313,0.0,53,15,0.0,0.0,1.0,0.0,0,24169,28076,0.0,-inf
314,0.0,29,17,0.0,0.0,1.0,0.0,0,25959,36898,0.0011428571428571427,-6.773080375655535
315,0.0,31,13,0.0,0.0,1.0,0.0,0,25959,39898,0.004907958707958708,-5.311977123089549
316,0.0,35,12,0.0,0.0,1.0,0.0,0,26138,29554,0.003538874458874459,-5.6404014007759935
317,0.0,29,16,0.0,0.0,1.0,0.0,0,26854,23643,0.00014285714285714284,-8.85352256068954
318,0.0,39,12,0.0,0.0,1.0,0.0,0,28645,31032,0.002746666666666667,-5.894616778051937
319,0.0,37,14,0.0,0.0,1.0,0.0,0,32225,0,0.0014404761904761904,-6.5413400175550125
320,0.0,30,14,0.0,0.0,1.0,0.0,0,32225,22165,0.002800815850815851,-5.875039783476458
321,0.0,43,17,0.0,0.0,1.0,0.0,0,42251,41376,0.0,-inf
322,0.0,32,17,0.0,0.0,1.0,0.0,0,46548,39898,0.011723809523809524,-4.434340427671897
323,0.0,44,12,0.0,0.0,1.0,0.0,0,71612,81274,8e-05,-9.433403920090221
324,0.0,32,16,0.0,0.0,1.0,0.0,577,6910,18609,0.05995130761954469,-2.752398981255938
325,0.0,43,12,1.0,0.0,1.0,0.0,715,1879,5910,0.6848127396443849,0.775978488593752
326,0.0,24,12,1.0,0.0,0.0,0.0,783,0,10344,0.9962041049396564,5.570031925661903
327,0.0,22,13,0.0,0.0,0.0,0.0,783,0,2305,0.5983925637312618,0.3987719148518569
328,0.0,35,15,0.0,0.0,1.0,0.0,979,537,0,0.06687839990209989,-2.635659481139824
329,0.0,26,15,0.0,0.0,0.0,0.0,979,1879,3250,0.3435582275433486,-0.647477386116748
330,0.0,29,17,0.0,0.0,1.0,0.0,979,8951,0,0.0026481481481481477,-5.931243034591516
331,0.0,23,12,1.0,0.0,0.0,0.0,1077,3222,5910,0.9955420860120021,5.408606457942458
332,0.0,19,12,0.0,0.0,1.0,0.0,1154,8593,26599,0.04426011755129401,-3.0724017959939536
333,0.0,48,16,0.0,0.0,1.0,0.0,1240,1466,1152,0.09637446429974522,-2.238173770785043
334,0.0,48,16,0.0,0.0,1.0,0.0,1240,1466,1152,0.09637446429974522,-2.238173770785043
335,0.0,22,12,1.0,0.0,1.0,0.0,1269,0,0,0.6880156008115428,0.7908583293162168
336,0.0,20,12,1.0,0.0,0.0,0.0,1367,12532,2955,0.0584261362180442,-2.7797894706207766
337,0.0,24,17,0.0,0.0,1.0,0.0,1371,0,24825,0.04167421454933126,-3.1353052070682392
338,0.0,27,16,0.0,0.0,1.0,0.0,1469,1253,4363,0.1415149526124378,-1.8027638793753868
339,0.0,21,14,0.0,0.0,0.0,0.0,1506,2685,11082,0.3347353814600894,-0.6868445705264722
340,0.0,53,13,0.0,0.0,1.0,0.0,1567,3938,4728,0.04173503670242801,-3.1337833346539785
341,0.0,53,13,0.0,0.0,1.0,0.0,1567,3938,4728,0.04173503670242801,-3.1337833346539785
342,0.0,53,16,0.0,0.0,1.0,0.0,1665,0,2955,0.004493028681100277,-5.4007251127359845
343,0.0,22,15,0.0,0.0,1.0,0.0,1763,5370,22165,0.047871942873747735,-2.990169950494399
344,0.0,21,15,0.0,0.0,0.0,0.0,1763,9667,4137,0.025381818181818182,-3.6480126878178014
345,0.0,30,12,0.0,0.0,1.0,0.0,1959,1790,1477,0.22124222059314785,-1.2584419375503246
346,0.0,21,12,1.0,0.0,0.0,0.0,1959,5460,1152,0.5887562866261457,0.35882630786107106
347,0.0,27,16,0.0,0.0,1.0,0.0,1959,17545,21427,0.0016666666666666666,-6.395261598115449
348,0.0,22,15,0.0,0.0,0.0,0.0,1967,2864,5024,0.27857739589257735,-0.9515291782197259
349,0.0,22,12,1.0,0.0,1.0,0.0,2006,2470,0,0.6277411692819844,0.5225385368563769
350,0.0,23,13,0.0,0.0,1.0,0.0,2155,5370,11378,0.060715032006836867,-2.738927601787471
351,0.0,33,12,0.0,0.0,1.0,0.0,2351,0,2770,0.18136200115422316,-1.5071469419965688
352,0.0,24,13,0.0,0.0,0.0,0.0,2351,3127,14777,0.3769468843614549,-0.5025274857658675
353,0.0,20,12,1.0,0.0,0.0,0.0,2351,4475,17732,0.7021301928695429,0.8574623445406615
354,0.0,22,16,0.0,0.0,0.0,0.0,2351,23274,25860,0.008587445887445888,-4.748829392308507
355,0.0,19,12,0.0,0.0,1.0,0.0,2547,10741,0,0.009615795206971678,-4.634685873038267
356,0.0,22,15,0.0,0.0,1.0,0.0,2547,17187,25860,0.006150980392156863,-5.084973820904936
357,0.0,43,14,0.0,0.0,1.0,0.0,2645,0,6992,0.02250809104429103,-3.7711151680045285
358,0.0,39,12,0.0,0.0,1.0,0.0,2742,7161,11821,0.051569596586987884,-2.9118761258591825
359,0.0,28,12,1.0,0.0,0.0,0.0,2938,2864,0,0.9640280418435563,3.288380688410946
360,0.0,19,14,0.0,0.0,0.0,0.0,2938,3222,0,0.3316169717594895,-0.7008808014045685
361,0.0,26,17,0.0,0.0,1.0,0.0,2938,12532,23643,0.002333333333333333,-6.0581213587973854
362,0.0,18,12,0.0,0.0,1.0,0.0,3134,11100,20688,0.025999128540305012,-3.6233491785854386
363,0.0,23,15,0.0,0.0,1.0,0.0,3320,2506,9974,0.1207910852007797,-1.984960057938831
364,0.0,24,12,1.0,0.0,0.0,0.0,3330,4654,11821,0.7086346535563224,0.8887621297236856
365,0.0,27,12,0.0,0.0,1.0,0.0,3526,0,5910,0.17917399985170726,-1.5219537506077356
366,0.0,29,17,0.0,0.0,1.0,0.0,3526,15217,24382,0.002833333333333333,-5.863464049333816
367,0.0,22,12,1.0,0.0,0.0,0.0,3579,17133,11821,0.05434651418572569,-2.8564957327913714
368,0.0,27,12,0.0,0.0,1.0,0.0,3722,254,1090,0.18314197225564738,-1.4952036503728583
369,0.0,27,15,0.0,0.0,1.0,0.0,3722,4654,19210,0.034160500093737174,-3.3419276626832435
370,0.0,20,12,1.0,0.0,0.0,0.0,3730,8951,13299,0.058008782404846394,-2.787401531528842
371,0.0,27,12,1.0,0.0,1.0,0.0,3918,1994,17732,0.44599124090455056,-0.21688118466415565
372,0.0,23,12,1.0,0.0,1.0,0.0,3918,2864,8866,0.44406762931948485,-0.22466978226558937
373,0.0,23,12,1.0,0.0,1.0,0.0,3918,11637,9752,0.022481359163412408,-3.7723308773835575
374,0.0,22,12,0.0,0.0,1.0,0.0,3918,15396,39898,0.0019509803921568627,-6.237470381508531
375,0.0,31,12,1.0,0.0,1.0,0.0,3918,18440,24973,0.012357900516795865,-4.381024808132906
376,0.0,26,17,0.0,0.0,0.0,0.0,4173,11637,9457,0.0026204146730462517,-5.941798847608646
377,0.0,20,12,0.0,0.0,1.0,0.0,4310,0,4433,0.18274238601893714,-1.4978769277574568
378,0.0,30,17,0.0,0.0,1.0,0.0,4310,4296,22476,0.02952042072865781,-3.4927081089796994
379,0.0,42,16,0.0,0.0,0.0,0.0,4398,17903,16254,0.009810890863522444,-4.614402862986422
380,0.0,21,14,0.0,0.0,1.0,0.0,4506,9309,23052,0.0031836523498288203,-5.746537472620004
381,0.0,25,16,0.0,0.0,1.0,0.0,4604,2954,0,0.09358674983026788,-2.270606516243973
382,0.0,27,15,0.0,0.0,1.0,0.0,4702,0,0,0.049524322331574604,-2.9544986634841144
383,0.0,26,17,0.0,0.0,1.0,0.0,4702,19693,26599,0.0,-inf
384,0.0,29,16,0.0,0.0,1.0,0.0,4800,17187,23643,2.666666666666667e-05,-10.532069544936274
385,0.0,20,12,0.0,0.0,0.0,0.0,4811,716,0,0.7076730555595635,0.8841093524614545
386,0.0,52,12,0.0,0.0,1.0,0.0,4898,0,0,0.012632273503107333,-4.358787611625655
387,0.0,23,17,0.0,0.0,0.0,0.0,4898,2148,33987,0.2223630188781231,-1.251948543515276
388,0.0,21,14,0.0,0.0,1.0,0.0,4898,7161,17141,0.060123934290110745,-2.749340018218021
389,0.0,24,16,0.0,0.0,0.0,0.0,4898,8951,17732,0.009820414673046254,-4.613422977125315
390,0.0,30,17,0.0,0.0,1.0,0.0,4898,12084,5172,2.666666666666667e-05,-10.532069544936274
391,0.0,25,17,0.0,0.0,0.0,0.0,4996,17414,5030,0.001953748006379585,-6.236050037574662
392,0.0,21,12,0.0,0.0,1.0,0.0,5094,6803,7388,0.06190227763014582,-2.7182971508796707
393,0.0,28,12,0.0,0.0,1.0,0.0,5094,10741,9014,0.00017481481481481482,-8.651608515292297
394,0.0,20,12,0.0,0.0,1.0,0.0,5182,6266,15244,0.06740227763014583,-2.6272951320548907
395,0.0,36,16,0.0,0.0,0.0,0.0,5290,4833,5319,0.07778090936451036,-2.472886800591615
396,0.0,19,12,1.0,0.0,0.0,0.0,5387,8056,12117,0.3796378903078935,-0.49108547727913165
397,0.0,21,12,1.0,0.0,1.0,0.0,5868,3043,10048,0.38435319904666493,-0.47111150499053117
398,0.0,47,12,0.0,0.0,1.0,0.0,5868,9513,5319,2.666666666666667e-05,-10.532069544936274
399,0.0,24,16,0.0,0.0,1.0,0.0,5877,4833,33987,0.03675684930008638,-3.2659812890601496
400,0.0,24,12,1.0,0.0,1.0,0.0,5877,8951,17732,0.009027390909444152,-4.698423504433881
401,0.0,25,17,0.0,0.0,1.0,0.0,5877,10562,30101,0.007911243386243386,-4.831527614562212
402,0.0,21,16,0.0,0.0,1.0,0.0,5877,10562,16993,0.0056255291005291004,-5.1747988610151685
403,0.0,31,12,1.0,0.0,1.0,0.0,5877,11064,15959,0.006494408453303802,-5.0302981213742415
404,0.0,26,14,0.0,0.0,1.0,0.0,5877,13427,31032,0.0015833333333333333,-6.446638361473458
405,0.0,22,12,1.0,0.0,0.0,0.0,5891,10367,5763,0.05140656066463963,-2.915214493558776
406,0.0,20,13,1.0,0.0,0.0,0.0,5897,12532,14777,0.04877983627791527,-2.9704285069000016
407,0.0,20,13,0.0,1.0,1.0,0.0,6073,10025,27337,0.01753333333333333,-4.025962585035499
408,0.0,27,14,0.0,0.0,1.0,0.0,6269,0,26007,0.0895884949705299,-2.318669793237295
409,0.0,26,12,0.0,0.0,0.0,0.0,6269,11637,10344,0.015143358395989974,-4.174934042930236
410,0.0,23,17,0.0,0.0,1.0,0.0,6367,5370,0,0.04230129374453083,-3.1197155550779985
411,0.0,23,12,1.0,0.0,0.0,0.0,6494,12532,14186,0.034473024922770205,-3.3324969085417586
412,0.0,22,12,1.0,0.0,0.0,0.0,6583,4475,0,0.650654942985857,0.6219193243858011
413,0.0,21,12,1.0,0.0,0.0,0.0,6661,11458,11208,0.04478541808516337,-3.0600534110781745
414,0.0,21,12,0.0,0.0,1.0,0.0,6661,12532,25121,0.0006666666666666666,-7.312553498102598
415,0.0,28,14,0.0,0.0,1.0,0.0,6739,7877,13742,0.06083977207977207,-2.736742380253486
416,0.0,27,12,1.0,0.0,1.0,0.0,6855,0,8275,0.2299318282428317,-1.2086961796341924
417,0.0,25,14,0.0,0.0,0.0,0.0,6857,1790,0,0.276555456188842,-0.9616125275226571
418,0.0,30,12,0.0,0.0,1.0,0.0,6857,3222,3250,0.10168673126023152,-2.178622033945879
419,0.0,27,13,1.0,0.0,1.0,0.0,6857,4096,24514,0.11286207189084103,-2.061833999345978
420,0.0,22,13,0.0,0.0,0.0,0.0,6857,6266,17363,0.06483386198306304,-2.6688961728851885
421,0.0,23,16,0.0,0.0,1.0,0.0,6857,14143,22165,0.005166666666666666,-5.260347483683504
422,0.0,24,12,1.0,0.0,1.0,0.0,6857,14322,26599,0.009657549639602884,-4.630310837220134
423,0.0,19,13,0.0,0.0,0.0,0.0,6857,15217,17732,0.008572795625427206,-4.750551635488835
424,0.0,21,14,0.0,0.0,1.0,0.0,6974,11407,17141,0.011310714285714285,-4.470629668734093
425,0.0,29,17,0.0,0.0,1.0,0.0,7053,7161,8866,0.04339922373922373,-3.0929445879714326
426,0.0,27,16,0.0,0.0,1.0,0.0,7053,11637,25121,0.0005266666666666666,-7.5484159152071015
427,0.0,28,15,0.0,0.0,1.0,0.0,7249,15217,9161,2.666666666666667e-05,-10.532069544936274
428,0.0,26,12,0.0,0.0,1.0,0.0,7406,0,2955,0.08472257183729344,-2.3798451617565055
429,0.0,54,12,0.0,0.0,1.0,0.0,7445,0,0,0.0052414515492995965,-5.245901569640055
430,0.0,28,15,1.0,0.0,0.0,0.0,7445,0,12708,0.5457443689049966,0.18349057362545532
431,0.0,27,15,0.0,0.0,1.0,0.0,7445,10741,18471,0.005752195767195767,-5.15240482114921
432,0.0,26,13,0.0,0.0,0.0,0.0,7449,5729,9605,0.04655637672322484,-3.0194163163295036
433,0.0,21,12,0.0,0.0,1.0,0.0,7523,7934,0,0.044617867317867314,-3.0639770080701783
434,0.0,53,14,1.0,0.0,1.0,0.0,7641,8421,8127,0.03228658825625946,-3.4002840614585628
435,0.0,21,13,0.0,0.0,1.0,0.0,7688,12743,11082,0.003333333333333333,-5.700443573390687
436,0.0,22,13,0.0,0.0,0.0,0.0,7739,3759,16254,0.07477410210060677,-2.5155663252143863
437,0.0,27,16,0.0,0.0,0.0,0.0,7837,0,0,0.06375996074124225,-2.6867464770441716
438,0.0,37,15,0.0,1.0,1.0,0.0,7837,179,11821,0.03030130076272934,-3.4657947628453334
439,0.0,33,13,0.0,0.0,0.0,0.0,7837,3580,16254,0.09400194070818338,-2.265721736090053
440,0.0,19,12,1.0,0.0,0.0,0.0,7837,3759,3694,0.6385083195001154,0.5688956776427128
441,0.0,28,12,0.0,0.0,1.0,0.0,7837,4475,15663,0.04508816316166339,-3.0529992643246238
442,0.0,32,12,1.0,0.0,1.0,0.0,7837,5370,8866,0.06911051249195344,-2.6004337135589775
443,0.0,24,12,0.0,0.0,0.0,0.0,7837,5370,5910,0.2246757750901731,-1.238622933222981
444,0.0,22,12,0.0,0.0,0.0,0.0,7837,7497,17732,0.1664372219993086,-1.6110908246197282
445,0.0,20,12,1.0,0.0,1.0,0.0,7837,8951,20688,0.0033385020205552642,-5.698888982185296
446,0.0,23,12,0.0,0.0,1.0,0.0,7837,8951,12058,0.00014814814814814815,-8.817149624743406
447,0.0,27,12,1.0,0.0,1.0,0.0,7837,8951,2210,0.0004944084533038022,-7.611654023147105
448,0.0,23,12,1.0,0.0,1.0,0.0,7837,12532,21870,0.00022421630626954985,-8.402675077616582
449,0.0,19,12,0.0,1.0,1.0,0.0,7837,12532,13299,0.013542857142857143,-4.288260620681418
450,0.0,27,14,0.0,0.0,0.0,0.0,7837,14322,16254,0.0008325358851674641,-7.090201349096783
451,0.0,22,16,0.0,0.0,1.0,0.0,7837,16112,16254,0.0016666666666666666,-6.395261598115449
452,0.0,42,12,0.0,0.0,1.0,0.0,7837,16112,15516,2.666666666666667e-05,-10.532069544936274
453,0.0,20,13,0.0,0.0,0.0,0.0,7837,17491,2216,0.00028708133971291867,-8.155457846169398
454,0.0,29,13,0.0,0.0,0.0,0.0,7958,0,0,0.15294918204549074,-1.7116549677102444
455,0.0,23,12,1.0,0.0,1.0,0.0,7993,13427,4433,0.00022421630626954985,-8.402675077616582
456,0.0,19,12,0.0,0.0,1.0,0.0,8054,9309,11963,0.001981481481481481,-6.221927043871457
457,0.0,21,12,1.0,0.0,1.0,0.0,8150,13092,10583,0.0021242163062695505,-6.152225866023881
458,0.0,26,12,0.0,0.0,1.0,0.0,8228,13606,11969,0.0006666666666666666,-7.312553498102598
459,0.0,21,16,0.0,0.0,0.0,0.0,8228,22379,27337,0.00028708133971291867,-8.155457846169398
460,0.0,24,12,1.0,0.0,1.0,0.0,8275,15416,8335,0.00022421630626954985,-8.402675077616582
461,0.0,29,12,0.0,0.0,1.0,0.0,8389,5908,14481,0.05101605914275087,-2.9232514079827627
462,0.0,26,12,1.0,0.0,1.0,0.0,8616,8593,10344,0.0013566306755260242,-6.601393545911905
463,0.0,23,14,1.0,0.0,1.0,0.0,8675,10398,13003,0.04594145486836103,-3.0333571719880537
464,0.0,25,12,0.0,0.0,0.0,0.0,8683,9130,15811,0.006905263157894738,-4.968542166825717
465,0.0,21,12,0.0,0.0,1.0,0.0,8816,5729,18096,0.07272510676179848,-2.5455633899155905
466,0.0,25,12,1.0,0.0,0.0,0.0,8816,6266,10344,0.41841830233375854,-0.32926980136563483
467,0.0,22,12,0.0,0.0,1.0,0.0,8816,9939,15486,0.0007314814814814814,-7.21970690449474
468,0.0,22,12,0.0,0.0,1.0,0.0,8816,10741,19653,0.0007314814814814814,-7.21970690449474
469,0.0,23,12,1.0,0.0,1.0,0.0,8816,12174,18471,0.00022421630626954985,-8.402675077616582
470,0.0,18,12,0.0,0.0,0.0,0.0,8816,14322,22165,0.009420414673046251,-4.6554111034372205
471,0.0,27,12,1.0,0.0,0.0,0.0,8816,14322,19210,0.017547779524263642,-4.02512429292866
472,0.0,21,12,1.0,0.0,0.0,0.0,8816,14859,5578,0.02471637046611576,-3.6752625347749266
473,0.0,25,12,0.0,0.0,1.0,0.0,8816,16112,26599,0.00125,-6.683360945766275
474,0.0,21,13,0.0,0.0,1.0,0.0,8816,17903,28224,0.007583333333333334,-4.874190189251146
475,0.0,27,12,0.0,0.0,1.0,0.0,8816,44758,0,0.005416666666666666,-5.212843268877293
476,0.0,23,12,0.0,0.0,1.0,0.0,8840,7161,10416,0.011822557072557074,-4.425852956750026
477,0.0,21,12,0.0,0.0,1.0,0.0,8867,14995,17732,0.00125,-6.683360945766275
478,0.0,23,14,1.0,0.0,1.0,0.0,8934,12532,8866,0.008624788201694386,-4.744452675753796
479,0.0,23,16,1.0,0.0,0.0,0.0,9012,16490,19210,0.027248189238131416,-3.575141904425804
480,0.0,31,17,0.0,0.0,1.0,0.0,9012,29465,39817,0.009833333333333335,-4.612095304450022
481,0.0,27,12,1.0,0.0,1.0,0.0,9067,5370,6649,0.1168625375285756,-2.022482513973849
482,0.0,21,12,1.0,0.0,1.0,0.0,9169,7161,7388,0.05141472857178183,-2.915047007178608
483,0.0,23,12,1.0,0.0,1.0,0.0,9169,8271,10403,0.009877390909444153,-4.607580384132816
484,0.0,19,12,0.0,0.0,1.0,0.0,9208,5550,11526,0.15417773191442372,-1.7022032122413042
485,0.0,46,12,0.0,0.0,1.0,0.0,9284,8504,10376,0.006800476190476191,-4.983938936441737
486,0.0,24,12,0.0,0.0,1.0,0.0,9371,2864,2216,0.18764488698157875,-1.465386298287357
487,0.0,20,13,0.0,1.0,0.0,0.0,9404,0,8275,0.48120284471201796,-0.07522407338639844
488,0.0,24,17,0.0,0.0,1.0,0.0,9404,5370,22904,0.06528104157747015,-2.6615442388126658
489,0.0,23,12,0.0,0.0,1.0,0.0,9404,9130,11821,0.0024166666666666664,-6.022946507264896
490,0.0,34,12,0.0,0.0,1.0,0.0,9404,9166,23475,0.0016933333333333334,-6.3793615374171
491,0.0,35,12,0.0,0.0,1.0,0.0,9404,9313,11821,0.0016933333333333334,-6.3793615374171
492,0.0,23,12,0.0,0.0,0.0,0.0,9404,11834,16846,0.0035315257841573634,-5.642487491608888
493,0.0,21,14,1.0,0.0,0.0,0.0,9420,5370,9900,0.6039884854481739,0.4221118459427466
494,0.0,21,12,0.0,1.0,1.0,0.0,9496,8772,10512,0.008083333333333333,-4.809834769664497
495,0.0,26,12,0.0,0.0,1.0,0.0,9561,0,13299,0.09445923497714807,-2.2603639301345524
496,0.0,23,13,0.0,0.0,1.0,0.0,9698,8593,23643,0.000982142857142857,-6.9247911590093505
497,0.0,27,12,0.0,1.0,1.0,0.0,9698,11279,14038,0.0016933333333333334,-6.3793615374171
498,0.0,50,12,0.0,1.0,1.0,0.0,9788,9846,13299,0.0010266666666666666,-6.880410776614879
499,0.0,27,12,1.0,0.0,1.0,0.0,9796,0,11821,0.2073552416219054,-1.340941684009664
500,0.0,25,12,0.0,0.0,1.0,0.0,9796,2685,25121,0.16650665946835122,-1.6105904069673
501,0.0,21,12,1.0,0.0,1.0,0.0,9796,4296,14777,0.18100427648752418,-1.5095582042533398
502,0.0,21,13,0.0,0.0,1.0,0.0,9796,8593,28787,0.00541547619047619,-5.213064270211292
503,0.0,33,12,1.0,0.0,0.0,0.0,9796,8951,0,0.0271534773099263,-3.5787212176649996
504,0.0,19,12,0.0,0.0,1.0,0.0,9796,9846,20688,0.0005,-7.6004023345004
505,0.0,20,12,0.0,0.0,1.0,0.0,9796,10204,29258,0.0,-inf
506,0.0,22,12,1.0,0.0,1.0,0.0,9796,10741,11162,0.0030385020205552643,-5.793347513764465
507,0.0,32,12,0.0,0.0,1.0,0.0,9796,11458,11821,0.005919523809523809,-5.12356215726138
508,0.0,24,13,0.0,0.0,1.0,0.0,9796,11458,11526,0.0076845238095238095,-4.860832665637038
509,0.0,29,12,1.0,0.0,1.0,0.0,9796,12532,19210,0.00022456718346253228,-8.401111044963317
510,0.0,23,12,1.0,0.0,1.0,0.0,9796,12532,11821,0.00022421630626954985,-8.402675077616582
511,0.0,26,14,0.0,0.0,1.0,0.0,9796,13427,20688,0.0006666666666666666,-7.312553498102598
512,0.0,20,12,0.0,0.0,1.0,0.0,9796,13427,10713,0.0,-inf
513,0.0,27,12,1.0,0.0,1.0,0.0,9796,14322,11821,0.00022456718346253228,-8.401111044963317
514,0.0,24,12,1.0,0.0,1.0,0.0,9796,14322,33987,0.00022421630626954985,-8.402675077616582
515,0.0,24,17,0.0,0.0,0.0,0.0,9796,16112,36943,0.0,-inf
516,0.0,21,13,0.0,0.0,0.0,0.0,9796,16112,20688,0.0,-inf
517,0.0,25,12,1.0,0.0,1.0,0.0,9796,21483,6649,0.005790882972936216,-5.145662784231257
518,0.0,30,12,1.0,0.0,1.0,0.0,9796,25064,29554,0.08564303760193294,-2.3680331123572897
519,0.0,26,12,1.0,0.0,0.0,0.0,9913,10741,15619,0.03225315586834967,-3.4013546335785607
520,0.0,22,12,0.0,0.0,0.0,0.0,9951,14322,14777,0.0014444444444444444,-6.538585010196837
521,0.0,47,12,0.0,0.0,1.0,0.0,9968,10523,11283,2.666666666666667e-05,-10.532069544936274
522,0.0,22,12,0.0,0.0,0.0,0.0,9992,15754,19949,0.0014444444444444444,-6.538585010196837
523,0.0,31,12,1.0,0.0,1.0,0.0,10188,8951,9605,0.0004944084533038022,-7.611654023147105
524,0.0,35,12,0.0,0.0,1.0,0.0,10188,9309,11821,2.666666666666667e-05,-10.532069544936274
525,0.0,49,12,0.0,0.0,1.0,0.0,10231,11082,6537,2.666666666666667e-05,-10.532069544936274
526,0.0,25,13,1.0,0.0,0.0,0.0,10246,15396,12486,0.025535529575372848,-3.641817259915093
527,0.0,23,12,0.0,0.0,1.0,0.0,10290,10562,9221,0.0,-inf
528,0.0,25,17,0.0,0.0,1.0,0.0,10384,22004,49429,0.0,-inf
529,0.0,23,16,0.0,0.0,1.0,0.0,10384,26854,11821,0.004166666666666666,-5.476463551931511
530,0.0,34,17,0.0,0.0,0.0,0.0,10580,7161,5910,0.023760173160173155,-3.7156974980950115
531,0.0,21,12,0.0,0.0,1.0,0.0,10580,8056,12117,0.019304761904761904,-3.927909950473816
532,0.0,27,12,1.0,0.0,0.0,0.0,10623,3222,8866,0.9863172446061604,4.277841742355047
533,0.0,23,12,0.0,0.0,1.0,0.0,10775,5370,11821,0.056802477539169276,-2.809695779058644
534,0.0,23,12,0.0,0.0,1.0,0.0,10775,7161,16993,0.004103896103896104,-5.491706147053028
535,0.0,32,17,0.0,0.0,0.0,0.0,10775,7161,0,0.027926839826839824,-3.549842841932889
536,0.0,27,12,1.0,0.0,1.0,0.0,10775,8951,7536,0.0004944084533038022,-7.611654023147105
537,0.0,24,12,1.0,0.0,0.0,0.0,10775,9309,8275,0.033346799105021516,-3.366878008205345
538,0.0,34,12,0.0,0.0,1.0,0.0,10775,11637,14186,2.666666666666667e-05,-10.532069544936274
