,treat,age,education*,black,hispanic,married,nodegree,re75,re78,propensity_score,propensity_logit
1257,0.0,23,14,0.0,0.0,0.0,0.0,18798,41376,0.037803445,-3.2368186
1258,0.0,46,12,0.0,0.0,1.0,0.0,22622,23643,0.0076697636,-4.86277
1259,0.0,27,12,0.0,0.0,0.0,0.0,25422,61768,0.05555849,-2.8331573
1260,0.0,30,17,1.0,0.0,1.0,0.0,27929,33248,0.024244446,-3.6950245
1261,0.0,25,12,1.0,0.0,1.0,0.0,33300,29554,0.046694275,-3.016314
1262,0.0,27,14,0.0,0.0,1.0,0.0,23306,26599,0.008040251,-4.8152223
1263,0.0,27,17,0.0,0.0,1.0,0.0,22379,14777,0.0065336484,-5.024235
1264,0.0,50,12,0.0,0.0,1.0,0.0,27544,26876,0.00721257,-4.924691
1265,0.0,50,12,0.0,0.0,1.0,0.0,27544,26876,0.00721257,-4.924691
1266,0.0,50,12,0.0,0.0,1.0,0.0,27544,26876,0.00721257,-4.924691
1267,0.0,48,12,0.0,0.0,1.0,0.0,23881,25399,0.00721257,-4.924691
1268,0.0,24,16,0.0,0.0,1.0,0.0,22880,29037,0.006375975,-5.048822
1269,0.0,25,12,0.0,1.0,1.0,0.0,24169,31032,0.03665617,-3.2688286
1270,0.0,37,12,0.0,0.0,1.0,0.0,16385,23269,0.0084643755,-4.7633886
1271,0.0,37,12,0.0,0.0,1.0,0.0,16385,23269,0.0084643755,-4.7633886
1272,0.0,29,12,1.0,0.0,1.0,0.0,18619,23643,0.042342424,-3.1187007
1273,0.0,27,15,0.0,0.0,1.0,0.0,20588,35465,0.0065336484,-5.024235
1274,0.0,41,12,0.0,1.0,1.0,0.0,20946,22165,0.02761064,-3.5615551
1275,0.0,29,12,0.0,0.0,1.0,0.0,21483,22165,0.0114432005,-4.4588504
1276,0.0,27,16,0.0,0.0,1.0,0.0,21483,23643,0.0065336484,-5.024235
1277,0.0,44,12,0.0,0.0,1.0,0.0,22379,23643,0.009372903,-4.6605153
1278,0.0,26,13,0.0,0.0,1.0,0.0,22379,37238,0.013826707,-4.26723
1279,0.0,34,12,0.0,0.0,1.0,0.0,22379,26599,0.008293284,-4.7839813
1280,0.0,20,12,0.0,0.0,1.0,0.0,23274,24382,0.021863455,-3.8008327
1281,0.0,43,14,0.0,0.0,1.0,0.0,23274,28520,0.0076361843,-4.867192
1282,0.0,47,12,0.0,1.0,1.0,0.0,25028,25564,0.020154588,-3.8839629
1283,0.0,31,12,0.0,0.0,1.0,0.0,25064,29554,0.010387609,-4.5566998
1284,0.0,33,12,0.0,0.0,1.0,0.0,26496,24973,0.008776955,-4.72681
1285,0.0,24,12,1.0,0.0,0.0,0.0,26854,29554,0.19476847,-1.4193183
1286,0.0,27,16,0.0,0.0,0.0,0.0,30435,42854,0.02692532,-3.5873938
1287,0.0,23,14,0.0,0.0,1.0,0.0,33658,26599,0.008397613,-4.7713747
1288,0.0,27,17,0.0,0.0,1.0,0.0,18261,28815,0.0069214683,-4.9661818
1289,0.0,50,16,0.0,0.0,0.0,0.0,19693,17732,0.015935894,-4.123117
1290,0.0,22,14,0.0,0.0,1.0,0.0,24706,20688,0.009582859,-4.63815
1291,0.0,31,12,1.0,0.0,1.0,0.0,1503,27781,0.4854404,-0.058254898
1292,0.0,34,12,0.0,0.0,1.0,0.0,18619,20688,0.008784629,-4.7259283
1293,0.0,28,12,0.0,0.0,1.0,0.0,20051,22904,0.0114432005,-4.4588504
1294,0.0,26,12,0.0,0.0,1.0,0.0,21483,26599,0.012173657,-4.3962326
1295,0.0,46,12,0.0,0.0,1.0,0.0,21841,22904,0.0076697636,-4.86277
1296,0.0,27,17,0.0,0.0,1.0,0.0,22379,24086,0.0065336484,-5.024235
1297,0.0,47,13,0.0,0.0,1.0,0.0,22558,24382,0.007878562,-4.8357
1298,0.0,29,17,0.0,0.0,1.0,0.0,21483,27042,0.0063312496,-5.0559063
1299,0.0,24,16,0.0,0.0,0.0,0.0,22379,26451,0.025747482,-3.6333337
1300,0.0,30,16,0.0,0.0,1.0,0.0,23274,28076,0.0066659274,-5.004058
1301,0.0,23,12,0.0,0.0,1.0,0.0,24033,14777,0.013246086,-4.3107185
1302,0.0,27,15,0.0,0.0,1.0,0.0,0,0,0.07607164,-2.496959
1303,0.0,25,12,0.0,0.0,1.0,0.0,24074,25195,0.013235826,-4.311504
1304,0.0,26,12,0.0,0.0,1.0,0.0,26767,27633,0.012173657,-4.3962326
1305,0.0,26,12,0.0,0.0,1.0,0.0,0,0,0.16386212,-1.6297681
1306,0.0,25,12,0.0,0.0,1.0,0.0,11279,21279,0.019807115,-3.9017081
1307,0.0,32,12,0.0,0.0,1.0,0.0,13785,31032,0.009800276,-4.615496
1308,0.0,32,12,0.0,1.0,1.0,0.0,13964,66497,0.026677424,-3.5968978
1309,0.0,50,16,0.0,0.0,0.0,0.0,14322,39973,0.014934032,-4.189066
1310,0.0,25,13,0.0,0.0,0.0,0.0,14322,20850,0.06541233,-2.6593947
1311,0.0,33,12,1.0,0.0,1.0,0.0,14322,23643,0.027861698,-3.5522451
1312,0.0,27,12,0.0,0.0,1.0,0.0,15038,12738,0.011715303,-4.435075
1313,0.0,28,16,1.0,0.0,1.0,0.0,16112,22018,0.022870546,-3.7547693
1314,0.0,28,12,0.0,0.0,1.0,0.0,16112,0,0.011354224,-4.4667463
1315,0.0,38,12,0.0,0.0,1.0,0.0,16112,30293,0.010489021,-4.5468817
1316,0.0,31,12,0.0,0.0,1.0,0.0,17903,22165,0.010306753,-4.5645957
1317,0.0,28,12,0.0,0.0,1.0,0.0,18798,36943,0.012118885,-4.4007974
1318,0.0,43,12,1.0,0.0,1.0,0.0,19421,13559,0.03536923,-3.3059032
1319,0.0,37,17,1.0,0.0,1.0,0.0,19693,76841,0.018781455,-3.9559252
1320,0.0,37,17,1.0,0.0,1.0,0.0,19693,76841,0.018781455,-3.9559252
1321,0.0,23,12,0.0,0.0,1.0,0.0,19854,18914,0.014026715,-4.2526655
1322,0.0,55,12,0.0,0.0,1.0,0.0,20588,22165,0.00721257,-4.924691
1323,0.0,34,17,0.0,0.0,1.0,0.0,20588,23421,0.005210455,-5.251864
1324,0.0,28,17,0.0,0.0,1.0,0.0,20946,69453,0.0063312496,-5.0559063
1325,0.0,31,14,0.0,0.0,1.0,0.0,21483,27830,0.007815516,-4.843798
1326,0.0,28,12,0.0,0.0,1.0,0.0,21483,23643,0.0114432005,-4.4588504
1327,0.0,25,12,0.0,1.0,1.0,0.0,21483,25121,0.03665617,-3.2688286
1328,0.0,54,15,0.0,0.0,1.0,0.0,21483,59109,0.0045600533,-5.3858504
1329,0.0,42,12,1.0,0.0,0.0,0.0,21483,22165,0.15491606,-1.6965525
1330,0.0,35,12,0.0,0.0,1.0,0.0,21483,29554,0.008293284,-4.7839813
1331,0.0,27,13,0.0,0.0,0.0,0.0,21483,22165,0.070855185,-2.5736265
1332,0.0,45,12,0.0,0.0,1.0,0.0,21483,0,0.009506169,-4.6462626
1333,0.0,26,12,1.0,0.0,1.0,0.0,21483,31623,0.043064266,-3.1010427
1334,0.0,28,16,0.0,0.0,1.0,0.0,21483,11821,0.0063312496,-5.0559063
1335,0.0,30,16,0.0,0.0,1.0,0.0,21483,22165,0.0066659274,-5.004058
1336,0.0,24,12,0.0,1.0,1.0,0.0,21483,23052,0.03665617,-3.2688286
1337,0.0,26,14,0.0,0.0,1.0,0.0,22020,22165,0.008040251,-4.8152223
1338,0.0,35,14,0.0,0.0,1.0,0.0,22379,22165,0.0063593145,-5.051455
1339,0.0,42,17,0.0,0.0,1.0,0.0,22379,0,0.0062213014,-5.0735354
1340,0.0,42,17,0.0,0.0,1.0,0.0,22379,0,0.0062213014,-5.0735354
1341,0.0,28,16,0.0,0.0,1.0,0.0,22379,27337,0.0063312496,-5.0559063
1342,0.0,28,12,0.0,0.0,1.0,0.0,22379,29554,0.0114432005,-4.4588504
1343,0.0,27,14,0.0,0.0,1.0,0.0,22558,23531,0.008040251,-4.8152223
1344,0.0,35,16,0.0,0.0,1.0,0.0,22737,21834,0.005210455,-5.251864
1345,0.0,55,12,0.0,0.0,1.0,0.0,22916,17732,0.00721257,-4.924691
1346,0.0,36,14,0.0,0.0,1.0,0.0,23274,33248,0.0063593145,-5.051455
1347,0.0,42,16,0.0,1.0,1.0,0.0,23274,29554,0.014332247,-4.2308073
1348,0.0,22,12,0.0,0.0,1.0,0.0,23274,26155,0.015573257,-4.1465044
1349,0.0,33,12,1.0,0.0,1.0,0.0,23274,36943,0.028076375,-3.5443487
1350,0.0,38,12,0.0,0.0,1.0,0.0,23274,25121,0.010571292,-4.5389857
1351,0.0,48,16,0.0,0.0,1.0,0.0,23274,39898,0.0045600533,-5.3858504
1352,0.0,48,16,0.0,0.0,1.0,0.0,23274,39898,0.0045600533,-5.3858504
1353,0.0,25,13,0.0,0.0,1.0,0.0,23456,26007,0.0144263515,-4.2241673
1354,0.0,23,14,0.0,0.0,1.0,0.0,24169,31032,0.008397613,-4.7713747
1355,0.0,31,16,0.0,0.0,1.0,0.0,24706,28963,0.0064052804,-5.0442066
1356,0.0,26,12,0.0,0.0,1.0,0.0,24885,26599,0.012173657,-4.3962326
1357,0.0,32,12,0.0,0.0,1.0,0.0,25064,26599,0.0098771965,-4.6076
1358,0.0,29,13,0.0,0.0,1.0,0.0,25064,0,0.014783935,-4.19932
1359,0.0,29,13,0.0,0.0,1.0,0.0,25064,0,0.014783935,-4.19932
1360,0.0,30,16,0.0,0.0,1.0,0.0,25243,27042,0.0066659274,-5.004058
1361,0.0,47,14,1.0,0.0,1.0,0.0,25565,23974,0.017256204,-4.0421767
1362,0.0,51,12,1.0,0.0,1.0,0.0,25601,25121,0.019652441,-3.9097056
1363,0.0,26,14,0.0,0.0,1.0,0.0,25780,31032,0.008040251,-4.8152223
1364,0.0,32,16,0.0,0.0,1.0,0.0,25959,35465,0.0062092757,-5.0754824
1365,0.0,35,14,0.0,0.0,1.0,0.0,26496,29554,0.0063593145,-5.051455
1366,0.0,35,14,0.0,0.0,1.0,0.0,26496,29554,0.0063593145,-5.051455
1367,0.0,54,12,0.0,0.0,1.0,0.0,26854,2049,0.00721257,-4.924691
1368,0.0,55,12,0.0,0.0,1.0,0.0,26854,26599,0.00721257,-4.924691
1369,0.0,55,12,0.0,0.0,1.0,0.0,26854,26599,0.00721257,-4.924691
1370,0.0,38,12,0.0,0.0,1.0,0.0,26854,29554,0.010571292,-4.5389857
1371,0.0,25,12,0.0,0.0,0.0,0.0,26854,18176,0.060720284,-2.7388356
1372,0.0,30,12,0.0,0.0,1.0,0.0,28645,32509,0.010808543,-4.516551
1373,0.0,25,17,0.0,0.0,1.0,0.0,29003,28076,0.0068191863,-4.9811726
1374,0.0,39,12,0.0,0.0,0.0,0.0,31509,15516,0.042717624,-3.1094868
1375,0.0,28,14,0.0,0.0,1.0,0.0,32225,36943,0.0077915476,-4.846894
1376,0.0,47,12,1.0,0.0,1.0,0.0,32225,17732,0.021183645,-3.8331146
1377,0.0,39,17,0.0,0.0,1.0,0.0,35448,32509,0.0057304557,-5.1562133
1378,0.0,49,12,0.0,0.0,1.0,0.0,35806,23643,0.00721257,-4.924691
1379,0.0,21,12,0.0,0.0,1.0,0.0,50129,0,0.022153663,-3.7873497
1380,0.0,31,14,0.0,0.0,1.0,0.0,20767,23939,0.007815516,-4.843798
1381,0.0,27,12,0.0,0.0,1.0,0.0,21483,33987,0.011807077,-4.427179
1382,0.0,37,12,0.0,0.0,1.0,0.0,22200,22904,0.008530902,-4.7554927
1383,0.0,51,12,0.0,0.0,1.0,0.0,22379,19411,0.00721257,-4.924691
1384,0.0,29,12,0.0,0.0,1.0,0.0,26854,28076,0.0114432005,-4.4588504
1385,0.0,27,14,0.0,0.0,1.0,0.0,29540,23200,0.008040251,-4.8152223
1386,0.0,24,13,0.0,0.0,1.0,0.0,1790,449,0.2462317,-1.1188121
1387,0.0,32,12,0.0,0.0,1.0,0.0,24812,12412,0.0098771965,-4.6076
1388,0.0,31,17,0.0,0.0,1.0,0.0,25601,27042,0.0064052804,-5.0442066
1389,0.0,46,12,0.0,0.0,0.0,0.0,12532,0,0.029062763,-3.508804
1390,0.0,40,15,0.0,1.0,1.0,0.0,23274,26599,0.013505046,-4.291095
1391,0.0,27,16,0.0,0.0,1.0,0.0,7161,36204,0.03963637,-3.1875648
1392,0.0,27,17,0.0,0.0,1.0,0.0,22200,25860,0.0065336484,-5.024235
1393,0.0,28,14,0.0,0.0,1.0,0.0,22379,27337,0.0077915476,-4.846894
1394,0.0,29,17,0.0,0.0,1.0,0.0,24527,23643,0.0063312496,-5.0559063
1395,0.0,36,13,0.0,0.0,1.0,0.0,25064,25564,0.008499425,-4.759221
1396,0.0,23,12,0.0,0.0,1.0,0.0,26854,17437,0.013246086,-4.3107185
1397,0.0,28,12,0.0,0.0,1.0,0.0,18261,21427,0.012118885,-4.4007974
1398,0.0,28,12,0.0,0.0,1.0,0.0,15217,19210,0.011354224,-4.4667463
1399,0.0,34,12,0.0,0.0,1.0,0.0,22200,22904,0.008293284,-4.7839813
1400,0.0,41,12,0.0,0.0,1.0,0.0,14322,22165,0.010176716,-4.577424
1401,0.0,25,13,0.0,0.0,1.0,0.0,18261,0,0.01527546,-4.1661143
1402,0.0,45,12,0.0,0.0,1.0,0.0,21483,10639,0.009506169,-4.6462626
1403,0.0,45,12,1.0,0.0,1.0,0.0,21483,28076,0.032957472,-3.3790245
1404,0.0,41,12,0.0,0.0,1.0,0.0,21483,33987,0.010256562,-4.569528
1405,0.0,35,16,0.0,0.0,0.0,0.0,21841,24825,0.01931757,-3.9272337
1406,0.0,35,13,1.0,0.0,1.0,0.0,23274,25121,0.030166268,-3.4704003
1407,0.0,29,16,0.0,0.0,1.0,0.0,23453,25860,0.0063312496,-5.0559063
1408,0.0,28,13,0.0,0.0,1.0,0.0,23868,23495,0.014783935,-4.19932
1409,0.0,35,13,0.0,0.0,1.0,0.0,23990,22165,0.008499425,-4.759221
1410,0.0,35,16,0.0,0.0,1.0,0.0,24169,25638,0.005210455,-5.251864
1411,0.0,30,12,0.0,0.0,1.0,0.0,25064,29554,0.010808543,-4.516551
1412,0.0,29,12,0.0,0.0,1.0,0.0,25064,28076,0.0114432005,-4.4588504
1413,0.0,26,14,1.0,0.0,1.0,0.0,25717,26643,0.029509312,-3.4930959
1414,0.0,28,16,0.0,0.0,1.0,0.0,26460,45809,0.0063312496,-5.0559063
1415,0.0,30,16,0.0,0.0,1.0,0.0,26854,38420,0.0066659274,-5.004058
1416,0.0,26,17,0.0,0.0,0.0,0.0,26854,29702,0.02692532,-3.5873938
1417,0.0,22,13,0.0,0.0,1.0,0.0,26854,39159,0.014520043,-4.217599
1418,0.0,22,12,0.0,0.0,1.0,0.0,26854,25121,0.015573257,-4.1465044
1419,0.0,26,16,0.0,0.0,0.0,0.0,27750,9605,0.02692532,-3.5873938
1420,0.0,43,12,1.0,0.0,1.0,0.0,29355,35465,0.03344112,-3.363956
1421,0.0,43,13,1.0,0.0,1.0,0.0,34016,39898,0.03911455,-3.2013607
1422,0.0,48,16,0.0,0.0,1.0,0.0,18082,25121,0.0048312964,-5.3277974
1423,0.0,45,12,0.0,0.0,1.0,0.0,15217,27929,0.00943211,-4.6541586
1424,0.0,27,12,1.0,0.0,1.0,0.0,22558,22609,0.041806858,-3.131989
1425,0.0,44,17,0.0,0.0,1.0,0.0,23274,23348,0.0059306445,-5.121674
1426,0.0,26,16,0.0,0.0,1.0,0.0,25422,29554,0.0065336484,-5.024235
1427,0.0,54,16,0.0,0.0,1.0,0.0,26854,26451,0.0045600533,-5.3858504
1428,0.0,54,16,0.0,0.0,1.0,0.0,26854,26451,0.0045600533,-5.3858504
1429,0.0,54,16,0.0,0.0,1.0,0.0,26854,26451,0.0045600533,-5.3858504
1430,0.0,29,12,0.0,0.0,1.0,0.0,27750,24382,0.0114432005,-4.4588504
1431,0.0,22,12,0.0,0.0,1.0,0.0,21594,34320,0.015573257,-4.1465044
1432,0.0,39,17,0.0,0.0,1.0,0.0,25064,27061,0.0057304557,-5.1562133
1433,0.0,35,16,0.0,0.0,1.0,0.0,24527,36943,0.005210455,-5.251864
1434,0.0,44,12,0.0,0.0,1.0,0.0,27929,25121,0.009372903,-4.6605153
1435,0.0,32,16,0.0,0.0,1.0,0.0,25064,26599,0.0062092757,-5.0754824
1436,0.0,27,17,0.0,0.0,1.0,0.0,19693,24530,0.0069214683,-4.9661818
1437,0.0,27,17,0.0,0.0,1.0,0.0,19693,24530,0.0069214683,-4.9661818
1438,0.0,26,12,0.0,0.0,1.0,0.0,23274,26599,0.012173657,-4.3962326
1439,0.0,46,12,0.0,0.0,1.0,0.0,24169,26780,0.0076697636,-4.86277
1440,0.0,25,16,0.0,0.0,0.0,0.0,25601,30145,0.027499994,-3.5656843
1441,0.0,35,12,0.0,0.0,1.0,0.0,26854,29554,0.008293284,-4.7839813
1442,0.0,33,16,0.0,0.0,1.0,0.0,26854,24448,0.0055153356,-5.194692
1443,0.0,26,16,0.0,0.0,1.0,0.0,30793,36943,0.0065336484,-5.024235
1444,0.0,26,12,1.0,0.0,1.0,0.0,23274,29554,0.043064266,-3.1010427
1445,0.0,20,12,0.0,0.0,1.0,0.0,18798,25121,0.023140015,-3.74278
1446,0.0,49,12,0.0,0.0,1.0,0.0,17953,20244,0.00764038,-4.866638
1447,0.0,25,13,0.0,0.0,1.0,0.0,18798,23643,0.01527546,-4.1661143
1448,0.0,28,12,1.0,0.0,0.0,0.0,19693,26599,0.19720607,-1.4038488
1449,0.0,28,13,0.0,0.0,1.0,0.0,19693,26599,0.015653756,-4.141267
1450,0.0,35,12,1.0,0.0,1.0,0.0,21483,26599,0.026557654,-3.6015205
1451,0.0,27,12,0.0,0.0,0.0,0.0,21483,25121,0.05555849,-2.8331573
1452,0.0,44,12,0.0,0.0,1.0,0.0,21483,25634,0.009372903,-4.6605153
1453,0.0,23,12,0.0,1.0,1.0,0.0,21483,32509,0.03969812,-3.1859438
1454,0.0,32,12,1.0,0.0,1.0,0.0,22379,31771,0.031518966,-3.4251394
1455,0.0,24,12,0.0,0.0,1.0,0.0,22737,25121,0.012380764,-4.3791533
1456,0.0,27,12,0.0,0.0,1.0,0.0,23095,31032,0.011807077,-4.427179
1457,0.0,46,12,0.0,0.0,1.0,0.0,23274,29554,0.0076697636,-4.86277
1458,0.0,31,12,0.0,0.0,1.0,0.0,23274,22165,0.010387609,-4.5566998
1459,0.0,27,15,1.0,0.0,0.0,0.0,24169,29554,0.10485198,-2.1444395
1460,0.0,51,16,0.0,0.0,0.0,0.0,24169,12708,0.015050636,-4.18117
1461,0.0,43,12,1.0,0.0,1.0,0.0,25064,25121,0.03344112,-3.363956
1462,0.0,32,16,1.0,0.0,1.0,0.0,25422,30145,0.02051069,-3.866085
1463,0.0,37,12,0.0,0.0,0.0,0.0,25780,22461,0.03797419,-3.2321346
1464,0.0,37,12,0.0,0.0,0.0,0.0,25780,22461,0.03797419,-3.2321346
1465,0.0,30,12,0.0,0.0,1.0,0.0,25959,28076,0.010808543,-4.516551
1466,0.0,45,12,1.0,0.0,1.0,0.0,26695,27898,0.032957472,-3.3790245
1467,0.0,45,12,1.0,0.0,1.0,0.0,26695,27898,0.032957472,-3.3790245
1468,0.0,49,17,0.0,0.0,1.0,0.0,26854,29554,0.0045600533,-5.3858504
1469,0.0,49,17,0.0,0.0,1.0,0.0,26854,29554,0.0045600533,-5.3858504
1470,0.0,26,17,0.0,0.0,1.0,0.0,26854,44331,0.0065336484,-5.024235
1471,0.0,37,13,0.0,0.0,1.0,0.0,30435,32509,0.008742892,-4.730733
1472,0.0,44,17,0.0,0.0,1.0,0.0,30435,21427,0.0059306445,-5.121674
1473,0.0,30,17,0.0,0.0,1.0,0.0,31330,38420,0.0066659274,-5.004058
1474,0.0,51,12,0.0,0.0,1.0,0.0,32225,29554,0.00721257,-4.924691
1475,0.0,28,17,0.0,0.0,1.0,0.0,18091,22165,0.006707138,-4.9978533
1476,0.0,29,16,0.0,0.0,1.0,0.0,28287,35465,0.0063312496,-5.0559063
1477,0.0,40,12,0.0,0.0,1.0,0.0,20409,23052,0.009849313,-4.6104555
1478,0.0,34,16,0.0,0.0,1.0,0.0,0,0,0.047663465,-2.9947534
1479,0.0,51,12,0.0,0.0,1.0,0.0,20588,24825,0.00721257,-4.924691
1480,0.0,26,16,0.0,0.0,1.0,0.0,22379,35465,0.0065336484,-5.024235
1481,0.0,46,12,0.0,0.0,1.0,0.0,23274,35465,0.0076697636,-4.86277
1482,0.0,45,14,0.0,0.0,1.0,0.0,28645,26599,0.0075228363,-4.882261
1483,0.0,49,12,0.0,0.0,1.0,0.0,28645,26599,0.00721257,-4.924691
1484,0.0,26,16,0.0,0.0,0.0,0.0,31790,15646,0.02692532,-3.5873938
1485,0.0,30,16,0.0,0.0,1.0,0.0,28645,29258,0.0066659274,-5.004058
1486,0.0,50,12,0.0,0.0,1.0,0.0,0,0,0.038359385,-3.2216415
1487,0.0,25,12,0.0,0.0,0.0,0.0,21483,26599,0.060720284,-2.7388356
1488,0.0,27,17,0.0,0.0,0.0,0.0,29540,31032,0.02692532,-3.5873938
1489,0.0,46,16,0.0,0.0,1.0,0.0,65160,17732,0.0048499275,-5.32393
1490,0.0,46,16,0.0,0.0,1.0,0.0,65160,17732,0.0048499275,-5.32393
1491,0.0,43,12,1.0,0.0,1.0,0.0,14322,29554,0.033186823,-3.3718524
1492,0.0,27,12,1.0,0.0,1.0,0.0,18798,31032,0.044195253,-3.0739362
1493,0.0,22,12,0.0,0.0,0.0,0.0,23274,19210,0.07084142,-2.5738356
1494,0.0,55,12,0.0,0.0,1.0,0.0,23990,29554,0.00721257,-4.924691
1495,0.0,53,12,0.0,0.0,1.0,0.0,25064,26007,0.00721257,-4.924691
1496,0.0,44,12,0.0,0.0,1.0,0.0,25959,26746,0.009372903,-4.6605153
1497,0.0,47,13,0.0,0.0,1.0,0.0,25959,26625,0.007878562,-4.8357
1498,0.0,46,14,0.0,0.0,1.0,0.0,26496,29554,0.0060672197,-5.098769
1499,0.0,25,12,0.0,0.0,1.0,0.0,26836,35465,0.013235826,-4.311504
1500,0.0,31,15,1.0,0.0,0.0,0.0,26854,25860,0.09309055,-2.27647
1501,0.0,28,16,0.0,0.0,1.0,0.0,26854,29554,0.0063312496,-5.0559063
1502,0.0,40,16,0.0,0.0,1.0,0.0,26854,32421,0.00585945,-5.133823
1503,0.0,40,16,0.0,0.0,1.0,0.0,26854,32421,0.00585945,-5.133823
1504,0.0,28,12,0.0,0.0,1.0,0.0,26858,29480,0.0114432005,-4.4588504
1505,0.0,29,15,0.0,0.0,1.0,0.0,27250,28815,0.0063312496,-5.0559063
1506,0.0,42,16,0.0,0.0,1.0,0.0,27499,29554,0.0062213014,-5.0735354
1507,0.0,30,15,0.0,0.0,1.0,0.0,27570,29554,0.0066659274,-5.004058
1508,0.0,39,12,0.0,0.0,1.0,0.0,27750,6354,0.009633334,-4.632846
1509,0.0,30,16,0.0,0.0,1.0,0.0,28197,29554,0.0066659274,-5.004058
1510,0.0,50,12,0.0,0.0,1.0,0.0,30077,26599,0.00721257,-4.924691
1511,0.0,29,17,0.0,0.0,0.0,0.0,28503,29315,0.02610783,-3.6190653
1512,0.0,29,15,0.0,0.0,1.0,0.0,19693,32509,0.006707138,-4.9978533
1513,0.0,27,12,0.0,0.0,1.0,0.0,29540,35465,0.011807077,-4.427179
1514,0.0,31,12,0.0,1.0,1.0,0.0,6982,17732,0.2778581,-0.9551111
1515,0.0,31,12,0.0,1.0,1.0,0.0,6982,17732,0.2778581,-0.9551111
1516,0.0,29,12,0.0,0.0,1.0,0.0,20588,42854,0.0114432005,-4.4588504
1517,0.0,27,16,0.0,0.0,1.0,0.0,22200,19210,0.0065336484,-5.024235
1518,0.0,26,17,1.0,0.0,0.0,0.0,25243,20392,0.10485198,-2.1444395
1519,0.0,42,17,0.0,0.0,1.0,0.0,31330,36943,0.0062213014,-5.0735354
1520,0.0,24,12,1.0,0.0,1.0,0.0,31688,33839,0.04258166,-3.1128168
1521,0.0,48,12,1.0,0.0,1.0,0.0,22558,36943,0.019652441,-3.9097056
1522,0.0,25,13,0.0,0.0,1.0,0.0,28197,22165,0.0144263515,-4.2241673
1523,0.0,21,12,1.0,0.0,1.0,0.0,16560,20688,0.072885886,-2.5431817
1524,0.0,48,12,0.0,0.0,1.0,0.0,25064,23643,0.00721257,-4.924691
1525,0.0,50,12,0.0,0.0,1.0,0.0,26854,27337,0.00721257,-4.924691
1526,0.0,28,17,0.0,0.0,1.0,0.0,27750,51720,0.0063312496,-5.0559063
1527,0.0,29,17,0.0,0.0,0.0,0.0,29182,26599,0.02610783,-3.6190653
1528,0.0,33,17,0.0,0.0,1.0,0.0,31867,28815,0.0055153356,-5.194692
1529,0.0,52,12,0.0,0.0,1.0,0.0,24706,32509,0.00721257,-4.924691
1530,0.0,22,12,0.0,0.0,1.0,0.0,14322,32509,0.015452668,-4.1544003
1531,0.0,43,12,0.0,0.0,1.0,0.0,25064,29554,0.00964911,-4.6311936
1532,0.0,34,13,0.0,0.0,1.0,0.0,25064,31032,0.008499425,-4.759221
1533,0.0,46,12,0.0,0.0,1.0,0.0,28645,28076,0.0076697636,-4.86277
1534,0.0,31,17,0.0,0.0,1.0,0.0,0,0,0.074679725,-2.5169313
1535,0.0,28,13,0.0,0.0,1.0,0.0,20588,23578,0.014783935,-4.19932
1536,0.0,44,12,1.0,0.0,1.0,0.0,21483,22609,0.03250623,-3.3932772
1537,0.0,25,12,0.0,0.0,1.0,0.0,21483,28520,0.013235826,-4.311504
1538,0.0,29,14,0.0,0.0,1.0,0.0,22099,29644,0.0077915476,-4.846894
1539,0.0,24,16,0.0,0.0,0.0,0.0,22200,25712,0.025747482,-3.6333337
1540,0.0,31,12,0.0,0.0,1.0,0.0,22379,0,0.010387609,-4.5566998
1541,0.0,40,12,1.0,0.0,1.0,0.0,23274,38420,0.03143194,-3.4279943
1542,0.0,30,17,0.0,0.0,1.0,0.0,25064,20688,0.0066659274,-5.004058
1543,0.0,26,16,1.0,0.0,1.0,0.0,25064,32509,0.024077429,-3.7021084
1544,0.0,32,12,0.0,0.0,1.0,0.0,25064,16254,0.0098771965,-4.6076
1545,0.0,26,15,0.0,0.0,1.0,0.0,25064,28815,0.0065336484,-5.024235
1546,0.0,28,16,0.0,0.0,1.0,0.0,25064,31032,0.0063312496,-5.0559063
1547,0.0,54,13,0.0,0.0,1.0,0.0,25422,24382,0.007626611,-4.868456
1548,0.0,30,14,0.0,0.0,1.0,0.0,25780,31032,0.008133075,-4.80365
1549,0.0,33,14,0.0,0.0,1.0,0.0,25959,24382,0.0067309635,-4.994283
1550,0.0,33,12,0.0,0.0,1.0,0.0,25959,27846,0.008776955,-4.72681
1551,0.0,26,12,0.0,0.0,1.0,0.0,26496,32509,0.012173657,-4.3962326
1552,0.0,44,13,0.0,0.0,1.0,0.0,26774,35465,0.00990972,-4.60428
1553,0.0,49,12,0.0,0.0,1.0,0.0,26854,26599,0.00721257,-4.924691
1554,0.0,55,17,1.0,0.0,1.0,0.0,26854,17806,0.012818957,-4.3439283
1555,0.0,28,12,0.0,0.0,1.0,0.0,26854,22165,0.0114432005,-4.4588504
1556,0.0,45,12,0.0,0.0,1.0,0.0,26854,25121,0.009506169,-4.6462626
1557,0.0,30,14,1.0,0.0,1.0,0.0,26892,20688,0.029465811,-3.494616
1558,0.0,40,12,0.0,0.0,1.0,0.0,27008,25440,0.009849313,-4.6104555
1559,0.0,27,17,0.0,0.0,1.0,0.0,27750,26599,0.0065336484,-5.024235
1560,0.0,51,16,0.0,0.0,1.0,0.0,28645,28076,0.0045600533,-5.3858504
